統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10403,苗栗縣苗栗市,青苗里,486,1281,614,667,2,4,2,6,5,2,6,5,1,3,6,1,4,7,7,2,2,3,5,3,10,8,9,2,7,8,5,10,14,9,6,13,3,6,11,13,4,11,9,10,12,8,9,12,5,14,8,7,8,6,12,7,10,9,4,6,7,6,6,11,9,5,9,8,12,6,4,7,4,5,6,4,9,11,7,11,2,9,5,10,5,11,7,12,11,5,6,9,10,12,11,9,12,9,10,11,10,8,7,12,15,10,5,10,19,11,7,8,17,9,7,11,15,11,12,8,11,9,6,9,12,5,3,8,3,13,9,15,6,7,10,14,4,9,9,8,5,3,1,4,9,4,6,8,5,3,2,9,7,9,6,5,5,6,5,8,3,11,6,4,5,2,3,3,6,4,2,5,0,4,4,2,2,2,3,0,2,5,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
10403,苗栗縣苗栗市,高苗里,1251,3695,1895,1800,18,13,15,14,19,17,16,19,17,15,10,16,11,19,18,18,16,16,20,19,20,10,17,16,13,15,23,9,21,21,24,24,25,25,36,31,32,26,34,23,32,28,33,19,23,29,32,20,24,22,29,14,24,23,30,25,26,23,33,19,30,27,33,36,36,37,34,33,33,40,40,27,32,36,34,33,24,33,31,25,11,26,26,30,27,18,29,31,29,19,18,29,28,27,43,38,40,26,35,27,26,25,21,34,30,30,23,30,29,23,13,29,33,26,24,30,21,34,38,22,29,22,29,27,23,18,20,28,17,18,19,17,13,18,10,13,10,14,10,12,8,13,11,4,7,10,5,13,10,12,14,7,7,7,9,11,7,9,5,6,9,9,8,7,6,6,8,5,5,8,7,8,7,3,3,1,6,2,1,2,3,0,1,0,1,1,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,
10403,苗栗縣苑裡鎮,上舘里,568,2025,1085,940,4,7,7,13,17,11,11,7,4,4,9,7,7,2,4,8,6,10,9,10,7,6,9,7,7,4,2,13,12,9,8,10,16,9,11,15,14,9,16,5,21,12,27,13,18,26,15,18,16,19,16,19,17,23,18,13,10,16,13,18,18,11,15,19,17,19,14,14,18,12,21,10,21,17,19,6,13,11,18,11,7,9,15,9,13,15,12,4,16,10,16,18,16,12,16,11,16,17,14,22,20,11,26,20,16,21,26,23,26,16,20,10,20,10,16,11,19,12,15,7,17,10,10,12,9,7,15,11,12,10,17,10,14,5,8,8,11,7,2,2,8,5,9,6,10,8,4,14,9,7,8,5,5,6,3,5,4,7,5,7,3,9,1,2,6,7,3,2,5,4,5,4,4,6,1,2,1,2,3,4,1,0,0,0,1,1,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,
10403,苗栗縣苑裡鎮,中正里,757,2634,1372,1262,7,11,13,8,15,14,5,6,7,12,14,3,16,5,18,9,11,14,17,9,13,11,12,13,20,19,15,15,17,16,26,23,17,20,23,23,24,17,21,16,25,19,25,18,17,17,21,23,23,20,24,19,20,25,23,25,27,9,20,22,18,20,21,24,16,22,28,12,22,17,28,15,21,18,14,21,23,18,18,18,22,17,15,19,20,23,23,13,17,19,15,16,10,15,18,15,16,17,18,19,24,22,22,24,20,29,22,26,25,11,22,18,16,12,20,17,19,13,12,5,13,16,19,19,20,23,22,11,13,11,10,8,7,17,8,6,10,7,5,8,16,5,9,6,4,9,7,10,6,15,12,14,9,7,3,8,7,7,9,10,7,9,3,5,3,4,3,2,5,4,4,5,5,7,4,6,3,0,3,1,0,2,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10403,苗栗縣苑裡鎮,南勢里,289,865,467,398,2,5,5,3,2,6,4,4,1,2,1,2,2,0,4,2,3,4,2,0,1,4,4,0,2,3,2,2,9,4,9,3,4,3,5,6,10,7,4,3,5,6,7,2,7,11,8,5,8,7,11,6,8,9,8,10,5,10,8,4,3,7,4,6,10,5,3,2,3,4,3,2,6,3,6,6,4,3,5,4,6,3,4,7,4,2,5,1,7,6,4,8,7,8,7,7,8,7,6,5,11,10,9,5,10,7,11,5,11,8,11,11,5,3,15,6,5,6,6,5,8,2,7,2,8,6,6,3,10,0,3,2,3,2,3,3,5,4,4,5,4,1,5,6,3,2,5,2,8,5,2,3,0,2,4,8,3,2,3,4,3,2,4,8,3,4,1,2,3,1,4,4,2,5,0,2,2,1,0,3,0,0,1,2,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10403,苗栗縣苑裡鎮,客庄里,1540,5004,2507,2497,23,27,39,22,31,38,28,24,23,13,32,27,35,32,26,33,25,32,33,24,24,26,46,15,22,25,33,24,32,32,29,32,28,28,30,34,35,30,39,39,27,28,39,36,30,28,34,37,38,32,52,41,48,37,44,42,42,33,42,40,45,42,41,43,40,48,56,41,47,57,51,36,48,40,39,35,35,40,31,25,34,27,30,40,30,31,29,37,25,32,28,35,36,40,29,41,27,27,21,37,35,37,37,37,33,35,30,49,48,36,32,31,38,41,32,35,37,37,29,38,27,30,28,37,34,43,39,31,26,26,25,23,21,17,14,13,20,16,14,11,18,13,18,12,10,14,7,14,8,15,16,15,10,6,11,7,5,18,15,12,16,12,10,9,6,13,4,10,4,5,2,10,2,9,4,3,4,4,5,1,1,1,0,2,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
10403,苗栗縣苑裡鎮,山柑里,490,1772,935,837,13,12,12,11,11,14,7,11,7,6,7,4,11,3,13,7,12,9,14,7,11,12,6,9,9,4,9,5,7,13,10,13,9,15,16,5,20,11,21,15,14,11,9,13,15,15,8,13,12,14,14,12,15,11,20,10,11,9,13,14,16,15,15,20,21,22,23,15,21,13,8,12,20,14,23,11,12,15,17,14,14,11,13,6,11,8,16,19,15,11,15,13,13,16,12,8,23,15,11,14,11,9,11,12,10,12,14,14,12,9,7,6,16,8,11,13,14,11,13,10,10,15,8,7,11,10,8,12,8,5,11,4,6,8,2,5,8,2,4,5,8,9,6,7,6,5,6,7,3,6,6,3,2,2,4,5,3,6,5,3,0,3,2,2,5,7,3,4,1,3,0,2,0,1,2,0,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10403,苗栗縣苑裡鎮,山脚里,552,1718,879,839,9,6,10,4,9,9,3,6,4,2,3,11,4,3,3,7,7,8,8,8,4,10,8,4,5,7,11,6,8,9,7,6,5,8,6,7,15,14,17,12,17,18,16,18,12,12,10,15,17,9,8,16,10,18,16,11,8,16,14,15,9,9,11,7,8,5,14,16,13,10,13,15,9,9,9,9,18,6,12,8,6,6,14,9,7,7,16,15,10,5,16,13,8,12,18,20,14,5,14,15,18,10,19,15,21,13,18,16,10,12,13,8,20,14,15,12,16,9,10,11,11,10,16,11,10,7,5,8,8,9,12,14,11,9,4,6,10,4,6,9,7,3,12,19,6,10,6,9,5,11,12,7,10,8,7,7,3,6,5,5,5,3,5,9,3,6,4,5,6,3,4,4,4,4,3,2,5,3,0,2,0,3,1,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10403,苗栗縣苑裡鎮,房裡里,815,2887,1517,1370,23,17,20,18,23,20,10,9,13,10,13,8,14,15,25,13,13,15,13,12,12,12,17,15,12,14,23,9,16,16,21,14,22,21,16,26,16,27,20,20,22,21,25,13,12,18,25,22,20,23,24,26,26,19,26,24,15,24,26,23,28,20,31,29,24,16,30,23,25,22,31,26,22,28,22,16,20,20,15,18,20,18,18,11,26,10,10,13,25,13,15,16,32,13,21,13,9,23,25,22,25,20,24,29,28,20,20,27,24,16,20,20,29,21,23,20,20,21,17,19,18,15,22,20,21,15,16,10,17,11,13,9,9,12,10,10,11,5,12,6,10,8,6,9,4,4,11,6,9,4,7,15,12,10,7,9,8,6,7,7,4,9,8,10,6,5,4,11,5,5,4,4,4,2,2,6,1,3,4,8,1,3,1,1,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10403,苗栗縣苑裡鎮,新復里,489,1680,849,831,6,7,8,8,5,12,7,11,4,5,5,7,5,10,6,9,5,5,5,9,7,5,10,4,8,7,4,9,7,8,10,9,7,10,14,12,11,16,11,13,18,17,17,15,18,16,12,20,13,11,7,13,12,7,13,7,9,10,11,14,7,15,14,21,13,14,17,22,9,15,16,21,15,10,13,15,7,13,9,7,11,17,6,8,12,8,11,11,15,15,15,14,19,12,9,13,18,12,25,13,18,11,20,11,11,13,22,12,16,11,13,10,16,4,15,12,10,8,11,10,6,8,10,9,14,5,9,9,10,2,4,3,9,5,5,4,4,4,1,4,7,5,1,7,5,4,4,6,9,6,8,7,10,5,3,10,6,4,4,3,8,7,3,6,6,6,0,3,1,6,3,1,4,2,2,0,2,0,1,1,0,0,2,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,
10403,苗栗縣苑裡鎮,水坡里,248,809,434,375,5,3,4,3,3,2,2,2,2,4,3,1,3,4,2,2,3,4,2,3,2,5,6,3,6,3,3,2,2,7,5,6,5,8,5,7,12,8,8,6,8,5,2,6,4,5,9,4,6,4,8,5,4,4,5,5,3,6,7,10,7,8,9,6,7,2,6,4,6,3,4,7,4,1,9,3,6,4,10,4,8,6,4,5,5,5,6,5,7,4,4,3,8,6,5,5,9,9,6,6,9,5,8,6,4,5,6,6,7,5,3,6,5,4,5,3,5,3,5,3,7,3,7,7,6,2,1,4,2,1,9,1,3,4,8,6,3,7,4,3,5,3,2,2,3,4,5,0,4,3,1,4,6,2,1,2,1,4,6,3,3,1,3,3,3,3,3,3,1,1,3,3,1,4,1,3,3,3,2,0,0,2,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10403,苗栗縣苑裡鎮,泰田里,590,2043,1081,962,9,13,11,15,10,15,6,8,13,11,9,9,6,2,14,4,9,9,11,12,4,7,8,8,4,12,16,7,7,8,21,10,8,14,11,9,19,14,21,18,21,13,25,14,18,16,17,12,17,11,16,17,22,16,13,16,16,13,17,12,14,24,23,26,17,20,18,12,18,19,20,17,17,13,14,12,11,15,13,9,10,9,14,12,9,13,17,11,8,11,18,16,15,18,17,24,17,11,20,22,15,11,23,16,17,8,16,14,25,18,25,17,12,11,12,10,18,15,10,9,11,7,13,11,14,7,13,10,12,9,9,8,10,7,8,9,11,7,4,10,8,3,5,0,5,7,9,7,6,5,9,10,10,7,4,5,6,7,2,4,8,8,3,5,3,4,3,3,4,1,0,3,2,1,3,4,1,2,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
10403,苗栗縣苑裡鎮,海岸里,422,1387,723,664,7,5,9,1,6,6,6,9,4,1,2,8,3,5,9,4,5,10,14,5,11,8,8,5,14,10,7,9,10,13,10,9,12,10,11,7,12,10,6,11,7,5,9,10,3,4,5,12,11,9,14,5,13,15,14,8,2,15,16,11,5,15,12,14,10,5,12,10,7,16,10,9,13,16,10,10,15,12,9,8,13,8,8,7,14,9,14,6,11,12,12,9,18,5,9,11,10,10,6,6,18,10,7,6,16,6,11,10,11,9,16,7,7,13,10,6,5,10,7,3,14,7,7,8,12,7,4,9,4,7,4,9,4,5,6,3,5,4,1,3,3,3,4,6,2,2,8,5,4,6,5,5,6,4,3,6,5,6,4,5,4,5,5,5,5,2,1,6,3,1,3,5,3,2,1,2,3,3,2,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,
10403,苗栗縣苑裡鎮,玉田里,618,2175,1147,1028,16,21,11,14,15,10,13,11,7,2,8,5,6,2,7,7,8,13,7,10,11,9,6,5,6,8,15,6,15,18,12,16,16,14,12,18,19,20,12,17,24,14,13,14,24,15,22,11,18,12,16,15,20,14,28,14,17,18,15,19,15,20,22,21,19,25,22,17,17,21,19,13,24,17,24,16,18,23,9,14,16,11,17,11,16,9,12,17,25,18,17,14,16,16,16,13,22,18,16,8,19,18,18,10,21,14,19,15,22,21,24,12,22,7,15,15,12,16,18,17,14,13,18,16,13,13,12,7,4,4,11,7,4,3,4,8,6,2,4,3,2,2,5,7,7,5,5,10,6,2,8,10,7,6,6,9,4,10,6,5,4,4,2,9,4,3,2,7,6,3,3,5,1,2,3,2,1,2,2,1,1,2,1,0,0,2,0,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,
10403,苗栗縣苑裡鎮,田心里,640,2246,1177,1069,12,8,5,10,13,11,9,9,9,5,9,9,11,7,3,13,3,8,12,17,9,11,17,8,13,11,9,10,29,13,18,11,23,23,22,18,24,16,21,24,18,18,34,29,28,18,19,11,16,16,22,12,21,20,12,13,11,17,16,16,15,9,19,12,13,18,24,18,9,25,23,13,19,20,17,17,15,14,18,11,19,13,23,14,14,15,27,23,18,22,12,26,24,26,28,17,21,22,21,17,26,21,26,25,20,16,16,10,14,11,11,11,18,16,9,7,14,9,16,7,6,10,11,7,9,14,7,10,8,6,6,10,12,4,7,8,8,1,7,7,6,6,4,9,9,9,9,5,4,6,9,9,4,3,7,6,3,6,3,6,3,1,2,2,3,3,2,6,2,1,4,4,0,2,1,5,3,2,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,苗栗縣苑裡鎮,石鎮里,203,682,366,316,1,2,5,8,2,5,4,1,0,1,3,1,3,0,2,2,2,1,4,1,2,2,4,1,4,2,3,5,2,5,2,5,3,1,8,1,5,7,4,3,4,6,5,4,3,5,8,4,6,6,3,4,3,6,3,3,1,1,3,7,3,6,6,5,6,5,3,1,7,11,3,4,6,4,7,2,5,7,1,6,10,2,5,6,5,5,9,2,8,5,5,6,7,4,5,4,10,4,8,7,5,3,7,6,6,5,3,4,10,3,6,4,5,3,7,2,6,4,9,3,5,4,2,6,3,4,2,3,2,3,3,3,2,2,6,3,2,1,2,2,2,4,1,1,2,5,6,3,3,2,1,6,5,4,4,5,4,4,3,3,3,4,2,1,1,3,3,2,2,2,3,0,2,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
10403,苗栗縣苑裡鎮,社苓里,780,2821,1464,1357,12,8,6,13,13,14,17,12,12,8,11,10,17,9,20,18,17,16,20,15,17,13,9,12,14,12,12,12,19,23,19,15,22,15,24,16,25,31,24,22,19,26,28,21,25,22,30,27,24,19,27,24,17,16,19,21,18,22,18,19,20,20,21,23,20,27,24,24,22,18,18,25,22,23,18,22,25,22,23,17,16,12,17,28,20,19,33,24,17,9,25,27,16,15,29,14,23,25,26,23,34,17,31,19,23,20,22,18,18,21,27,20,27,14,18,9,20,16,13,16,13,15,16,13,14,15,13,14,14,11,12,14,8,13,11,4,8,6,5,9,9,12,3,12,10,10,14,10,8,5,12,12,6,12,13,7,7,6,5,6,4,10,8,5,9,5,7,7,2,5,2,4,3,4,1,0,1,4,1,2,1,1,0,1,0,1,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,
10403,苗栗縣苑裡鎮,福田里,425,1510,804,706,10,7,2,4,4,10,7,5,2,2,4,3,4,4,5,6,6,5,1,6,5,4,7,4,7,4,8,8,10,9,6,7,8,14,9,6,10,9,12,6,21,8,9,15,16,12,12,14,11,15,5,12,15,7,16,10,7,12,17,14,15,14,7,13,15,6,11,6,12,12,14,10,14,4,5,6,13,6,11,10,9,8,9,6,7,10,18,10,8,11,12,6,18,12,16,16,13,14,11,12,24,11,15,13,14,6,17,15,11,8,13,8,10,10,9,10,9,8,12,7,8,13,9,11,8,4,12,6,6,5,5,4,5,1,6,2,6,3,3,8,4,4,6,3,8,9,5,10,9,6,7,10,11,6,8,4,8,11,8,4,5,6,3,9,4,6,2,6,7,6,0,8,4,4,1,1,1,1,3,2,1,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,苗栗縣苑裡鎮,舊社里,684,2299,1171,1128,15,9,16,9,11,6,13,9,6,8,9,7,9,6,8,3,19,7,4,8,11,13,10,10,17,22,10,14,15,11,15,12,11,9,22,18,19,18,16,20,19,29,15,25,19,24,18,14,18,16,12,19,11,21,16,11,19,14,12,20,24,18,23,22,23,14,17,18,17,20,16,15,18,18,15,17,24,18,13,11,15,15,15,16,19,16,16,17,18,18,12,15,26,15,24,19,19,18,21,16,24,21,29,13,11,16,19,20,19,11,17,14,15,18,19,9,11,15,15,13,12,14,9,10,6,12,16,11,14,7,8,11,7,7,5,5,11,13,4,9,3,4,8,7,10,9,8,7,2,14,12,8,5,9,8,11,12,8,6,8,4,8,4,5,4,4,5,5,1,7,4,0,2,4,2,3,3,2,3,3,2,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,
10403,苗栗縣苑裡鎮,苑北里,366,1063,553,510,7,6,2,0,4,4,3,4,2,1,4,2,3,6,6,4,4,3,1,5,2,4,5,4,9,5,4,4,6,9,10,7,2,6,9,5,5,9,10,7,7,7,6,4,6,6,11,9,8,5,7,7,7,8,9,7,5,8,9,11,10,10,11,10,12,10,13,7,9,6,14,4,13,5,8,5,8,8,8,1,9,8,5,5,4,5,7,6,5,8,10,8,8,4,4,7,8,11,11,6,12,6,9,3,11,6,6,9,11,7,5,12,9,7,3,5,8,14,11,3,14,11,6,9,8,4,3,10,11,7,5,10,6,6,5,3,4,2,3,2,4,5,3,5,4,7,4,2,3,4,6,6,3,5,1,4,2,4,6,4,4,2,1,2,1,0,1,5,2,1,1,5,2,1,1,0,0,2,1,0,0,1,1,0,0,2,0,1,0,2,1,0,1,0,0,0,0,1,0,0,0,2,
10403,苗栗縣苑裡鎮,苑南里,670,2055,1016,1039,9,12,13,5,16,14,10,13,3,9,9,11,15,9,10,10,9,7,10,8,10,10,10,14,15,9,8,13,15,7,11,7,9,8,5,11,11,11,12,9,14,14,11,12,10,8,6,16,13,8,19,20,20,20,13,14,12,10,14,15,19,18,19,34,23,15,19,22,21,21,15,15,21,17,14,12,24,18,16,22,17,7,12,10,5,7,13,21,9,11,12,8,13,15,12,12,14,8,18,13,6,17,13,12,11,10,16,21,17,19,16,11,22,24,14,16,14,10,9,17,16,9,13,18,11,15,14,13,11,7,16,10,6,12,12,8,5,5,9,8,3,7,12,13,11,9,9,11,9,3,4,8,4,7,3,9,5,4,3,9,12,6,4,8,4,10,5,9,3,4,3,5,6,3,1,2,1,3,2,2,0,1,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,苗栗縣苑裡鎮,苑坑里,368,1156,621,535,5,7,7,6,7,4,7,7,4,3,3,2,6,3,10,3,2,2,6,6,5,5,2,5,10,4,6,3,4,6,8,12,6,7,7,9,12,6,8,8,7,12,7,4,14,12,6,6,2,11,5,11,3,9,7,6,5,8,12,7,11,9,7,8,8,9,13,6,14,9,14,11,9,9,8,7,10,6,12,7,8,9,13,4,11,6,12,4,6,7,5,5,8,7,11,7,13,11,8,9,10,6,15,2,7,10,14,3,9,3,9,8,10,5,6,6,5,8,4,9,9,10,8,8,4,12,9,9,12,7,7,8,5,2,6,6,11,3,4,2,4,3,5,2,0,6,6,4,3,5,5,4,5,2,4,2,2,4,4,3,5,4,0,1,3,3,1,6,3,3,5,1,0,2,4,2,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,
10403,苗栗縣苑裡鎮,苑東里,859,2729,1364,1365,8,16,15,9,15,13,6,10,19,7,9,10,12,9,15,10,11,13,11,6,17,13,18,22,18,22,17,16,20,22,15,22,21,20,28,20,29,19,30,17,14,22,29,12,22,24,23,26,25,22,19,25,27,19,28,22,12,20,23,18,18,19,18,13,21,19,22,23,18,23,15,19,19,26,22,22,25,24,22,15,18,15,16,11,16,28,23,25,31,20,20,18,22,22,22,15,23,26,20,26,25,24,31,27,18,28,23,23,21,14,23,18,26,16,22,14,17,14,15,11,8,23,9,8,14,14,9,14,13,10,6,17,4,7,8,11,10,8,5,5,5,15,8,5,5,7,6,7,5,13,6,7,3,13,6,8,7,6,5,8,2,6,7,5,5,10,4,8,2,3,5,12,3,2,2,2,1,3,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10403,苗栗縣苑裡鎮,苑港里,446,1558,818,740,5,5,8,2,8,6,10,8,8,6,10,7,3,8,8,6,7,6,3,13,12,4,5,4,9,8,11,10,13,9,12,7,14,13,16,8,7,12,8,11,9,8,11,12,18,11,15,9,14,21,18,10,14,14,14,15,12,7,12,12,6,13,10,9,12,19,7,10,9,8,13,14,11,13,11,11,13,17,13,7,18,13,10,12,21,5,12,13,9,6,13,7,13,9,7,6,12,10,10,11,21,10,12,10,20,11,14,11,15,13,14,8,10,11,12,10,8,3,10,12,9,3,6,6,3,8,9,13,7,5,8,6,3,6,6,6,2,7,3,4,9,3,4,6,10,9,6,6,8,8,5,3,8,7,2,3,7,6,2,2,4,5,2,3,0,6,1,3,3,2,4,7,1,2,1,2,1,3,1,2,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,
10403,苗栗縣苑裡鎮,蕉埔里,343,987,538,449,6,0,4,4,7,8,4,6,5,3,2,1,3,1,3,5,3,7,2,8,6,2,6,3,7,1,2,8,3,5,6,3,2,2,3,4,5,8,6,7,4,5,9,4,9,4,5,4,3,11,7,3,6,6,4,6,7,4,3,6,7,8,4,4,12,9,7,8,12,9,7,10,7,5,8,8,12,6,11,2,13,2,8,7,7,2,5,4,8,9,11,5,8,7,11,7,12,5,10,6,7,5,8,3,13,8,5,3,9,6,3,3,9,8,2,7,6,8,10,9,3,8,10,5,5,8,6,5,10,7,4,5,5,7,6,4,5,4,3,4,9,4,8,8,8,6,7,4,7,4,6,3,6,3,3,3,4,4,4,5,3,2,3,4,2,3,4,4,3,1,2,0,1,2,4,0,1,1,0,0,0,2,2,2,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10403,苗栗縣苑裡鎮,西勢里,735,2488,1272,1216,13,12,11,15,14,12,13,6,9,12,9,6,11,10,17,11,21,10,14,18,17,14,17,9,17,11,11,18,20,15,18,23,13,13,22,19,20,16,22,17,19,19,19,18,20,16,24,13,19,26,24,15,20,19,16,14,16,13,17,22,24,16,17,27,34,25,25,21,32,20,20,24,22,22,24,14,21,20,13,11,14,19,20,14,18,19,14,18,18,20,22,14,20,21,7,16,14,18,15,12,14,12,15,22,19,27,21,12,16,15,16,23,20,13,16,24,20,21,16,17,19,19,13,11,10,18,17,19,14,16,10,7,11,5,7,11,5,7,7,6,3,6,5,13,10,7,11,9,5,9,6,5,6,4,5,4,2,4,7,2,3,5,3,5,4,5,1,3,5,2,4,4,1,4,2,1,2,1,0,1,2,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,
10403,苗栗縣苑裡鎮,西平里,534,1910,955,955,10,12,12,5,9,12,5,10,5,7,9,6,5,3,6,9,5,10,11,8,14,2,10,8,22,17,10,15,20,17,13,17,7,15,16,15,15,16,11,20,10,15,17,21,14,11,13,20,16,20,17,11,25,13,12,15,15,15,15,17,21,13,17,20,15,20,8,17,16,9,18,18,12,10,19,15,14,11,12,16,9,8,14,14,18,15,14,10,11,16,15,9,14,7,6,14,15,19,13,9,15,14,15,20,13,20,12,17,27,24,17,14,12,1,11,9,12,11,11,8,17,15,8,7,12,6,3,11,5,4,8,8,5,6,5,5,4,3,5,1,4,4,5,9,4,4,7,4,7,9,7,12,7,5,5,4,4,3,2,8,6,4,3,6,7,3,4,5,5,5,1,3,2,4,2,2,2,2,2,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,
10403,苗栗縣通霄鎮,五北里,513,1788,945,843,6,10,16,10,5,7,8,8,7,5,1,3,5,6,7,8,12,5,6,6,6,12,4,7,9,8,7,7,6,11,4,15,10,7,14,13,13,12,12,17,17,8,13,11,10,7,15,11,13,17,11,8,21,9,12,14,15,17,13,22,20,11,23,12,18,13,15,24,22,11,17,15,11,15,14,4,14,11,17,14,15,7,13,7,10,15,15,7,16,12,16,10,13,7,13,5,10,6,12,10,18,12,9,14,16,16,15,10,25,15,10,12,13,7,9,11,13,8,21,7,10,8,14,7,6,11,10,8,11,13,9,11,10,9,9,6,6,3,5,6,4,10,7,3,4,7,9,3,10,7,9,6,9,8,4,7,1,15,6,6,7,4,6,10,7,4,1,8,7,3,2,2,2,6,2,8,0,4,3,4,1,1,1,0,0,2,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,
10403,苗栗縣通霄鎮,五南里,490,1615,831,784,4,8,7,13,8,4,8,10,4,5,5,1,5,6,4,3,6,9,5,8,7,7,7,8,12,3,9,11,9,13,10,11,7,12,12,4,16,8,12,8,10,11,11,9,10,10,8,15,14,9,9,8,13,10,9,11,10,18,9,12,17,10,11,12,16,12,16,13,24,13,14,17,16,17,15,13,7,11,13,15,12,12,14,7,14,11,11,13,10,6,16,9,13,6,9,5,13,6,10,11,5,11,10,12,15,12,14,13,18,8,14,11,12,11,8,15,11,9,11,15,15,14,8,12,13,14,9,12,14,15,9,7,7,9,6,2,11,6,4,6,2,3,6,6,4,5,7,5,6,3,2,6,8,4,10,5,9,6,4,4,1,1,4,6,1,3,4,5,1,2,6,7,3,5,3,2,3,2,1,0,0,1,0,2,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,
