統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10403,新竹市東 區,千甲里,722,2636,1353,1283,15,9,11,15,15,15,13,7,9,13,14,15,11,16,16,5,9,17,10,23,18,16,14,18,28,16,19,16,22,26,21,18,27,11,22,24,21,20,18,20,26,22,24,21,24,24,24,16,24,22,16,25,18,17,23,25,11,15,17,16,24,13,15,28,24,22,23,23,22,19,17,16,12,16,17,22,15,23,14,18,17,18,21,20,15,17,23,9,22,25,17,24,21,17,22,17,16,24,25,17,21,17,25,25,27,14,18,10,25,17,15,18,24,22,21,11,21,15,20,9,17,15,16,16,14,11,17,13,8,12,17,13,11,8,4,10,5,5,2,5,8,1,4,9,7,5,10,7,5,13,12,4,8,8,7,5,4,9,6,7,4,1,1,2,2,11,5,5,3,2,6,1,2,3,1,3,1,2,0,1,2,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,
10403,新竹市東 區,南大里,646,1766,889,877,11,3,8,13,10,14,10,6,4,5,7,3,8,7,7,1,12,6,5,7,9,4,8,7,10,9,8,9,8,16,11,8,12,10,11,13,14,10,12,14,12,10,12,10,12,9,9,9,11,7,8,5,17,8,10,12,13,14,8,15,16,17,15,13,16,11,14,19,13,19,16,14,12,19,13,13,15,15,23,13,12,16,12,8,13,8,13,15,15,10,6,18,11,17,16,6,11,15,13,11,11,15,18,9,13,9,17,12,13,11,14,13,17,12,10,9,3,15,11,11,10,17,16,9,10,6,12,8,9,11,4,9,7,12,8,5,8,12,3,5,5,6,9,9,7,13,8,9,2,7,7,10,7,10,6,10,3,5,11,8,4,6,10,3,4,3,1,6,3,1,5,2,2,3,3,3,0,2,1,1,0,3,0,0,1,1,1,2,1,2,1,1,0,0,0,0,0,0,0,0,1,0,
10403,新竹市東 區,南市里,427,1028,528,500,1,7,5,2,4,1,2,4,3,2,3,3,5,2,0,4,2,3,5,3,4,0,2,2,4,3,2,3,2,2,5,3,4,4,6,7,7,5,12,6,14,7,9,6,7,4,6,7,9,10,7,7,8,8,5,6,3,5,6,9,9,7,13,10,8,10,12,7,7,8,8,8,12,7,2,7,7,3,8,8,6,9,5,10,7,5,16,3,6,9,8,4,11,6,6,8,3,5,3,8,9,7,17,8,9,5,7,11,11,6,9,6,11,13,7,8,5,10,11,13,10,6,6,8,6,8,12,12,6,4,12,8,7,5,3,5,4,7,7,7,5,3,5,7,2,11,1,3,4,4,4,1,4,3,3,2,5,4,1,1,3,4,1,4,2,4,0,1,3,3,1,0,2,4,2,1,0,2,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,
10403,新竹市東 區,南門里,360,809,389,420,1,6,7,5,2,3,4,2,3,5,1,2,3,2,2,3,0,2,0,3,1,0,1,2,4,0,0,1,1,3,0,4,3,0,2,5,3,6,10,2,2,2,6,4,6,5,3,5,5,4,9,12,8,8,4,5,10,5,7,2,3,5,5,8,8,13,3,9,5,7,8,6,8,7,7,8,8,3,5,8,5,8,6,2,4,4,4,5,5,4,9,9,10,5,3,3,8,7,7,6,8,4,6,6,7,5,10,5,6,6,8,7,7,5,7,6,1,7,9,9,5,7,4,6,3,4,8,8,9,5,3,9,2,4,5,5,7,4,3,3,5,1,5,9,2,4,5,4,3,4,3,1,0,3,5,6,1,6,1,3,2,2,1,3,4,1,1,4,1,1,0,4,1,2,0,0,1,0,0,3,0,1,0,2,0,2,0,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0,
10403,新竹市東 區,埔頂里,1619,4406,2257,2149,49,43,25,36,55,45,49,40,42,43,48,33,32,30,44,26,35,23,20,20,31,26,33,21,35,21,28,31,25,28,30,14,14,22,30,16,23,24,32,24,21,14,29,26,23,13,29,23,27,20,24,27,22,25,16,23,21,23,22,29,37,41,38,46,53,58,54,63,69,61,59,64,57,63,55,57,57,56,49,52,41,44,45,32,33,35,43,32,33,30,45,33,26,26,27,33,35,19,20,25,43,24,25,26,26,30,20,21,23,23,26,18,18,22,25,24,17,15,16,15,22,23,16,9,15,16,14,14,10,14,7,17,10,8,9,15,11,12,9,6,7,10,6,7,10,7,4,4,7,7,6,11,3,19,6,6,8,9,2,8,6,8,3,10,7,2,5,5,6,6,1,4,2,2,3,3,4,1,3,3,3,3,1,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10403,新竹市東 區,寺前里,311,857,437,420,4,5,3,6,4,6,5,5,3,2,5,2,7,3,2,3,2,4,0,5,3,1,2,4,4,5,5,0,1,1,3,1,3,5,6,3,4,0,5,1,4,6,5,1,3,7,6,7,4,2,9,3,10,7,8,5,8,9,10,5,3,7,10,9,10,13,4,6,8,8,12,8,12,5,7,4,7,12,2,8,7,9,3,3,7,7,5,8,4,5,6,2,5,1,4,4,7,1,6,3,4,1,7,6,10,5,6,7,5,4,7,8,13,7,6,5,6,13,3,4,6,11,6,4,10,7,6,9,8,9,4,10,7,6,7,4,4,6,5,3,4,3,7,5,2,3,1,5,1,4,0,2,4,2,1,2,1,1,1,1,1,4,1,5,5,2,2,3,2,3,2,2,1,2,3,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
10403,新竹市東 區,建功里,1592,3998,2005,1993,12,16,17,12,15,14,18,19,12,14,13,12,22,15,23,25,14,18,23,13,23,14,23,23,31,23,33,22,31,23,34,27,31,23,20,20,22,23,29,27,19,18,19,20,26,26,21,13,25,19,22,19,27,23,26,12,26,33,30,14,18,19,17,26,25,31,21,20,45,40,30,28,32,22,19,21,33,44,26,19,23,24,30,23,16,22,20,33,29,32,31,21,22,41,34,19,20,29,36,36,29,24,26,26,28,27,40,35,31,27,29,23,43,35,25,25,28,38,28,30,31,38,26,29,36,37,41,35,41,21,21,28,25,19,16,17,18,21,13,15,10,16,7,10,7,14,3,23,4,10,7,22,4,18,2,12,8,15,5,7,4,14,5,8,8,12,7,10,11,19,12,15,13,21,15,12,18,11,18,13,7,9,11,4,9,5,4,2,5,5,4,1,3,3,2,1,2,1,0,0,1,0,
10403,新竹市東 區,建華里,1054,3045,1466,1579,8,16,4,11,14,12,11,9,8,9,7,11,12,14,15,15,18,19,26,26,29,20,30,31,33,37,38,32,36,27,30,33,25,22,20,24,16,24,21,25,16,24,21,29,18,15,19,14,15,25,13,17,19,15,18,16,18,16,11,14,20,17,28,17,21,17,23,24,18,23,16,19,25,20,24,21,31,23,22,23,16,37,21,20,17,25,28,31,23,24,25,24,25,22,25,27,32,24,21,30,28,28,22,19,24,19,22,18,17,18,24,19,12,25,13,21,12,22,16,18,10,14,10,16,12,11,25,19,14,14,8,23,9,13,7,10,11,6,7,5,6,5,6,12,7,16,15,11,10,13,11,10,11,13,6,19,7,8,5,8,12,5,3,8,2,7,5,8,4,6,6,3,3,2,3,6,3,0,4,4,2,3,0,2,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,
10403,新竹市東 區,復中里,1994,5786,2768,3018,26,26,33,26,27,32,34,30,34,20,32,39,41,38,35,40,57,41,55,38,59,63,55,59,50,43,63,52,63,51,56,45,42,40,39,45,42,39,39,35,41,41,35,34,32,36,25,32,29,29,37,29,38,30,36,27,32,21,25,34,35,33,36,43,31,53,42,55,39,36,26,53,33,57,44,45,27,51,34,52,44,56,51,47,48,50,33,58,42,60,40,54,45,54,39,51,43,51,38,52,38,47,43,45,41,32,37,34,39,35,32,26,38,36,19,31,36,31,35,41,26,26,29,36,27,27,28,37,20,37,22,21,32,31,21,19,14,22,15,11,14,12,12,20,16,12,10,14,7,19,13,24,9,13,9,11,11,17,9,17,6,18,8,11,10,14,4,8,10,12,10,13,5,8,7,10,7,3,4,0,3,3,1,4,5,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,
10403,新竹市東 區,復興里,2257,6728,3234,3494,38,35,44,37,56,46,63,47,55,42,57,52,52,55,75,48,63,56,60,61,70,61,68,65,89,64,76,72,79,79,68,47,45,59,48,59,47,49,44,42,52,36,43,27,44,39,36,26,47,20,33,38,47,35,30,34,41,40,30,37,31,40,32,46,41,61,42,61,57,43,39,80,48,66,53,82,54,80,47,71,50,79,64,81,47,65,51,84,52,71,63,68,52,55,44,70,51,50,40,53,39,40,41,61,38,34,30,40,30,45,30,34,30,31,32,28,27,36,29,28,33,16,19,18,22,22,14,27,14,18,21,17,12,14,14,25,14,29,10,15,15,16,12,22,11,15,20,21,14,14,15,16,12,19,5,3,7,9,10,8,6,8,3,9,7,10,5,6,6,8,6,4,5,4,3,1,2,1,2,1,2,2,2,1,2,2,1,2,1,0,0,0,1,0,0,0,0,0,1,0,1,0,
10403,新竹市東 區,成功里,325,801,380,421,2,6,3,1,7,4,2,1,4,3,6,2,6,6,5,4,5,1,1,1,4,4,5,1,4,2,2,4,2,5,3,2,3,2,3,2,5,7,3,1,7,0,5,2,6,3,1,6,8,5,5,3,3,7,4,8,2,3,5,5,9,3,5,11,6,7,6,11,5,4,6,10,5,8,3,5,4,7,6,4,3,9,7,5,3,4,4,9,5,5,5,6,4,4,5,3,10,7,2,5,4,10,4,13,6,3,7,9,4,3,2,10,4,9,7,6,5,9,9,4,4,4,5,6,8,8,4,4,5,6,5,9,7,5,4,5,6,3,5,5,3,6,3,5,1,8,3,2,3,4,8,1,2,3,2,6,5,1,3,4,3,3,2,3,1,1,1,1,3,1,1,2,0,2,1,3,1,0,1,0,1,2,1,1,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
10403,新竹市東 區,振興里,2514,6621,3251,3370,33,36,25,30,55,42,30,34,33,25,43,31,44,30,38,26,23,32,25,23,29,21,23,17,18,30,34,16,37,40,45,42,25,33,44,47,52,43,46,51,43,47,54,50,48,44,55,57,47,46,41,48,53,41,49,42,42,48,48,41,41,50,52,72,68,55,76,64,54,84,85,71,54,62,57,59,69,70,70,41,73,41,57,54,43,56,51,57,39,49,54,53,50,52,53,51,41,57,48,63,48,61,63,43,47,64,50,57,43,58,46,47,41,50,46,46,37,53,39,37,36,46,33,43,38,51,35,47,45,31,27,29,24,28,20,15,22,24,10,16,17,12,13,23,12,16,18,13,10,19,11,11,17,19,10,14,9,13,11,12,6,13,6,11,2,12,11,7,7,7,3,11,2,12,2,4,0,4,7,4,2,3,5,3,1,2,0,1,1,2,0,1,0,0,1,0,0,0,0,0,0,1,
10403,新竹市東 區,文華里,2114,5952,2833,3119,33,22,37,23,30,34,33,42,35,27,36,41,49,33,46,39,45,40,47,41,43,52,61,66,47,44,46,56,42,41,59,57,36,38,35,55,45,29,43,37,29,34,40,30,51,35,32,35,41,32,36,29,47,46,33,31,30,30,37,34,36,41,40,40,40,34,33,45,47,51,50,60,35,66,45,48,40,59,53,59,57,49,57,67,46,60,39,62,47,57,43,53,33,49,30,43,37,54,31,52,31,40,46,40,41,46,31,43,34,45,41,35,40,33,35,37,31,34,32,45,33,25,25,43,27,27,22,35,24,37,19,25,23,28,20,24,13,25,15,20,15,13,16,13,11,19,9,21,13,16,15,16,14,19,12,17,6,9,6,12,6,16,4,9,11,9,8,8,5,6,4,7,5,4,3,0,4,2,5,5,3,2,1,2,4,1,1,2,1,1,2,0,1,1,1,0,0,0,1,0,0,0,
10403,新竹市東 區,新光里,1425,4107,2042,2065,24,20,20,24,21,20,26,18,21,22,18,15,18,22,20,16,16,17,9,13,15,11,14,14,9,12,12,22,25,18,26,18,27,22,32,29,22,36,23,31,28,31,28,28,35,23,22,27,35,23,38,33,32,26,32,30,31,16,32,26,25,28,37,40,46,37,47,46,48,43,34,46,45,39,36,38,38,31,28,30,28,16,29,20,26,26,28,25,33,26,39,24,27,24,20,28,18,25,33,23,31,34,34,27,33,36,22,32,32,34,29,35,32,28,18,28,26,40,37,37,28,25,42,30,24,21,26,39,20,29,19,18,19,20,10,17,11,14,5,9,10,14,9,20,5,18,18,14,13,16,6,15,14,8,14,12,13,14,7,17,5,12,6,6,11,10,3,3,5,11,4,8,7,7,3,7,7,4,2,5,0,3,1,1,2,4,0,1,1,1,1,0,1,2,0,0,0,0,0,0,0,1,
10403,新竹市東 區,新興里,1278,3544,1765,1779,17,12,20,13,29,16,23,23,9,10,19,17,14,19,12,17,16,11,12,10,17,9,6,10,8,13,11,15,19,11,10,16,18,11,18,20,23,16,25,17,20,22,22,27,24,22,30,31,24,26,28,18,31,26,21,22,30,24,24,18,25,29,20,28,47,37,38,38,31,35,34,30,31,30,29,32,28,27,21,17,26,25,18,14,25,22,22,30,24,24,25,23,19,26,28,21,25,23,28,26,28,18,32,19,26,19,28,36,19,23,25,16,27,33,18,35,26,29,29,32,32,35,23,24,34,30,19,24,18,35,19,14,15,23,14,12,9,17,7,7,13,21,12,11,22,16,14,19,12,16,9,11,13,19,8,15,13,14,4,10,9,15,9,10,6,10,5,8,6,9,8,6,6,4,9,7,5,4,3,2,2,2,1,0,1,1,1,3,0,1,0,2,1,1,1,0,0,1,0,1,0,0,
10403,新竹市東 區,新莊里,2459,6819,3394,3425,56,44,74,59,68,67,56,51,37,42,53,61,52,46,63,42,38,41,45,45,36,34,48,49,44,45,40,42,53,38,38,31,40,35,46,38,47,39,54,41,34,55,48,52,38,39,49,30,37,44,47,44,35,43,32,40,40,44,51,44,56,38,64,60,76,67,73,84,98,97,84,96,68,99,73,77,87,92,82,55,77,47,48,51,42,67,52,48,47,53,51,58,38,37,40,44,52,38,40,40,50,41,45,51,42,56,39,54,53,41,40,38,33,36,15,31,37,47,38,38,29,32,32,14,19,20,26,28,24,24,16,30,21,22,14,13,13,11,9,12,10,15,9,17,14,14,9,23,13,18,12,10,5,14,11,18,3,15,4,4,4,8,4,13,7,10,6,5,9,7,9,6,1,5,2,3,6,3,3,1,1,0,2,1,2,0,2,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,
