year,age_range,male,female,total
2022,25-29,8108,7443,15551
2022,30-34,8107,7468,15575
2022,35-39,7451,7358,14809
2022,40-44,8660,9225,17885
2022,45-49,7772,8438,16210
2022,50-54,7403,8552,15955
2022,55-59,7466,8989,16455
2022,60-64,7096,8327,15423
2022,65-69,5441,6411,11852
2022,70-74,3468,4138,7606
2022,75-79,1528,1935,3463
2022,80-84,1030,1408,2438
2022,85-89,408,721,1129
2022,90-94,167,278,445
2022,95-99,41,63,104
2022,100+,0,0,0
2023,0-4,3860,3650,7510
2023,5-9,4431,4046,8477
2023,10-14,4841,4308,9149
2023,15-19,4786,4469,9255
2023,20-24,6606,5942,12548
2023,25-29,7795,7153,14948
2023,30-34,8170,7488,15658
2023,35-39,7390,7249,14639
2023,40-44,8561,8978,17539
2023,45-49,7981,8705,16686
2023,50-54,7390,8255,15645
2023,55-59,7295,8976,16271
2023,60-64,7249,8580,15829
2023,65-69,5717,6817,12534
2023,70-74,3860,4609,8469
2023,75-79,1631,2048,3679
2023,80-84,1078,1489,2567
2023,85-89,450,794,1244
2023,90-94,180,282,462
2023,95-99,43,76,119
2023,100+,0,0,0
2024,0-4,3870,3600,7470
2024,5-9,4207,3850,8057
2024,10-14,4833,4460,9293
2024,15-19,4721,4282,9003
2024,20-24,6186,5598,11784
2024,25-29,7595,6999,14594
2024,30-34,8215,7462,15677
2024,35-39,7362,7193,14555
2024,40-44,8415,8561,16976
2024,45-49,8162,8998,17160
2024,50-54,7365,8140,15505
2024,55-59,7195,8859,16054
2024,60-64,7293,8691,15984
2024,65-69,6027,7221,13248
2024,70-74,4175,4991,9166
2024,75-79,1796,2347,4143
2024,80-84,1147,1578,2725
2024,85-89,498,833,1331
2024,90-94,177,324,501
2024,95-99,45,80,125
2024,100+,0,0,0
2025,0-4,3765,3503,7268
2025,5-9,4078,3805,7883
2025,10-14,4985,4538,9523
2025,15-19,4540,4073,8613
2025,20-24,5677,5201,10878
2025,25-29,7525,6838,14363
2025,30-34,8114,7443,15557
2025,35-39,7525,7278,14803
2025,40-44,8161,8186,16347
2025,45-49,8365,9066,17431
2025,50-54,7257,8137,15394
2025,55-59,7204,8716,15920
2025,60-64,7312,8866,16178
2025,65-69,6190,7440,13630
2025,70-74,4524,5465,9989
2025,75-79,2094,2726,4820
2025,80-84,1119,1594,2713
2025,85-89,577,898,1475
2025,90-94,184,352,536
2025,95-99,51,92,143
2025,100+,0,0,0
2026,0-4,3663,3410,7073
2026,5-9,3927,3749,7676
2026,10-14,5025,4459,9484
2026,15-19,4501,4084,8585
2026,20-24,5323,4812,10135
2026,25-29,7226,6623,13849
2026,30-34,8087,7437,15524
2026,35-39,7780,7325,15105
2026,40-44,7723,7755,15478
2026,45-49,8424,9153,17577
2026,50-54,7394,8150,15544
2026,55-59,7199,8647,15846
2026,60-64,7247,8900,16147
2026,65-69,6360,7658,14018
2026,70-74,4773,5848,10621
2026,75-79,2536,3282,5818
2026,80-84,1091,1571,2662
2026,85-89,635,974,1609
2026,90-94,190,380,570
2026,95-99,59,103,162
2026,100+,0,0,0
2027,0-4,3568,3323,6891
2027,5-9,3891,3689,7580
2027,10-14,4654,4242,8896
2027,15-19,4764,4206,8970
2027,20-24,5051,4640,9691
2027,25-29,6754,6180,12934
2027,30-34,8077,7426,15503
2027,35-39,8050,7443,15493
2027,40-44,7363,7329,14692
2027,45-49,8496,9166,17662
2027,50-54,7564,8357,15921
2027,55-59,7140,8433,15573
2027,60-64,7114,8816,15930
2027,65-69,6628,8075,14703
2027,70-74,4891,6081,10972
2027,75-79,2929,3771,6700
2027,80-84,1156,1630,2786
2027,85-89,667,1040,1707
2027,90-94,209,422,631
2027,95-99,59,107,166
2027,100+,0,0,0
2028,0-4,3472,3236,6708
2028,5-9,3860,3650,7510
2028,10-14,4431,4046,8477
2028,15-19,4841,4308,9149
2028,20-24,4784,4469,9253
2028,25-29,6581,5942,12523
2028,30-34,7766,7138,14904
2028,35-39,8114,7463,15577
2028,40-44,7302,7222,14524
2028,45-49,8401,8921,17322
2028,50-54,7769,8622,16391
2028,55-59,7127,8143,15270
2028,60-64,6956,8805,15761
2028,65-69,6778,8326,15104
2028,70-74,5147,6472,11619
2028,75-79,3263,4203,7466
2028,80-84,1243,1732,2975
2028,85-89,700,1106,1806
2028,90-94,233,468,701
2028,95-99,64,111,175
2028,100+,0,0,0
2029,0-4,3375,3145,6520
2029,5-9,3870,3600,7470
2029,10-14,4207,3850,8057
2029,15-19,4833,4460,9293
2029,20-24,4721,4282,9003
2029,25-29,6164,5598,11762
2029,30-34,7566,6987,14553
2029,35-39,8160,7437,15597
2029,40-44,7275,7167,14442
2029,45-49,8259,8507,16766
2029,50-54,7948,8913,16861
2029,55-59,7107,8031,15138
2029,60-64,6863,8694,15557
2029,65-69,6826,8440,15266
2029,70-74,5433,6862,12295
2029,75-79,3530,4558,8088
2029,80-84,1378,1999,3377
2029,85-89,747,1174,1921
2029,90-94,258,495,753
2029,95-99,63,128,191
2029,100+,0,0,0
2030,0-4,3274,3052,6326
2030,5-9,3765,3503,7268
2030,10-14,4078,3805,7883
2030,15-19,4985,4538,9523
2030,20-24,4540,4073,8613
2030,25-29,5659,5201,10860
2030,30-34,7496,6827,14323
2030,35-39,8060,7418,15478
2030,40-44,7438,7252,14690
2030,45-49,8008,8135,16143
2030,50-54,8146,8981,17127
2030,55-59,7003,8027,15030
2030,60-64,6874,8554,15428
2030,65-69,6840,8608,15448
2030,70-74,5582,7071,12653
2030,75-79,3822,4987,8809
2030,80-84,1608,2326,3934
2030,85-89,728,1181,1909
2030,90-94,301,533,834
2030,95-99,66,140,206
2030,100+,0,0,0
2031,0-4,3169,2954,6123
2031,5-9,3663,3410,7073
2031,10-14,3927,3749,7676
2031,15-19,5025,4459,9484
2031,20-24,4501,4084,8585
2031,25-29,5308,4812,10120
2031,30-34,7198,6613,13811
2031,35-39,8034,7412,15446
2031,40-44,7690,7298,14988
2031,45-49,7577,7706,15283
2031,50-54,8204,9068,17272
2031,55-59,7137,8040,15177
2031,60-64,6869,8487,15356
2031,65-69,6779,8641,15420
2031,70-74,5735,7278,13013
2031,75-79,4035,5339,9374
2031,80-84,1946,2796,4742
2031,85-89,709,1162,1871
2031,90-94,330,578,908
2031,95-99,68,152,220
2031,100+,0,0,0
2032,0-4,3057,2850,5907
2032,5-9,3568,3323,6891
2032,10-14,3891,3689,7580
2032,15-19,4654,4242,8896
2032,20-24,4763,4206,8969
2032,25-29,5038,4640,9678
2032,30-34,6728,6171,12899
2032,35-39,8024,7401,15425
2032,40-44,7957,7415,15372
2032,45-49,7224,7283,14507
2032,50-54,8273,9081,17354
2032,55-59,7302,8245,15547
2032,60-64,6812,8275,15087
2032,65-69,6655,8558,15213
2032,70-74,5974,7672,13646
2032,75-79,4134,5550,9684
2032,80-84,2249,3207,5456
2032,85-89,752,1208,1960
2032,90-94,344,618,962
2032,95-99,76,167,243
2032,100+,0,0,0
2033,0-4,2947,2747,5694
2033,5-9,3472,3236,6708
2033,10-14,3860,3650,7510
2033,15-19,4431,4046,8477
2033,20-24,4839,4308,9147
2033,25-29,4774,4469,9243
2033,30-34,6554,5933,12487
2033,35-39,7714,7114,14828
2033,40-44,8020,7435,15455
2033,45-49,7167,7176,14343
2033,50-54,8180,8836,17016
2033,55-59,7500,8507,16007
2033,60-64,6798,7989,14787
2033,65-69,6509,8549,15058
2033,70-74,6109,7909,14018
2033,75-79,4349,5905,10254
2033,80-84,2498,3567,6065
2033,85-89,812,1289,2101
2033,90-94,362,655,1017
2033,95-99,85,184,269
2033,100+,0,0,0
2034,0-4,2835,2644,5479
2034,5-9,3375,3145,6520
2034,10-14,3870,3600,7470
2034,15-19,4207,3850,8057
2034,20-24,4830,4460,9290
2034,25-29,4714,4282,8996
2034,30-34,6137,5591,11728
2034,35-39,7516,6962,14478
2034,40-44,8064,7409,15473
2034,45-49,7142,7121,14263
2034,50-54,8040,8427,16467
2034,55-59,7672,8796,16468
2034,60-64,6779,7878,14657
2034,65-69,6423,8440,14863
2034,70-74,6151,8019,14170
2034,75-79,4589,6260,10849
2034,80-84,2695,3868,6563
2034,85-89,907,1502,2409
2034,90-94,385,694,1079
2034,95-99,93,195,288
2034,100+,0,0,0
2035,0-4,2720,2537,5257
2035,5-9,3274,3052,6326
2035,10-14,3765,3503,7268
2035,15-19,4078,3805,7883
2035,20-24,4982,4538,9520
2035,25-29,4537,4073,8610
2035,30-34,5634,5197,10831
2035,35-39,7446,6802,14248
2035,40-44,7968,7391,15359
2035,45-49,7302,7205,14507
2035,50-54,7798,8060,15858
2035,55-59,7869,8866,16735
2035,60-64,6690,7881,14571
2035,65-69,6445,8312,14757
2035,70-74,6177,8194,14371
2035,75-79,4732,6470,11202
2035,80-84,2931,4250,7181
2035,85-89,1068,1762,2830
2035,90-94,377,704,1081
2035,95-99,112,217,329
2035,100+,0,0,0
2036,0-4,2603,2429,5032
2036,5-9,3169,2954,6123
2036,10-14,3663,3410,7073
2036,15-19,3927,3749,7676
2036,20-24,5022,4459,9481
2036,25-29,4501,4084,8585
2036,30-34,5284,4812,10096
2036,35-39,7152,6588,13740
2036,40-44,7944,7386,15330
2036,45-49,7550,7251,14801
2036,50-54,7383,7637,15020
2036,55-59,7928,8955,16883
2036,60-64,6827,7900,14727
2036,65-69,6452,8255,14707
2036,70-74,6135,8238,14373
2036,75-79,4878,6678,11556
2036,80-84,3112,4572,7684
2036,85-89,1300,2127,3427
2036,90-94,367,698,1065
2036,95-99,123,240,363
2036,100+,0,0,0
2037,0-4,2493,2327,4820
2037,5-9,3057,2850,5907
2037,10-14,3568,3323,6891
2037,15-19,3891,3689,7580
2037,20-24,4654,4242,8896
2037,25-29,4761,4206,8967
2037,30-34,5018,4640,9658
2037,35-39,6687,6150,12837
2037,40-44,7935,7375,15310
2037,45-49,7812,7369,15181
2037,50-54,7040,7220,14260
2037,55-59,8000,8970,16970
2037,60-64,6993,8106,15099
2037,65-69,6408,8055,14463
2037,70-74,6036,8170,14206
2037,75-79,5094,7056,12150
2037,80-84,3200,4768,7968
2037,85-89,1509,2449,3958
2037,90-94,396,739,1135
2037,95-99,127,261,388
2037,100+,0,0,0
2038,0-4,2392,2234,4626
2038,5-9,2947,2747,5694
2038,10-14,3472,3236,6708
2038,15-19,3860,3650,7510
2038,20-24,4431,4046,8477
2038,25-29,4838,4308,9146
2038,30-34,4757,4469,9226
2038,35-39,6516,5915,12431
2038,40-44,7630,7089,14719
2038,45-49,7876,7390,15266
2038,50-54,6988,7115,14103
2038,55-59,7913,8731,16644
2038,60-64,7190,8368,15558
2038,65-69,6404,7783,14187
2038,70-74,5918,8172,14090
2038,75-79,5225,7290,12515
2038,80-84,3379,5087,8466
2038,85-89,1680,2729,4409
2038,90-94,433,801,1234
2038,95-99,134,281,415
2038,100+,0,0,0
2039,0-4,2302,2150,4452
2039,5-9,2835,2644,5479
2039,10-14,3375,3145,6520
2039,15-19,3870,3600,7470
2039,20-24,4207,3850,8057
2039,25-29,4830,4460,9290
2039,30-34,4699,4282,8981
2039,35-39,6102,5576,11678
2039,40-44,7436,6936,14372
2039,45-49,7920,7366,15286
2039,50-54,6965,7061,14026
2039,55-59,7781,8328,16109
2039,60-64,7360,8655,16015
2039,65-69,6395,7681,14076
2039,70-74,5853,8078,13931
2039,75-79,5276,7407,12683
2039,80-84,3578,5410,8988
2039,85-89,1818,2973,4791
2039,90-94,492,953,1445
2039,95-99,144,302,446
2039,100+,0,0,0
2040,0-4,2220,2073,4293
2040,5-9,2720,2537,5257
2040,10-14,3274,3052,6326
2040,15-19,3765,3503,7268
2040,20-24,4078,3805,7883
2040,25-29,4981,4538,9519
2040,30-34,4523,4073,8596
2040,35-39,5602,5184,10786
2040,40-44,7368,6777,14145
2040,45-49,7827,7348,15175
2040,50-54,7121,7144,14265
2040,55-59,7545,7965,15510
2040,60-64,7548,8725,16273
2040,65-69,6312,7685,13997
2040,70-74,5876,7955,13831
2040,75-79,5294,7566,12860
2040,80-84,3689,5590,9279
2040,85-89,1975,3264,5239
2040,90-94,581,1120,1701
2040,95-99,141,303,444
2040,100+,0,0,0
2041,0-4,2151,2008,4159
2041,5-9,2603,2429,5032
2041,10-14,3169,2954,6123
2041,15-19,3663,3410,7073
2041,20-24,3927,3749,7676
2041,25-29,5020,4459,9479
2041,30-34,4487,4084,8571
2041,35-39,5254,4800,10054
2041,40-44,7077,6562,13639
2041,45-49,7803,7344,15147
2041,50-54,7362,7190,14552
2041,55-59,7143,7547,14690
2041,60-64,7607,8812,16419
2041,65-69,6442,7705,14147
2041,70-74,5883,7900,13783
2041,75-79,5254,7603,12857
2041,80-84,3803,5773,9576
2041,85-89,2098,3515,5613
2041,90-94,706,1349,2055
2041,95-99,137,297,434
2041,100+,0,0,0
2042,0-4,2092,1953,4045
2042,5-9,2493,2327,4820
2042,10-14,3057,2850,5907
2042,15-19,3568,3323,6891
2042,20-24,3891,3689,7580
2042,25-29,4653,4242,8895
2042,30-34,4745,4206,8951
2042,35-39,4989,4630,9619
2042,40-44,6617,6125,12742
2042,45-49,7795,7333,15128
2042,50-54,7617,7306,14923
2042,55-59,6812,7135,13947
2042,60-64,7674,8825,16499
2042,65-69,6598,7907,14505
2042,70-74,5841,7706,13547
2042,75-79,5169,7540,12709
2042,80-84,3969,6096,10065
2042,85-89,2154,3658,5812
2042,90-94,818,1548,2366
2042,95-99,150,316,466
2042,100+,0,0,0
2043,0-4,2041,1905,3946
2043,5-9,2392,2234,4626
2043,10-14,2947,2747,5694
2043,15-19,3472,3236,6708
2043,20-24,3860,3650,7510
2043,25-29,4431,4046,8477
2043,30-34,4821,4308,9129
2043,35-39,4729,4461,9190
2043,40-44,6447,5890,12337
2043,45-49,7496,7048,14544
2043,50-54,7680,7327,15007
2043,55-59,6763,7032,13795
2043,60-64,7589,8590,16179
2043,65-69,6787,8163,14950
2043,70-74,5837,7447,13284
2043,75-79,5068,7544,12612
2043,80-84,4071,6297,10368
2043,85-89,2275,3899,6174
2043,90-94,905,1714,2619
2043,95-99,166,349,515
2043,100+,0,0,0
2044,0-4,1999,1867,3866
2044,5-9,2302,2150,4452
2044,10-14,2835,2644,5479
2044,15-19,3375,3145,6520
2044,20-24,3870,3600,7470
2044,25-29,4207,3850,8057
2044,30-34,4813,4460,9273
2044,35-39,4671,4275,8946
2044,40-44,6037,5551,11588
2044,45-49,7305,6898,14203
2044,50-54,7724,7303,15027
2044,55-59,6743,6979,13722
2044,60-64,7462,8194,15656
2044,65-69,6947,8443,15390
2044,70-74,5830,7351,13181
2044,75-79,5014,7455,12469
2044,80-84,4108,6399,10507
2044,85-89,2408,4149,6557
2044,90-94,973,1864,2837
2044,95-99,191,423,614
2044,100+,0,0,0
2045,0-4,1969,1840,3809
2045,5-9,2220,2073,4293
2045,10-14,2720,2537,5257
2045,15-19,3274,3052,6326
2045,20-24,3765,3503,7268
2045,25-29,4078,3805,7883
2045,30-34,4965,4538,9503
2045,35-39,4496,4068,8564
2045,40-44,5543,5159,10702
2045,45-49,7239,6741,13980
2045,50-54,7634,7287,14921
2045,55-59,6898,7064,13962
2045,60-64,7242,7838,15080
2045,65-69,7130,8518,15648
2045,70-74,5765,7363,13128
2045,75-79,5048,7354,12402
2045,80-84,4131,6551,10682
2045,85-89,2495,4308,6803
2045,90-94,1065,2064,3129
2045,95-99,227,503,730
2045,100+,0,0,0
2046,0-4,1944,1818,3762
2046,5-9,2151,2008,4159
2046,10-14,2603,2429,5032
2046,15-19,3169,2954,6123
2046,20-24,3663,3410,7073
2046,25-29,3927,3749,7676
2046,30-34,5006,4459,9465
2046,35-39,4461,4081,8542
2046,40-44,5199,4776,9975
2046,45-49,6953,6528,13481
2046,50-54,7613,7284,14897
2046,55-59,7134,7111,14245
2046,60-64,6860,7429,14289
2046,65-69,7192,8607,15799
2046,70-74,5899,7394,13293
2046,75-79,5065,7315,12380
2046,80-84,4113,6597,10710
2046,85-89,2587,4474,7061
2046,90-94,1140,2245,3385
2046,95-99,278,613,891
2046,100+,0,0,0
2047,0-4,1918,1793,3711
2047,5-9,2092,1953,4045
2047,10-14,2493,2327,4820
2047,15-19,3057,2850,5907
2047,20-24,3568,3323,6891
2047,25-29,3891,3689,7580
2047,30-34,4641,4242,8883
2047,35-39,4719,4205,8924
2047,40-44,4937,4606,9543
2047,45-49,6501,6093,12594
2047,50-54,7607,7275,14882
2047,55-59,7384,7226,14610
2047,60-64,6549,7027,13576
2047,65-69,7262,8624,15886
2047,70-74,6049,7595,13644
2047,75-79,5039,7146,12185
2047,80-84,4056,6557,10613
2047,85-89,2708,4740,7448
2047,90-94,1175,2349,3524
2047,95-99,323,707,1030
2047,100+,0,0,0
2048,0-4,1889,1767,3656
2048,5-9,2041,1905,3946
2048,10-14,2392,2234,4626
2048,15-19,2947,2747,5694
2048,20-24,3472,3236,6708
2048,25-29,3860,3650,7510
2048,30-34,4421,4046,8467
2048,35-39,4795,4308,9103
2048,40-44,4681,4439,9120
2048,45-49,6335,5858,12193
2048,50-54,7315,6993,14308
2048,55-59,7447,7248,14695
2048,60-64,6508,6927,13435
2048,65-69,7188,8397,15585
2048,70-74,6230,7848,14078
2048,75-79,5046,6916,11962
2048,80-84,3989,6579,10568
2048,85-89,2790,4915,7705
2048,90-94,1249,2518,3767
2048,95-99,358,784,1142
2048,100+,0,0,0
2049,0-4,1857,1737,3594
2049,5-9,1999,1867,3866
2049,10-14,2302,2150,4452
2049,15-19,2835,2644,5479
2049,20-24,3375,3145,6520
2049,25-29,3870,3600,7470
2049,30-34,4199,3850,8049
2049,35-39,4788,4458,9246
2049,40-44,4624,4256,8880
2049,45-49,5934,5520,11454
2049,50-54,7130,6843,13973
2049,55-59,7491,7225,14716
2049,60-64,6492,6880,13372
2049,65-69,7074,8013,15087
2049,70-74,6384,8123,14507
2049,75-79,5048,6837,11885
2049,80-84,3960,6514,10474
2049,85-89,2826,5011,7837
2049,90-94,1330,2698,4028
2049,95-99,385,863,1248
2049,100+,0,0,0
2050,0-4,1826,1708,3534
2050,5-9,1969,1840,3809
2050,10-14,2220,2073,4293
2050,15-19,2720,2537,5257
2050,20-24,3274,3052,6326
2050,25-29,3765,3503,7268
2050,30-34,4071,3805,7876
2050,35-39,4938,4534,9472
2050,40-44,4451,4052,8503
2050,45-49,5448,5131,10579
2050,50-54,7064,6686,13750
2050,55-59,7402,7209,14611
2050,60-64,6641,6962,13603
2050,65-69,6865,7664,14529
2050,70-74,6550,8196,14746
2050,75-79,4992,6851,11843
2050,80-84,3988,6425,10413
2050,85-89,2838,5125,7963
2050,90-94,1377,2799,4176
2050,95-99,422,956,1378
2050,100+,0,0,0
2051,0-4,1794,1677,3471
2051,5-9,1944,1818,3762
2051,10-14,2151,2008,4159
2051,15-19,2603,2429,5032
2051,20-24,3169,2954,6123
2051,25-29,3663,3410,7073
2051,30-34,3922,3749,7671
2051,35-39,4979,4455,9434
2051,40-44,4416,4064,8480
2051,45-49,5109,4750,9859
2051,50-54,6785,6476,13261
2051,55-59,7382,7206,14588
2051,60-64,6867,7008,13875
2051,65-69,6502,7265,13767
2051,70-74,6609,8281,14890
2051,75-79,5113,6882,11995
2051,80-84,4004,6391,10395
2051,85-89,2823,5157,7980
2051,90-94,1430,2909,4339
2051,95-99,452,1040,1492
2051,100+,0,0,0
2052,0-4,1759,1645,3404
2052,5-9,1918,1793,3711
2052,10-14,2092,1953,4045
2052,15-19,2493,2327,4820
2052,20-24,3057,2850,5907
2052,25-29,3568,3323,6891
2052,30-34,3886,3689,7575
2052,35-39,4616,4239,8855
2052,40-44,4672,4186,8858
2052,45-49,4853,4581,9434
2052,50-54,6347,6046,12393
2052,55-59,7377,7197,14574
2052,60-64,7108,7122,14230
2052,65-69,6208,6872,13080
2052,70-74,6671,8296,14967
2052,75-79,5245,7069,12314
2052,80-84,3980,6237,10217
2052,85-89,2782,5123,7905
2052,90-94,1493,3079,4572
2052,95-99,466,1083,1549
2052,100+,0,0,0
2053,0-4,1724,1611,3335
2053,5-9,1889,1767,3656
2053,10-14,2041,1905,3946
2053,15-19,2392,2234,4626
2053,20-24,2947,2747,5694
2053,25-29,3472,3236,6708
2053,30-34,3855,3650,7505
2053,35-39,4396,4044,8440
2053,40-44,4748,4287,9035
2053,45-49,4601,4414,9015
2053,50-54,6183,5813,11996
2053,55-59,7093,6919,14012
2053,60-64,7167,7144,14311
2053,65-69,6172,6775,12947
2053,70-74,6600,8076,14676
2053,75-79,5401,7304,12705
2053,80-84,3985,6037,10022
2053,85-89,2735,5142,7877
2053,90-94,1539,3189,4728
2053,95-99,495,1157,1652
2053,100+,0,0,0
2054,0-4,1688,1577,3265
2054,5-9,1857,1737,3594
2054,10-14,1999,1867,3866
2054,15-19,2302,2150,4452
2054,20-24,2835,2644,5479
2054,25-29,3375,3145,6520
2054,30-34,3864,3600,7464
2054,35-39,4175,3850,8025
2054,40-44,4741,4437,9178
2054,45-49,4546,4231,8777
2054,50-54,5790,5477,11267
2054,55-59,6914,6771,13685
2054,60-64,7208,7119,14327
2054,65-69,6160,6729,12889
2054,70-74,6494,7704,14198
2054,75-79,5534,7562,13096
2054,80-84,3987,5970,9957
2054,85-89,2716,5089,7805
2054,90-94,1558,3251,4809
2054,95-99,527,1242,1769
2054,100+,0,0,0
2055,0-4,1647,1538,3185
2055,5-9,1826,1708,3534
2055,10-14,1969,1840,3809
2055,15-19,2220,2073,4293
2055,20-24,2720,2537,5257
2055,25-29,3274,3052,6326
2055,30-34,3760,3503,7263
2055,35-39,4048,3805,7853
2055,40-44,4890,4514,9404
2055,45-49,4375,4027,8402
2055,50-54,5317,5091,10408
2055,55-59,6854,6617,13471
2055,60-64,7128,7106,14234
2055,65-69,6310,6813,13123
2055,70-74,6308,7374,13682
2055,75-79,5686,7640,13326
2055,80-84,3958,6002,9960
2055,85-89,2750,5040,7790
2055,90-94,1569,3342,4911
2055,95-99,548,1303,1851
2055,100+,0,0,0
2056,0-4,1604,1499,3103
2056,5-9,1794,1677,3471
2056,10-14,1944,1818,3762
2056,15-19,2151,2008,4159
2056,20-24,2603,2429,5032
2056,25-29,3169,2954,6123
2056,30-34,3660,3410,7070
2056,35-39,3898,3749,7647
2056,40-44,4931,4437,9368
2056,45-49,4341,4039,8380
2056,50-54,4987,4713,9700
2056,55-59,6586,6410,12996
2056,60-64,7113,7105,14218
2056,65-69,6529,6861,13390
2056,70-74,5981,6996,12977
2056,75-79,5751,7731,13482
2056,80-84,4073,6050,10123
2056,85-89,2773,5031,7804
2056,90-94,1564,3380,4944
2056,95-99,572,1369,1941
2056,100+,0,0,0
2057,0-4,1563,1461,3024
2057,5-9,1759,1645,3404
2057,10-14,1918,1793,3711
2057,15-19,2092,1953,4045
2057,20-24,2493,2327,4820
2057,25-29,3057,2850,5907
2057,30-34,3567,3323,6890
2057,35-39,3862,3689,7551
2057,40-44,4573,4224,8797
2057,45-49,4595,4161,8756
2057,50-54,4737,4546,9283
2057,55-59,6162,5981,12143
2057,60-64,7113,7100,14213
2057,65-69,6760,6977,13737
2057,70-74,5720,6623,12343
2057,75-79,5813,7751,13564
2057,80-84,4188,6230,10418
2057,85-89,2765,4923,7688
2057,90-94,1546,3374,4920
2057,95-99,599,1460,2059
2057,100+,0,0,0
2058,0-4,1522,1424,2946
2058,5-9,1724,1611,3335
2058,10-14,1889,1767,3656
2058,15-19,2041,1905,3946
2058,20-24,2392,2234,4626
2058,25-29,2947,2747,5694
2058,30-34,3471,3236,6707
2058,35-39,3833,3650,7483
2058,40-44,4356,4031,8387
2058,45-49,4672,4262,8934
2058,50-54,4493,4382,8875
2058,55-59,6004,5751,11755
2058,60-64,6843,6826,13669
2058,65-69,6821,7001,13822
2058,70-74,5699,6537,12236
2058,75-79,5761,7552,13313
2058,80-84,4324,6448,10772
2058,85-89,2778,4781,7559
2058,90-94,1527,3408,4935
2058,95-99,621,1526,2147
2058,100+,0,0,0
2059,0-4,1481,1385,2866
2059,5-9,1688,1577,3265
2059,10-14,1857,1737,3594
2059,15-19,1999,1867,3866
2059,20-24,2302,2150,4452
2059,25-29,2835,2644,5479
2059,30-34,3374,3145,6519
2059,35-39,3844,3600,7444
2059,40-44,4137,3838,7975
2059,45-49,4665,4412,9077
2059,50-54,4441,4202,8643
2059,55-59,5623,5419,11042
2059,60-64,6673,6682,13355
2059,65-69,6865,6981,13846
2059,70-74,5696,6500,12196
2059,75-79,5674,7211,12885
2059,80-84,4440,6689,11129
2059,85-89,2788,4744,7532
2059,90-94,1525,3388,4913
2059,95-99,632,1567,2199
2059,100+,0,0,0
2060,0-4,1439,1346,2785
2060,5-9,1647,1538,3185
2060,10-14,1826,1708,3534
2060,15-19,1969,1840,3809
2060,20-24,2220,2073,4293
2060,25-29,2720,2537,5257
2060,30-34,3273,3052,6325
2060,35-39,3741,3503,7244
2060,40-44,4012,3794,7806
2060,45-49,4811,4489,9300
2060,50-54,4275,3999,8274
2060,55-59,5164,5038,10202
2060,60-64,6616,6530,13146
2060,65-69,6788,6968,13756
2060,70-74,5836,6583,12419
2060,75-79,5507,6900,12407
2060,80-84,4558,6754,11312
2060,85-89,2769,4774,7543
2060,90-94,1546,3354,4900
2060,95-99,635,1605,2240
2060,100+,0,0,0
2061,0-4,1398,1306,2704
2061,5-9,1604,1499,3103
2061,10-14,1794,1677,3471
2061,15-19,1944,1818,3762
2061,20-24,2151,2008,4159
2061,25-29,2603,2429,5032
2061,30-34,3168,2954,6122
2061,35-39,3641,3410,7051
2061,40-44,3864,3739,7603
2061,45-49,4851,4412,9263
2061,50-54,4242,4012,8254
2061,55-59,4844,4665,9509
2061,60-64,6356,6324,12680
2061,65-69,6774,6969,13743
