統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10307,花蓮縣花蓮市,國防里,427,1086,508,578,5,3,4,4,6,1,2,0,2,1,0,2,1,5,5,7,6,3,8,6,10,6,9,13,11,11,14,9,12,9,7,7,4,8,4,12,11,11,4,15,7,13,6,7,10,10,9,8,6,6,12,4,8,6,6,8,6,6,4,8,6,7,10,6,3,6,3,7,4,11,10,4,11,8,7,10,8,8,8,13,8,10,13,9,7,10,6,5,12,12,8,10,6,12,4,7,10,12,9,10,12,8,9,10,6,11,9,14,11,4,5,9,8,5,7,6,12,7,4,5,8,6,7,8,6,8,3,5,4,4,1,6,3,4,1,6,4,3,1,3,0,4,4,7,2,4,3,6,0,5,1,3,2,3,2,1,4,2,2,3,1,3,1,4,1,1,3,1,3,4,0,0,0,4,0,3,4,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,花蓮縣花蓮市,國風里,1543,4506,2061,2445,19,23,30,30,32,19,25,28,28,34,37,35,49,41,41,44,30,42,38,43,48,45,35,48,43,44,45,38,40,30,33,22,29,25,21,37,22,22,21,28,25,29,27,20,27,26,17,28,21,26,26,16,19,20,17,14,20,17,21,27,23,31,28,46,26,33,38,53,32,39,29,42,31,36,30,66,36,47,35,62,34,45,29,44,27,45,26,41,27,35,26,39,24,24,27,26,16,18,31,28,22,28,16,21,22,32,23,30,24,31,23,22,19,25,26,28,34,25,19,34,29,26,24,28,23,28,21,34,22,39,16,30,18,26,27,24,16,19,14,14,17,14,10,19,18,14,15,11,9,9,5,16,10,17,5,9,9,11,7,7,3,8,4,3,6,6,6,7,8,8,4,6,5,5,3,5,4,6,7,2,1,3,3,4,1,5,0,1,1,1,0,0,1,2,0,0,0,1,0,0,0,0,
10307,花蓮縣花蓮市,國魂里,996,2653,1275,1378,7,11,10,9,14,4,11,16,23,14,17,18,19,19,24,17,16,20,24,20,20,25,15,17,17,24,27,26,21,14,14,12,23,10,16,17,12,13,22,14,14,13,18,11,15,10,12,11,13,19,18,17,23,16,15,13,14,16,13,15,20,16,16,16,22,16,21,33,21,25,15,25,22,27,14,25,24,32,17,27,21,21,18,21,10,25,14,31,14,15,21,18,22,23,19,14,15,21,17,14,17,16,19,17,6,17,18,18,17,21,25,21,17,19,19,25,21,14,14,24,18,25,22,15,15,22,14,12,16,13,8,17,11,10,10,6,7,13,9,6,3,7,9,11,7,7,8,7,6,8,9,9,4,4,4,10,2,6,6,11,8,12,5,8,4,2,9,4,0,8,4,7,3,5,2,1,5,2,2,0,0,4,1,5,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10307,花蓮縣花蓮市,民主里,273,667,322,345,3,2,0,2,2,1,1,2,1,2,0,2,2,2,5,1,4,1,7,4,9,6,7,5,15,11,7,8,12,9,5,7,4,6,4,3,7,3,7,7,1,5,1,3,7,2,5,5,4,2,3,1,8,4,2,1,5,2,4,8,2,2,3,3,2,2,5,2,5,3,6,1,1,6,8,4,7,6,4,8,4,10,3,9,3,3,5,9,3,5,6,9,3,2,2,6,5,13,8,6,4,4,7,4,5,8,4,8,4,7,6,7,4,3,5,10,7,5,4,3,4,2,2,0,5,4,4,2,1,6,2,2,2,6,0,3,3,4,1,3,3,0,3,1,0,2,0,2,1,2,1,1,0,1,1,2,3,5,0,0,3,4,0,1,2,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,花蓮縣花蓮市,民享里,1403,3407,1690,1717,16,13,12,12,14,15,12,9,13,4,7,9,6,7,8,6,19,12,16,18,18,9,11,8,21,18,22,22,33,27,25,25,20,31,29,41,33,31,34,26,25,21,26,27,29,20,21,20,27,18,24,25,19,21,27,15,20,22,33,21,28,23,30,36,27,30,33,32,34,27,27,26,24,28,29,35,36,25,23,32,27,37,26,30,25,34,20,42,40,30,25,31,30,34,36,34,34,36,26,33,22,22,22,27,21,29,25,15,26,27,29,24,23,29,24,30,20,23,21,30,15,25,33,21,15,16,20,24,21,15,12,18,8,12,9,11,9,8,7,5,4,15,5,9,10,16,5,9,5,9,10,8,2,2,1,6,4,7,3,3,6,8,6,3,4,3,2,6,9,0,5,3,5,4,7,1,5,2,4,0,3,1,2,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
10307,花蓮縣花蓮市,民勤里,1697,4442,2052,2390,31,24,42,31,45,50,54,58,56,58,60,59,56,49,48,34,45,28,36,31,25,23,26,18,16,30,27,29,21,24,27,25,30,34,28,37,35,31,31,27,29,22,26,25,29,26,26,25,11,22,20,32,17,28,19,15,22,16,22,19,20,39,22,39,29,34,25,46,26,37,25,52,20,39,26,50,27,57,23,31,36,37,29,53,31,37,25,37,29,49,41,47,37,41,32,36,37,38,39,38,33,44,18,33,33,29,41,35,28,24,28,27,25,29,19,28,25,21,21,26,20,20,14,22,11,22,16,18,11,11,12,11,8,15,5,13,8,5,3,13,6,11,6,10,5,10,8,10,4,10,4,16,5,17,3,9,3,16,5,11,4,7,11,5,2,5,4,7,18,8,10,3,7,4,6,6,6,1,5,2,3,1,1,3,4,1,0,2,1,2,1,0,1,0,1,0,0,0,0,0,0,0,
10307,花蓮縣花蓮市,民孝里,1659,4160,2077,2083,23,27,21,19,19,20,20,22,11,15,12,13,11,11,7,20,23,17,18,13,15,15,20,15,28,14,24,25,23,18,30,24,24,23,26,31,33,29,25,19,31,26,39,31,28,30,29,27,33,29,33,34,32,31,32,26,30,29,30,31,39,34,34,27,47,41,42,39,41,45,41,35,43,17,46,37,32,38,32,18,29,26,34,21,30,33,31,37,31,40,32,30,24,35,30,34,40,34,38,28,21,28,33,33,34,41,32,38,41,28,30,43,29,37,36,26,19,27,25,29,24,26,28,33,21,32,21,30,21,22,13,23,14,22,13,17,6,8,16,20,6,17,5,12,6,18,7,10,6,13,4,13,4,17,5,8,4,12,1,12,6,6,5,4,3,8,11,5,11,9,10,2,7,3,11,3,11,2,6,4,7,1,2,2,3,1,4,4,1,0,0,1,3,0,4,0,0,0,1,0,0,0,
10307,花蓮縣花蓮市,民德里,798,1959,921,1038,10,8,22,12,16,22,23,23,18,20,25,23,17,23,14,9,15,15,12,8,10,3,7,1,7,3,10,10,11,4,8,12,13,8,15,7,11,10,10,11,13,12,17,11,10,15,15,16,10,12,13,11,15,7,9,6,8,14,8,14,18,18,11,15,14,16,7,20,8,16,22,15,14,17,14,23,11,22,12,22,8,19,6,12,12,15,10,13,15,13,9,19,9,18,11,16,19,18,20,20,16,16,14,21,13,11,12,17,13,19,6,18,23,13,8,11,13,15,13,8,18,14,9,13,13,16,12,10,4,10,8,9,5,9,6,5,1,6,3,8,2,5,3,6,1,7,5,8,2,4,4,5,2,2,6,2,2,6,5,4,3,5,1,6,0,4,5,6,8,3,2,3,3,2,4,2,2,2,3,1,2,1,1,2,2,1,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,1,
10307,花蓮縣花蓮市,民心里,416,1065,577,488,2,2,2,4,3,4,2,2,3,5,1,2,0,4,3,1,3,3,2,3,7,4,4,3,7,4,8,4,7,7,10,3,10,9,9,5,7,4,10,10,7,6,12,5,10,8,10,7,9,7,5,16,10,12,8,5,13,6,6,12,9,3,10,7,8,10,7,4,8,7,18,0,8,4,9,7,10,6,12,8,9,6,9,12,3,7,8,6,9,10,8,13,18,6,11,9,2,7,10,8,8,9,7,5,9,6,12,11,8,9,5,12,6,12,12,7,13,8,5,8,11,6,11,5,14,10,5,10,6,6,4,7,8,4,4,4,3,3,3,3,2,2,2,4,2,3,3,3,4,1,5,3,2,2,1,4,3,1,2,0,1,3,1,5,2,1,2,2,1,0,3,0,3,2,2,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,花蓮縣花蓮市,民意里,972,2498,1415,1083,2,5,3,4,6,2,4,3,12,5,10,4,3,1,6,10,6,4,3,6,6,8,10,6,13,8,12,18,11,9,17,5,9,8,20,21,19,20,25,16,15,16,16,18,29,16,10,19,15,17,20,20,10,17,21,12,20,10,10,22,10,5,22,11,21,17,28,8,19,16,9,16,13,13,12,16,21,15,15,22,12,13,24,14,13,10,13,16,20,12,18,20,24,19,23,23,13,22,15,23,24,12,19,21,15,18,24,18,22,26,21,26,23,18,21,21,15,20,31,16,18,15,14,14,19,11,12,19,12,13,11,13,9,7,9,8,5,4,7,7,11,4,4,14,6,7,1,6,13,9,7,8,4,9,6,4,5,12,8,6,10,5,14,10,16,5,25,7,29,3,25,2,27,4,31,3,19,5,17,2,21,2,17,1,13,1,9,1,6,3,4,0,3,0,3,1,4,0,1,0,17,1,
10307,花蓮縣花蓮市,民政里,1714,4389,2045,2344,16,15,14,20,19,17,18,11,21,18,20,18,25,37,20,30,22,25,24,28,30,17,30,26,24,21,26,35,20,23,28,26,37,29,30,31,30,22,26,39,26,23,29,31,19,26,28,30,39,31,20,20,19,31,20,25,28,31,42,32,32,33,33,28,33,39,31,40,28,36,28,32,29,43,21,43,26,47,29,34,30,37,21,40,33,37,34,56,37,38,37,39,31,55,41,38,34,39,39,51,36,40,33,36,20,37,32,33,32,36,30,29,28,35,27,39,27,35,29,35,25,30,34,32,26,21,23,30,19,25,19,28,20,27,10,20,12,15,12,21,16,16,9,8,9,22,6,11,10,22,8,15,7,8,9,12,9,8,4,5,7,6,10,7,9,5,11,2,6,6,11,2,8,2,6,2,6,2,1,1,3,1,1,1,2,0,1,1,1,0,1,2,1,0,0,0,0,0,0,0,2,0,
10307,花蓮縣花蓮市,民族里,249,639,307,332,0,2,0,2,0,0,3,0,2,1,1,2,2,2,7,2,1,6,2,2,6,6,7,11,7,12,7,10,6,10,4,6,9,5,10,8,10,7,1,5,5,4,7,4,2,8,3,4,5,3,7,3,3,1,0,3,1,5,2,4,3,0,7,5,3,5,2,5,2,4,5,1,7,2,5,6,1,4,4,3,2,5,2,10,3,6,3,4,4,9,4,8,5,5,3,2,3,6,6,6,4,5,3,1,8,9,10,8,5,1,4,2,6,7,7,5,8,4,3,4,7,4,4,4,1,4,7,5,7,2,2,2,1,1,1,3,2,4,2,1,2,2,2,0,0,1,0,0,1,1,2,0,0,1,1,0,0,2,0,2,1,1,1,0,3,1,0,3,0,2,3,0,0,2,1,4,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,花蓮縣花蓮市,民有里,279,829,416,413,1,4,5,4,1,4,0,3,1,2,1,1,3,4,4,4,4,4,6,4,9,11,7,3,6,6,13,5,12,5,3,14,6,7,5,8,3,7,4,3,8,3,2,6,3,4,5,7,3,9,8,4,4,4,3,5,3,3,2,4,3,6,4,6,7,6,9,5,7,5,9,5,6,6,6,5,5,9,7,8,6,8,13,10,4,14,8,7,8,3,11,4,7,2,8,6,10,4,6,4,4,5,7,9,6,6,4,7,5,8,6,7,6,5,9,6,6,3,7,4,6,5,6,8,5,5,7,4,9,1,4,7,4,1,5,3,4,1,4,2,0,5,2,3,0,5,1,1,2,3,6,2,2,2,2,1,1,2,1,1,0,0,1,3,1,0,2,2,0,1,0,1,1,2,1,1,0,2,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,花蓮縣花蓮市,民樂里,323,744,359,385,5,3,2,4,1,4,2,1,1,0,2,2,5,3,0,2,4,4,1,2,4,5,4,2,4,2,9,4,4,0,4,5,6,5,7,4,6,5,10,9,5,5,6,5,8,3,6,6,4,2,5,3,4,5,3,2,5,3,3,7,4,4,3,3,5,1,12,5,5,9,2,9,2,9,4,5,4,4,3,5,4,9,3,5,3,9,6,16,5,7,7,5,4,11,9,4,14,7,5,6,5,7,6,7,7,9,8,9,10,7,9,6,5,8,2,4,8,6,3,7,7,8,6,3,5,4,4,4,2,5,0,6,2,2,3,2,0,0,2,6,4,4,2,1,0,3,2,1,0,3,1,4,2,4,4,1,1,3,4,1,2,4,1,2,1,0,0,1,1,1,2,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
10307,花蓮縣花蓮市,民權里,211,527,256,271,3,1,2,1,2,1,1,0,1,1,1,2,3,2,3,2,1,5,2,4,5,1,8,2,8,6,1,7,9,11,10,4,3,7,4,2,2,4,3,6,6,3,7,2,1,9,4,2,1,6,3,2,0,3,4,4,0,1,1,3,4,1,3,0,1,3,1,4,2,4,2,3,1,7,2,2,3,3,4,3,6,4,5,5,2,3,1,0,4,5,7,3,4,5,6,8,7,6,4,6,5,2,4,3,1,5,4,4,4,2,4,6,2,4,5,3,2,3,4,3,5,6,3,0,1,4,4,7,3,4,0,2,3,2,2,1,0,1,4,1,2,2,2,3,0,0,0,2,1,3,1,0,0,0,1,0,1,0,1,5,3,2,1,1,1,1,0,2,2,2,2,0,2,0,1,2,1,3,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,
10307,花蓮縣花蓮市,民治里,32,68,41,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,2,0,0,1,1,2,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,1,3,3,1,1,3,0,0,1,1,0,2,0,0,0,1,1,2,0,0,0,0,0,1,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,花蓮縣花蓮市,民生里,646,1569,736,833,3,4,2,4,2,0,2,4,0,1,5,1,6,8,12,10,9,8,19,13,17,13,21,15,20,22,16,12,17,19,18,12,16,14,8,8,13,13,8,15,8,14,12,11,7,12,3,8,8,7,12,2,11,13,6,11,7,5,11,11,11,9,8,9,9,12,8,12,8,11,4,13,8,6,7,13,6,6,6,15,13,17,9,16,8,15,6,17,11,20,9,14,16,15,7,15,16,14,7,8,18,11,12,19,5,11,16,10,7,12,13,9,11,8,9,14,9,9,11,13,13,14,9,6,13,14,6,12,2,5,6,2,5,5,8,13,7,5,3,3,5,5,7,6,3,3,3,9,1,5,2,3,4,3,3,10,2,4,3,8,2,7,6,3,9,3,2,4,2,4,4,0,4,0,3,5,1,2,4,1,0,3,4,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,
10307,花蓮縣花蓮市,民立里,742,1819,887,932,12,9,10,10,7,9,6,19,14,11,16,11,14,9,13,10,10,6,11,10,8,11,8,6,9,7,14,9,8,7,14,5,9,7,10,10,11,9,12,6,12,8,12,12,17,10,14,10,12,10,10,16,12,9,13,17,11,11,16,7,7,10,9,13,12,13,12,19,11,23,14,14,8,15,18,15,14,14,8,13,15,15,5,15,5,19,9,13,11,18,13,18,12,19,12,12,14,20,12,16,10,10,12,17,11,13,10,12,11,19,18,19,12,17,13,11,13,13,14,16,11,10,15,11,13,12,6,13,9,8,6,8,5,8,7,11,4,4,6,5,4,7,7,8,5,3,10,3,8,4,1,7,8,6,6,4,7,9,10,3,6,5,3,3,8,1,6,4,6,2,3,2,1,4,4,0,3,3,0,2,2,2,0,2,1,1,0,3,3,0,1,0,1,1,0,0,0,0,0,1,1,0,
10307,花蓮縣花蓮市,民運里,935,2307,1131,1176,7,5,2,5,6,5,3,5,6,2,5,0,8,4,9,10,9,6,13,3,7,8,7,11,6,8,18,9,8,18,16,8,14,19,18,16,12,14,26,15,15,17,18,14,16,21,15,18,20,20,21,13,12,17,17,13,13,16,15,15,19,8,22,13,18,17,14,12,21,20,15,30,12,22,20,18,16,15,13,23,21,18,19,17,20,19,17,21,19,23,18,17,19,19,13,19,17,16,21,21,15,19,15,19,20,29,17,17,17,21,20,15,17,15,17,19,18,17,15,15,14,21,12,17,14,19,18,18,23,8,12,17,5,12,7,12,6,6,14,7,10,10,3,9,11,15,3,10,6,18,8,11,5,3,3,4,6,10,4,7,5,11,4,5,4,7,6,3,7,6,7,6,6,4,4,0,2,1,8,2,0,2,3,3,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,1,0,
10307,花蓮縣鳳林鎮,北林里,255,655,366,289,0,4,3,0,1,3,2,0,2,0,3,0,1,1,1,2,0,0,3,0,4,1,6,3,2,3,3,2,2,2,3,3,3,2,0,3,6,3,0,5,8,3,3,5,3,3,3,4,4,4,3,2,3,6,7,3,5,4,5,0,4,3,7,3,2,5,2,5,4,3,2,4,5,5,4,5,6,3,5,2,2,0,3,4,1,3,7,3,4,4,2,6,9,0,12,1,3,6,10,7,5,2,9,2,6,9,9,3,11,6,5,3,6,8,5,1,10,4,2,5,7,4,7,2,6,5,2,7,6,0,5,4,1,1,3,1,4,3,2,8,2,3,7,3,4,2,3,4,7,6,4,4,4,5,1,4,4,6,2,4,4,7,5,5,3,2,3,0,2,2,6,3,3,0,1,1,0,1,1,0,1,1,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,
10307,花蓮縣鳳林鎮,南平里,268,634,354,280,0,0,6,1,1,1,3,0,2,1,1,1,0,0,0,0,2,1,2,1,5,0,1,1,3,2,3,2,2,1,3,3,3,2,1,5,1,3,0,2,2,7,0,3,3,1,5,1,2,1,3,2,4,1,1,5,1,2,1,1,1,2,5,4,9,2,3,6,3,3,8,2,3,2,4,4,5,3,9,5,3,1,4,2,5,3,4,2,3,4,8,3,5,1,8,3,5,3,5,0,5,6,7,5,8,10,7,4,4,6,7,5,6,6,9,5,4,3,1,8,8,8,6,5,6,5,3,3,6,3,9,4,3,5,8,7,5,4,3,1,6,2,12,5,6,2,3,5,3,5,4,5,4,6,2,6,7,3,2,4,2,2,3,5,3,3,1,2,5,5,2,0,1,1,3,1,2,3,0,0,3,1,0,0,1,0,1,2,0,0,0,1,1,1,1,0,0,0,0,1,0,0,
10307,花蓮縣鳳林鎮,大榮里,552,1466,786,680,3,4,4,6,2,2,7,3,1,1,5,8,4,1,1,4,8,4,8,3,8,9,5,8,12,8,6,9,7,9,7,4,10,7,14,8,11,4,8,5,12,12,11,7,6,9,8,6,7,10,3,9,7,6,7,4,3,11,4,9,6,3,7,6,14,13,16,10,11,15,16,14,13,7,15,11,18,11,12,13,8,11,13,7,8,10,15,5,8,6,9,7,14,8,13,6,11,7,20,12,11,13,17,6,5,12,11,9,17,13,7,11,15,12,19,9,12,13,12,9,12,9,10,11,13,11,17,6,15,8,7,13,4,7,7,10,5,4,8,10,9,2,13,10,8,9,7,5,6,4,6,7,9,6,2,5,8,10,4,2,4,7,6,3,3,8,6,7,5,6,1,5,6,4,1,1,2,1,2,3,1,0,4,1,1,0,2,0,0,2,0,0,0,1,0,2,0,0,0,1,0,0,
10307,花蓮縣鳳林鎮,山興里,262,553,300,253,1,3,0,1,1,5,2,0,0,2,1,0,1,0,0,2,1,1,1,1,0,0,3,0,2,0,3,4,5,2,3,0,0,2,2,4,4,3,4,2,2,7,2,3,3,4,4,0,6,1,2,2,3,6,3,0,1,4,2,3,2,3,1,1,1,2,2,2,4,2,8,2,2,1,7,3,5,3,4,5,4,3,4,3,3,1,4,2,2,6,3,5,5,4,4,5,7,3,7,5,8,1,9,4,6,5,6,1,13,1,6,3,9,6,5,1,5,3,10,5,2,8,5,4,7,3,1,4,2,4,5,9,2,2,4,3,5,3,1,6,0,3,2,3,3,1,3,3,6,2,5,4,2,8,3,2,3,3,1,3,2,3,3,1,0,5,2,3,1,3,1,1,2,1,4,0,2,2,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10307,花蓮縣鳳林鎮,林榮里,364,940,489,451,4,3,6,4,2,2,1,1,3,1,0,7,2,1,0,0,1,5,4,3,7,0,6,2,3,1,3,5,1,2,8,4,1,5,1,6,4,3,4,5,11,5,5,3,7,1,3,2,5,4,4,5,5,4,3,3,9,7,4,5,3,5,9,4,5,8,8,9,7,11,8,6,7,6,14,7,5,6,9,2,10,9,9,5,7,5,4,6,5,3,7,3,8,3,5,3,4,3,7,6,3,7,10,9,13,4,4,10,10,7,6,10,9,6,9,5,8,7,7,14,4,7,6,9,10,7,8,9,8,10,6,9,8,6,11,10,5,1,5,6,6,9,3,5,2,10,10,8,3,5,5,2,3,7,6,2,1,2,1,8,5,3,4,3,2,5,2,4,1,1,4,1,6,2,3,1,1,1,3,1,1,1,1,0,3,4,0,2,1,1,1,1,0,0,2,0,0,0,0,0,1,0,
10307,花蓮縣鳳林鎮,森榮里,44,115,57,58,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,2,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,2,1,0,0,1,1,0,2,2,2,1,2,2,2,0,0,1,2,1,1,0,1,1,1,1,1,1,1,1,2,0,4,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,3,2,0,1,2,0,3,1,1,0,2,2,1,1,4,1,0,2,1,1,2,1,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,花蓮縣鳳林鎮,長橋里,461,1136,603,533,2,2,5,1,3,1,3,5,5,2,4,4,1,5,3,3,3,5,2,2,5,7,8,2,5,4,2,4,5,6,7,5,6,6,10,6,5,8,6,5,5,8,6,7,5,3,4,6,4,4,4,2,4,7,6,1,2,3,9,2,12,6,7,6,13,6,14,8,8,7,11,6,13,6,8,10,12,8,5,8,5,5,8,2,8,9,9,8,7,10,8,12,11,6,19,12,17,5,15,8,8,5,12,4,13,8,7,6,7,8,4,6,12,9,6,6,6,13,13,6,8,11,3,11,11,8,9,6,9,8,11,4,6,6,4,8,6,7,4,12,8,12,12,8,2,6,6,8,4,8,7,3,8,6,5,7,9,6,3,8,6,4,5,2,3,5,5,4,3,8,3,0,2,3,1,3,1,1,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,花蓮縣鳳林鎮,鳳仁里,518,1407,737,670,1,2,8,2,5,3,4,5,7,6,6,1,7,7,5,7,2,4,6,6,5,4,7,4,4,7,9,10,4,7,4,6,7,5,12,9,16,9,11,15,4,10,12,6,10,3,10,6,6,11,8,17,14,11,10,10,12,7,15,8,10,7,13,6,13,9,8,11,11,6,11,10,13,9,16,9,11,13,5,7,14,12,10,9,15,10,14,9,7,12,8,5,12,11,16,9,13,4,11,13,13,10,11,8,8,14,10,12,12,7,8,8,11,12,13,7,7,16,8,12,8,17,11,4,11,9,13,8,13,5,7,6,3,8,5,12,5,7,2,11,7,5,9,6,8,11,10,8,4,9,3,6,8,4,6,3,5,3,4,5,4,4,2,6,6,3,2,2,2,2,2,2,3,1,4,5,1,1,2,0,1,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,花蓮縣鳳林鎮,鳳信里,602,1575,836,739,6,2,2,6,5,3,5,3,3,3,11,1,2,9,9,1,5,3,7,4,5,2,13,7,6,4,10,9,12,9,9,10,16,7,7,6,4,10,11,11,15,15,8,7,14,7,13,10,12,3,14,12,9,8,8,15,8,12,13,9,15,5,12,19,10,10,15,9,14,14,10,10,8,13,15,9,12,9,8,8,10,8,15,12,13,8,11,13,14,9,9,4,16,10,13,6,15,12,12,11,16,13,18,5,13,17,14,15,10,15,14,15,15,20,15,12,16,18,18,6,11,9,6,11,10,8,8,10,11,9,7,6,14,10,1,6,5,6,5,7,4,10,8,8,7,15,3,3,7,4,5,6,7,6,5,4,6,7,6,5,4,5,4,5,2,5,5,3,3,2,4,7,1,3,4,6,6,2,4,0,0,1,1,1,2,3,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,
10307,花蓮縣鳳林鎮,鳳智里,541,1383,689,694,2,6,7,4,2,8,7,7,5,2,5,6,8,5,7,5,8,5,4,2,5,7,5,8,8,6,7,5,7,7,6,11,6,5,7,15,15,5,7,8,9,11,9,7,10,12,3,10,13,7,8,8,10,6,12,11,8,9,11,10,5,14,13,8,11,7,10,10,12,8,8,11,9,7,11,6,7,2,10,8,4,9,5,12,10,12,9,8,8,9,10,12,9,8,6,4,13,6,10,9,14,8,11,2,10,14,5,10,11,13,11,15,11,11,5,6,9,11,10,10,11,9,12,11,10,16,13,8,11,10,8,10,11,15,6,8,5,15,7,3,9,9,9,7,4,7,10,8,8,8,6,6,4,6,5,5,4,4,3,7,8,3,5,4,2,3,2,3,3,3,4,4,1,2,3,3,2,2,1,0,1,2,0,0,0,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,
