year,age_range,male,female,total
2063,0-4,554,517,1071
2063,5-9,608,570,1178
2063,10-14,646,604,1250
2063,15-19,676,634,1310
2063,20-24,718,668,1386
2063,25-29,804,751,1555
2063,30-34,936,875,1811
2063,35-39,1061,987,2048
2063,40-44,1107,1030,2137
2063,45-49,1149,1089,2238
2063,50-54,1151,1121,2272
2063,55-59,1193,1128,2321
2063,60-64,1416,1456,2872
2063,65-69,1641,1652,3293
2063,70-74,1637,1797,3434
2063,75-79,1514,1842,3356
2063,80-84,1330,1944,3274
2063,85-89,876,1409,2285
2063,90-94,396,813,1209
2063,95-99,176,404,580
2063,100+,0,0,0
2064,0-4,542,506,1048
2064,5-9,598,560,1158
2064,10-14,641,599,1240
2064,15-19,669,628,1297
2064,20-24,707,658,1365
2064,25-29,781,730,1511
2064,30-34,912,852,1764
2064,35-39,1038,966,2004
2064,40-44,1129,1058,2187
2064,45-49,1102,1024,2126
2064,50-54,1169,1154,2323
2064,55-59,1129,1121,2250
2064,60-64,1373,1361,2734
2064,65-69,1580,1592,3172
2064,70-74,1614,1764,3378
2064,75-79,1479,1805,3284
2064,80-84,1335,1894,3229
2064,85-89,911,1488,2399
2064,90-94,404,788,1192
2064,95-99,171,410,581
2064,100+,0,0,0
2065,0-4,531,495,1026
2065,5-9,587,550,1137
2065,10-14,634,593,1227
2065,15-19,663,622,1285
2065,20-24,699,651,1350
2065,25-29,761,711,1472
2065,30-34,886,827,1713
2065,35-39,1014,945,1959
2065,40-44,1109,1039,2148
2065,45-49,1095,1017,2112
2065,50-54,1197,1173,2370
2065,55-59,1098,1079,2177
2065,60-64,1274,1283,2557
2065,65-69,1567,1556,3123
2065,70-74,1579,1737,3316
2065,75-79,1462,1775,3237
2065,80-84,1287,1838,3125
2065,85-89,967,1539,2506
2065,90-94,417,811,1228
2065,95-99,170,404,574
2065,100+,0,0,0
