統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10405,新竹市東 區,明湖里,2263,5846,2859,2987,49,42,42,44,48,52,45,38,41,37,35,42,37,39,39,40,37,34,28,34,24,15,25,25,29,29,30,25,41,27,34,35,23,34,37,36,58,37,48,36,42,46,43,41,39,24,34,30,27,21,32,40,43,33,36,35,25,38,41,40,42,66,46,68,60,58,65,75,77,87,71,85,69,84,66,79,97,73,71,66,57,57,61,64,48,70,53,51,57,59,44,55,62,52,40,47,44,43,38,34,41,36,41,40,42,43,29,47,38,42,28,39,34,39,24,30,27,24,27,22,25,41,18,28,26,23,20,23,18,20,19,27,10,17,11,13,14,5,6,5,5,7,11,5,8,7,3,7,3,12,8,4,3,8,7,6,4,7,1,4,4,5,2,5,3,3,3,4,5,1,1,2,2,2,1,1,4,6,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10405,新竹市東 區,東勢里,1138,3262,1611,1651,19,14,25,17,28,24,32,26,31,22,27,25,43,33,37,39,37,26,44,35,23,40,39,36,38,34,20,31,31,25,23,27,11,18,25,18,26,16,23,20,23,18,20,12,14,17,15,13,16,14,9,11,15,16,16,11,13,9,11,13,11,13,20,27,14,22,30,27,30,28,25,34,42,41,28,43,40,50,26,44,31,39,34,38,29,39,25,40,27,34,18,31,35,37,15,28,29,28,23,24,24,20,24,21,24,13,17,14,18,20,15,14,21,9,19,11,10,17,11,10,14,9,18,8,11,11,10,13,10,15,6,8,8,7,7,8,6,10,2,4,6,4,2,5,2,8,6,2,5,9,7,4,1,5,6,4,5,5,4,5,4,6,5,3,3,3,1,2,2,3,0,7,3,1,2,2,0,0,2,1,0,1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,
10405,新竹市東 區,東園里,2611,6956,3425,3531,72,60,71,67,95,74,91,78,72,49,73,52,77,57,72,61,73,49,62,52,70,59,68,51,51,58,59,57,59,52,40,35,49,26,33,29,39,29,26,39,27,25,33,30,22,33,34,27,28,34,31,23,30,27,28,35,34,44,54,51,40,70,77,67,68,78,88,98,74,109,103,96,98,109,67,98,83,101,76,91,58,88,68,56,52,68,51,64,52,50,40,55,46,47,33,45,37,37,35,45,32,32,28,41,36,40,37,27,34,24,23,34,26,33,28,25,22,31,31,25,20,32,21,21,25,26,15,26,20,21,13,17,16,19,14,12,13,21,10,13,10,15,10,5,10,15,11,11,15,13,8,10,7,11,5,14,8,13,7,5,8,13,7,5,2,6,5,3,3,6,5,7,3,6,1,2,3,3,3,3,2,1,1,5,3,2,1,0,3,0,0,0,0,1,0,0,0,0,0,1,1,0,
10405,新竹市東 區,東山里,1586,4543,2206,2337,17,17,22,19,31,19,25,23,19,20,24,30,37,25,38,33,44,33,47,40,46,49,53,59,68,56,57,45,54,56,51,30,32,25,40,19,29,31,40,23,31,29,33,23,19,23,25,16,25,23,23,30,22,25,19,10,21,22,23,23,27,32,26,26,19,25,30,29,30,28,26,43,23,49,24,36,17,57,32,36,31,45,18,59,39,33,33,49,32,44,31,44,40,27,36,24,31,24,30,32,28,37,34,39,21,29,33,18,28,33,31,31,31,26,30,26,23,25,26,25,18,24,17,20,14,26,34,32,15,29,18,14,21,24,7,15,21,18,6,12,8,11,15,14,8,10,10,13,7,15,10,22,10,20,9,13,8,17,7,9,16,7,3,12,0,10,9,6,7,5,4,5,4,5,6,8,4,1,1,2,4,2,5,4,1,0,1,0,0,4,1,1,0,0,1,0,0,0,0,0,1,0,
10405,新竹市東 區,東門里,293,712,373,339,2,1,3,5,2,6,5,4,7,4,2,5,6,3,5,9,2,3,3,2,1,2,0,1,2,0,2,2,2,2,3,4,5,6,4,1,4,4,6,4,5,2,2,5,8,0,6,3,6,4,2,5,3,7,3,5,4,0,2,7,5,4,4,2,8,3,6,2,4,9,5,3,8,7,2,7,7,5,5,3,4,8,3,5,5,4,3,0,3,7,4,2,7,3,6,5,5,6,7,5,6,5,3,4,5,9,8,4,5,4,9,5,9,5,7,3,3,1,4,2,3,4,4,3,5,6,4,5,5,4,7,4,3,8,6,7,6,4,1,2,5,3,4,5,2,6,8,3,4,4,1,1,3,4,5,1,7,5,2,4,1,4,5,0,0,2,2,1,2,2,2,1,2,1,0,2,2,1,1,1,0,0,1,1,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
10405,新竹市東 區,柴橋里,2193,6053,2971,3082,25,19,31,25,37,28,33,32,21,21,34,42,38,44,40,33,23,31,24,32,36,22,23,24,32,33,25,35,48,45,35,43,55,49,52,55,66,44,56,47,40,59,51,50,56,53,56,51,48,44,44,53,35,48,40,40,30,31,25,33,30,32,30,36,53,55,51,51,43,47,49,52,42,49,50,47,52,52,61,47,34,61,38,45,43,49,46,44,43,58,49,69,72,64,59,50,54,74,82,89,63,68,48,49,69,57,57,42,47,44,41,36,46,52,48,31,42,45,34,34,25,43,36,28,31,24,23,33,26,23,21,22,18,17,18,17,13,15,9,10,11,10,6,7,6,16,9,9,9,11,4,13,10,7,9,13,7,13,7,5,3,5,5,3,9,3,3,6,3,8,0,6,3,6,3,4,2,5,3,0,0,1,4,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10405,新竹市東 區,榮光里,156,379,186,193,1,1,3,1,1,4,1,2,2,1,2,1,2,0,1,1,3,6,1,0,1,2,0,0,1,0,2,0,3,4,0,2,2,0,2,1,2,0,1,3,1,0,1,4,4,3,1,1,2,2,1,2,5,3,1,2,1,3,6,3,4,4,1,1,1,5,1,2,3,1,0,3,4,3,2,2,0,4,5,3,2,1,3,3,2,4,3,2,0,3,5,1,5,3,1,2,0,1,3,1,2,2,2,1,4,0,4,2,5,1,4,6,2,5,2,5,5,7,4,3,4,3,3,2,3,0,1,3,1,5,4,0,3,2,3,4,1,4,0,2,0,2,5,1,3,1,1,1,2,4,3,0,1,1,3,2,2,5,0,3,2,2,2,1,0,2,0,1,2,1,0,1,1,0,0,0,0,1,0,2,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,
10405,新竹市東 區,武功里,2176,5137,2386,2751,27,20,26,19,23,43,27,40,36,20,34,35,37,35,36,50,34,49,40,29,32,43,42,40,43,34,39,43,43,40,46,28,34,30,28,37,37,35,25,30,19,23,22,28,21,33,19,22,25,24,21,18,24,26,23,16,20,23,19,21,26,29,29,18,18,33,34,37,30,47,40,54,37,52,52,61,53,68,49,61,59,54,47,54,50,55,41,49,40,47,38,58,46,46,43,38,39,27,33,30,38,33,38,41,38,46,28,31,29,29,36,30,38,28,31,33,16,22,23,17,25,31,16,29,34,32,21,27,17,28,17,25,11,24,9,17,11,6,5,17,6,21,3,16,2,16,1,19,4,17,4,16,3,27,3,19,2,17,0,16,5,15,8,13,6,15,14,12,13,19,15,9,25,14,15,10,13,14,14,10,11,8,9,12,10,7,7,4,0,2,2,2,0,1,2,1,1,0,1,0,0,1,
10405,新竹市東 區,水源里,1150,4022,2084,1938,19,11,15,27,19,19,13,15,11,12,13,13,12,10,15,14,19,11,21,21,26,20,20,15,24,19,30,20,37,14,23,32,32,24,20,25,46,31,36,25,24,32,33,39,29,26,36,31,38,27,36,33,31,19,29,29,34,22,35,29,31,32,27,27,37,22,32,39,32,32,31,28,43,42,23,35,38,37,31,35,16,28,24,26,28,26,31,28,27,30,28,23,36,31,35,33,30,36,32,30,28,30,34,29,34,27,32,22,30,23,30,25,40,31,25,18,27,29,25,19,27,27,21,25,19,18,25,26,24,23,17,21,21,21,17,11,14,16,14,10,17,16,12,14,13,14,11,11,10,13,18,12,9,7,12,11,12,11,10,10,8,12,5,13,8,12,11,8,7,3,5,5,2,7,4,7,4,4,2,3,1,3,2,0,5,1,0,2,1,1,0,0,1,1,0,0,0,1,1,0,1,0,
10405,新竹市東 區,湖濱里,1417,4275,2108,2167,19,20,23,23,29,25,21,19,16,28,16,15,27,17,19,20,26,18,20,13,23,15,10,14,17,17,22,22,33,20,24,22,28,20,19,30,38,29,28,32,34,29,40,39,26,40,26,48,36,30,32,32,36,26,34,25,25,27,31,29,34,39,31,37,42,38,41,28,36,38,35,38,37,42,31,43,34,33,33,26,28,30,26,29,35,29,23,27,33,24,22,36,29,40,26,39,37,37,33,35,23,20,27,40,46,38,31,40,31,32,28,44,30,37,33,27,35,37,29,38,22,33,41,30,37,26,34,27,21,31,16,25,16,28,22,12,13,16,7,9,17,20,8,14,12,14,8,11,10,8,11,15,11,5,7,4,15,7,4,10,7,1,2,1,4,6,2,3,4,6,5,7,4,1,2,3,1,3,1,0,2,1,0,0,2,3,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,
10405,新竹市東 區,福德里,696,1612,821,791,6,4,6,8,6,12,6,7,5,9,2,3,5,3,4,4,7,4,3,3,3,4,4,1,4,1,8,5,4,7,3,9,5,6,7,9,12,17,11,9,10,8,13,10,16,9,7,7,13,13,12,15,15,8,11,10,9,8,10,14,15,14,13,14,17,14,13,9,16,9,18,14,10,8,8,12,13,9,14,10,16,10,10,4,13,10,6,8,16,16,9,8,13,9,18,11,10,10,12,14,23,17,14,16,8,11,18,16,14,15,15,12,22,17,17,9,14,5,12,11,14,9,14,13,8,11,10,5,9,8,7,7,10,11,8,10,6,11,5,8,2,6,10,10,2,4,10,9,4,6,4,9,6,8,3,9,9,7,3,5,4,10,5,3,2,11,2,7,3,5,3,5,4,2,4,2,0,2,2,1,3,0,0,2,0,2,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,
10405,新竹市東 區,科園里,2811,8930,4488,4442,44,36,49,50,63,60,72,51,53,61,87,72,75,100,103,64,88,78,84,68,86,77,103,79,111,97,85,73,93,93,86,78,72,79,75,69,67,72,78,56,59,43,51,66,68,54,46,47,76,53,40,52,52,64,48,53,54,57,49,42,37,54,40,73,44,48,53,74,49,58,43,72,43,61,50,78,69,81,65,61,65,83,75,67,69,73,78,89,85,95,81,70,85,77,74,58,80,73,69,63,93,71,75,63,65,51,50,69,47,70,60,64,67,69,77,53,58,42,52,39,51,39,37,48,41,30,37,26,28,31,29,29,16,26,19,11,17,21,9,7,15,12,15,23,11,22,7,13,9,12,10,16,12,12,3,15,3,9,9,8,11,13,7,7,9,9,11,6,9,4,7,9,9,10,8,6,11,7,4,3,5,6,0,0,1,4,1,2,1,1,0,1,0,0,1,0,0,0,0,0,0,1,
10405,新竹市東 區,立功里,465,1223,609,614,2,7,4,5,6,9,3,4,6,6,5,4,5,5,4,9,5,4,6,7,6,5,11,10,13,7,9,9,8,12,12,10,4,7,12,3,14,7,5,9,7,6,17,10,14,11,8,7,8,11,14,11,4,5,4,11,9,10,3,10,7,10,9,7,11,6,10,12,8,8,5,10,6,7,7,13,7,7,6,12,14,9,10,7,14,8,8,10,8,9,14,12,12,10,12,7,10,8,4,14,13,10,10,9,10,10,10,9,8,7,7,4,12,5,11,5,8,10,5,9,9,10,6,4,3,6,7,8,7,4,3,6,3,5,2,8,2,8,2,2,3,8,2,4,1,4,2,4,2,4,2,5,3,3,2,6,0,0,1,1,3,2,2,3,4,2,3,1,1,1,7,2,1,1,4,0,6,1,3,2,4,0,0,2,2,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,
10405,新竹市東 區,竹蓮里,361,912,471,441,10,4,7,1,6,3,5,5,7,6,7,3,8,2,3,3,1,2,4,3,4,3,4,4,5,4,4,2,6,5,3,3,6,3,0,2,2,7,2,3,7,1,5,6,6,4,8,4,6,2,6,11,4,6,8,4,6,12,5,7,10,5,12,12,7,6,7,10,9,8,9,5,6,11,7,8,8,6,13,11,8,5,3,5,4,5,4,4,3,3,7,6,4,3,4,10,8,7,10,5,7,10,6,8,5,6,5,12,7,5,5,4,6,6,6,7,2,7,6,6,7,10,7,7,8,4,10,6,6,4,5,12,7,5,6,5,8,4,4,1,2,2,4,3,8,3,5,3,4,6,3,2,1,4,7,3,0,2,0,2,0,3,3,4,3,3,1,2,1,3,4,2,1,1,0,2,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10405,新竹市東 區,綠水里,3130,8957,4339,4618,38,34,48,31,61,51,60,57,63,60,84,62,85,89,123,78,102,90,115,97,128,104,139,103,115,117,106,101,99,95,91,98,76,59,82,59,63,51,63,51,64,44,46,50,44,53,43,50,41,45,35,34,28,28,34,46,31,37,34,39,39,38,31,37,32,52,56,42,52,61,41,83,61,92,45,93,75,109,84,115,78,112,74,106,104,114,87,106,81,104,88,110,76,83,85,78,60,73,53,64,55,62,67,56,48,52,47,56,40,47,45,41,46,44,27,39,44,34,37,42,37,30,28,27,36,47,26,30,26,33,19,21,18,26,22,25,20,22,11,16,9,29,9,24,15,19,8,24,12,25,17,12,7,16,13,9,12,16,10,12,7,14,9,19,5,9,7,9,5,4,10,9,7,6,9,6,3,4,8,4,3,3,2,2,4,0,0,0,2,5,2,0,0,0,1,2,0,1,1,0,0,0,
10405,新竹市東 區,育賢里,935,1803,976,827,6,5,3,7,7,3,9,11,5,9,7,15,16,11,14,22,8,18,15,11,18,7,9,11,19,21,10,12,12,12,9,17,8,10,7,7,8,2,7,12,14,8,10,11,14,5,4,10,10,8,9,6,20,8,8,5,6,7,9,10,8,10,13,8,7,4,10,12,11,20,15,12,15,18,17,17,16,11,14,17,17,16,18,14,13,15,18,16,26,15,11,12,17,17,26,15,13,11,21,13,18,10,22,13,14,14,19,13,12,15,22,10,19,9,20,13,17,12,17,10,16,7,13,12,11,13,7,10,10,3,5,8,4,8,6,3,7,0,5,3,3,4,3,3,8,3,4,6,5,4,6,3,2,4,6,1,2,2,3,3,5,3,0,4,5,2,4,2,3,1,3,1,3,6,1,2,5,1,5,3,4,0,5,2,2,1,5,3,2,0,2,1,0,0,0,1,2,0,1,0,6,1,
10405,新竹市東 區,親仁里,886,2322,1091,1231,9,10,9,15,15,20,13,14,15,11,19,21,15,17,30,17,27,22,25,24,24,21,20,18,27,21,23,22,25,23,22,23,7,18,15,15,14,18,15,16,18,10,15,15,14,9,10,13,11,12,13,13,5,15,8,7,10,9,9,12,11,7,7,11,12,16,12,13,14,24,12,29,20,29,18,23,15,18,17,23,14,26,16,15,19,20,13,17,24,19,14,17,17,25,21,19,16,27,17,18,15,24,16,16,14,22,13,15,14,10,11,15,13,18,13,10,11,12,10,15,15,13,8,11,21,11,12,24,10,5,12,10,10,9,7,8,10,6,4,5,6,2,3,5,4,8,2,8,2,7,1,9,6,3,1,5,1,8,3,3,1,6,1,5,3,1,3,0,1,4,4,4,3,2,5,1,4,1,1,1,2,1,0,0,1,1,1,3,0,1,1,2,1,1,0,0,0,0,0,1,0,2,
10405,新竹市東 區,豐功里,2273,5988,2933,3055,31,32,44,26,48,36,54,40,49,60,63,45,58,35,61,50,53,42,53,51,56,41,51,53,54,51,63,43,57,66,59,51,46,34,41,40,34,43,22,40,32,39,34,25,34,25,22,31,32,20,28,18,34,26,22,20,22,29,28,32,15,31,23,34,23,42,24,37,37,45,42,60,62,60,54,73,63,87,56,72,83,80,55,66,55,83,71,72,62,62,50,68,58,52,49,44,42,44,49,50,49,45,34,45,30,41,37,31,36,37,34,33,37,27,28,18,36,27,36,34,23,35,25,37,27,20,29,25,16,30,15,19,12,27,13,19,12,19,4,5,11,16,12,18,7,9,5,11,5,14,9,9,5,16,8,7,6,14,6,9,5,9,2,5,9,2,6,6,6,4,5,8,6,3,5,4,5,3,2,2,5,1,6,0,3,2,0,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,
10405,新竹市東 區,軍功里,1531,3731,1859,1872,18,13,17,23,22,26,28,17,18,23,20,25,28,25,29,25,31,29,24,28,37,22,23,28,41,28,24,26,35,45,33,21,30,17,21,16,30,24,22,17,22,17,22,23,23,11,20,24,28,25,15,14,18,19,28,19,19,20,20,12,19,17,34,22,26,30,31,31,21,38,29,23,29,43,35,31,39,42,31,36,25,34,38,32,35,35,35,45,37,41,44,32,42,29,36,25,14,21,17,29,27,32,24,25,25,17,21,27,28,17,23,31,19,22,19,24,18,26,19,28,21,29,19,21,24,22,14,15,19,24,18,30,12,22,10,14,11,11,7,12,6,12,6,18,7,8,8,7,6,7,2,8,1,8,5,4,4,5,3,9,4,2,3,4,4,3,9,2,7,5,9,1,4,5,6,4,3,3,4,2,1,3,3,0,6,0,2,2,1,0,0,3,1,0,1,0,1,0,0,0,1,0,
10405,新竹市東 區,金山里,2565,6534,3278,3256,43,37,35,31,41,45,62,50,40,29,38,43,36,37,50,40,36,33,41,27,32,44,42,36,53,37,53,52,66,64,61,45,43,37,43,54,47,50,52,43,49,34,35,47,37,49,35,31,34,35,40,35,24,27,31,31,42,24,31,35,33,37,32,54,54,58,66,57,65,81,65,69,55,75,63,74,80,73,62,70,74,66,64,66,72,61,64,71,68,67,75,75,64,54,82,61,50,48,59,59,60,58,51,46,40,41,49,31,38,29,28,39,40,33,28,28,23,20,20,35,26,29,21,33,22,32,19,23,21,28,18,30,13,21,20,25,14,12,11,19,13,14,7,12,12,14,9,13,9,17,10,14,7,10,5,20,8,4,11,10,4,7,7,5,6,4,12,6,9,7,15,6,8,5,7,2,8,2,9,6,5,1,3,2,1,1,5,2,3,0,1,1,1,1,1,0,1,0,0,0,0,0,
10405,新竹市東 區,錦華里,915,2366,1086,1280,9,9,14,11,13,15,12,13,10,12,17,14,24,14,14,19,14,23,11,15,22,14,29,20,22,21,18,22,16,33,23,20,12,17,16,16,11,18,12,23,10,14,16,7,20,17,18,14,10,14,18,11,10,19,12,16,14,16,7,10,15,22,5,11,21,19,14,27,14,27,13,26,15,23,19,26,20,24,17,23,14,29,15,20,10,21,14,33,22,24,26,23,23,20,22,14,17,15,12,13,16,13,17,17,13,17,12,11,19,15,14,23,11,8,18,13,8,17,10,12,15,12,11,7,10,15,6,8,8,9,13,9,5,10,8,10,9,9,5,8,5,7,8,6,2,7,7,7,5,6,3,8,1,11,7,8,2,5,2,5,3,3,3,1,3,3,1,3,7,4,3,2,4,3,0,5,2,1,0,4,1,2,1,4,4,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,
10405,新竹市東 區,關帝里,272,610,305,305,3,1,2,4,3,5,1,2,1,3,1,1,1,3,0,0,2,1,1,0,0,0,0,0,1,3,1,2,3,0,1,1,0,2,2,3,4,4,2,3,3,1,1,5,6,4,2,3,4,4,3,5,6,7,3,1,5,2,7,5,3,4,7,5,5,0,1,6,4,6,9,7,3,4,2,5,6,6,6,1,4,2,5,0,3,4,7,5,1,4,6,4,3,1,8,5,5,6,3,3,3,3,4,2,8,9,1,6,4,1,4,4,8,7,6,7,1,4,5,3,3,7,5,7,3,5,7,3,5,5,3,6,9,5,2,3,3,1,3,2,3,4,3,2,2,1,6,2,8,6,3,3,2,6,4,4,6,2,1,5,1,6,4,2,0,1,6,3,0,1,1,3,1,1,2,0,0,0,2,2,1,1,0,0,0,1,2,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,
10405,新竹市東 區,關新里,2073,4661,2350,2311,60,59,78,77,89,94,88,88,75,53,67,56,42,43,50,48,30,39,43,30,29,34,20,21,27,24,20,18,26,22,11,16,12,14,17,18,18,16,12,9,9,11,11,5,10,3,5,3,3,6,4,6,9,10,10,10,8,15,10,23,23,35,48,56,48,76,68,106,89,103,119,114,135,130,120,100,108,91,104,87,80,66,83,53,69,53,42,42,41,26,36,35,26,22,28,19,25,15,15,17,19,17,13,17,12,16,12,14,8,6,5,8,3,13,6,12,9,10,4,7,4,8,7,7,6,8,4,4,6,5,5,5,3,12,4,3,5,3,0,1,1,1,1,3,3,1,1,2,1,2,0,0,1,1,1,2,0,1,1,0,1,0,2,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10405,新竹市東 區,關東里,2060,5970,2937,3033,34,33,31,34,42,53,54,44,41,42,43,40,40,34,47,36,45,29,36,33,40,41,30,42,50,41,51,50,42,49,47,33,50,38,49,48,58,34,42,41,32,33,28,37,36,43,36,36,29,36,38,36,53,24,33,31,31,37,40,45,32,42,37,46,44,53,47,59,61,81,66,66,55,68,55,57,80,70,59,62,56,60,44,63,45,46,56,40,46,48,49,51,47,50,33,57,46,46,46,45,39,42,32,37,34,37,41,42,39,33,35,27,34,29,32,33,36,38,24,36,37,25,31,33,19,33,14,25,17,19,17,18,14,19,19,19,12,19,8,17,12,16,10,17,22,22,13,10,13,17,9,12,15,8,7,6,9,8,4,5,6,14,5,6,6,8,2,6,5,7,7,6,9,2,3,5,4,1,1,1,1,3,2,1,3,3,1,1,0,0,0,1,0,2,0,0,1,1,1,0,0,0,
10405,新竹市東 區,頂竹里,1280,3558,1742,1816,19,16,17,22,23,16,18,17,19,9,10,18,15,5,15,16,9,14,10,18,13,10,19,9,10,10,14,22,24,17,24,19,17,24,22,26,23,26,23,13,19,19,23,18,28,25,25,26,24,21,21,29,22,26,21,19,18,26,29,27,21,36,30,28,30,39,36,39,31,38,23,38,26,30,22,27,35,28,30,25,21,19,26,19,20,18,20,34,20,26,23,24,32,35,25,20,27,24,34,26,24,15,20,29,28,34,39,26,27,24,23,33,27,28,22,26,21,27,27,18,24,26,22,23,21,19,28,26,28,17,19,26,16,13,17,15,15,27,12,10,11,9,13,17,18,17,12,19,15,14,16,11,13,12,8,10,10,14,5,11,8,12,5,12,3,12,7,4,9,3,3,6,2,5,3,6,4,3,5,4,1,5,3,7,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,
10405,新竹市東 區,高峰里,2335,7065,3579,3486,40,38,38,34,45,47,45,40,26,32,40,37,45,35,44,34,42,46,34,31,36,42,36,30,33,34,43,34,48,42,39,40,43,25,67,44,41,50,56,43,52,55,44,45,50,42,56,52,58,40,36,41,47,33,54,45,46,45,61,61,49,66,69,67,61,72,80,78,73,54,84,65,60,66,70,65,76,65,59,68,43,38,48,45,59,47,58,45,67,52,57,55,55,60,46,41,42,50,60,50,48,56,61,38,46,39,45,42,50,47,53,71,52,63,46,63,40,46,53,47,46,64,48,54,50,43,39,43,36,44,22,35,32,32,24,31,17,23,13,6,20,17,24,17,28,27,14,20,9,13,13,12,6,23,12,10,8,13,6,16,6,12,7,12,6,6,6,1,4,6,4,3,7,5,1,6,6,2,4,2,1,2,1,3,1,1,0,2,1,1,1,0,0,1,0,0,0,0,1,0,0,0,
10405,新竹市東 區,龍山里,2894,6944,3475,3469,97,77,57,75,74,79,68,61,55,67,63,67,64,59,54,62,62,56,43,39,56,52,53,33,46,45,44,44,48,49,52,46,44,34,36,35,44,38,28,28,25,34,30,23,30,34,22,26,22,27,24,25,25,21,33,31,33,28,48,47,73,61,88,62,95,87,102,108,107,106,94,104,108,113,100,89,114,106,73,89,75,75,73,67,64,66,68,68,65,69,59,76,55,60,54,44,35,42,37,48,36,30,40,36,27,32,23,30,36,21,31,18,21,21,25,29,13,26,26,22,19,27,24,29,16,20,16,27,14,22,26,13,12,10,11,17,9,12,8,12,10,10,6,11,9,9,8,12,7,15,8,6,5,9,7,8,4,3,8,5,6,6,4,6,4,4,6,3,3,1,5,5,5,6,5,2,3,4,2,2,1,1,0,1,3,0,1,1,2,1,1,1,0,1,0,0,0,0,0,0,0,0,
10405,新竹市北 區,中央里,209,542,280,262,1,2,5,0,2,2,2,1,1,1,0,1,1,4,3,0,2,0,0,0,2,2,1,0,0,0,4,0,7,2,1,5,5,4,4,1,4,1,5,2,2,8,4,4,6,2,2,4,5,3,3,2,8,0,5,4,2,3,3,2,1,2,3,4,5,3,3,7,3,6,3,2,3,4,2,6,5,2,5,3,2,4,2,4,3,6,4,5,7,6,6,4,5,2,4,2,5,3,6,1,3,6,8,9,3,2,4,3,3,0,3,5,6,2,10,6,1,4,8,3,3,5,3,4,3,2,4,5,6,3,4,6,1,0,3,4,1,6,0,1,3,2,7,3,3,2,3,4,2,6,2,2,0,1,2,0,2,4,2,2,0,7,1,2,1,1,1,3,2,3,3,3,1,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10405,新竹市北 區,中寮里,1472,3843,1905,1938,23,29,26,23,31,33,29,27,7,20,22,17,14,16,26,17,9,12,17,17,14,12,9,15,12,17,22,18,34,12,20,18,25,21,33,28,29,26,16,27,30,23,24,23,20,24,22,23,31,18,19,21,31,28,24,30,37,21,24,27,29,33,38,32,57,42,38,43,47,66,41,62,47,57,58,52,57,51,43,47,39,48,41,39,37,36,39,24,33,29,32,47,25,32,35,24,37,35,32,25,23,26,30,31,16,27,23,30,27,22,24,20,25,25,19,19,17,20,18,21,16,23,15,17,15,13,20,20,9,10,12,16,14,13,9,5,5,7,3,6,8,7,7,7,7,9,5,7,3,8,3,6,5,4,5,10,2,5,3,8,2,2,3,4,4,6,5,1,5,1,1,2,2,3,4,0,3,2,0,1,1,1,2,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
