統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10405,新竹縣竹北市,興安里,1604,4702,2298,2404,29,29,28,36,41,35,44,47,37,48,52,42,67,42,41,47,35,28,53,44,42,38,39,45,44,39,51,50,47,53,33,34,35,34,45,34,42,34,26,29,30,26,33,32,18,27,19,16,19,16,16,22,15,19,19,14,22,20,24,22,24,22,29,31,23,39,28,49,31,53,45,52,48,46,47,60,53,85,50,74,58,62,75,60,60,44,58,61,53,61,56,60,55,55,38,36,41,57,44,31,31,23,30,34,26,30,20,18,28,16,12,14,19,24,15,13,11,16,11,12,12,11,11,8,10,9,8,9,10,9,3,8,6,12,3,10,6,10,5,1,4,7,5,8,1,9,5,5,8,8,2,1,2,5,6,5,3,6,4,1,1,2,1,6,0,1,2,5,1,0,3,2,3,3,3,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,
10405,新竹縣竹北市,隘口里,1199,2727,1414,1313,33,25,38,25,41,33,32,31,25,20,28,32,25,30,15,22,23,22,17,10,12,13,10,7,8,10,8,11,9,10,12,10,19,5,11,8,10,13,11,11,14,11,14,11,17,13,18,10,10,10,15,11,14,11,13,14,5,10,10,15,19,25,29,36,33,26,29,37,47,35,43,57,44,33,47,44,46,35,33,30,23,32,26,27,32,31,24,26,23,20,26,23,17,18,19,12,19,17,19,17,18,11,21,10,23,23,11,18,13,13,14,17,15,9,15,9,12,10,14,10,5,11,11,10,8,5,9,14,12,6,4,3,3,2,2,5,5,9,6,6,6,1,5,5,5,2,10,3,2,2,3,5,4,5,5,6,4,5,0,4,6,0,0,5,2,7,2,2,4,2,4,4,5,2,1,2,4,1,0,2,1,1,2,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,
10405,新竹縣竹北市,鹿場里,4470,12132,5938,6194,117,117,118,105,157,140,159,161,127,127,159,145,148,181,167,165,164,162,151,136,145,146,160,145,120,122,112,86,101,96,85,74,68,54,56,59,53,52,44,45,45,35,49,30,28,31,45,24,35,39,30,31,34,24,30,32,35,42,41,47,55,75,72,72,85,107,114,141,116,145,124,185,152,185,127,219,176,245,162,195,161,197,192,187,148,162,154,134,140,129,127,121,111,94,94,71,82,72,58,66,65,62,51,42,47,39,62,45,45,32,33,36,39,27,27,28,16,31,21,23,28,25,20,23,18,16,21,27,14,27,17,23,19,22,12,21,8,19,7,10,7,14,11,10,6,17,11,12,9,11,11,16,4,7,6,6,12,5,6,6,6,4,3,6,4,9,6,5,9,11,1,2,3,3,7,5,3,4,1,2,3,1,4,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10405,新竹縣竹北市,麻園里,683,2225,1164,1061,13,13,15,13,11,13,15,11,12,8,6,7,3,5,8,2,7,7,8,8,14,7,10,9,7,11,9,15,11,13,13,16,10,14,18,10,18,19,16,12,12,15,19,16,18,12,24,7,13,20,16,12,21,14,19,18,15,15,20,18,22,17,22,22,17,18,26,28,17,22,23,24,23,27,22,13,25,23,23,18,15,16,16,19,22,20,15,21,16,13,22,22,21,12,19,7,21,14,19,17,18,16,20,17,17,18,19,18,20,12,21,20,24,16,5,16,14,11,12,16,16,11,12,15,11,8,20,11,11,12,8,10,10,6,8,7,5,3,6,4,5,4,10,9,4,5,4,6,7,3,5,2,4,4,6,1,4,5,2,3,3,6,6,4,3,3,2,7,2,2,2,1,0,0,1,3,2,4,2,4,2,0,1,3,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
10405,新竹縣竹東鎮,三重里,2607,7685,3833,3852,41,29,38,35,43,44,47,48,32,29,44,45,42,55,30,39,50,37,38,46,40,41,55,57,52,50,55,47,61,58,48,50,55,51,59,41,69,60,60,55,54,60,72,60,51,51,48,54,51,53,54,41,56,70,56,42,44,56,50,37,56,40,68,59,65,63,73,68,74,80,93,82,75,78,75,84,77,75,67,69,69,76,80,61,62,81,58,57,72,67,63,55,54,51,49,47,49,63,49,58,63,75,59,60,53,68,59,52,56,59,53,57,52,56,57,51,32,37,48,37,42,53,30,30,26,33,25,43,24,37,23,23,26,21,22,16,20,16,13,18,18,21,14,17,15,20,22,19,17,10,18,21,12,13,15,18,15,13,8,16,9,9,9,13,8,15,10,11,11,4,2,5,5,3,4,4,4,6,2,2,2,5,1,1,0,2,2,1,2,1,1,2,0,1,0,0,0,1,0,0,1,1,
10405,新竹縣竹東鎮,上坪里,150,385,212,173,1,2,1,2,0,2,1,1,2,0,0,0,1,0,0,0,3,2,2,1,2,2,3,4,3,6,3,3,1,2,2,1,1,1,0,2,2,1,2,3,3,3,1,1,2,2,2,1,1,1,0,0,4,2,3,0,1,3,4,0,3,2,3,5,2,4,3,2,2,2,3,6,1,0,2,2,3,1,3,4,1,2,4,1,1,3,4,2,1,1,1,2,3,1,6,7,3,1,8,1,6,2,3,2,2,2,5,1,6,1,3,1,3,0,7,0,2,4,4,3,2,3,2,5,4,4,1,3,1,1,3,1,2,1,4,2,2,0,7,0,2,1,3,2,1,0,3,3,1,2,4,7,0,0,2,2,2,4,3,0,1,1,3,2,1,2,2,3,0,3,0,1,1,1,1,1,0,1,2,0,0,2,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,
10405,新竹縣竹東鎮,上舘里,3654,10878,5416,5462,52,67,51,44,51,65,73,51,56,41,48,53,71,68,71,66,64,50,47,59,48,38,39,34,46,32,51,36,77,56,87,69,82,80,85,70,108,94,95,94,100,110,82,85,107,93,88,76,94,95,93,76,88,73,75,63,88,71,84,81,92,98,92,83,93,89,83,99,96,115,84,84,89,85,95,93,82,94,86,88,76,85,83,90,73,96,82,88,91,99,96,88,104,82,85,80,63,70,98,87,79,77,100,86,76,91,68,88,86,78,65,79,65,79,59,64,70,69,76,67,54,65,49,59,51,32,45,59,40,54,47,41,29,44,26,42,25,33,19,27,25,25,27,38,24,26,22,32,23,35,20,33,32,31,18,33,21,31,21,33,13,24,17,14,11,14,17,5,13,10,8,13,5,9,5,5,1,9,7,7,4,4,2,2,1,4,4,1,1,2,1,1,0,2,0,0,0,1,0,1,0,0,
10405,新竹縣竹東鎮,中山里,706,2149,1063,1086,4,7,10,7,7,9,11,13,4,9,5,5,8,3,13,9,8,13,8,3,14,12,18,14,20,19,15,17,14,15,14,14,15,8,16,17,12,11,17,12,13,20,8,25,15,15,19,19,16,20,22,11,16,17,10,20,8,13,12,13,15,19,18,13,11,14,17,10,18,16,16,14,10,15,12,14,17,16,17,15,9,12,23,11,12,7,12,14,9,13,15,18,14,13,14,13,22,16,15,15,13,12,25,16,17,13,22,17,16,15,13,12,8,7,21,16,22,8,6,13,13,15,14,10,7,18,19,12,5,13,7,14,14,10,8,7,7,10,8,7,9,3,5,5,7,6,6,18,7,13,10,13,9,8,9,18,3,8,10,12,5,9,7,13,5,6,13,6,5,5,4,8,4,4,2,4,4,3,2,3,1,1,1,2,0,4,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,
10405,新竹縣竹東鎮,中正里,728,2166,1110,1056,8,6,13,5,9,13,7,13,16,8,11,6,14,8,8,6,14,13,8,4,7,6,5,4,3,2,5,5,11,6,13,14,13,9,13,9,7,19,13,20,13,16,19,18,13,9,15,14,19,11,17,15,19,15,16,14,11,16,17,15,20,16,18,14,21,18,14,13,16,18,9,24,17,11,14,26,20,19,23,11,11,18,17,15,24,15,22,16,21,13,16,19,22,10,15,19,11,24,18,23,24,10,19,17,17,20,17,24,16,11,16,20,15,11,15,7,19,13,9,18,14,20,11,10,11,13,8,18,17,9,12,16,12,9,9,9,4,5,2,4,10,12,4,14,10,9,11,9,10,6,10,8,11,9,4,10,10,9,9,4,6,8,7,4,6,5,7,5,3,5,6,3,3,1,3,3,3,3,0,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,
10405,新竹縣竹東鎮,二重里,3756,11472,5843,5629,39,45,47,54,67,53,68,71,62,61,60,63,71,55,93,69,95,72,95,64,84,63,99,77,96,68,94,64,81,73,71,65,84,74,82,78,90,77,97,77,76,99,87,82,91,68,81,77,93,76,68,79,71,70,90,74,72,76,77,64,84,79,85,74,88,106,91,112,103,113,96,99,110,108,100,102,112,130,101,116,119,98,113,121,105,100,98,89,100,102,109,91,95,88,93,81,90,78,69,74,75,84,74,91,82,97,81,98,82,84,85,102,83,65,74,64,60,68,69,58,67,63,57,46,54,50,39,53,39,37,41,38,36,43,30,30,31,19,22,23,18,26,31,34,30,26,24,30,28,16,19,27,21,25,18,15,15,21,14,14,11,15,10,16,8,13,8,18,6,9,8,14,13,4,4,12,13,4,9,5,5,3,4,4,1,4,0,3,1,4,0,4,0,0,1,1,0,0,0,0,0,0,
10405,新竹縣竹東鎮,五豐里,3274,9963,4955,5008,43,40,48,41,53,51,47,51,58,47,52,43,64,60,54,74,81,61,61,73,66,61,75,82,98,93,80,86,104,92,100,89,82,77,116,74,101,95,101,108,93,87,84,79,97,78,76,63,75,71,61,63,61,59,64,56,46,61,62,57,70,65,76,59,69,80,75,96,73,92,79,90,90,93,86,104,74,92,65,76,68,86,77,82,82,91,72,85,88,97,79,87,92,89,71,78,90,79,83,76,89,84,84,77,72,74,69,72,66,66,70,47,45,61,32,44,53,47,48,44,43,52,33,49,34,30,33,49,27,38,25,31,37,37,29,18,18,24,17,23,22,19,13,20,23,19,12,19,22,17,15,15,15,21,16,14,17,27,11,13,12,12,12,11,12,10,15,9,9,8,8,9,9,6,6,3,3,6,5,2,3,3,6,0,1,3,0,3,0,1,1,1,1,1,0,0,0,0,0,0,0,0,
10405,新竹縣竹東鎮,仁愛里,1398,4182,2069,2113,16,16,8,15,19,21,13,17,15,22,17,16,17,25,22,17,25,26,19,25,29,30,34,27,33,29,30,29,44,35,39,35,38,30,42,35,33,25,40,26,33,21,38,29,31,37,30,20,24,38,27,23,18,35,19,24,27,20,24,25,30,29,23,30,28,18,22,34,42,33,35,35,32,32,29,33,32,41,25,42,29,32,32,37,36,38,37,34,30,38,34,36,31,33,33,31,34,34,41,28,40,41,27,32,38,28,41,34,36,25,28,33,30,30,24,22,24,26,25,21,24,29,24,25,16,21,15,18,20,9,10,15,14,11,13,12,11,17,8,10,8,17,15,9,12,12,8,10,10,19,9,14,12,16,12,11,11,22,3,11,8,8,10,8,9,10,6,11,8,7,4,7,5,2,2,4,4,2,1,5,0,0,1,2,1,1,0,1,0,1,2,1,0,1,0,0,0,0,0,1,1,0,
10405,新竹縣竹東鎮,南華里,437,1298,658,640,1,3,5,5,4,5,3,3,4,5,7,4,7,4,4,6,4,3,6,5,3,6,7,6,6,12,9,7,7,7,9,6,7,1,12,11,9,10,10,1,6,4,6,9,6,11,8,7,5,12,8,7,7,5,6,7,5,8,14,9,13,10,6,12,13,12,8,10,16,11,7,10,9,6,9,12,6,6,8,2,4,3,8,3,9,8,10,4,9,8,11,10,14,11,10,7,5,7,13,11,12,7,3,8,9,8,15,9,11,0,11,14,9,9,5,9,5,9,12,12,10,9,14,8,14,4,9,11,5,11,7,12,3,6,4,9,4,4,7,3,5,6,5,9,2,7,7,9,10,11,9,8,12,11,8,9,7,5,4,2,5,4,3,6,2,8,0,6,6,3,4,6,4,2,2,3,2,1,3,1,1,1,1,3,1,0,1,1,1,2,1,0,0,0,0,0,0,1,0,0,0,1,
10405,新竹縣竹東鎮,員山里,725,2164,1141,1023,8,5,9,6,12,6,16,7,6,14,3,14,14,12,6,8,10,11,10,10,9,5,8,4,7,6,3,6,11,8,9,8,10,7,19,11,15,16,19,17,17,17,22,16,16,18,15,24,19,19,19,11,19,13,18,14,20,15,20,13,15,18,9,16,14,19,16,13,15,19,13,15,19,18,12,10,18,24,18,17,19,13,18,15,20,12,19,9,22,22,19,11,12,15,24,17,22,14,31,18,17,23,18,19,18,18,18,18,20,21,18,18,19,10,20,12,11,14,21,15,23,9,13,11,9,9,12,10,10,6,10,6,3,5,7,7,9,5,7,5,6,3,9,5,8,10,8,9,10,9,8,6,5,5,3,8,9,12,5,11,6,6,4,5,7,8,7,4,3,4,4,3,3,3,3,2,0,3,1,4,3,1,0,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,
10405,新竹縣竹東鎮,員崠里,888,2672,1342,1330,8,15,10,17,11,20,15,10,18,13,8,5,10,12,8,4,11,7,6,9,9,6,13,9,11,13,11,17,13,20,15,15,18,20,18,15,13,14,21,15,27,21,26,16,16,22,28,20,28,21,23,24,12,25,19,23,18,11,21,18,20,28,21,20,28,21,21,17,34,24,24,25,21,20,20,25,20,33,26,13,18,15,16,11,17,16,25,17,18,12,25,25,17,22,19,17,13,18,18,17,20,20,14,19,20,16,17,36,25,22,23,19,20,17,11,15,16,23,15,17,19,14,15,18,11,17,18,21,23,12,13,14,14,12,11,15,16,8,7,5,9,9,15,18,5,3,13,8,9,9,3,12,9,6,7,7,6,8,7,7,6,4,9,8,2,5,3,6,3,2,3,4,4,4,4,1,1,4,2,2,1,3,1,2,2,2,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,
10405,新竹縣竹東鎮,商華里,1431,3904,1954,1950,20,16,19,16,19,19,14,14,18,9,14,19,15,11,21,17,17,11,9,21,21,22,24,26,30,29,25,22,45,47,32,35,27,24,25,24,33,38,24,23,27,30,29,18,29,30,28,26,32,31,33,28,26,36,18,20,21,20,31,22,25,26,32,26,25,36,29,36,31,28,24,26,26,39,30,24,28,36,29,35,23,29,34,22,36,17,25,22,34,36,21,32,27,38,25,44,38,41,45,21,28,24,39,24,33,25,26,23,25,27,36,22,30,21,26,13,15,24,24,20,18,24,13,33,26,22,18,21,22,22,28,14,13,21,19,11,14,15,7,13,9,11,13,16,10,8,15,24,15,15,13,16,12,12,6,10,7,9,8,15,13,14,10,5,4,5,7,8,10,8,8,7,3,11,6,4,1,1,1,4,2,1,5,2,0,3,0,1,1,0,0,0,0,2,0,0,0,0,0,0,2,1,
10405,新竹縣竹東鎮,大鄉里,1774,5797,2886,2911,12,20,28,21,23,22,29,28,26,21,23,24,24,27,29,25,37,27,27,35,33,32,45,51,49,45,46,47,62,58,54,51,48,43,55,52,53,62,50,51,43,45,36,53,45,44,26,45,56,37,51,40,43,39,35,24,33,26,33,36,50,38,41,32,54,31,50,41,44,42,41,44,33,45,40,43,51,54,37,31,44,57,54,48,44,53,29,51,42,57,60,54,59,61,51,61,44,29,47,48,48,43,54,46,36,45,42,36,37,49,41,37,32,28,27,24,33,29,40,37,39,39,24,24,23,24,23,21,24,19,13,29,11,23,16,23,15,12,13,17,19,13,14,16,15,12,18,24,18,15,22,18,22,18,9,13,16,18,9,16,11,12,7,14,9,14,7,8,5,11,6,4,3,4,4,6,2,3,5,6,2,2,1,2,2,1,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,
10405,新竹縣竹東鎮,忠孝里,682,2040,1031,1009,3,5,3,3,13,11,7,4,13,6,12,9,7,15,13,8,16,6,12,12,10,12,14,17,15,13,13,15,20,12,22,18,16,8,20,17,19,12,24,15,17,20,17,15,15,12,17,11,13,13,13,16,12,15,16,9,11,13,12,19,19,13,6,17,12,16,11,16,18,14,19,18,16,16,12,21,19,12,19,16,13,14,13,20,17,9,18,18,6,13,9,18,18,22,16,12,21,15,16,8,17,10,14,16,14,18,12,13,12,18,11,6,10,6,12,19,13,11,18,13,13,10,9,12,9,11,9,3,5,7,5,17,9,11,8,8,3,7,5,3,5,13,6,7,4,5,6,7,7,7,3,8,10,8,9,8,10,5,10,6,4,9,2,4,7,4,5,6,5,7,1,3,2,1,3,3,2,1,2,3,2,3,3,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,
10405,新竹縣竹東鎮,東寧里,1320,3882,1909,1973,12,24,20,21,16,18,20,22,23,10,14,12,14,17,16,17,19,9,10,10,11,10,6,7,10,8,13,14,17,26,32,18,31,30,27,25,27,32,28,28,28,31,37,29,24,19,29,40,25,29,25,21,24,41,27,22,35,30,32,21,24,27,36,18,41,34,28,36,34,39,28,27,29,37,25,32,40,35,37,26,39,25,30,30,38,25,26,29,36,31,27,29,45,31,40,32,23,38,25,25,24,30,25,31,29,17,39,28,26,24,35,20,26,30,15,22,24,30,18,28,17,28,20,27,20,27,28,33,23,21,18,24,12,18,16,22,11,16,9,15,10,13,8,21,15,16,12,16,23,22,10,13,9,12,9,15,7,14,9,10,3,8,5,10,6,10,5,3,7,6,5,8,5,7,5,8,8,7,1,4,1,3,3,4,1,0,2,1,2,3,0,0,0,1,0,0,0,0,0,0,0,0,
10405,新竹縣竹東鎮,東華里,344,906,458,448,4,1,2,4,5,4,1,2,8,2,4,5,4,3,9,2,2,3,6,6,3,2,5,6,3,4,9,3,6,3,6,4,1,3,4,6,2,3,6,5,3,1,5,4,7,4,6,4,6,5,5,4,12,10,7,8,5,6,8,7,4,5,6,5,2,6,8,8,4,4,5,8,5,3,5,5,7,7,3,4,6,7,6,8,3,3,3,9,8,6,7,7,7,3,5,6,7,5,10,7,5,4,3,7,3,11,6,4,8,6,9,11,10,1,5,7,11,9,10,8,9,8,7,8,3,4,8,3,6,3,8,7,6,5,2,9,4,5,3,6,7,3,2,7,6,3,1,6,7,6,5,6,6,3,4,4,3,3,3,7,3,5,1,5,3,5,3,2,1,2,4,1,2,0,0,1,1,1,1,2,1,3,2,1,0,1,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,1,
10405,新竹縣竹東鎮,柯湖里,275,738,409,329,0,4,1,1,2,3,2,1,3,2,2,1,1,2,3,3,4,4,2,1,6,0,2,4,1,2,1,2,4,2,4,5,1,4,6,7,8,3,7,6,4,8,7,6,4,3,14,7,6,5,6,2,8,2,4,5,6,6,7,5,3,6,5,5,4,6,6,5,5,8,3,3,10,7,7,7,3,3,8,1,3,2,9,2,8,1,4,4,4,5,7,6,6,3,4,2,7,5,6,5,3,5,7,7,6,4,17,3,8,5,13,6,6,4,4,7,8,7,5,6,6,2,3,4,10,5,6,4,4,4,7,7,2,3,4,2,3,0,2,2,4,2,1,3,4,3,1,4,4,1,1,1,4,1,2,1,1,5,1,4,1,3,1,4,2,1,3,1,5,1,4,4,3,4,2,1,1,1,0,2,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10405,新竹縣竹東鎮,榮樂里,613,1753,894,859,8,5,7,6,6,6,7,7,2,3,8,9,12,10,13,6,8,9,8,6,12,8,6,11,12,6,11,8,14,9,9,8,10,9,10,11,8,14,17,10,6,9,9,10,6,12,13,4,12,7,13,14,15,16,13,15,14,11,15,11,13,10,11,14,23,9,20,11,20,14,16,11,13,8,10,13,13,14,11,9,10,14,9,16,14,8,15,11,13,13,15,12,10,4,8,6,9,4,9,12,12,7,10,16,8,9,11,15,7,19,16,18,15,13,19,13,17,13,9,12,18,12,9,13,7,19,5,17,11,11,12,8,13,10,9,14,12,5,2,3,10,5,7,7,7,5,10,9,10,7,5,3,8,10,10,5,2,3,6,7,8,10,2,7,1,10,0,3,4,5,1,2,4,4,2,4,1,2,2,4,0,4,2,5,0,3,1,2,1,0,2,2,0,0,0,1,0,0,0,0,0,0,
10405,新竹縣竹東鎮,榮華里,2832,8758,4257,4501,37,21,23,35,40,45,44,29,44,31,43,41,56,55,57,51,48,67,64,65,78,68,84,61,97,99,87,78,109,75,89,75,64,64,74,66,59,68,82,75,76,68,60,59,61,73,61,51,50,46,58,51,56,49,45,39,58,38,52,51,44,42,58,65,60,62,63,72,59,76,59,81,55,89,59,74,59,72,55,82,54,75,55,68,48,78,59,67,61,81,74,64,71,50,61,64,54,53,57,64,48,62,69,67,74,68,59,52,78,58,44,54,54,57,36,44,35,75,46,40,40,36,53,45,23,47,39,56,32,48,38,45,20,31,29,27,26,32,25,21,29,27,24,24,31,39,26,37,19,36,20,30,24,44,15,19,25,27,29,27,20,19,16,22,14,16,16,20,13,15,10,15,8,16,10,7,5,6,5,3,0,3,4,5,1,2,2,0,1,0,1,0,0,3,0,0,0,1,0,0,0,0,
10405,新竹縣竹東鎮,瑞峰里,214,484,260,224,3,4,1,1,1,2,1,4,0,1,1,1,0,1,2,0,0,1,0,0,2,1,2,1,2,1,1,1,3,5,2,6,4,1,1,1,4,1,2,3,2,2,1,4,3,0,5,1,5,0,2,5,3,3,2,3,5,1,5,2,3,3,1,4,4,8,4,3,4,5,3,3,4,0,2,2,4,0,0,1,1,3,0,2,4,3,5,2,4,2,4,5,4,1,6,4,8,4,5,3,8,3,5,6,4,4,4,5,6,8,5,8,3,5,2,7,7,2,6,1,2,6,6,2,4,2,1,8,4,3,4,1,3,3,5,3,2,2,2,3,5,0,2,3,5,4,2,4,4,3,3,1,1,0,1,1,1,1,4,3,1,2,2,0,2,1,2,0,0,0,2,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10405,新竹縣竹東鎮,竹東里,574,1618,853,765,7,4,2,4,6,3,3,2,8,5,4,4,6,10,12,4,7,2,8,11,7,4,5,10,6,8,10,2,6,6,12,10,8,11,16,12,15,7,11,9,14,8,9,13,14,10,14,11,10,12,6,13,8,9,17,3,9,8,11,6,9,12,12,11,9,7,11,8,10,9,11,7,9,15,7,11,14,6,7,12,7,7,9,6,10,7,12,8,17,9,8,7,17,15,16,7,10,9,13,14,10,12,10,13,12,11,13,11,8,10,11,12,17,9,17,10,9,10,9,11,15,11,8,10,12,9,7,12,20,14,12,13,11,6,9,9,14,9,4,5,8,6,5,10,7,7,15,10,5,9,10,12,6,11,8,6,8,14,6,7,10,9,7,8,7,8,7,4,6,2,1,5,4,5,3,3,5,3,3,1,2,0,1,2,1,1,1,1,0,3,0,0,0,3,0,0,0,0,0,0,0,0,
10405,新竹縣竹東鎮,軟橋里,145,425,250,175,0,0,1,3,1,2,2,3,1,0,3,0,0,0,2,1,2,1,3,1,1,1,1,1,1,1,4,0,2,2,3,2,0,3,4,3,7,2,2,3,5,6,6,5,3,1,7,3,4,3,5,3,4,1,3,1,1,4,4,0,3,0,3,1,2,1,1,2,0,3,4,2,1,0,3,2,2,3,1,1,2,1,2,2,2,2,3,2,0,2,2,3,2,5,3,3,6,5,4,2,8,1,11,3,4,5,6,5,3,4,5,0,4,4,4,2,7,1,6,2,4,1,2,2,2,0,5,4,4,1,2,1,2,1,1,1,2,1,0,2,3,2,3,1,2,0,0,2,3,0,2,2,0,4,5,4,4,2,3,5,0,3,0,1,3,1,2,2,3,3,1,1,2,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,
10405,新竹縣竹東鎮,陸豐里,216,773,415,358,3,1,5,1,0,3,5,2,3,1,1,0,7,5,12,6,10,6,10,5,3,7,7,8,8,5,6,8,8,6,0,5,3,3,3,4,3,4,5,6,3,4,9,7,10,7,4,2,7,9,8,10,4,5,6,2,4,3,5,3,4,4,4,8,6,4,7,5,4,5,6,6,4,7,6,4,7,5,5,3,5,0,7,3,7,3,2,4,3,10,6,1,3,5,4,4,7,4,4,2,7,5,11,8,8,5,7,2,8,5,6,1,6,7,6,1,2,7,7,7,5,3,5,6,9,3,5,4,3,7,11,3,6,6,2,1,4,1,2,3,3,2,1,0,0,3,6,3,1,2,1,2,1,4,1,4,1,2,3,1,0,4,2,6,1,0,5,2,2,1,1,1,2,2,0,0,0,1,0,1,0,0,0,0,0,2,1,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,
10405,新竹縣竹東鎮,頭重里,1945,5131,2685,2446,21,27,33,30,26,28,28,29,24,26,25,20,22,18,23,24,24,18,21,14,19,11,9,14,14,12,24,18,30,16,36,27,26,27,31,32,36,36,44,36,44,42,28,34,32,37,40,35,54,35,51,35,42,29,33,32,26,23,40,43,39,58,44,43,45,39,47,60,50,47,65,43,59,36,55,49,57,46,55,40,52,29,42,43,53,41,50,35,52,35,47,41,43,41,41,43,42,34,43,34,45,35,54,37,24,40,38,38,43,35,51,36,33,35,31,30,30,34,40,52,37,32,27,22,23,23,27,24,23,29,28,26,16,11,10,19,22,11,14,7,10,16,11,9,13,21,8,7,15,15,13,17,11,16,8,11,8,12,12,13,12,14,5,11,6,13,8,6,9,8,5,7,8,4,4,7,4,4,5,4,0,3,3,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,
10405,新竹縣竹東鎮,鷄林里,1734,4848,2397,2451,22,11,19,21,29,22,23,27,21,30,19,32,23,22,28,19,22,27,27,17,30,33,29,25,44,31,29,39,43,36,26,38,32,24,42,36,37,32,35,21,34,31,31,33,25,31,37,33,33,39,30,16,37,29,36,22,39,24,32,37,37,33,33,39,40,42,49,54,34,56,45,62,50,29,42,42,39,38,43,35,33,44,34,44,41,41,35,41,42,39,34,43,27,32,37,27,23,27,28,31,40,26,28,35,35,33,30,36,29,30,30,30,33,28,27,34,20,31,24,40,35,39,28,27,29,22,34,34,29,30,23,20,20,22,15,18,16,13,7,14,8,15,19,11,14,22,14,18,14,19,20,19,21,17,14,16,13,12,7,8,8,12,8,9,6,5,7,6,10,15,2,8,3,6,1,5,3,9,4,7,2,2,2,3,2,5,0,0,2,0,1,2,0,0,0,0,0,0,0,1,0,0,
