year,age_range,male,female,total
2061,50-54,5487,5216,10703
2061,55-59,5681,5714,11395
2061,60-64,7089,7387,14476
2061,65-69,7433,7932,15365
2061,70-74,6857,7857,14714
2061,75-79,6532,8752,15284
2061,80-84,5658,8911,14569
2061,85-89,3576,6596,10172
2061,90-94,2007,4314,6321
2061,95-99,773,1985,2758
2061,100+,0,0,0
2062,0-4,1632,1524,3156
2062,5-9,1887,1763,3650
2062,10-14,2166,2024,4190
2062,15-19,2430,2272,4702
2062,20-24,2636,2462,5098
2062,25-29,3022,2823,5845
2062,30-34,3609,3369,6978
2062,35-39,4187,3922,8109
2062,40-44,4653,4377,9030
2062,45-49,5680,5433,11113
2062,50-54,5590,5367,10957
2062,55-59,5578,5562,11140
2062,60-64,6771,6920,13691
2062,65-69,7425,8026,15451
2062,70-74,6862,7822,14684
2062,75-79,6261,8222,14483
2062,80-84,5736,8888,14624
2062,85-89,3650,6754,10404
2062,90-94,1976,4330,6306
2062,95-99,784,1974,2758
2062,100+,0,0,0
2063,0-4,1583,1477,3060
2063,5-9,1834,1714,3548
2063,10-14,2109,1970,4079
2063,15-19,2383,2229,4612
2063,20-24,2588,2417,5005
2063,25-29,2919,2728,5647
2063,30-34,3492,3259,6751
2063,35-39,4064,3808,7872
2063,40-44,4547,4288,8835
2063,45-49,5501,5185,10686
2063,50-54,5561,5480,11041
2063,55-59,5597,5385,10982
2063,60-64,6455,6733,13188
2063,65-69,7159,7825,14984
2063,70-74,6889,7714,14603
2063,75-79,6190,7829,14019
2063,80-84,5644,8797,14441
2063,85-89,3778,6884,10662
2063,90-94,1953,4317,6270
2063,95-99,794,1986,2780
2063,100+,0,0,0
2064,0-4,1531,1430,2961
2064,5-9,1782,1665,3447
2064,10-14,2055,1920,3975
2064,15-19,2335,2183,4518
2064,20-24,2541,2374,4915
2064,25-29,2830,2644,5474
2064,30-34,3372,3148,6520
2064,35-39,3947,3701,7648
2064,40-44,4581,4309,8890
2064,45-49,5133,4863,9996
2064,50-54,5607,5495,11102
2064,55-59,5508,5363,10871
2064,60-64,6196,6372,12568
2064,65-69,6982,7623,14605
2064,70-74,6956,7713,14669
2064,75-79,5986,7537,13523
2064,80-84,5561,8480,14041
2064,85-89,3881,7078,10959
2064,90-94,1957,4295,6252
2064,95-99,797,2017,2814
2064,100+,0,0,0
2065,0-4,1481,1384,2865
2065,5-9,1731,1617,3348
2065,10-14,1999,1868,3867
2065,15-19,2281,2131,4412
2065,20-24,2505,2342,4847
2065,25-29,2753,2572,5325
2065,30-34,3253,3036,6289
2065,35-39,3831,3594,7425
2065,40-44,4426,4164,8590
2065,45-49,4894,4646,9540
2065,50-54,5834,5679,11513
2065,55-59,5340,5225,10565
2065,60-64,5732,5885,11617
2065,65-69,6983,7530,14513
2065,70-74,6893,7652,14545
2065,75-79,5955,7406,13361
2065,80-84,5491,8183,13674
2065,85-89,3965,7207,11172
2065,90-94,1926,4298,6224
2065,95-99,822,2069,2891
2065,100+,0,0,0
