year,age_range,male,female,total
2064,65-69,1432,1440,2872
2064,70-74,1468,1574,3042
2064,75-79,1076,1174,2250
2064,80-84,888,1122,2010
2064,85-89,652,1000,1652
2064,90-94,412,721,1133
2064,95-99,180,357,537
2064,100+,0,0,0
2065,0-4,407,379,786
2065,5-9,448,419,867
2065,10-14,447,422,869
2065,15-19,437,410,847
2065,20-24,442,413,855
2065,25-29,530,495,1025
2065,30-34,692,647,1339
2065,35-39,842,784,1626
2065,40-44,882,820,1702
2065,45-49,741,694,1435
2065,50-54,634,640,1274
2065,55-59,587,637,1224
2065,60-64,999,987,1986
2065,65-69,1378,1419,2797
2065,70-74,1482,1546,3028
2065,75-79,1135,1240,2375
2065,80-84,868,1114,1982
2065,85-89,650,975,1625
2065,90-94,392,701,1093
2065,95-99,176,365,541
2065,100+,0,0,0
