year,age_range,male,female,total
2027,65-69,1307,1301,2608
2027,70-74,1009,1027,2036
2027,75-79,626,725,1351
2027,80-84,286,342,628
2027,85-89,203,313,516
2027,90-94,94,187,281
2027,95-99,29,61,90
2027,100+,0,0,0
2028,0-4,850,791,1641
2028,5-9,862,803,1665
2028,10-14,875,790,1665
2028,15-19,603,574,1177
2028,20-24,714,623,1337
2028,25-29,1185,1007,2192
2028,30-34,1474,1360,2834
2028,35-39,1549,1354,2903
2028,40-44,1483,1374,2857
2028,45-49,1690,1522,3212
2028,50-54,1381,1390,2771
2028,55-59,1301,1143,2444
2028,60-64,1395,1356,2751
2028,65-69,1344,1314,2658
2028,70-74,1051,1104,2155
2028,75-79,688,758,1446
2028,80-84,293,368,661
2028,85-89,220,309,529
2028,90-94,94,190,284
2028,95-99,31,64,95
2028,100+,0,0,0
2029,0-4,839,781,1620
2029,5-9,846,787,1633
2029,10-14,923,841,1764
2029,15-19,616,568,1184
2029,20-24,637,571,1208
2029,25-29,1136,955,2091
2029,30-34,1435,1306,2741
2029,35-39,1551,1378,2929
2029,40-44,1462,1322,2784
2029,45-49,1665,1555,3220
2029,50-54,1441,1397,2838
2029,55-59,1252,1152,2404
2029,60-64,1357,1319,2676
2029,65-69,1398,1342,2740
2029,70-74,1068,1150,2218
2029,75-79,750,807,1557
2029,80-84,322,410,732
2029,85-89,218,289,507
2029,90-94,98,197,295
2029,95-99,32,67,99
2029,100+,0,0,0
2030,0-4,824,769,1593
2030,5-9,859,798,1657
2030,10-14,922,837,1759
2030,15-19,679,621,1300
2030,20-24,592,525,1117
2030,25-29,1037,879,1916
2030,30-34,1374,1287,2661
2030,35-39,1516,1352,2868
2030,40-44,1480,1328,2808
2030,45-49,1632,1499,3131
2030,50-54,1514,1453,2967
2030,55-59,1231,1178,2409
2030,60-64,1344,1279,2623
2030,65-69,1398,1350,2748
2030,70-74,1085,1169,2254
2030,75-79,814,865,1679
2030,80-84,356,471,827
2030,85-89,204,263,467
2030,90-94,103,198,301
2030,95-99,33,69,102
2030,100+,0,0,0
2031,0-4,808,753,1561
2031,5-9,863,802,1665
2031,10-14,911,829,1740
2031,15-19,745,682,1427
2031,20-24,571,522,1093
2031,25-29,918,789,1707
2031,30-34,1328,1200,2528
2031,35-39,1529,1370,2899
2031,40-44,1470,1306,2776
2031,45-49,1581,1470,3051
2031,50-54,1551,1494,3045
2031,55-59,1264,1243,2507
2031,60-64,1299,1194,2493
2031,65-69,1395,1364,2759
2031,70-74,1099,1168,2267
2031,75-79,860,922,1782
2031,80-84,426,562,988
2031,85-89,181,250,431
2031,90-94,105,182,287
2031,95-99,34,71,105
2031,100+,0,0,0
2032,0-4,787,734,1521
2032,5-9,858,798,1656
2032,10-14,901,804,1705
2032,15-19,787,751,1538
2032,20-24,610,546,1156
2032,25-29,791,695,1486
2032,30-34,1250,1084,2334
2032,35-39,1523,1387,2910
2032,40-44,1503,1352,2855
2032,45-49,1505,1403,2908
2032,50-54,1615,1508,3123
2032,55-59,1277,1307,2584
2032,60-64,1273,1142,2415
2032,65-69,1354,1340,2694
2032,70-74,1179,1235,2414
2032,75-79,852,937,1789
2032,80-84,479,615,1094
2032,85-89,185,253,438
2032,90-94,106,182,288
2032,95-99,35,73,108
2032,100+,0,0,0
2033,0-4,762,710,1472
2033,5-9,850,791,1641
2033,10-14,862,803,1665
2033,15-19,875,790,1665
2033,20-24,603,574,1177
2033,25-29,714,623,1337
2033,30-34,1185,1007,2192
2033,35-39,1471,1360,2831
2033,40-44,1525,1354,2879
2033,45-49,1457,1372,2829
2033,50-54,1641,1502,3143
2033,55-59,1331,1365,2696
2033,60-64,1243,1118,2361
2033,65-69,1305,1317,2622
2033,70-74,1212,1248,2460
2033,75-79,889,1007,1896
2033,80-84,525,642,1167
2033,85-89,192,276,468
2033,90-94,114,179,293
2033,95-99,35,75,110
2033,100+,0,0,0
2034,0-4,733,684,1417
2034,5-9,839,781,1620
2034,10-14,846,787,1633
2034,15-19,923,841,1764
2034,20-24,616,568,1184
2034,25-29,637,571,1208
2034,30-34,1136,955,2091
2034,35-39,1432,1306,2738
2034,40-44,1528,1378,2906
2034,45-49,1436,1322,2758
2034,50-54,1618,1535,3153
2034,55-59,1391,1372,2763
2034,60-64,1196,1127,2323
2034,65-69,1269,1282,2551
2034,70-74,1260,1275,2535
2034,75-79,903,1049,1952
2034,80-84,572,682,1254
2034,85-89,211,308,519
2034,90-94,113,169,282
2034,95-99,35,78,113
2034,100+,0,0,0
2035,0-4,703,655,1358
2035,5-9,824,769,1593
2035,10-14,859,798,1657
2035,15-19,922,837,1759
2035,20-24,679,621,1300
2035,25-29,592,525,1117
2035,30-34,1037,879,1916
2035,35-39,1372,1287,2659
2035,40-44,1494,1352,2846
2035,45-49,1455,1328,2783
2035,50-54,1587,1481,3068
2035,55-59,1464,1428,2892
2035,60-64,1179,1153,2332
2035,65-69,1259,1243,2502
2035,70-74,1263,1284,2547
2035,75-79,920,1069,1989
2035,80-84,625,736,1361
2035,85-89,234,355,589
2035,90-94,106,156,262
2035,95-99,37,80,117
2035,100+,0,0,0
2036,0-4,672,627,1299
2036,5-9,808,753,1561
2036,10-14,863,802,1665
2036,15-19,911,829,1740
2036,20-24,745,682,1427
2036,25-29,571,522,1093
2036,30-34,918,789,1707
2036,35-39,1327,1200,2527
2036,40-44,1507,1370,2877
2036,45-49,1445,1306,2751
2036,50-54,1539,1455,2994
2036,55-59,1501,1469,2970
2036,60-64,1213,1218,2431
2036,65-69,1219,1160,2379
2036,70-74,1262,1300,2562
2036,75-79,935,1072,2007
2036,80-84,664,790,1454
2036,85-89,281,425,706
2036,90-94,94,148,242
2036,95-99,38,75,113
2036,100+,0,0,0
2037,0-4,642,599,1241
2037,5-9,787,734,1521
2037,10-14,858,798,1656
2037,15-19,901,804,1705
2037,20-24,787,751,1538
2037,25-29,610,546,1156
2037,30-34,791,695,1486
2037,35-39,1250,1084,2334
2037,40-44,1502,1387,2889
2037,45-49,1478,1352,2830
2037,50-54,1466,1391,2857
2037,55-59,1565,1483,3048
2037,60-64,1227,1282,2509
2037,65-69,1197,1111,2308
2037,70-74,1227,1277,2504
2037,75-79,1007,1136,2143
2037,80-84,658,807,1465
2037,85-89,318,467,785
2037,90-94,97,154,251
2037,95-99,38,76,114
2037,100+,0,0,0
2038,0-4,615,575,1190
2038,5-9,762,710,1472
2038,10-14,850,791,1641
2038,15-19,862,803,1665
2038,20-24,875,790,1665
2038,25-29,603,574,1177
2038,30-34,714,623,1337
2038,35-39,1185,1007,2192
2038,40-44,1452,1360,2812
2038,45-49,1500,1354,2854
2038,50-54,1421,1363,2784
2038,55-59,1591,1477,3068
2038,60-64,1281,1340,2621
2038,65-69,1170,1090,2260
2038,70-74,1185,1257,2442
2038,75-79,1037,1150,2187
2038,80-84,690,869,1559
2038,85-89,353,490,843
2038,90-94,102,171,273
2038,95-99,42,76,118
2038,100+,0,0,0
2039,0-4,592,553,1145
2039,5-9,733,684,1417
2039,10-14,839,781,1620
2039,15-19,846,787,1633
2039,20-24,923,841,1764
2039,25-29,616,568,1184
2039,30-34,637,571,1208
2039,35-39,1136,955,2091
2039,40-44,1415,1306,2721
2039,45-49,1502,1378,2880
2039,50-54,1403,1316,2719
2039,55-59,1567,1510,3077
2039,60-64,1340,1347,2687
2039,65-69,1129,1101,2230
2039,70-74,1156,1226,2382
2039,75-79,1081,1176,2257
2039,80-84,704,908,1612
2039,85-89,388,523,911
2039,90-94,114,195,309
2039,95-99,41,73,114
2039,100+,0,0,0
2040,0-4,571,533,1104
2040,5-9,703,655,1358
2040,10-14,824,769,1593
2040,15-19,859,798,1657
2040,20-24,922,837,1759
2040,25-29,679,621,1300
2040,30-34,592,525,1117
2040,35-39,1037,879,1916
2040,40-44,1356,1287,2643
2040,45-49,1469,1352,2821
2040,50-54,1422,1323,2745
2040,55-59,1537,1457,2994
2040,60-64,1408,1403,2811
2040,65-69,1113,1128,2241
2040,70-74,1146,1188,2334
2040,75-79,1080,1184,2264
2040,80-84,718,924,1642
2040,85-89,422,564,986
2040,90-94,127,222,349
2040,95-99,38,67,105
2040,100+,0,0,0
2041,0-4,555,518,1073
2041,5-9,672,627,1299
2041,10-14,808,753,1561
2041,15-19,863,802,1665
2041,20-24,911,829,1740
2041,25-29,745,682,1427
2041,30-34,571,522,1093
2041,35-39,918,789,1707
2041,40-44,1312,1200,2512
2041,45-49,1482,1370,2852
2041,50-54,1411,1302,2713
2041,55-59,1489,1430,2919
2041,60-64,1442,1444,2886
2041,65-69,1145,1190,2335
2041,70-74,1110,1110,2220
2041,75-79,1080,1198,2278
2041,80-84,729,928,1657
2041,85-89,447,607,1054
2041,90-94,153,266,419
2041,95-99,34,61,95
2041,100+,0,0,0
2042,0-4,545,509,1054
2042,5-9,642,599,1241
2042,10-14,787,734,1521
2042,15-19,858,798,1656
2042,20-24,901,804,1705
2042,25-29,787,751,1538
2042,30-34,610,546,1156
2042,35-39,791,695,1486
2042,40-44,1236,1084,2320
2042,45-49,1476,1387,2863
2042,50-54,1442,1346,2788
2042,55-59,1417,1369,2786
2042,60-64,1501,1458,2959
2042,65-69,1158,1253,2411
2042,70-74,1090,1063,2153
2042,75-79,1049,1178,2227
2042,80-84,785,981,1766
2042,85-89,443,619,1062
2042,90-94,172,292,464
2042,95-99,35,65,100
2042,100+,0,0,0
2043,0-4,540,503,1043
2043,5-9,615,575,1190
2043,10-14,762,710,1472
2043,15-19,850,791,1641
2043,20-24,862,803,1665
2043,25-29,875,790,1665
2043,30-34,603,574,1177
2043,35-39,714,623,1337
2043,40-44,1172,1007,2179
2043,45-49,1427,1360,2787
2043,50-54,1463,1347,2810
2043,55-59,1372,1341,2713
2043,60-64,1524,1452,2976
2043,65-69,1209,1310,2519
2043,70-74,1065,1042,2107
2043,75-79,1014,1159,2173
2043,80-84,809,995,1804
2043,85-89,464,666,1130
2043,90-94,193,305,498
2043,95-99,39,75,114
2043,100+,0,0,0
2044,0-4,536,500,1036
2044,5-9,592,553,1145
2044,10-14,733,684,1417
2044,15-19,839,781,1620
2044,20-24,846,787,1633
2044,25-29,923,841,1764
2044,30-34,616,568,1184
2044,35-39,637,571,1208
2044,40-44,1125,955,2080
2044,45-49,1390,1306,2696
2044,50-54,1465,1371,2836
2044,55-59,1354,1293,2647
2044,60-64,1501,1485,2986
2044,65-69,1264,1316,2580
2044,70-74,1027,1053,2080
2044,75-79,992,1130,2122
2044,80-84,843,1017,1860
2044,85-89,472,695,1167
2044,90-94,210,326,536
2044,95-99,45,87,132
2044,100+,0,0,0
2045,0-4,536,500,1036
2045,5-9,571,533,1104
2045,10-14,703,655,1358
2045,15-19,824,769,1593
2045,20-24,859,798,1657
2045,25-29,922,837,1759
2045,30-34,679,621,1300
2045,35-39,592,525,1117
2045,40-44,1028,879,1907
2045,45-49,1331,1287,2618
2045,50-54,1434,1346,2780
2045,55-59,1372,1299,2671
2045,60-64,1473,1432,2905
2045,65-69,1331,1371,2702
2045,70-74,1014,1080,2094
2045,75-79,986,1096,2082
2045,80-84,845,1025,1870
2045,85-89,485,712,1197
2045,90-94,229,356,585
2045,95-99,49,100,149
2045,100+,0,0,0
2046,0-4,539,502,1041
2046,5-9,555,518,1073
2046,10-14,672,627,1299
2046,15-19,808,753,1561
2046,20-24,863,802,1665
2046,25-29,911,829,1740
2046,30-34,745,682,1427
2046,35-39,571,522,1093
2046,40-44,911,789,1700
2046,45-49,1287,1200,2487
2046,50-54,1447,1364,2811
2046,55-59,1363,1278,2641
2046,60-64,1429,1405,2834
2046,65-69,1365,1413,2778
2046,70-74,1046,1142,2188
2046,75-79,957,1026,1983
2046,80-84,845,1040,1885
2046,85-89,496,719,1215
2046,90-94,244,388,632
2046,95-99,59,121,180
2046,100+,0,0,0
2047,0-4,545,508,1053
2047,5-9,545,509,1054
2047,10-14,642,599,1241
2047,15-19,787,734,1521
2047,20-24,858,798,1656
2047,25-29,901,804,1705
2047,30-34,787,751,1538
2047,35-39,610,546,1156
2047,40-44,786,695,1481
2047,45-49,1211,1084,2295
2047,50-54,1444,1383,2827
2047,55-59,1393,1321,2714
2047,60-64,1362,1344,2706
2047,65-69,1422,1427,2849
2047,70-74,1060,1202,2262
2047,75-79,940,985,1925
2047,80-84,823,1024,1847
2047,85-89,534,764,1298
2047,90-94,242,397,639
2047,95-99,67,133,200
2047,100+,0,0,0
2048,0-4,552,516,1068
2048,5-9,540,503,1043
2048,10-14,615,575,1190
2048,15-19,762,710,1472
2048,20-24,850,791,1641
2048,25-29,862,803,1665
2048,30-34,875,790,1665
2048,35-39,603,574,1177
2048,40-44,711,623,1334
2048,45-49,1148,1007,2155
2048,50-54,1397,1355,2752
2048,55-59,1413,1324,2737
2048,60-64,1321,1316,2637
2048,65-69,1444,1422,2866
2048,70-74,1109,1257,2366
2048,75-79,920,968,1888
2048,80-84,799,1010,1809
2048,85-89,555,778,1333
2048,90-94,255,429,684
2048,95-99,75,140,215
2048,100+,0,0,0
2049,0-4,563,525,1088
2049,5-9,536,500,1036
2049,10-14,592,553,1145
2049,15-19,733,684,1417
2049,20-24,839,781,1620
2049,25-29,846,787,1633
2049,30-34,923,841,1764
2049,35-39,616,568,1184
2049,40-44,637,571,1208
2049,45-49,1101,955,2056
2049,50-54,1359,1302,2661
2049,55-59,1417,1348,2765
2049,60-64,1303,1268,2571
2049,65-69,1423,1454,2877
2049,70-74,1162,1264,2426
2049,75-79,889,983,1872
2049,80-84,783,987,1770
2049,85-89,580,797,1377
2049,90-94,261,451,712
2049,95-99,84,151,235
2049,100+,0,0,0
2050,0-4,573,536,1109
2050,5-9,536,500,1036
2050,10-14,571,533,1104
2050,15-19,703,655,1358
2050,20-24,824,769,1593
2050,25-29,859,798,1657
2050,30-34,922,837,1759
2050,35-39,679,621,1300
2050,40-44,592,525,1117
2050,45-49,1008,879,1887
2050,50-54,1301,1281,2582
2050,55-59,1386,1325,2711
2050,60-64,1322,1274,2596
2050,65-69,1397,1401,2798
2050,70-74,1223,1318,2541
2050,75-79,878,1007,1885
2050,80-84,778,956,1734
2050,85-89,579,803,1382
2050,90-94,267,461,728
2050,95-99,91,165,256
2050,100+,0,0,0
2051,0-4,583,547,1130
2051,5-9,539,502,1041
2051,10-14,555,518,1073
2051,15-19,672,627,1299
2051,20-24,808,753,1561
2051,25-29,863,802,1665
2051,30-34,911,829,1740
2051,35-39,745,682,1427
2051,40-44,571,522,1093
2051,45-49,895,789,1684
2051,50-54,1258,1196,2454
2051,55-59,1399,1343,2742
2051,60-64,1313,1253,2566
2051,65-69,1356,1374,2730
2051,70-74,1254,1359,2613
2051,75-79,907,1063,1970
2051,80-84,755,895,1650
2051,85-89,578,812,1390
2051,90-94,273,468,741
2051,95-99,95,180,275
2051,100+,0,0,0
2052,0-4,590,554,1144
2052,5-9,545,508,1053
2052,10-14,545,509,1054
2052,15-19,642,599,1241
2052,20-24,787,734,1521
2052,25-29,858,798,1656
2052,30-34,901,804,1705
2052,35-39,787,751,1538
2052,40-44,610,546,1156
2052,45-49,774,695,1469
2052,50-54,1185,1084,2269
2052,55-59,1395,1360,2755
2052,60-64,1341,1296,2637
2052,65-69,1293,1314,2607
2052,70-74,1306,1373,2679
2052,75-79,918,1117,2035
2052,80-84,741,859,1600
2052,85-89,562,799,1361
2052,90-94,295,497,792
2052,95-99,94,183,277
2052,100+,0,0,0
2053,0-4,596,559,1155
2053,5-9,552,516,1068
2053,10-14,540,503,1043
2053,15-19,615,575,1190
2053,20-24,762,710,1472
2053,25-29,850,791,1641
2053,30-34,862,803,1665
2053,35-39,875,790,1665
2053,40-44,603,574,1177
2053,45-49,702,623,1325
2053,50-54,1123,1007,2130
2053,55-59,1350,1335,2685
2053,60-64,1361,1299,2660
2053,65-69,1253,1288,2541
2053,70-74,1327,1368,2695
2053,75-79,961,1169,2130
2053,80-84,724,846,1570
2053,85-89,546,787,1333
2053,90-94,307,506,813
2053,95-99,99,198,297
2053,100+,0,0,0
2054,0-4,599,562,1161
2054,5-9,563,525,1088
2054,10-14,536,500,1036
2054,15-19,592,553,1145
2054,20-24,733,684,1417
2054,25-29,839,781,1620
2054,30-34,846,787,1633
2054,35-39,923,841,1764
2054,40-44,616,568,1184
2054,45-49,631,571,1202
2054,50-54,1076,955,2031
2054,55-59,1316,1284,2600
2054,60-64,1364,1323,2687
2054,65-69,1236,1241,2477
2054,70-74,1306,1399,2705
2054,75-79,1007,1177,2184
2054,80-84,702,858,1560
2054,85-89,539,770,1309
2054,90-94,321,516,837
2054,95-99,102,207,309
2054,100+,0,0,0
2055,0-4,600,563,1163
2055,5-9,573,536,1109
2055,10-14,536,500,1036
2055,15-19,571,533,1104
2055,20-24,703,655,1358
2055,25-29,824,769,1593
2055,30-34,859,798,1657
2055,35-39,922,837,1759
2055,40-44,679,621,1300
2055,45-49,588,525,1113
2055,50-54,983,879,1862
2055,55-59,1262,1267,2529
2055,60-64,1336,1300,2636
2055,65-69,1254,1247,2501
2055,70-74,1285,1349,2634
2055,75-79,1061,1230,2291
2055,80-84,697,881,1578
2055,85-89,538,747,1285
2055,90-94,320,521,841
2055,95-99,105,213,318
2055,100+,0,0,0
2056,0-4,598,560,1158
2056,5-9,583,547,1130
2056,10-14,539,502,1041
2056,15-19,555,518,1073
2056,20-24,672,627,1299
2056,25-29,808,753,1561
2056,30-34,863,802,1665
2056,35-39,911,829,1740
2056,40-44,745,682,1427
2056,45-49,568,522,1090
2056,50-54,871,789,1660
2056,55-59,1223,1185,2408
2056,60-64,1349,1318,2667
2056,65-69,1246,1228,2474
2056,70-74,1248,1324,2572
2056,75-79,1091,1269,2360
2056,80-84,722,933,1655
2056,85-89,522,701,1223
2056,90-94,321,529,850
2056,95-99,110,220,330
2056,100+,0,0,0
2057,0-4,593,555,1148
2057,5-9,590,554,1144
2057,10-14,545,508,1053
2057,15-19,545,509,1054
2057,20-24,642,599,1241
2057,25-29,787,734,1521
2057,30-34,858,798,1656
2057,35-39,901,804,1705
2057,40-44,787,751,1538
2057,45-49,605,546,1151
2057,50-54,754,695,1449
2057,55-59,1154,1076,2230
2057,60-64,1345,1335,2680
2057,65-69,1276,1271,2547
2057,70-74,1191,1268,2459
2057,75-79,1138,1284,2422
2057,80-84,733,984,1717
2057,85-89,514,675,1189
2057,90-94,312,524,836
2057,95-99,120,234,354
2057,100+,0,0,0
2058,0-4,585,548,1133
2058,5-9,596,559,1155
2058,10-14,552,516,1068
2058,15-19,540,503,1043
2058,20-24,615,575,1190
2058,25-29,762,710,1472
2058,30-34,850,791,1641
2058,35-39,862,803,1665
2058,40-44,875,790,1665
2058,45-49,599,574,1173
2058,50-54,683,623,1306
2058,55-59,1096,1002,2098
2058,60-64,1300,1310,2610
2058,65-69,1297,1274,2571
2058,70-74,1158,1244,2402
2058,75-79,1158,1281,2439
2058,80-84,769,1032,1801
2058,85-89,504,668,1172
2058,90-94,305,519,824
2058,95-99,125,241,366
2058,100+,0,0,0
2059,0-4,576,540,1116
2059,5-9,599,562,1161
2059,10-14,563,525,1088
2059,15-19,536,500,1036
2059,20-24,592,553,1145
2059,25-29,733,684,1417
2059,30-34,839,781,1620
2059,35-39,846,787,1633
2059,40-44,923,841,1764
2059,45-49,614,568,1182
2059,50-54,611,571,1182
2059,55-59,1050,953,2003
2059,60-64,1268,1260,2528
2059,65-69,1301,1298,2599
2059,70-74,1142,1200,2342
2059,75-79,1141,1311,2452
2059,80-84,809,1041,1850
2059,85-89,488,684,1172
2059,90-94,305,511,816
2059,95-99,132,247,379
2059,100+,0,0,0
2060,0-4,566,529,1095
2060,5-9,600,563,1163
2060,10-14,573,536,1109
2060,15-19,536,500,1036
2060,20-24,571,533,1104
2060,25-29,703,655,1358
2060,30-34,824,769,1593
2060,35-39,859,798,1657
2060,40-44,921,837,1758
2060,45-49,674,621,1295
2060,50-54,571,525,1096
2060,55-59,956,879,1835
2060,60-64,1217,1244,2461
2060,65-69,1275,1275,2550
2060,70-74,1160,1207,2367
2060,75-79,1122,1263,2385
2060,80-84,853,1089,1942
2060,85-89,485,704,1189
2060,90-94,303,495,798
2060,95-99,130,248,378
2060,100+,0,0,0
2061,0-4,554,518,1072
2061,5-9,598,560,1158
2061,10-14,583,547,1130
2061,15-19,539,502,1041
2061,20-24,555,518,1073
2061,25-29,672,627,1299
2061,30-34,808,753,1561
2061,35-39,863,802,1665
2061,40-44,909,829,1738
2061,45-49,734,682,1416
2061,50-54,554,522,1076
2061,55-59,846,789,1635
2061,60-64,1178,1166,2344
2061,65-69,1286,1292,2578
2061,70-74,1152,1189,2341
2061,75-79,1090,1241,2331
2061,80-84,875,1124,1999
2061,85-89,504,744,1248
2061,90-94,292,463,755
2061,95-99,128,251,379
2061,100+,0,0,0
2062,0-4,542,507,1049
2062,5-9,593,555,1148
2062,10-14,590,554,1144
2062,15-19,545,508,1053
2062,20-24,545,509,1054
2062,25-29,642,599,1241
2062,30-34,787,734,1521
2062,35-39,858,798,1656
2062,40-44,899,804,1703
2062,45-49,774,751,1525
2062,50-54,588,546,1134
2062,55-59,730,695,1425
2062,60-64,1112,1060,2172
2062,65-69,1282,1309,2591
2062,70-74,1178,1229,2407
2062,75-79,1041,1187,2228
2062,80-84,912,1135,2047
2062,85-89,512,784,1296
2062,90-94,287,446,733
2062,95-99,124,250,374
2062,100+,0,0,0
2063,0-4,530,496,1026
2063,5-9,585,548,1133
2063,10-14,596,559,1155
2063,15-19,552,516,1068
2063,20-24,540,503,1043
2063,25-29,615,575,1190
2063,30-34,762,710,1472
2063,35-39,850,791,1641
2063,40-44,861,803,1664
2063,45-49,857,790,1647
2063,50-54,582,574,1156
2063,55-59,658,623,1281
2063,60-64,1057,989,2046
2063,65-69,1239,1284,2523
2063,70-74,1198,1231,2429
2063,75-79,1011,1165,2176
2063,80-84,928,1133,2061
2063,85-89,540,822,1362
2063,90-94,281,443,724
2063,95-99,122,247,369
2063,100+,0,0,0
2064,0-4,518,485,1003
2064,5-9,576,540,1116
2064,10-14,599,562,1161
2064,15-19,563,525,1088
2064,20-24,536,500,1036
2064,25-29,592,553,1145
2064,30-34,733,684,1417
2064,35-39,839,781,1620
2064,40-44,846,787,1633
2064,45-49,903,841,1744
2064,50-54,594,568,1162
2064,55-59,586,571,1157
2064,60-64,1014,943,1957
2064,65-69,1208,1235,2443
2064,70-74,1201,1254,2455
2064,75-79,997,1125,2122
2064,80-84,914,1160,2074
2064,85-89,569,828,1397
2064,90-94,273,457,730
