year,age_range,male,female,total
2064,30-34,762,711,1473
2064,35-39,751,700,1451
2064,40-44,741,689,1430
2064,45-49,651,546,1197
2064,50-54,1072,1071,2143
2064,55-59,1186,1196,2382
2064,60-64,878,860,1738
2064,65-69,947,1060,2007
2064,70-74,1008,1005,2013
2064,75-79,810,982,1792
2064,80-84,783,1158,1941
2064,85-89,612,1096,1708
2064,90-94,322,628,950
2064,95-99,145,287,432
2064,100+,0,0,0
2065,0-4,557,517,1074
2065,5-9,543,504,1047
2065,10-14,547,511,1058
2065,15-19,608,570,1178
2065,20-24,724,677,1401
2065,25-29,780,726,1506
2065,30-34,765,715,1480
2065,35-39,752,701,1453
2065,40-44,749,696,1445
2065,45-49,616,533,1149
2065,50-54,1013,1029,2042
2065,55-59,1235,1180,2415
2065,60-64,837,831,1668
2065,65-69,958,1068,2026
2065,70-74,974,1018,1992
2065,75-79,838,952,1790
2065,80-84,749,1078,1827
2065,85-89,608,1135,1743
2065,90-94,323,624,947
2065,95-99,143,290,433
2065,100+,0,0,0
