year,age_range,male,female,total
2059,100+,0,0,0
2060,0-4,150,143,293
2060,5-9,143,135,278
2060,10-14,132,125,257
2060,15-19,128,121,249
2060,20-24,155,145,300
2060,25-29,215,201,416
2060,30-34,280,262,542
2060,35-39,297,276,573
2060,40-44,271,232,503
2060,45-49,208,214,422
2060,50-54,230,171,401
2060,55-59,321,294,615
2060,60-64,447,513,960
2060,65-69,506,556,1062
2060,70-74,488,491,979
2060,75-79,415,455,870
2060,80-84,354,428,782
2060,85-89,215,276,491
2060,90-94,157,225,382
2060,95-99,73,129,202
2060,100+,0,0,0
2061,0-4,149,142,291
2061,5-9,145,138,283
2061,10-14,135,127,262
2061,15-19,127,120,247
2061,20-24,147,138,285
2061,25-29,199,187,386
2061,30-34,271,253,524
2061,35-39,296,275,571
2061,40-44,274,247,521
2061,45-49,232,216,448
2061,50-54,218,172,390
2061,55-59,287,242,529
2061,60-64,419,480,899
2061,65-69,505,573,1078
2061,70-74,477,500,977
2061,75-79,414,448,862
2061,80-84,363,418,781
2061,85-89,217,282,499
2061,90-94,147,226,373
2061,95-99,71,124,195
2061,100+,0,0,0
2062,0-4,148,141,289
2062,5-9,147,140,287
2062,10-14,137,128,265
2062,15-19,127,120,247
2062,20-24,140,133,273
2062,25-29,186,174,360
2062,30-34,260,242,502
2062,35-39,293,273,566
2062,40-44,282,252,534
2062,45-49,236,211,447
2062,50-54,222,204,426
2062,55-59,262,204,466
2062,60-64,388,435,823
2062,65-69,499,560,1059
2062,70-74,468,523,991
2062,75-79,428,448,876
2062,80-84,354,414,768
2062,85-89,216,288,504
2062,90-94,145,216,361
2062,95-99,66,117,183
2062,100+,0,0,0
2063,0-4,146,139,285
2063,5-9,149,142,291
2063,10-14,139,130,269
2063,15-19,127,121,248
2063,20-24,134,128,262
2063,25-29,175,163,338
2063,30-34,247,229,476
2063,35-39,290,271,561
2063,40-44,292,260,552
2063,45-49,241,210,451
2063,50-54,221,207,428
2063,55-59,237,201,438
2063,60-64,374,398,772
2063,65-69,467,530,997
2063,70-74,480,535,1015
2063,75-79,417,439,856
2063,80-84,360,424,784
2063,85-89,223,292,515
2063,90-94,132,214,346
2063,95-99,66,109,175
2063,100+,0,0,0
2064,0-4,144,136,280
2064,5-9,150,143,293
2064,10-14,141,133,274
2064,15-19,129,122,251
2064,20-24,130,124,254
2064,25-29,165,154,319
2064,30-34,231,215,446
2064,35-39,286,267,553
2064,40-44,297,277,574
2064,45-49,253,211,464
2064,50-54,216,214,430
2064,55-59,234,188,422
2064,60-64,342,344,686
2064,65-69,441,503,944
2064,70-74,474,550,1024
2064,75-79,415,444,859
2064,80-84,353,417,770
2064,85-89,244,314,558
2064,90-94,120,197,317
2064,95-99,66,110,176
2064,100+,0,0,0
2065,0-4,141,133,274
2065,5-9,150,143,293
2065,10-14,143,135,278
2065,15-19,132,125,257
2065,20-24,128,121,249
2065,25-29,155,145,300
2065,30-34,215,201,416
2065,35-39,280,262,542
2065,40-44,297,276,573
2065,45-49,271,232,503
2065,50-54,208,214,422
2065,55-59,230,171,401
2065,60-64,313,294,607
2065,65-69,422,507,929
2065,70-74,469,533,1002
2065,75-79,426,464,890
2065,80-84,333,402,735
2065,85-89,249,341,590
2065,90-94,123,182,305
2065,95-99,64,108,172
2065,100+,0,0,0
