year,age_range,male,female,total
2024,35-39,1180,944,2124
2024,40-44,1193,1009,2202
2024,45-49,1271,1099,2370
2024,50-54,1311,1130,2441
2024,55-59,1466,1243,2709
2024,60-64,1426,1265,2691
2024,65-69,1152,1032,2184
2024,70-74,763,816,1579
2024,75-79,393,420,813
2024,80-84,395,484,879
2024,85-89,250,340,590
2024,90-94,109,151,260
2024,95-99,28,44,72
2024,100+,0,0,0
2025,0-4,612,570,1182
2025,5-9,543,508,1051
2025,10-14,563,434,997
2025,15-19,532,481,1013
2025,20-24,851,718,1569
2025,25-29,1193,1120,2313
2025,30-34,1415,1220,2635
2025,35-39,1191,967,2158
2025,40-44,1209,997,2206
2025,45-49,1252,1075,2327
2025,50-54,1237,1137,2374
2025,55-59,1458,1186,2644
2025,60-64,1446,1300,2746
2025,65-69,1202,1057,2259
2025,70-74,829,878,1707
2025,75-79,423,466,889
2025,80-84,360,444,804
2025,85-89,256,355,611
2025,90-94,117,160,277
2025,95-99,32,49,81
2025,100+,0,0,0
2026,0-4,617,575,1192
2026,5-9,538,493,1031
2026,10-14,562,494,1056
2026,15-19,527,441,968
2026,20-24,784,647,1431
2026,25-29,1114,1051,2165
2026,30-34,1429,1242,2671
2026,35-39,1221,1011,2232
2026,40-44,1187,963,2150
2026,45-49,1232,1086,2318
2026,50-54,1234,1104,2338
2026,55-59,1433,1190,2623
2026,60-64,1412,1246,2658
2026,65-69,1251,1139,2390
2026,70-74,864,894,1758
2026,75-79,500,543,1043
2026,80-84,339,394,733
2026,85-89,262,366,628
2026,90-94,116,173,289
2026,95-99,34,54,88
2026,100+,0,0,0
2027,0-4,621,578,1199
2027,5-9,540,511,1051
2027,10-14,569,492,1061
2027,15-19,542,443,985
2027,20-24,686,589,1275
2027,25-29,1035,936,1971
2027,30-34,1404,1296,2700
2027,35-39,1309,1043,2352
2027,40-44,1159,924,2083
2027,45-49,1171,1081,2252
2027,50-54,1274,1116,2390
2027,55-59,1372,1137,2509
2027,60-64,1418,1250,2668
2027,65-69,1288,1173,2461
2027,70-74,909,921,1830
2027,75-79,550,640,1190
2027,80-84,322,346,668
2027,85-89,266,366,632
2027,90-94,116,184,300
2027,95-99,36,58,94
2027,100+,0,0,0
2028,0-4,622,579,1201
2028,5-9,580,534,1114
2028,10-14,549,498,1047
2028,15-19,534,427,961
2028,20-24,618,547,1165
2028,25-29,983,875,1858
2028,30-34,1326,1249,2575
2028,35-39,1368,1118,2486
2028,40-44,1187,912,2099
2028,45-49,1151,1049,2200
2028,50-54,1250,1106,2356
2028,55-59,1315,1110,2425
2028,60-64,1389,1239,2628
2028,65-69,1363,1222,2585
2028,70-74,956,954,1910
2028,75-79,598,690,1288
2028,80-84,298,340,638
2028,85-89,259,359,618
2028,90-94,132,195,327
2028,95-99,37,58,95
2028,100+,0,0,0
2029,0-4,619,576,1195
2029,5-9,606,565,1171
2029,10-14,531,479,1010
2029,15-19,540,435,975
2029,20-24,567,502,1069
2029,25-29,933,823,1756
2029,30-34,1273,1178,2451
2029,35-39,1391,1172,2563
2029,40-44,1165,944,2109
2029,45-49,1168,1009,2177
2029,50-54,1240,1096,2336
2029,55-59,1261,1109,2370
2029,60-64,1398,1218,2616
2029,65-69,1335,1229,2564
2029,70-74,1039,980,2019
2029,75-79,643,746,1389
2029,80-84,298,356,654
2029,85-89,256,357,613
2029,90-94,129,200,329
2029,95-99,39,58,97
2029,100+,0,0,0
2030,0-4,609,567,1176
2030,5-9,612,570,1182
2030,10-14,543,508,1051
2030,15-19,563,434,997
2030,20-24,532,481,1013
2030,25-29,851,718,1569
2030,30-34,1193,1120,2313
2030,35-39,1412,1220,2632
2030,40-44,1175,967,2142
2030,45-49,1184,997,2181
2030,50-54,1220,1073,2293
2030,55-59,1191,1114,2305
2030,60-64,1388,1161,2549
2030,65-69,1354,1263,2617
2030,70-74,1083,1004,2087
2030,75-79,699,802,1501
2030,80-84,323,396,719
2030,85-89,231,325,556
2030,90-94,132,210,342
2030,95-99,43,63,106
2030,100+,0,0,0
2031,0-4,595,554,1149
2031,5-9,617,575,1192
2031,10-14,538,493,1031
2031,15-19,562,494,1056
2031,20-24,527,441,968
2031,25-29,784,647,1431
2031,30-34,1114,1051,2165
2031,35-39,1425,1242,2667
2031,40-44,1204,1011,2215
2031,45-49,1162,963,2125
2031,50-54,1202,1083,2285
2031,55-59,1187,1082,2269
2031,60-64,1366,1165,2531
2031,65-69,1321,1210,2531
2031,70-74,1130,1082,2212
2031,75-79,730,816,1546
2031,80-84,384,463,847
2031,85-89,216,288,504
2031,90-94,136,216,352
2031,95-99,42,68,110
2031,100+,0,0,0
2032,0-4,575,537,1112
2032,5-9,621,578,1199
2032,10-14,540,511,1051
2032,15-19,569,492,1061
2032,20-24,542,443,985
2032,25-29,686,589,1275
2032,30-34,1035,936,1971
2032,35-39,1401,1296,2697
2032,40-44,1290,1043,2333
2032,45-49,1134,924,2058
2032,50-54,1145,1078,2223
2032,55-59,1225,1095,2320
2032,60-64,1308,1112,2420
2032,65-69,1327,1215,2542
2032,70-74,1162,1115,2277
2032,75-79,768,841,1609
2032,80-84,421,544,965
2032,85-89,207,253,460
2032,90-94,137,216,353
2032,95-99,42,73,115
2032,100+,0,0,0
2033,0-4,551,516,1067
2033,5-9,622,579,1201
2033,10-14,580,534,1114
2033,15-19,549,498,1047
2033,20-24,534,427,961
2033,25-29,618,547,1165
2033,30-34,983,875,1858
2033,35-39,1324,1249,2573
2033,40-44,1346,1118,2464
2033,45-49,1162,912,2074
2033,50-54,1125,1047,2172
2033,55-59,1203,1085,2288
2033,60-64,1254,1085,2339
2033,65-69,1300,1204,2504
2033,70-74,1230,1162,2392
2033,75-79,808,870,1678
2033,80-84,455,585,1040
2033,85-89,192,251,443
2033,90-94,134,211,345
2033,95-99,49,78,127
2033,100+,0,0,0
2034,0-4,526,493,1019
2034,5-9,619,576,1195
2034,10-14,606,565,1171
2034,15-19,531,479,1010
2034,20-24,540,435,975
2034,25-29,567,502,1069
2034,30-34,933,823,1756
2034,35-39,1270,1178,2448
2034,40-44,1369,1172,2541
2034,45-49,1140,944,2084
2034,50-54,1142,1008,2150
2034,55-59,1195,1074,2269
2034,60-64,1204,1084,2288
2034,65-69,1308,1183,2491
2034,70-74,1204,1167,2371
2034,75-79,877,894,1771
2034,80-84,490,633,1123
2034,85-89,193,265,458
2034,90-94,132,209,341
2034,95-99,47,78,125
2034,100+,0,0,0
2035,0-4,500,469,969
2035,5-9,609,567,1176
2035,10-14,612,570,1182
2035,15-19,543,508,1051
2035,20-24,563,434,997
2035,25-29,532,481,1013
2035,30-34,851,718,1569
2035,35-39,1191,1120,2311
2035,40-44,1391,1220,2611
2035,45-49,1150,967,2117
2035,50-54,1158,997,2155
2035,55-59,1178,1053,2231
2035,60-64,1138,1089,2227
2035,65-69,1302,1129,2431
2035,70-74,1223,1202,2425
2035,75-79,918,918,1836
2035,80-84,535,683,1218
2035,85-89,213,299,512
2035,90-94,118,192,310
2035,95-99,49,83,132
2035,100+,0,0,0
2036,0-4,471,442,913
2036,5-9,595,554,1149
2036,10-14,617,575,1192
2036,15-19,538,493,1031
2036,20-24,562,494,1056
2036,25-29,527,441,968
2036,30-34,784,647,1431
2036,35-39,1113,1051,2164
2036,40-44,1404,1242,2646
2036,45-49,1179,1011,2190
2036,50-54,1137,963,2100
2036,55-59,1161,1065,2226
2036,60-64,1137,1057,2194
2036,65-69,1283,1134,2417
2036,70-74,1196,1154,2350
2036,75-79,961,993,1954
2036,80-84,564,698,1262
2036,85-89,258,352,610
2036,90-94,111,173,284
2036,95-99,50,88,138
2036,100+,0,0,0
2037,0-4,444,415,859
2037,5-9,575,537,1112
2037,10-14,621,578,1199
2037,15-19,540,511,1051
2037,20-24,569,492,1061
2037,25-29,542,443,985
2037,30-34,686,589,1275
2037,35-39,1035,936,1971
2037,40-44,1380,1296,2676
2037,45-49,1265,1043,2308
2037,50-54,1109,924,2033
2037,55-59,1106,1062,2168
2037,60-64,1175,1070,2245
2037,65-69,1230,1084,2314
2037,70-74,1203,1159,2362
2037,75-79,991,1026,2017
2037,80-84,596,722,1318
2037,85-89,283,418,701
2037,90-94,109,151,260
2037,95-99,51,91,142
2037,100+,0,0,0
2038,0-4,417,390,807
2038,5-9,551,516,1067
2038,10-14,622,579,1201
2038,15-19,580,534,1114
2038,20-24,549,498,1047
2038,25-29,534,427,961
2038,30-34,618,547,1165
2038,35-39,983,875,1858
2038,40-44,1306,1249,2555
2038,45-49,1321,1118,2439
2038,50-54,1136,912,2048
2038,55-59,1088,1033,2121
2038,60-64,1153,1060,2213
2038,65-69,1182,1059,2241
2038,70-74,1182,1151,2333
2038,75-79,1050,1070,2120
2038,80-84,628,749,1377
2038,85-89,308,448,756
2038,90-94,102,152,254
2038,95-99,49,89,138
2038,100+,0,0,0
2039,0-4,392,366,758
2039,5-9,526,493,1019
2039,10-14,619,576,1195
2039,15-19,606,565,1171
2039,20-24,531,479,1010
2039,25-29,540,435,975
2039,30-34,567,502,1069
2039,35-39,933,823,1756
2039,40-44,1255,1178,2433
2039,45-49,1344,1172,2516
2039,50-54,1115,944,2059
2039,55-59,1106,997,2103
2039,60-64,1145,1049,2194
2039,65-69,1136,1058,2194
2039,70-74,1192,1133,2325
2039,75-79,1030,1078,2108
2039,80-84,686,773,1459
2039,85-89,329,487,816
2039,90-94,105,165,270
2039,95-99,49,88,137
2039,100+,0,0,0
2040,0-4,369,345,714
2040,5-9,500,469,969
2040,10-14,609,567,1176
2040,15-19,612,570,1182
2040,20-24,543,508,1051
2040,25-29,563,434,997
2040,30-34,532,481,1013
2040,35-39,851,718,1569
2040,40-44,1179,1120,2299
2040,45-49,1366,1220,2586
2040,50-54,1125,967,2092
2040,55-59,1121,988,2109
2040,60-64,1127,1028,2155
2040,65-69,1074,1063,2137
2040,70-74,1188,1080,2268
2040,75-79,1047,1110,2157
2040,80-84,717,795,1512
2040,85-89,357,526,883
2040,90-94,117,189,306
2040,95-99,43,79,122
2040,100+,0,0,0
2041,0-4,351,328,679
2041,5-9,471,442,913
2041,10-14,595,554,1149
2041,15-19,617,575,1192
2041,20-24,538,493,1031
2041,25-29,562,494,1056
2041,30-34,527,441,968
2041,35-39,784,647,1431
2041,40-44,1104,1051,2155
2041,45-49,1379,1242,2621
2041,50-54,1154,1011,2165
2041,55-59,1101,957,2058
2041,60-64,1109,1040,2149
2041,65-69,1073,1032,2105
2041,70-74,1170,1085,2255
2041,75-79,1024,1066,2090
2041,80-84,752,861,1613
2041,85-89,380,535,915
2041,90-94,141,222,363
2041,95-99,41,72,113
2041,100+,0,0,0
2042,0-4,336,314,650
2042,5-9,444,415,859
2042,10-14,575,537,1112
2042,15-19,621,578,1199
2042,20-24,540,511,1051
2042,25-29,569,492,1061
2042,30-34,542,443,985
2042,35-39,686,589,1275
2042,40-44,1028,936,1964
2042,45-49,1355,1296,2651
2042,50-54,1240,1043,2283
2042,55-59,1074,921,1995
2042,60-64,1056,1037,2093
2042,65-69,1108,1044,2152
2042,70-74,1121,1038,2159
2042,75-79,1030,1071,2101
2042,80-84,774,887,1661
2042,85-89,404,554,958
2042,90-94,154,263,417
2042,95-99,40,61,101
2042,100+,0,0,0
2043,0-4,325,302,627
2043,5-9,417,390,807
2043,10-14,551,516,1067
2043,15-19,622,579,1201
2043,20-24,580,534,1114
2043,25-29,549,498,1047
2043,30-34,534,427,961
2043,35-39,618,547,1165
2043,40-44,977,875,1852
2043,45-49,1281,1249,2530
2043,50-54,1295,1118,2413
2043,55-59,1100,909,2009
2043,60-64,1040,1010,2050
2043,65-69,1088,1034,2122
2043,70-74,1076,1015,2091
2043,75-79,1015,1063,2078
2043,80-84,819,925,1744
2043,85-89,425,574,999
2043,90-94,167,281,448
2043,95-99,38,64,102
2043,100+,0,0,0
2044,0-4,315,293,608
2044,5-9,392,366,758
2044,10-14,526,493,1019
2044,15-19,619,576,1195
2044,20-24,606,565,1171
2044,25-29,531,479,1010
2044,30-34,540,435,975
2044,35-39,567,502,1069
2044,40-44,927,823,1750
2044,45-49,1231,1178,2409
2044,50-54,1315,1172,2487
2044,55-59,1081,940,2021
2044,60-64,1057,976,2033
2044,65-69,1080,1023,2103
2044,70-74,1034,1013,2047
2044,75-79,1023,1046,2069
2044,80-84,801,929,1730
2044,85-89,465,592,1057
2044,90-94,177,308,485
2044,95-99,40,72,112
2044,100+,0,0,0
2045,0-4,309,287,596
2045,5-9,369,345,714
2045,10-14,500,469,969
2045,15-19,609,567,1176
2045,20-24,612,570,1182
2045,25-29,543,508,1051
2045,30-34,563,434,997
2045,35-39,532,481,1013
2045,40-44,846,718,1564
2045,45-49,1155,1120,2275
2045,50-54,1336,1220,2556
2045,55-59,1093,966,2059
2045,60-64,1071,966,2037
2045,65-69,1066,1003,2069
2045,70-74,981,1018,1999
2045,75-79,1021,1001,2022
2045,80-84,819,960,1779
2045,85-89,487,612,1099
2045,90-94,194,334,528
2045,95-99,45,84,129
2045,100+,0,0,0
2046,0-4,305,284,589
2046,5-9,351,328,679
2046,10-14,471,442,913
2046,15-19,595,554,1149
2046,20-24,617,575,1192
2046,25-29,538,493,1031
2046,30-34,562,494,1056
2046,35-39,527,441,968
2046,40-44,781,647,1428
2046,45-49,1080,1051,2131
2046,50-54,1347,1242,2589
2046,55-59,1122,1011,2133
2046,60-64,1052,936,1988
2046,65-69,1051,1015,2066
2046,70-74,981,990,1971
2046,75-79,1006,1006,2012
2046,80-84,802,924,1726
2046,85-89,513,667,1180
2046,90-94,208,342,550
2046,95-99,56,101,157
2046,100+,0,0,0
2047,0-4,302,283,585
2047,5-9,336,314,650
2047,10-14,444,415,859
2047,15-19,575,537,1112
2047,20-24,621,578,1199
2047,25-29,540,511,1051
2047,30-34,569,492,1061
2047,35-39,542,443,985
2047,40-44,685,589,1274
2047,45-49,1004,936,1940
2047,50-54,1326,1294,2620
2047,55-59,1199,1040,2239
2047,60-64,1029,902,1931
2047,65-69,1002,1012,2014
2047,70-74,1016,1002,2018
2047,75-79,965,963,1928
2047,80-84,809,931,1740
2047,85-89,529,690,1219
2047,90-94,223,356,579
2047,95-99,61,121,182
2047,100+,0,0,0
2048,0-4,300,283,583
2048,5-9,325,302,627
2048,10-14,417,390,807
2048,15-19,551,516,1067
2048,20-24,622,579,1201
2048,25-29,580,534,1114
2048,30-34,549,498,1047
2048,35-39,534,427,961
2048,40-44,618,547,1165
2048,45-49,955,875,1830
2048,50-54,1256,1246,2502
2048,55-59,1251,1110,2361
2048,60-64,1055,892,1947
2048,65-69,986,985,1971
2048,70-74,999,994,1993
2048,75-79,928,942,1870
2048,80-84,801,927,1728
2048,85-89,560,721,1281
2048,90-94,236,369,605
2048,95-99,65,129,194
2048,100+,0,0,0
2049,0-4,300,284,584
2049,5-9,315,293,608
2049,10-14,392,366,758
2049,15-19,526,493,1019
2049,20-24,619,576,1195
2049,25-29,606,565,1171
2049,30-34,531,479,1010
2049,35-39,540,435,975
2049,40-44,567,502,1069
2049,45-49,908,823,1731
2049,50-54,1205,1176,2381
2049,55-59,1271,1159,2430
2049,60-64,1037,923,1960
2049,65-69,1003,951,1954
2049,70-74,992,983,1975
2049,75-79,893,942,1835
2049,80-84,808,914,1722
2049,85-89,549,726,1275
2049,90-94,260,383,643
2049,95-99,70,143,213
2049,100+,0,0,0
2050,0-4,302,285,587
2050,5-9,309,287,596
2050,10-14,369,345,714
2050,15-19,500,469,969
2050,20-24,609,567,1176
2050,25-29,612,570,1182
2050,30-34,543,508,1051
2050,35-39,563,434,997
2050,40-44,532,481,1013
2050,45-49,830,718,1548
2050,50-54,1129,1119,2248
2050,55-59,1292,1203,2495
2050,60-64,1047,946,1993
2050,65-69,1016,941,1957
2050,70-74,977,965,1942
2050,75-79,849,946,1795
2050,80-84,807,875,1682
2050,85-89,561,751,1312
2050,90-94,270,397,667
2050,95-99,76,154,230
2050,100+,0,0,0
2051,0-4,304,286,590
2051,5-9,305,284,589
2051,10-14,351,328,679
2051,15-19,471,442,913
2051,20-24,595,554,1149
2051,25-29,617,575,1192
2051,30-34,538,493,1031
2051,35-39,562,494,1056
2051,40-44,527,441,968
2051,45-49,768,647,1415
2051,50-54,1054,1049,2103
2051,55-59,1304,1224,2528
2051,60-64,1074,987,2061
2051,65-69,998,911,1909
2051,70-74,964,976,1940
2051,75-79,850,919,1769
2051,80-84,794,878,1672
2051,85-89,549,722,1271
2051,90-94,285,434,719
2051,95-99,82,157,239
2051,100+,0,0,0
2052,0-4,307,287,594
2052,5-9,302,283,585
2052,10-14,336,314,650
2052,15-19,444,415,859
2052,20-24,575,537,1112
2052,25-29,621,578,1199
2052,30-34,540,511,1051
2052,35-39,569,492,1061
2052,40-44,542,443,985
2052,45-49,676,589,1265
2052,50-54,979,936,1915
2052,55-59,1283,1274,2557
2052,60-64,1149,1016,2165
2052,65-69,975,877,1852
2052,70-74,920,973,1893
2052,75-79,881,931,1812
2052,80-84,762,841,1603
2052,85-89,554,729,1283
2052,90-94,292,449,741
2052,95-99,88,163,251
2052,100+,0,0,0
2053,0-4,311,289,600
2053,5-9,300,283,583
2053,10-14,325,302,627
2053,15-19,417,390,807
2053,20-24,551,516,1067
2053,25-29,622,579,1201
2053,30-34,580,534,1114
2053,35-39,549,498,1047
2053,40-44,534,427,961
2053,45-49,611,547,1158
2053,50-54,930,875,1805
2053,55-59,1214,1229,2443
2053,60-64,1201,1085,2286
2053,65-69,999,867,1866
2053,70-74,905,947,1852
2053,75-79,865,924,1789
2053,80-84,733,823,1556
2053,85-89,549,725,1274
2053,90-94,308,468,776
2053,95-99,92,168,260
2053,100+,0,0,0
2054,0-4,315,292,607
2054,5-9,300,284,584
2054,10-14,315,293,608
2054,15-19,392,366,758
2054,20-24,526,493,1019
2054,25-29,619,576,1195
2054,30-34,606,565,1171
2054,35-39,531,479,1010
2054,40-44,540,435,975
2054,45-49,563,502,1065
2054,50-54,883,823,1706
2054,55-59,1166,1162,2328
2054,60-64,1221,1134,2355
2054,65-69,983,898,1881
2054,70-74,922,915,1837
2054,75-79,858,915,1773
2054,80-84,704,823,1527
2054,85-89,553,714,1267
2054,90-94,300,469,769
2054,95-99,102,175,277
2054,100+,0,0,0
2055,0-4,318,296,614
2055,5-9,302,285,587
2055,10-14,309,287,596
2055,15-19,369,345,714
2055,20-24,500,469,969
2055,25-29,609,567,1176
2055,30-34,612,570,1182
2055,35-39,543,508,1051
2055,40-44,563,434,997
2055,45-49,529,481,1010
2055,50-54,807,718,1525
2055,55-59,1094,1109,2203
2055,60-64,1242,1178,2420
2055,65-69,995,921,1916
2055,70-74,935,907,1842
2055,75-79,847,901,1748
2055,80-84,671,830,1501
2055,85-89,557,688,1245
2055,90-94,309,487,796
2055,95-99,105,185,290
2055,100+,0,0,0
2056,0-4,321,299,620
2056,5-9,304,286,590
2056,10-14,305,284,589
2056,15-19,351,328,679
2056,20-24,471,442,913
2056,25-29,595,554,1149
2056,30-34,617,575,1192
2056,35-39,538,493,1031
2056,40-44,562,494,1056
2056,45-49,527,441,968
2056,50-54,745,647,1392
2056,55-59,1024,1044,2068
2056,60-64,1254,1199,2453
2056,65-69,1023,962,1985
2056,70-74,918,880,1798
2056,75-79,839,912,1751
2056,80-84,675,809,1484
2056,85-89,549,691,1240
2056,90-94,305,471,776
2056,95-99,112,205,317
2056,100+,0,0,0
2057,0-4,323,302,625
2057,5-9,307,287,594
2057,10-14,302,283,585
2057,15-19,336,314,650
2057,20-24,444,415,859
2057,25-29,575,537,1112
2057,30-34,621,578,1199
2057,35-39,540,511,1051
2057,40-44,569,492,1061
2057,45-49,542,443,985
2057,50-54,656,589,1245
2057,55-59,954,936,1890
2057,60-64,1233,1249,2482
2057,65-69,1097,991,2088
2057,70-74,899,848,1747
2057,75-79,802,910,1712
2057,80-84,703,823,1526
2057,85-89,527,664,1191
2057,90-94,309,479,788
2057,95-99,116,213,329
2057,100+,0,0,0
2058,0-4,324,304,628
2058,5-9,311,289,600
2058,10-14,300,283,583
2058,15-19,325,302,627
2058,20-24,417,390,807
2058,25-29,551,516,1067
2058,30-34,622,579,1201
2058,35-39,580,534,1114
2058,40-44,549,498,1047
2058,45-49,534,427,961
2058,50-54,595,547,1142
2058,55-59,905,875,1780
2058,60-64,1169,1208,2377
2058,65-69,1147,1060,2207
2058,70-74,922,838,1760
2058,75-79,791,887,1678
2058,80-84,692,818,1510
2058,85-89,508,653,1161
2058,90-94,310,481,791
2058,95-99,124,222,346
2058,100+,0,0,0
2059,0-4,326,305,631
2059,5-9,315,292,607
2059,10-14,300,284,584
2059,15-19,315,293,608
2059,20-24,392,366,758
2059,25-29,526,493,1019
2059,30-34,619,576,1195
2059,35-39,606,565,1171
2059,40-44,531,479,1010
2059,45-49,539,435,974
2059,50-54,550,502,1052
2059,55-59,858,822,1680
2059,60-64,1125,1145,2270
2059,65-69,1164,1109,2273
2059,70-74,910,869,1779
2059,75-79,806,858,1664
2059,80-84,687,811,1498
2059,85-89,490,656,1146
2059,90-94,313,474,787
2059,95-99,122,223,345
2059,100+,0,0,0
2060,0-4,325,304,629
2060,5-9,318,296,614
2060,10-14,302,285,587
2060,15-19,309,287,596
2060,20-24,369,345,714
2060,25-29,500,469,969
2060,30-34,609,567,1176
2060,35-39,612,570,1182
2060,40-44,543,508,1051
2060,45-49,561,434,995
2060,50-54,518,481,999
2060,55-59,782,718,1500
2060,60-64,1057,1093,2150
2060,65-69,1184,1153,2337
2060,70-74,922,893,1815
2060,75-79,817,850,1667
2060,80-84,678,796,1474
2060,85-89,468,660,1128
2060,90-94,313,456,769
2060,95-99,125,232,357
2060,100+,0,0,0
2061,0-4,322,301,623
2061,5-9,321,299,620
2061,10-14,304,286,590
2061,15-19,305,284,589
2061,20-24,351,328,679
2061,25-29,471,442,913
2061,30-34,595,554,1149
2061,35-39,617,575,1192
2061,40-44,538,493,1031
2061,45-49,561,494,1055
2061,50-54,515,441,956
2061,55-59,720,647,1367
2061,60-64,991,1030,2021
2061,65-69,1196,1174,2370
2061,70-74,947,932,1879
2061,75-79,803,824,1627
2061,80-84,673,806,1479
2061,85-89,472,643,1115
2061,90-94,307,458,765
2061,95-99,123,224,347
2061,100+,0,0,0
2062,0-4,317,297,614
2062,5-9,323,302,625
2062,10-14,307,287,594
2062,15-19,302,283,585
2062,20-24,336,314,650
2062,25-29,444,415,859
2062,30-34,575,537,1112
2062,35-39,621,578,1199
2062,40-44,540,511,1051
2062,45-49,569,492,1061
2062,50-54,527,443,970
2062,55-59,633,589,1222
2062,60-64,924,924,1848
2062,65-69,1176,1224,2400
2062,70-74,1014,959,1973
2062,75-79,786,795,1581
2062,80-84,645,804,1449
2062,85-89,493,653,1146
2062,90-94,294,440,734
2062,95-99,125,229,354
2062,100+,0,0,0
2063,0-4,310,290,600
2063,5-9,324,304,628
2063,10-14,311,289,600
2063,15-19,300,283,583
2063,20-24,325,302,627
2063,25-29,417,390,807
2063,30-34,551,516,1067
2063,35-39,622,579,1201
2063,40-44,580,534,1114
2063,45-49,548,498,1046
2063,50-54,521,427,948
2063,55-59,571,547,1118
2063,60-64,878,865,1743
2063,65-69,1114,1183,2297
2063,70-74,1061,1025,2086
2063,75-79,807,785,1592
2063,80-84,633,784,1417
2063,85-89,486,649,1135
2063,90-94,283,433,716
2063,95-99,126,230,356
2063,100+,0,0,0
2064,0-4,299,281,580
2064,5-9,326,305,631
2064,10-14,315,292,607
2064,15-19,300,284,584
2064,20-24,315,293,608
2064,25-29,392,366,758
2064,30-34,526,493,1019
2064,35-39,619,576,1195
2064,40-44,606,565,1171
2064,45-49,530,479,1009
2064,50-54,527,435,962
2064,55-59,525,502,1027
2064,60-64,832,815,1647
2064,65-69,1071,1120,2191
2064,70-74,1078,1072,2150
2064,75-79,796,815,1611
2064,80-84,646,758,1404
2064,85-89,481,643,1124
2064,90-94,275,435,710
2064,95-99,127,225,352
2064,100+,0,0,0
2065,0-4,288,270,558
2065,5-9,325,304,629
2065,10-14,318,296,614
2065,15-19,302,285,587
2065,20-24,309,287,596
2065,25-29,369,345,714
2065,30-34,500,469,969
2065,35-39,609,567,1176
2065,40-44,612,570,1182
2065,45-49,541,508,1049
2065,50-54,547,434,981
2065,55-59,498,481,979
2065,60-64,757,715,1472
2065,65-69,1006,1068,2074
2065,70-74,1099,1115,2214
2065,75-79,807,837,1644
2065,80-84,655,752,1407
2065,85-89,474,635,1109
2065,90-94,265,440,705
2065,95-99,129,219,348
2065,100+,0,0,0
