year,age_range,male,female,total
2023,35-39,1342,1342,2684
2023,40-44,1512,1637,3149
2023,45-49,1486,1568,3054
2023,50-54,1541,1640,3181
2023,55-59,1671,1752,3423
2023,60-64,1658,1632,3290
2023,65-69,1234,1320,2554
2023,70-74,832,940,1772
2023,75-79,378,452,830
2023,80-84,267,363,630
2023,85-89,129,245,374
2023,90-94,81,83,164
2023,95-99,21,28,49
2023,100+,0,0,0
2024,0-4,879,816,1695
2024,5-9,844,725,1569
2024,10-14,830,730,1560
2024,15-19,750,653,1403
2024,20-24,1155,1113,2268
2024,25-29,1473,1375,2848
2024,30-34,1534,1435,2969
2024,35-39,1297,1310,2607
2024,40-44,1486,1597,3083
2024,45-49,1517,1599,3116
2024,50-54,1498,1585,3083
2024,55-59,1617,1766,3383
2024,60-64,1700,1634,3334
2024,65-69,1289,1391,2680
2024,70-74,876,1021,1897
2024,75-79,442,499,941
2024,80-84,269,382,651
2024,85-89,137,241,378
2024,90-94,76,94,170
2024,95-99,21,27,48
2024,100+,0,0,0
2025,0-4,897,834,1731
2025,5-9,834,728,1562
2025,10-14,866,750,1616
2025,15-19,730,632,1362
2025,20-24,1024,1005,2029
2025,25-29,1435,1329,2764
2025,30-34,1542,1480,3022
2025,35-39,1337,1302,2639
2025,40-44,1471,1529,3000
2025,45-49,1506,1627,3133
2025,50-54,1470,1515,2985
2025,55-59,1582,1737,3319
2025,60-64,1692,1689,3381
2025,65-69,1351,1441,2792
2025,70-74,965,1121,2086
2025,75-79,490,575,1065
2025,80-84,265,374,639
2025,85-89,151,239,390
2025,90-94,74,109,183
2025,95-99,23,30,53
2025,100+,0,0,0
2026,0-4,908,845,1753
2026,5-9,832,725,1557
2026,10-14,876,779,1655
2026,15-19,735,639,1374
2026,20-24,914,881,1795
2026,25-29,1391,1282,2673
2026,30-34,1555,1489,3044
2026,35-39,1393,1329,2722
2026,40-44,1399,1463,2862
2026,45-49,1503,1629,3132
2026,50-54,1469,1527,2996
2026,55-59,1534,1675,3209
2026,60-64,1682,1752,3434
2026,65-69,1414,1447,2861
2026,70-74,1040,1189,2229
2026,75-79,544,692,1236
2026,80-84,268,349,617
2026,85-89,157,242,399
2026,90-94,72,125,197
2026,95-99,26,35,61
2026,100+,0,0,0
2027,0-4,909,846,1755
2027,5-9,838,740,1578
2027,10-14,857,766,1623
2027,15-19,801,691,1492
2027,20-24,844,777,1621
2027,25-29,1306,1224,2530
2027,30-34,1563,1479,3042
2027,35-39,1406,1370,2776
2027,40-44,1345,1380,2725
2027,45-49,1493,1635,3128
2027,50-54,1465,1531,2996
2027,55-59,1530,1668,3198
2027,60-64,1619,1732,3351
2027,65-69,1489,1529,3018
2027,70-74,1084,1190,2274
2027,75-79,627,779,1406
2027,80-84,270,373,643
2027,85-89,164,251,415
2027,90-94,67,138,205
2027,95-99,29,34,63
2027,100+,0,0,0
2028,0-4,906,843,1749
2028,5-9,842,770,1612
2028,10-14,853,757,1610
2028,15-19,847,700,1547
2028,20-24,759,716,1475
2028,25-29,1240,1167,2407
2028,30-34,1523,1424,2947
2028,35-39,1469,1411,2880
2028,40-44,1324,1342,2666
2028,45-49,1486,1634,3120
2028,50-54,1444,1546,2990
2028,55-59,1488,1615,3103
2028,60-64,1591,1720,3311
2028,65-69,1550,1579,3129
2028,70-74,1111,1252,2363
2028,75-79,704,857,1561
2028,80-84,286,382,668
2028,85-89,172,269,441
2028,90-94,69,144,213
2028,95-99,29,34,63
2028,100+,0,0,0
2029,0-4,903,840,1743
2029,5-9,879,816,1695
2029,10-14,844,725,1569
2029,15-19,830,730,1560
2029,20-24,750,653,1403
2029,25-29,1155,1113,2268
2029,30-34,1473,1375,2848
2029,35-39,1530,1435,2965
2029,40-44,1279,1310,2589
2029,45-49,1461,1594,3055
2029,50-54,1475,1578,3053
2029,55-59,1446,1560,3006
2029,60-64,1541,1735,3276
2029,65-69,1590,1584,3174
2029,70-74,1163,1321,2484
2029,75-79,742,931,1673
2029,80-84,337,424,761
2029,85-89,172,282,454
2029,90-94,74,141,215
2029,95-99,27,38,65
2029,100+,0,0,0
2030,0-4,893,830,1723
2030,5-9,897,834,1731
2030,10-14,834,728,1562
2030,15-19,866,750,1616
2030,20-24,730,632,1362
2030,25-29,1024,1005,2029
2030,30-34,1435,1329,2764
2030,35-39,1539,1480,3019
2030,40-44,1316,1302,2618
2030,45-49,1445,1526,2971
2030,50-54,1465,1606,3071
2030,55-59,1418,1490,2908
2030,60-64,1508,1709,3217
2030,65-69,1582,1638,3220
2030,70-74,1218,1370,2588
2030,75-79,816,1023,1839
2030,80-84,372,488,860
2030,85-89,170,275,445
2030,90-94,81,139,220
2030,95-99,26,43,69
2030,100+,0,0,0
2031,0-4,876,815,1691
2031,5-9,908,845,1753
2031,10-14,832,725,1557
2031,15-19,876,779,1655
2031,20-24,735,639,1374
2031,25-29,914,881,1795
2031,30-34,1391,1282,2673
2031,35-39,1551,1489,3040
2031,40-44,1371,1329,2700
2031,45-49,1373,1461,2834
2031,50-54,1462,1607,3069
2031,55-59,1417,1502,2919
2031,60-64,1463,1647,3110
2031,65-69,1574,1700,3274
2031,70-74,1275,1373,2648
2031,75-79,877,1085,1962
2031,80-84,413,586,999
2031,85-89,170,256,426
2031,90-94,84,142,226
2031,95-99,27,51,78
2031,100+,0,0,0
2032,0-4,854,796,1650
2032,5-9,909,846,1755
2032,10-14,838,740,1578
2032,15-19,857,766,1623
2032,20-24,801,691,1492
2032,25-29,844,777,1621
2032,30-34,1306,1224,2530
2032,35-39,1557,1479,3036
2032,40-44,1385,1370,2755
2032,45-49,1320,1379,2699
2032,50-54,1451,1613,3064
2032,55-59,1415,1506,2921
2032,60-64,1458,1638,3096
2032,65-69,1515,1681,3196
2032,70-74,1343,1452,2795
2032,75-79,915,1084,1999
2032,80-84,477,662,1139
2032,85-89,170,276,446
2032,90-94,87,148,235
2032,95-99,25,56,81
2032,100+,0,0,0
2033,0-4,832,775,1607
2033,5-9,906,843,1749
2033,10-14,842,770,1612
2033,15-19,853,757,1610
2033,20-24,847,700,1547
2033,25-29,759,716,1475
2033,30-34,1240,1167,2407
2033,35-39,1517,1424,2941
2033,40-44,1447,1411,2858
2033,45-49,1299,1341,2640
2033,50-54,1445,1613,3058
2033,55-59,1394,1521,2915
2033,60-64,1419,1585,3004
2033,65-69,1489,1669,3158
2033,70-74,1397,1500,2897
2033,75-79,938,1141,2079
2033,80-84,536,725,1261
2033,85-89,182,284,466
2033,90-94,90,159,249
2033,95-99,27,56,83
2033,100+,0,0,0
2034,0-4,805,751,1556
2034,5-9,903,840,1743
2034,10-14,879,816,1695
2034,15-19,844,725,1569
2034,20-24,830,730,1560
2034,25-29,750,653,1403
2034,30-34,1155,1113,2268
2034,35-39,1468,1375,2843
2034,40-44,1507,1435,2942
2034,45-49,1254,1310,2564
2034,50-54,1420,1574,2994
2034,55-59,1425,1553,2978
2034,60-64,1379,1532,2911
2034,65-69,1443,1683,3126
2034,70-74,1431,1503,2934
2034,75-79,982,1204,2186
2034,80-84,566,789,1355
2034,85-89,218,317,535
2034,90-94,89,164,253
2034,95-99,29,55,84
2034,100+,0,0,0
2035,0-4,776,725,1501
2035,5-9,893,830,1723
2035,10-14,897,834,1731
2035,15-19,834,728,1562
2035,20-24,866,750,1616
2035,25-29,730,632,1362
2035,30-34,1024,1005,2029
2035,35-39,1432,1329,2761
2035,40-44,1515,1480,2995
2035,45-49,1291,1302,2593
2035,50-54,1407,1509,2916
2035,55-59,1415,1581,2996
2035,60-64,1355,1465,2820
2035,65-69,1416,1657,3073
2035,70-74,1430,1559,2989
2035,75-79,1033,1253,2286
2035,80-84,627,870,1497
2035,85-89,244,368,612
2035,90-94,88,162,250
2035,95-99,31,55,86
2035,100+,0,0,0
2036,0-4,748,699,1447
2036,5-9,876,815,1691
2036,10-14,908,845,1753
2036,15-19,832,725,1557
2036,20-24,876,779,1655
2036,25-29,735,639,1374
2036,30-34,914,881,1795
2036,35-39,1390,1282,2672
2036,40-44,1527,1489,3016
2036,45-49,1346,1329,2675
2036,50-54,1338,1447,2785
2036,55-59,1412,1582,2994
2036,60-64,1358,1477,2835
2036,65-69,1376,1602,2978
2036,70-74,1425,1620,3045
2036,75-79,1084,1260,2344
2036,80-84,677,927,1604
2036,85-89,274,444,718
2036,90-94,88,153,241
2036,95-99,32,58,90
2036,100+,0,0,0
2037,0-4,722,675,1397
2037,5-9,854,796,1650
2037,10-14,909,846,1755
2037,15-19,838,740,1578
2037,20-24,857,766,1623
2037,25-29,801,691,1492
2037,30-34,844,777,1621
2037,35-39,1305,1224,2529
2037,40-44,1535,1479,3014
2037,45-49,1360,1370,2730
2037,50-54,1288,1368,2656
2037,55-59,1401,1588,2989
2037,60-64,1360,1481,2841
2037,65-69,1373,1597,2970
2037,70-74,1374,1604,2978
2037,75-79,1146,1333,2479
2037,80-84,709,929,1638
2037,85-89,318,504,822
2037,90-94,89,169,258
2037,95-99,33,61,94
2037,100+,0,0,0
2038,0-4,695,651,1346
2038,5-9,832,775,1607
2038,10-14,906,843,1749
2038,15-19,842,770,1612
2038,20-24,853,757,1610
2038,25-29,847,700,1547
2038,30-34,759,716,1475
2038,35-39,1240,1167,2407
2038,40-44,1497,1424,2921
2038,45-49,1422,1411,2833
2038,50-54,1268,1333,2601
2038,55-59,1396,1588,2984
2038,60-64,1341,1496,2837
2038,65-69,1337,1546,2883
2038,70-74,1354,1595,2949
2038,75-79,1194,1380,2574
2038,80-84,730,982,1712
2038,85-89,360,554,914
2038,90-94,97,178,275
2038,95-99,34,67,101
2038,100+,0,0,0
2039,0-4,669,626,1295
2039,5-9,805,751,1556
2039,10-14,903,840,1743
2039,15-19,879,816,1695
2039,20-24,844,725,1569
2039,25-29,830,730,1560
2039,30-34,750,653,1403
2039,35-39,1154,1113,2267
2039,40-44,1450,1375,2825
2039,45-49,1482,1435,2917
2039,50-54,1227,1305,2532
2039,55-59,1371,1549,2920
2039,60-64,1370,1528,2898
2039,65-69,1301,1496,2797
2039,70-74,1315,1609,2924
2039,75-79,1226,1386,2612
2039,80-84,766,1039,1805
2039,85-89,383,605,988
2039,90-94,119,202,321
2039,95-99,34,71,105
2039,100+,0,0,0
2040,0-4,646,605,1251
2040,5-9,776,725,1501
2040,10-14,893,830,1723
2040,15-19,897,834,1731
2040,20-24,834,728,1562
2040,25-29,866,750,1616
2040,30-34,730,632,1362
2040,35-39,1024,1005,2029
2040,40-44,1414,1329,2743
2040,45-49,1490,1480,2970
2040,50-54,1265,1297,2562
2040,55-59,1359,1485,2844
2040,60-64,1360,1556,2916
2040,65-69,1279,1431,2710
2040,70-74,1291,1586,2877
2040,75-79,1225,1440,2665
2040,80-84,805,1082,1887
2040,85-89,424,667,1091
2040,90-94,132,234,366
2040,95-99,34,70,104
2040,100+,0,0,0
2041,0-4,627,588,1215
2041,5-9,748,699,1447
2041,10-14,876,815,1691
2041,15-19,908,845,1753
2041,20-24,832,725,1557
2041,25-29,876,779,1655
2041,30-34,735,639,1374
2041,35-39,914,881,1795
2041,40-44,1373,1282,2655
2041,45-49,1502,1489,2991
2041,50-54,1318,1324,2642
2041,55-59,1294,1423,2717
2041,60-64,1358,1557,2915
2041,65-69,1282,1443,2725
2041,70-74,1252,1533,2785
2041,75-79,1221,1495,2716
2041,80-84,844,1087,1931
2041,85-89,455,711,1166
2041,90-94,148,280,428
2041,95-99,33,65,98
2041,100+,0,0,0
2042,0-4,612,574,1186
2042,5-9,722,675,1397
2042,10-14,854,796,1650
2042,15-19,909,846,1755
2042,20-24,838,740,1578
2042,25-29,857,766,1623
2042,30-34,801,691,1492
2042,35-39,844,777,1621
2042,40-44,1290,1224,2514
2042,45-49,1509,1479,2988
2042,50-54,1330,1363,2693
2042,55-59,1245,1345,2590
2042,60-64,1348,1563,2911
2042,65-69,1283,1447,2730
2042,70-74,1250,1527,2777
2042,75-79,1177,1480,2657
2042,80-84,894,1150,2044
2042,85-89,475,710,1185
2042,90-94,171,319,490
2042,95-99,34,73,107
2042,100+,0,0,0
2043,0-4,599,562,1161
2043,5-9,695,651,1346
2043,10-14,832,775,1607
2043,15-19,906,843,1749
2043,20-24,842,770,1612
2043,25-29,853,757,1610
2043,30-34,847,700,1547
2043,35-39,759,716,1475
2043,40-44,1227,1167,2394
2043,45-49,1472,1424,2896
2043,50-54,1389,1402,2791
2043,55-59,1226,1310,2536
2043,60-64,1341,1563,2904
2043,65-69,1265,1461,2726
2043,70-74,1219,1479,2698
2043,75-79,1157,1472,2629
2043,80-84,930,1191,2121
2043,85-89,490,751,1241
2043,90-94,192,348,540
2043,95-99,38,77,115
2043,100+,0,0,0
2044,0-4,589,554,1143
2044,5-9,669,626,1295
2044,10-14,805,751,1556
2044,15-19,903,840,1743
2044,20-24,879,816,1695
2044,25-29,844,725,1569
2044,30-34,830,730,1560
2044,35-39,750,653,1403
2044,40-44,1143,1113,2256
2044,45-49,1424,1375,2799
2044,50-54,1445,1425,2870
2044,55-59,1186,1281,2467
2044,60-64,1316,1524,2840
2044,65-69,1293,1492,2785
2044,70-74,1185,1431,2616
2044,75-79,1125,1485,2610
2044,80-84,955,1196,2151
2044,85-89,514,796,1310
2044,90-94,205,381,586
2044,95-99,47,88,135
2044,100+,0,0,0
2045,0-4,584,548,1132
2045,5-9,646,605,1251
2045,10-14,776,725,1501
2045,15-19,893,830,1723
2045,20-24,897,834,1731
2045,25-29,834,728,1562
2045,30-34,866,750,1616
2045,35-39,730,632,1362
2045,40-44,1015,1005,2020
2045,45-49,1389,1329,2718
2045,50-54,1453,1470,2923
2045,55-59,1220,1273,2493
2045,60-64,1305,1460,2765
2045,65-69,1283,1520,2803
2045,70-74,1167,1372,2539
2045,75-79,1107,1466,2573
2045,80-84,957,1248,2205
2045,85-89,544,835,1379
2045,90-94,228,423,651
2045,95-99,51,104,155
2045,100+,0,0,0
2046,0-4,582,546,1128
2046,5-9,627,588,1215
2046,10-14,748,699,1447
2046,15-19,876,815,1691
2046,20-24,908,845,1753
2046,25-29,832,725,1557
2046,30-34,876,779,1655
2046,35-39,735,639,1374
2046,40-44,908,881,1789
2046,45-49,1348,1282,2630
2046,50-54,1465,1479,2944
2046,55-59,1270,1299,2569
2046,60-64,1242,1398,2640
2046,65-69,1282,1521,2803
2046,70-74,1172,1385,2557
2046,75-79,1077,1421,2498
2046,80-84,958,1298,2256
2046,85-89,572,843,1415
2046,90-94,246,455,701
2046,95-99,58,127,185
2046,100+,0,0,0
2047,0-4,582,546,1128
2047,5-9,612,574,1186
2047,10-14,722,675,1397
2047,15-19,854,796,1650
2047,20-24,909,846,1755
2047,25-29,838,740,1578
2047,30-34,857,766,1623
2047,35-39,801,691,1492
2047,40-44,840,777,1617
2047,45-49,1266,1224,2490
2047,50-54,1470,1469,2939
2047,55-59,1284,1338,2622
2047,60-64,1195,1320,2515
2047,65-69,1273,1528,2801
2047,70-74,1175,1389,2564
2047,75-79,1076,1417,2493
2047,80-84,923,1288,2211
2047,85-89,609,893,1502
2047,90-94,259,454,713
2047,95-99,66,148,214
2047,100+,0,0,0
2048,0-4,585,549,1134
2048,5-9,599,562,1161
2048,10-14,695,651,1346
2048,15-19,832,775,1607
2048,20-24,906,843,1749
2048,25-29,842,770,1612
2048,30-34,853,757,1610
2048,35-39,847,700,1547
2048,40-44,758,716,1474
2048,45-49,1202,1167,2369
2048,50-54,1435,1416,2851
2048,55-59,1341,1377,2718
2048,60-64,1176,1285,2461
2048,65-69,1269,1529,2798
2048,70-74,1160,1404,2564
2048,75-79,1052,1372,2424
2048,80-84,911,1285,2196
2048,85-89,637,926,1563
2048,90-94,268,482,750
2048,95-99,74,161,235
2048,100+,0,0,0
2049,0-4,590,553,1143
2049,5-9,589,554,1143
2049,10-14,669,626,1295
2049,15-19,805,751,1556
2049,20-24,903,840,1743
2049,25-29,879,816,1695
2049,30-34,844,725,1569
2049,35-39,830,730,1560
2049,40-44,750,653,1403
2049,45-49,1121,1113,2234
2049,50-54,1391,1368,2759
2049,55-59,1396,1401,2797
2049,60-64,1136,1256,2392
2049,65-69,1247,1492,2739
2049,70-74,1188,1435,2623
2049,75-79,1024,1330,2354
2049,80-84,889,1298,2187
2049,85-89,656,934,1590
2049,90-94,282,515,797
2049,95-99,80,176,256
2049,100+,0,0,0
2050,0-4,594,558,1152
2050,5-9,584,548,1132
2050,10-14,646,605,1251
2050,15-19,776,725,1501
2050,20-24,893,830,1723
2050,25-29,897,834,1731
2050,30-34,834,728,1562
2050,35-39,866,750,1616
2050,40-44,730,632,1362
2050,45-49,996,1005,2001
2050,50-54,1360,1324,2684
2050,55-59,1403,1445,2848
2050,60-64,1170,1248,2418
2050,65-69,1236,1429,2665
2050,70-74,1177,1461,2638
2050,75-79,1011,1277,2288
2050,80-84,874,1282,2156
2050,85-89,657,979,1636
2050,90-94,299,541,840
2050,95-99,89,194,283
2050,100+,0,0,0
2051,0-4,598,562,1160
2051,5-9,582,546,1128
2051,10-14,627,588,1215
2051,15-19,748,699,1447
2051,20-24,876,815,1691
2051,25-29,908,845,1753
2051,30-34,832,725,1557
2051,35-39,876,779,1655
2051,40-44,735,639,1374
2051,45-49,891,881,1772
2051,50-54,1321,1280,2601
2051,55-59,1415,1454,2869
2051,60-64,1220,1274,2494
2051,65-69,1176,1368,2544
2051,70-74,1176,1463,2639
2051,75-79,1015,1288,2303
2051,80-84,850,1242,2092
2051,85-89,656,1017,1673
2051,90-94,316,546,862
2051,95-99,96,208,304
2051,100+,0,0,0
2052,0-4,603,565,1168
2052,5-9,582,546,1128
2052,10-14,612,574,1186
2052,15-19,722,675,1397
2052,20-24,854,796,1650
2052,25-29,909,846,1755
2052,30-34,838,740,1578
2052,35-39,857,766,1623
2052,40-44,801,691,1492
2052,45-49,825,777,1602
2052,50-54,1239,1223,2462
2052,55-59,1423,1446,2869
2052,60-64,1234,1313,2547
2052,65-69,1133,1291,2424
2052,70-74,1168,1470,2638
2052,75-79,1019,1293,2312
2052,80-84,849,1237,2086
2052,85-89,633,1006,1639
2052,90-94,337,578,915
2052,95-99,101,206,307
2052,100+,0,0,0
2053,0-4,607,568,1175
2053,5-9,585,549,1134
2053,10-14,599,562,1161
2053,15-19,695,651,1346
2053,20-24,832,775,1607
2053,25-29,906,843,1749
2053,30-34,842,770,1612
2053,35-39,853,757,1610
2053,40-44,846,700,1546
2053,45-49,746,716,1462
2053,50-54,1176,1167,2343
2053,55-59,1389,1395,2784
2053,60-64,1291,1352,2643
2053,65-69,1115,1258,2373
2053,70-74,1163,1469,2632
2053,75-79,1004,1306,2310
2053,80-84,831,1197,2028
2053,85-89,626,1003,1629
2053,90-94,351,599,950
2053,95-99,105,221,326
2053,100+,0,0,0
2054,0-4,612,572,1184
2054,5-9,590,553,1143
2054,10-14,589,554,1143
2054,15-19,669,626,1295
2054,20-24,805,751,1556
2054,25-29,903,840,1743
2054,30-34,879,816,1695
2054,35-39,844,725,1569
2054,40-44,830,730,1560
2054,45-49,737,653,1390
2054,50-54,1094,1112,2206
2054,55-59,1347,1349,2696
2054,60-64,1345,1376,2721
2054,65-69,1077,1230,2307
2054,70-74,1144,1434,2578
2054,75-79,1027,1335,2362
2054,80-84,809,1160,1969
2054,85-89,611,1013,1624
2054,90-94,359,604,963
2054,95-99,111,236,347
2054,100+,0,0,0
2055,0-4,617,576,1193
2055,5-9,594,558,1152
2055,10-14,584,548,1132
2055,15-19,646,605,1251
2055,20-24,776,725,1501
2055,25-29,893,830,1723
2055,30-34,897,834,1731
2055,35-39,834,728,1562
2055,40-44,865,750,1615
2055,45-49,718,632,1350
2055,50-54,971,1005,1976
2055,55-59,1316,1307,2623
2055,60-64,1353,1420,2773
2055,65-69,1112,1223,2335
2055,70-74,1137,1376,2513
2055,75-79,1019,1362,2381
2055,80-84,801,1117,1918
2055,85-89,603,1009,1612
2055,90-94,363,641,1004
2055,95-99,119,253,372
2055,100+,0,0,0
2056,0-4,620,578,1198
2056,5-9,598,562,1160
2056,10-14,582,546,1128
2056,15-19,627,588,1215
2056,20-24,748,699,1447
2056,25-29,876,815,1691
2056,30-34,908,845,1753
2056,35-39,832,725,1557
2056,40-44,874,779,1653
2056,45-49,724,639,1363
2056,50-54,866,881,1747
2056,55-59,1280,1265,2545
2056,60-64,1365,1429,2794
2056,65-69,1162,1249,2411
2056,70-74,1083,1319,2402
2056,75-79,1020,1366,2386
2056,80-84,807,1133,1940
2056,85-89,589,980,1569
2056,90-94,364,670,1034
2056,95-99,127,257,384
2056,100+,0,0,0
2057,0-4,620,579,1199
2057,5-9,603,565,1168
2057,10-14,582,546,1128
2057,15-19,612,574,1186
2057,20-24,722,675,1397
2057,25-29,854,796,1650
2057,30-34,909,846,1755
2057,35-39,838,740,1578
2057,40-44,856,766,1622
2057,45-49,786,691,1477
2057,50-54,801,777,1578
2057,55-59,1200,1210,2410
2057,60-64,1373,1421,2794
2057,65-69,1175,1287,2462
2057,70-74,1044,1246,2290
2057,75-79,1017,1373,2390
2057,80-84,811,1141,1952
2057,85-89,591,975,1566
2057,90-94,353,664,1017
2057,95-99,136,272,408
2057,100+,0,0,0
2058,0-4,620,579,1199
2058,5-9,607,568,1175
2058,10-14,585,549,1134
2058,15-19,599,562,1161
2058,20-24,695,651,1346
2058,25-29,832,775,1607
2058,30-34,906,843,1749
2058,35-39,842,770,1612
2058,40-44,853,757,1610
2058,45-49,830,700,1530
2058,50-54,721,716,1437
2058,55-59,1140,1156,2296
2058,60-64,1339,1370,2709
2058,65-69,1231,1327,2558
2058,70-74,1028,1214,2242
2058,75-79,1014,1374,2388
2058,80-84,802,1154,1956
2058,85-89,578,946,1524
2058,90-94,350,664,1014
2058,95-99,142,285,427
2058,100+,0,0,0
2059,0-4,617,577,1194
2059,5-9,612,572,1184
2059,10-14,590,553,1143
2059,15-19,589,554,1143
2059,20-24,669,626,1295
2059,25-29,805,751,1556
2059,30-34,903,840,1743
2059,35-39,879,816,1695
2059,40-44,843,725,1568
2059,45-49,815,730,1545
2059,50-54,712,653,1365
2059,55-59,1061,1104,2165
2059,60-64,1298,1325,2623
2059,65-69,1282,1351,2633
2059,70-74,994,1188,2182
2059,75-79,1001,1342,2343
2059,80-84,823,1180,2003
2059,85-89,565,921,1486
2059,90-94,342,673,1015
2059,95-99,146,290,436
2059,100+,0,0,0
2060,0-4,613,573,1186
2060,5-9,617,576,1193
2060,10-14,594,558,1152
2060,15-19,584,548,1132
2060,20-24,646,605,1251
2060,25-29,776,725,1501
2060,30-34,893,830,1723
2060,35-39,897,834,1731
2060,40-44,833,728,1561
2060,45-49,848,750,1598
2060,50-54,694,632,1326
2060,55-59,942,1001,1943
2060,60-64,1266,1282,2548
2060,65-69,1291,1394,2685
2060,70-74,1028,1181,2209
2060,75-79,996,1287,2283
2060,80-84,815,1205,2020
2060,85-89,560,889,1449
2060,90-94,338,673,1011
2060,95-99,147,311,458
2060,100+,0,0,0
2061,0-4,608,569,1177
2061,5-9,620,578,1198
2061,10-14,598,562,1160
2061,15-19,582,546,1128
2061,20-24,627,588,1215
2061,25-29,748,699,1447
2061,30-34,876,815,1691
2061,35-39,908,845,1753
2061,40-44,831,725,1556
2061,45-49,857,779,1636
2061,50-54,699,639,1338
2061,55-59,841,880,1721
2061,60-64,1230,1240,2470
2061,65-69,1302,1402,2704
2061,70-74,1074,1207,2281
2061,75-79,946,1234,2180
2061,80-84,817,1208,2025
2061,85-89,564,902,1466
2061,90-94,332,654,986
2061,95-99,147,323,470
2061,100+,0,0,0
2062,0-4,602,564,1166
2062,5-9,620,579,1199
2062,10-14,603,565,1168
2062,15-19,582,546,1128
2062,20-24,612,574,1186
2062,25-29,722,675,1397
2062,30-34,854,796,1650
2062,35-39,909,846,1755
2062,40-44,837,740,1577
2062,45-49,839,766,1605
2062,50-54,761,691,1452
2062,55-59,776,777,1553
2062,60-64,1155,1188,2343
2062,65-69,1308,1394,2702
2062,70-74,1087,1244,2331
2062,75-79,911,1167,2078
2062,80-84,817,1212,2029
2062,85-89,569,910,1479
2062,90-94,332,649,981
2062,95-99,142,318,460
2062,100+,0,0,0
2063,0-4,593,556,1149
2063,5-9,620,579,1199
2063,10-14,607,568,1175
2063,15-19,585,549,1134
2063,20-24,599,562,1161
2063,25-29,695,651,1346
2063,30-34,832,775,1607
2063,35-39,906,843,1749
2063,40-44,842,770,1612
2063,45-49,835,757,1592
2063,50-54,805,700,1505
2063,55-59,696,716,1412
2063,60-64,1100,1137,2237
2063,65-69,1276,1343,2619
2063,70-74,1140,1282,2422
2063,75-79,897,1137,2034
2063,80-84,813,1213,2026
2063,85-89,561,919,1480
2063,90-94,325,625,950
2063,95-99,141,319,460
2063,100+,0,0,0
2064,0-4,584,547,1131
2064,5-9,617,577,1194
2064,10-14,612,572,1184
2064,15-19,590,553,1143
2064,20-24,589,554,1143
2064,25-29,669,626,1295
2064,30-34,805,751,1556
2064,35-39,903,840,1743
2064,40-44,879,816,1695
2064,45-49,826,725,1551
2064,50-54,790,730,1520
2064,55-59,687,653,1340
2064,60-64,1026,1088,2114
2064,65-69,1236,1298,2534
2064,70-74,1186,1304,2490
