year,age_range,male,female,total
2026,50-54,3444,3524,6968
2026,55-59,3051,2875,5926
2026,60-64,2646,2798,5444
2026,65-69,2335,2575,4910
2026,70-74,1863,2167,4030
2026,75-79,1127,1389,2516
2026,80-84,641,787,1428
2026,85-89,379,576,955
2026,90-94,151,261,412
2026,95-99,54,80,134
2026,100+,0,0,0
2027,0-4,1596,1485,3081
2027,5-9,1665,1524,3189
2027,10-14,2522,2335,4857
2027,15-19,2680,2455,5135
2027,20-24,2611,2329,4940
2027,25-29,2789,2482,5271
2027,30-34,2997,2724,5721
2027,35-39,3050,2740,5790
2027,40-44,3290,3330,6620
2027,45-49,4112,4274,8386
2027,50-54,3584,3720,7304
2027,55-59,3154,3008,6162
2027,60-64,2580,2745,5325
2027,65-69,2399,2656,5055
2027,70-74,1922,2189,4111
2027,75-79,1241,1506,2747
2027,80-84,657,835,1492
2027,85-89,394,594,988
2027,90-94,163,275,438
2027,95-99,53,86,139
2027,100+,0,0,0
2028,0-4,1585,1475,3060
2028,5-9,1625,1506,3131
2028,10-14,2314,2152,4466
2028,15-19,2717,2457,5174
2028,20-24,2609,2394,5003
2028,25-29,2786,2441,5227
2028,30-34,2938,2658,5596
2028,35-39,3012,2703,5715
2028,40-44,3158,3117,6275
2028,45-49,4073,4224,8297
2028,50-54,3691,3889,7580
2028,55-59,3215,3102,6317
2028,60-64,2600,2699,5299
2028,65-69,2455,2725,5180
2028,70-74,1972,2275,4247
2028,75-79,1332,1633,2965
2028,80-84,671,860,1531
2028,85-89,408,610,1018
2028,90-94,167,293,460
2028,95-99,51,88,139
2028,100+,0,0,0
2029,0-4,1574,1467,3041
2029,5-9,1654,1537,3191
2029,10-14,2069,1902,3971
2029,15-19,2715,2504,5219
2029,20-24,2638,2408,5046
2029,25-29,2751,2406,5157
2029,30-34,2867,2605,5472
2029,35-39,3045,2689,5734
2029,40-44,3022,2940,5962
2029,45-49,3949,4073,8022
2029,50-54,3849,4069,7918
2029,55-59,3166,3191,6357
2029,60-64,2699,2712,5411
2029,65-69,2457,2719,5176
2029,70-74,2049,2345,4394
2029,75-79,1416,1788,3204
2029,80-84,715,919,1634
2029,85-89,423,620,1043
2029,90-94,176,309,485
2029,95-99,52,91,143
2029,100+,0,0,0
2030,0-4,1562,1457,3019
2030,5-9,1629,1515,3144
2030,10-14,1887,1726,3613
2030,15-19,2796,2566,5362
2030,20-24,2568,2403,4971
2030,25-29,2691,2295,4986
2030,30-34,2824,2634,5458
2030,35-39,3036,2686,5722
2030,40-44,2976,2829,5805
2030,45-49,3776,3838,7614
2030,50-54,3930,4204,8134
2030,55-59,3201,3302,6503
2030,60-64,2795,2750,5545
2030,65-69,2508,2736,5244
2030,70-74,2056,2369,4425
2030,75-79,1510,1916,3426
2030,80-84,771,1035,1806
2030,85-89,424,592,1016
2030,90-94,184,327,511
2030,95-99,53,99,152
2030,100+,0,0,0
2031,0-4,1551,1447,2998
2031,5-9,1611,1498,3109
2031,10-14,1734,1558,3292
2031,15-19,2750,2564,5314
2031,20-24,2591,2393,4984
2031,25-29,2625,2293,4918
2031,30-34,2835,2564,5399
2031,35-39,3012,2736,5748
2031,40-44,2948,2754,5702
2031,45-49,3499,3589,7088
2031,50-54,3987,4212,8199
2031,55-59,3325,3474,6799
2031,60-64,2911,2822,5733
2031,65-69,2475,2716,5191
2031,70-74,2105,2447,4552
2031,75-79,1574,1977,3551
2031,80-84,860,1178,2038
2031,85-89,414,581,995
2031,90-94,197,341,538
2031,95-99,55,102,157
2031,100+,0,0,0
2032,0-4,1540,1437,2977
2032,5-9,1596,1485,3081
2032,10-14,1665,1524,3189
2032,15-19,2522,2335,4857
2032,20-24,2680,2455,5135
2032,25-29,2611,2329,4940
2032,30-34,2783,2482,5265
2032,35-39,2972,2724,5696
2032,40-44,3017,2734,5751
2032,45-49,3229,3305,6534
2032,50-54,4003,4231,8234
2032,55-59,3459,3670,7129
2032,60-64,3009,2952,5961
2032,65-69,2414,2664,5078
2032,70-74,2164,2523,4687
2032,75-79,1624,1995,3619
2032,80-84,948,1279,2227
2032,85-89,427,620,1047
2032,90-94,204,351,555
2032,95-99,60,108,168
2032,100+,0,0,0
2033,0-4,1531,1428,2959
2033,5-9,1585,1475,3060
2033,10-14,1625,1506,3131
2033,15-19,2314,2152,4466
2033,20-24,2717,2457,5174
2033,25-29,2609,2394,5003
2033,30-34,2780,2441,5221
2033,35-39,2914,2658,5572
2033,40-44,2979,2699,5678
2033,45-49,3099,3092,6191
2033,50-54,3965,4183,8148
2033,55-59,3563,3839,7402
2033,60-64,3067,3044,6111
2033,65-69,2434,2620,5054
2033,70-74,2213,2588,4801
2033,75-79,1663,2072,3735
2033,80-84,1017,1385,2402
2033,85-89,436,639,1075
2033,90-94,211,359,570
2033,95-99,61,116,177
2033,100+,0,0,0
2034,0-4,1524,1422,2946
2034,5-9,1574,1467,3041
2034,10-14,1654,1537,3191
2034,15-19,2069,1902,3971
2034,20-24,2715,2504,5219
2034,25-29,2638,2408,5046
2034,30-34,2745,2406,5151
2034,35-39,2843,2605,5448
2034,40-44,3011,2685,5696
2034,45-49,2967,2916,5883
2034,50-54,3845,4034,7879
2034,55-59,3715,4017,7732
2034,60-64,3020,3132,6152
2034,65-69,2528,2634,5162
2034,70-74,2215,2583,4798
2034,75-79,1730,2139,3869
2034,80-84,1081,1516,2597
2034,85-89,467,685,1152
2034,90-94,218,364,582
2034,95-99,63,122,185
2034,100+,0,0,0
2035,0-4,1514,1413,2927
2035,5-9,1562,1457,3019
2035,10-14,1629,1515,3144
2035,15-19,1887,1726,3613
2035,20-24,2796,2566,5362
2035,25-29,2568,2403,4971
2035,30-34,2687,2295,4982
2035,35-39,2800,2634,5434
2035,40-44,3003,2682,5685
2035,45-49,2922,2806,5728
2035,50-54,3677,3801,7478
2035,55-59,3797,4152,7949
2035,60-64,3057,3245,6302
2035,65-69,2624,2673,5297
2035,70-74,2266,2605,4871
2035,75-79,1742,2167,3909
2035,80-84,1158,1631,2789
2035,85-89,508,777,1285
2035,90-94,218,353,571
2035,95-99,68,133,201
2035,100+,0,0,0
2036,0-4,1502,1402,2904
2036,5-9,1551,1447,2998
2036,10-14,1611,1498,3109
2036,15-19,1734,1558,3292
2036,20-24,2750,2564,5314
2036,25-29,2591,2393,4984
2036,30-34,2623,2293,4916
2036,35-39,2811,2564,5375
2036,40-44,2979,2732,5711
2036,45-49,2896,2732,5628
2036,50-54,3408,3556,6964
2036,55-59,3855,4161,8016
2036,60-64,3179,3417,6596
2036,65-69,2739,2745,5484
2036,70-74,2241,2590,4831
2036,75-79,1789,2247,4036
2036,80-84,1212,1689,2901
2036,85-89,572,890,1462
2036,90-94,216,350,566
2036,95-99,71,141,212
2036,100+,0,0,0
2037,0-4,1492,1394,2886
2037,5-9,1540,1437,2977
2037,10-14,1596,1485,3081
2037,15-19,1665,1524,3189
2037,20-24,2522,2335,4857
2037,25-29,2680,2455,5135
2037,30-34,2610,2329,4939
2037,35-39,2760,2482,5242
2037,40-44,2940,2721,5661
2037,45-49,2963,2711,5674
2037,50-54,3147,3276,6423
2037,55-59,3871,4181,8052
2037,60-64,3312,3610,6922
2037,65-69,2834,2875,5709
2037,70-74,2192,2543,4735
2037,75-79,1846,2319,4165
2037,80-84,1257,1711,2968
2037,85-89,636,973,1609
2037,90-94,225,380,605
2037,95-99,75,147,222
2037,100+,0,0,0
2038,0-4,1483,1387,2870
2038,5-9,1531,1428,2959
2038,10-14,1585,1475,3060
2038,15-19,1625,1506,3131
2038,20-24,2314,2152,4466
2038,25-29,2717,2457,5174
2038,30-34,2609,2394,5003
2038,35-39,2759,2441,5200
2038,40-44,2884,2656,5540
2038,45-49,2926,2676,5602
2038,50-54,3020,3066,6086
2038,55-59,3837,4132,7969
2038,60-64,3415,3777,7192
2038,65-69,2890,2967,5857
2038,70-74,2216,2506,4722
2038,75-79,1892,2385,4277
2038,80-84,1291,1781,3072
2038,85-89,683,1059,1742
2038,90-94,232,396,628
2038,95-99,78,153,231
2038,100+,0,0,0
2039,0-4,1475,1379,2854
2039,5-9,1524,1422,2946
2039,10-14,1574,1467,3041
2039,15-19,1654,1537,3191
2039,20-24,2069,1902,3971
2039,25-29,2715,2504,5219
2039,30-34,2637,2408,5045
2039,35-39,2727,2406,5133
2039,40-44,2813,2603,5416
2039,45-49,2957,2663,5620
2039,50-54,2893,2891,5784
2039,55-59,3721,3986,7707
2039,60-64,3563,3953,7516
2039,65-69,2848,3056,5904
2039,70-74,2308,2522,4830
2039,75-79,1900,2386,4286
2039,80-84,1348,1847,3195
2039,85-89,729,1166,1895
2039,90-94,252,431,683
2039,95-99,82,157,239
2039,100+,0,0,0
2040,0-4,1469,1372,2841
2040,5-9,1514,1413,2927
2040,10-14,1562,1457,3019
2040,15-19,1629,1515,3144
2040,20-24,1887,1726,3613
2040,25-29,2796,2566,5362
2040,30-34,2567,2403,4970
2040,35-39,2669,2295,4964
2040,40-44,2771,2631,5402
2040,45-49,2950,2661,5611
2040,50-54,2849,2781,5630
2040,55-59,3558,3758,7316
2040,60-64,3641,4085,7726
2040,65-69,2884,3164,6048
2040,70-74,2398,2560,4958
2040,75-79,1944,2404,4348
2040,80-84,1357,1875,3232
2040,85-89,780,1253,2033
2040,90-94,274,489,763
2040,95-99,83,149,232
2040,100+,0,0,0
2041,0-4,1462,1366,2828
2041,5-9,1502,1402,2904
2041,10-14,1551,1447,2998
2041,15-19,1611,1498,3109
2041,20-24,1734,1558,3292
2041,25-29,2750,2564,5314
2041,30-34,2590,2393,4983
2041,35-39,2605,2293,4898
2041,40-44,2782,2562,5344
2041,45-49,2927,2711,5638
2041,50-54,2824,2707,5531
2041,55-59,3297,3515,6812
2041,60-64,3697,4093,7790
2041,65-69,3000,3332,6332
2041,70-74,2502,2630,5132
2041,75-79,1922,2391,4313
2041,80-84,1395,1942,3337
2041,85-89,817,1296,2113
2041,90-94,309,560,869
2041,95-99,81,147,228
2041,100+,0,0,0
2042,0-4,1451,1356,2807
2042,5-9,1492,1394,2886
2042,10-14,1540,1437,2977
2042,15-19,1596,1485,3081
2042,20-24,1665,1524,3189
2042,25-29,2522,2335,4857
2042,30-34,2679,2455,5134
2042,35-39,2592,2329,4921
2042,40-44,2732,2482,5214
2042,45-49,2888,2700,5588
2042,50-54,2889,2686,5575
2042,55-59,3046,3239,6285
2042,60-64,3714,4113,7827
2042,65-69,3125,3522,6647
2042,70-74,2587,2752,5339
2042,75-79,1879,2345,4224
2042,80-84,1441,2002,3443
2042,85-89,849,1310,2159
2042,90-94,344,614,958
2042,95-99,85,164,249
2042,100+,0,0,0
2043,0-4,1435,1341,2776
2043,5-9,1483,1387,2870
2043,10-14,1531,1428,2959
2043,15-19,1585,1475,3060
2043,20-24,1625,1506,3131
2043,25-29,2314,2152,4466
2043,30-34,2716,2457,5173
2043,35-39,2590,2394,4984
2043,40-44,2731,2439,5170
2043,45-49,2832,2636,5468
2043,50-54,2853,2651,5504
2043,55-59,2923,3032,5955
2043,60-64,3682,4065,7747
2043,65-69,3221,3685,6906
2043,70-74,2636,2840,5476
2043,75-79,1899,2309,4208
2043,80-84,1476,2059,3535
2043,85-89,869,1362,2231
2043,90-94,367,665,1032
2043,95-99,88,172,260
2043,100+,0,0,0
2044,0-4,1415,1323,2738
2044,5-9,1475,1379,2854
2044,10-14,1524,1422,2946
2044,15-19,1574,1467,3041
2044,20-24,1654,1537,3191
2044,25-29,2069,1902,3971
2044,30-34,2715,2504,5219
2044,35-39,2618,2408,5026
2044,40-44,2699,2404,5103
2044,45-49,2763,2584,5347
2044,50-54,2884,2638,5522
2044,55-59,2801,2859,5660
2044,60-64,3569,3921,7490
2044,65-69,3362,3857,7219
2044,70-74,2595,2925,5520
2044,75-79,1983,2326,4309
2044,80-84,1481,2059,3540
2044,85-89,907,1416,2323
2044,90-94,393,731,1124
2044,95-99,95,189,284
2044,100+,0,0,0
2045,0-4,1394,1304,2698
2045,5-9,1469,1372,2841
2045,10-14,1514,1413,2927
2045,15-19,1562,1457,3019
2045,20-24,1629,1515,3144
2045,25-29,1887,1726,3613
2045,30-34,2796,2566,5362
2045,35-39,2550,2403,4953
2045,40-44,2642,2295,4937
2045,45-49,2722,2612,5334
2045,50-54,2877,2636,5513
2045,55-59,2760,2752,5512
2045,60-64,3414,3696,7110
2045,65-69,3440,3987,7427
2045,70-74,2631,3033,5664
2045,75-79,2068,2368,4436
2045,80-84,1518,2079,3597
2045,85-89,917,1445,2362
2045,90-94,423,792,1215
2045,95-99,104,217,321
2045,100+,0,0,0
2046,0-4,1370,1282,2652
2046,5-9,1462,1366,2828
2046,10-14,1502,1402,2904
2046,15-19,1551,1447,2998
2046,20-24,1611,1498,3109
2046,25-29,1734,1558,3292
2046,30-34,2749,2564,5313
2046,35-39,2575,2393,4968
2046,40-44,2579,2293,4872
2046,45-49,2733,2544,5277
2046,50-54,2854,2686,5540
2046,55-59,2736,2680,5416
2046,60-64,3166,3458,6624
2046,65-69,3497,3998,7495
2046,70-74,2744,3199,5943
2046,75-79,2160,2440,4600
2046,80-84,1503,2074,3577
2046,85-89,950,1505,2455
2046,90-94,444,826,1270
2046,95-99,119,253,372
2046,100+,0,0,0
2047,0-4,1339,1253,2592
2047,5-9,1451,1356,2807
2047,10-14,1492,1394,2886
2047,15-19,1540,1437,2977
2047,20-24,1596,1485,3081
2047,25-29,1665,1524,3189
2047,30-34,2522,2335,4857
2047,35-39,2664,2455,5119
2047,40-44,2566,2329,4895
2047,45-49,2686,2465,5151
2047,50-54,2817,2675,5492
2047,55-59,2801,2660,5461
2047,60-64,2925,3186,6111
2047,65-69,3515,4019,7534
2047,70-74,2866,3385,6251
2047,75-79,2233,2557,4790
2047,80-84,1474,2037,3511
2047,85-89,988,1556,2544
2047,90-94,463,838,1301
2047,95-99,136,280,416
2047,100+,0,0,0
2048,0-4,1305,1221,2526
2048,5-9,1435,1341,2776
2048,10-14,1483,1387,2870
2048,15-19,1531,1428,2959
2048,20-24,1585,1475,3060
2048,25-29,1625,1506,3131
2048,30-34,2314,2152,4466
2048,35-39,2702,2457,5159
2048,40-44,2564,2394,4958
2048,45-49,2686,2425,5111
2048,50-54,2764,2611,5375
2048,55-59,2766,2626,5392
2048,60-64,2810,2984,5794
2048,65-69,3487,3973,7460
2048,70-74,2959,3544,6503
2048,75-79,2275,2643,4918
2048,80-84,1496,2012,3508
2048,85-89,1013,1607,2620
2048,90-94,476,876,1352
2048,95-99,145,304,449
2048,100+,0,0,0
2049,0-4,1268,1186,2454
2049,5-9,1415,1323,2738
2049,10-14,1475,1379,2854
2049,15-19,1524,1422,2946
2049,20-24,1574,1467,3041
2049,25-29,1654,1537,3191
2049,30-34,2069,1902,3971
2049,35-39,2701,2504,5205
2049,40-44,2592,2408,5000
2049,45-49,2654,2392,5046
2049,50-54,2696,2559,5255
2049,55-59,2797,2613,5410
2049,60-64,2694,2816,5510
2049,65-69,3383,3833,7216
2049,70-74,3090,3712,6802
2049,75-79,2245,2724,4969
2049,80-84,1569,2032,3601
2049,85-89,1020,1612,2632
2049,90-94,501,920,1421
2049,95-99,155,337,492
2049,100+,0,0,0
2050,0-4,1227,1148,2375
2050,5-9,1394,1304,2698
2050,10-14,1469,1372,2841
2050,15-19,1514,1413,2927
2050,20-24,1562,1457,3019
2050,25-29,1629,1515,3144
2050,30-34,1887,1726,3613
2050,35-39,2780,2566,5346
2050,40-44,2525,2403,4928
2050,45-49,2597,2284,4881
2050,50-54,2656,2587,5243
2050,55-59,2790,2611,5401
2050,60-64,2656,2711,5367
2050,65-69,3234,3613,6847
2050,70-74,3161,3837,6998
2050,75-79,2280,2822,5102
2050,80-84,1636,2071,3707
2050,85-89,1043,1625,2668
2050,90-94,506,940,1446
2050,95-99,165,364,529
2050,100+,0,0,0
2051,0-4,1184,1107,2291
2051,5-9,1370,1282,2652
2051,10-14,1462,1366,2828
2051,15-19,1502,1402,2904
2051,20-24,1551,1447,2998
2051,25-29,1611,1498,3109
2051,30-34,1734,1558,3292
2051,35-39,2735,2564,5299
2051,40-44,2549,2393,4942
2051,45-49,2535,2282,4817
2051,50-54,2667,2519,5186
2051,55-59,2767,2661,5428
2051,60-64,2634,2641,5275
2051,65-69,3000,3380,6380
2051,70-74,3214,3846,7060
2051,75-79,2380,2979,5359
2051,80-84,1710,2136,3846
2051,85-89,1030,1620,2650
2051,90-94,525,979,1504
2051,95-99,173,379,552
2051,100+,0,0,0
2052,0-4,1144,1070,2214
2052,5-9,1339,1253,2592
2052,10-14,1451,1356,2807
2052,15-19,1492,1394,2886
2052,20-24,1540,1437,2977
2052,25-29,1596,1485,3081
2052,30-34,1665,1524,3189
2052,35-39,2509,2335,4844
2052,40-44,2638,2455,5093
2052,45-49,2522,2317,4839
2052,50-54,2620,2440,5060
2052,55-59,2732,2650,5382
2052,60-64,2696,2622,5318
2052,65-69,2773,3115,5888
2052,70-74,3231,3865,7096
2052,75-79,2487,3154,5641
2052,80-84,1765,2237,4002
2052,85-89,1011,1587,2598
2052,90-94,545,1009,1554
2052,95-99,182,382,564
2052,100+,0,0,0
2053,0-4,1106,1035,2141
2053,5-9,1305,1221,2526
2053,10-14,1435,1341,2776
2053,15-19,1483,1387,2870
2053,20-24,1531,1428,2959
2053,25-29,1585,1475,3060
2053,30-34,1625,1506,3131
2053,35-39,2303,2152,4455
2053,40-44,2676,2457,5133
2053,45-49,2520,2381,4901
2053,50-54,2620,2400,5020
2053,55-59,2680,2586,5266
2053,60-64,2662,2589,5251
2053,65-69,2665,2918,5583
2053,70-74,3204,3820,7024
2053,75-79,2566,3301,5867
2053,80-84,1795,2312,4107
2053,85-89,1027,1570,2597
2053,90-94,558,1042,1600
2053,95-99,187,399,586
2053,100+,0,0,0
2054,0-4,1071,1002,2073
2054,5-9,1268,1186,2454
2054,10-14,1415,1323,2738
2054,15-19,1475,1379,2854
2054,20-24,1524,1422,2946
2054,25-29,1574,1467,3041
2054,30-34,1654,1537,3191
2054,35-39,2060,1902,3962
2054,40-44,2675,2504,5179
2054,45-49,2548,2395,4943
2054,50-54,2590,2367,4957
2054,55-59,2613,2534,5147
2054,60-64,2692,2577,5269
2054,65-69,2555,2754,5309
2054,70-74,3105,3685,6790
2054,75-79,2676,3456,6132
2054,80-84,1771,2383,4154
2054,85-89,1082,1591,2673
2054,90-94,562,1044,1606
2054,95-99,198,423,621
2054,100+,0,0,0
2055,0-4,1037,970,2007
2055,5-9,1227,1148,2375
2055,10-14,1394,1304,2698
2055,15-19,1469,1372,2841
2055,20-24,1514,1413,2927
2055,25-29,1562,1457,3019
2055,30-34,1629,1515,3144
2055,35-39,1881,1726,3607
2055,40-44,2752,2566,5318
2055,45-49,2483,2390,4873
2055,50-54,2536,2259,4795
2055,55-59,2577,2562,5139
2055,60-64,2687,2576,5263
2055,65-69,2522,2652,5174
2055,70-74,2971,3477,6448
2055,75-79,2743,3575,6318
2055,80-84,1808,2476,4284
2055,85-89,1134,1630,2764
2055,90-94,576,1059,1635
2055,95-99,200,438,638
2055,100+,0,0,0
2056,0-4,1005,940,1945
2056,5-9,1184,1107,2291
2056,10-14,1370,1282,2652
2056,15-19,1462,1366,2828
2056,20-24,1502,1402,2904
2056,25-29,1551,1447,2998
2056,30-34,1611,1498,3109
2056,35-39,1731,1558,3289
2056,40-44,2707,2563,5270
2056,45-49,2507,2382,4889
2056,50-54,2477,2257,4734
2056,55-59,2588,2494,5082
2056,60-64,2667,2627,5294
2056,65-69,2504,2584,5088
2056,70-74,2759,3254,6013
2056,75-79,2796,3588,6384
2056,80-84,1896,2623,4519
2056,85-89,1189,1688,2877
2056,90-94,570,1063,1633
2056,95-99,209,461,670
2056,100+,0,0,0
2057,0-4,977,912,1889
2057,5-9,1144,1070,2214
2057,10-14,1339,1253,2592
2057,15-19,1451,1356,2807
2057,20-24,1492,1394,2886
2057,25-29,1540,1437,2977
2057,30-34,1596,1485,3081
2057,35-39,1664,1524,3188
2057,40-44,2484,2335,4819
2057,45-49,2594,2443,5037
2057,50-54,2467,2292,4759
2057,55-59,2545,2415,4960
2057,60-64,2633,2618,5251
2057,65-69,2565,2567,5132
2057,70-74,2554,3003,5557
2057,75-79,2815,3611,6426
2057,80-84,1987,2782,4769
2057,85-89,1227,1773,3000
2057,90-94,561,1044,1605
2057,95-99,220,476,696
2057,100+,0,0,0
2058,0-4,952,888,1840
2058,5-9,1106,1035,2141
2058,10-14,1305,1221,2526
2058,15-19,1435,1341,2776
2058,20-24,1483,1387,2870
2058,25-29,1531,1428,2959
2058,30-34,1585,1475,3060
2058,35-39,1625,1506,3131
2058,40-44,2280,2152,4432
2058,45-49,2632,2446,5078
2058,50-54,2466,2356,4822
2058,55-59,2545,2375,4920
2058,60-64,2585,2555,5140
2058,65-69,2534,2536,5070
2058,70-74,2457,2814,5271
2058,75-79,2794,3572,6366
2058,80-84,2054,2916,4970
2058,85-89,1251,1839,3090
2058,90-94,573,1039,1612
2058,95-99,225,496,721
2058,100+,0,0,0
2059,0-4,932,870,1802
2059,5-9,1071,1002,2073
2059,10-14,1268,1186,2454
2059,15-19,1415,1323,2738
2059,20-24,1475,1379,2854
2059,25-29,1524,1422,2946
2059,30-34,1574,1467,3041
2059,35-39,1653,1537,3190
2059,40-44,2040,1902,3942
2059,45-49,2631,2492,5123
2059,50-54,2492,2370,4862
2059,55-59,2517,2342,4859
2059,60-64,2523,2503,5026
2059,65-69,2565,2524,5089
2059,70-74,2360,2659,5019
2059,75-79,2709,3450,6159
2059,80-84,2145,3059,5204
2059,85-89,1239,1899,3138
2059,90-94,611,1061,1672
2059,95-99,228,502,730
2059,100+,0,0,0
2060,0-4,917,856,1773
2060,5-9,1037,970,2007
2060,10-14,1227,1148,2375
2060,15-19,1394,1304,2698
2060,20-24,1469,1372,2841
2060,25-29,1514,1413,2927
2060,30-34,1562,1457,3019
2060,35-39,1628,1515,3143
2060,40-44,1863,1726,3589
2060,45-49,2707,2553,5260
2060,50-54,2425,2366,4791
2060,55-59,2463,2234,4697
2060,60-64,2490,2531,5021
2060,65-69,2559,2524,5083
2060,70-74,2332,2560,4892
2060,75-79,2589,3255,5844
2060,80-84,2198,3161,5359
2060,85-89,1267,1974,3241
2060,90-94,644,1090,1734
2060,95-99,234,509,743
2060,100+,0,0,0
2061,0-4,905,846,1751
2061,5-9,1005,940,1945
2061,10-14,1184,1107,2291
2061,15-19,1370,1282,2652
2061,20-24,1462,1366,2828
2061,25-29,1502,1402,2904
2061,30-34,1551,1447,2998
2061,35-39,1610,1498,3108
2061,40-44,1713,1558,3271
2061,45-49,2662,2551,5213
2061,50-54,2448,2357,4805
2061,55-59,2405,2232,4637
2061,60-64,2500,2466,4966
2061,65-69,2540,2574,5114
2061,70-74,2314,2494,4808
2061,75-79,2405,3044,5449
2061,80-84,2243,3171,5414
2061,85-89,1332,2095,3427
2061,90-94,672,1131,1803
2061,95-99,231,511,742
2061,100+,0,0,0
2062,0-4,896,839,1735
2062,5-9,977,912,1889
