統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10311,苗栗縣苗栗市,玉清里,934,2752,1377,1375,10,11,11,12,11,16,8,14,10,7,11,20,17,20,16,14,13,10,16,11,16,13,16,18,9,15,20,13,12,17,14,9,18,15,19,19,20,15,15,16,14,11,14,11,20,12,14,16,20,13,13,22,12,16,16,11,15,18,20,12,24,22,28,22,29,20,22,16,17,33,30,19,24,23,25,19,16,21,20,17,20,12,17,16,15,23,19,19,20,17,15,13,21,16,14,10,19,22,16,21,30,15,27,18,17,13,20,20,20,22,18,17,13,19,10,25,25,18,16,24,22,14,21,24,17,24,20,18,15,19,11,25,21,17,15,18,13,11,12,14,10,19,14,10,8,19,12,14,13,11,11,16,9,13,11,6,10,3,9,13,8,4,5,7,3,5,2,10,7,11,6,9,3,1,5,4,3,5,4,2,2,3,1,0,3,2,3,3,0,0,0,0,1,0,0,1,0,1,0,0,0,0,
10311,苗栗縣苗栗市,玉苗里,416,1159,571,588,5,4,5,5,6,6,3,4,3,2,5,5,1,5,1,2,4,4,5,8,6,3,3,6,9,11,4,8,7,8,9,6,5,9,6,6,8,3,14,8,9,5,7,7,8,6,11,6,7,12,7,10,12,9,9,10,4,6,20,9,6,9,7,7,10,4,9,8,7,6,5,6,3,9,12,7,3,9,8,6,6,9,5,7,6,7,8,13,12,9,9,4,7,10,6,8,13,12,12,8,10,8,7,11,7,7,15,9,7,3,6,8,11,6,7,10,4,12,8,7,5,9,10,7,8,7,8,13,6,8,8,5,8,4,4,7,4,6,2,5,3,5,6,8,6,9,5,6,9,3,6,8,5,3,2,5,6,7,2,4,2,4,2,4,2,4,2,1,2,4,2,2,1,1,2,0,1,2,0,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,
10311,苗栗縣苗栗市,玉華里,1432,4535,2284,2251,14,16,18,23,24,14,20,23,20,17,32,27,30,27,26,36,23,22,25,23,24,27,22,14,26,18,23,20,30,23,33,32,25,15,33,26,28,40,34,29,33,33,37,30,31,24,32,24,36,31,26,25,28,36,32,24,29,27,31,27,36,28,31,36,44,30,39,37,34,40,39,35,36,31,32,33,31,24,31,26,35,31,30,31,35,37,29,29,32,35,35,42,33,22,39,24,36,35,32,26,34,31,34,36,36,31,31,35,34,38,29,33,23,28,32,37,32,27,38,23,29,26,29,36,25,22,26,34,24,25,19,29,26,27,17,27,17,17,15,24,11,17,18,21,21,23,11,30,16,24,16,17,16,19,12,16,15,13,9,16,9,12,11,12,5,8,7,13,9,6,6,7,5,4,6,3,7,5,5,6,1,2,0,1,2,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,
10311,苗栗縣苗栗市,福安里,1376,4192,2093,2099,29,17,16,15,32,29,25,16,9,17,18,16,18,16,24,16,29,16,26,22,20,26,24,21,29,26,24,19,31,26,23,42,24,27,36,32,33,32,19,29,29,31,37,25,32,25,35,25,37,34,41,34,32,33,22,28,42,28,38,29,35,31,40,43,49,36,30,35,41,45,39,34,39,37,30,31,36,36,36,35,38,17,37,29,32,44,37,36,34,23,34,40,27,40,28,24,39,30,31,39,28,34,19,28,25,32,32,45,29,27,31,33,19,32,29,26,27,43,23,25,28,30,19,22,18,21,18,33,11,14,16,23,13,16,22,11,12,14,7,11,11,9,8,13,6,8,12,6,11,6,8,12,5,8,6,9,3,7,1,8,8,13,5,12,6,4,6,6,7,4,6,2,2,2,3,4,3,5,0,1,2,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,苗栗縣苗栗市,福星里,1648,4977,2451,2526,21,29,19,25,30,37,14,23,18,23,22,28,29,18,23,20,29,28,23,20,24,23,19,32,24,26,33,25,30,34,36,31,29,24,31,26,35,35,38,40,30,37,32,29,30,24,38,19,32,42,36,34,42,41,27,37,38,29,45,43,38,53,51,48,47,43,46,39,44,45,50,47,38,46,45,32,38,40,28,32,39,35,29,29,36,44,39,41,36,35,44,31,37,42,45,29,37,34,39,37,25,39,37,37,28,37,31,35,33,40,39,39,40,42,19,41,35,32,44,33,30,38,30,30,32,39,33,38,21,22,22,23,18,25,20,18,14,9,12,13,24,22,20,16,15,18,8,19,18,15,14,13,8,13,11,11,11,8,6,9,11,17,7,10,8,11,9,10,4,7,7,6,4,6,5,0,6,3,2,6,0,6,1,1,2,1,2,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,
10311,苗栗縣苗栗市,福麗里,2189,6277,3141,3136,31,27,28,24,29,40,28,29,22,14,15,18,27,24,25,19,28,26,35,15,37,33,35,49,62,35,35,43,43,44,54,36,41,37,48,52,53,47,44,50,47,43,40,37,45,48,37,46,41,42,41,30,45,50,41,42,37,43,58,46,51,62,63,47,55,56,48,48,35,57,48,44,44,63,44,42,43,43,40,32,54,34,31,38,55,44,47,36,42,60,52,62,62,44,44,45,42,43,45,39,45,48,50,54,47,40,46,41,38,54,50,52,45,50,51,42,46,50,47,47,36,47,45,27,48,47,34,48,27,36,41,29,26,31,24,38,24,20,19,24,14,24,26,17,12,16,16,16,24,21,11,20,16,29,16,21,18,16,11,16,12,11,7,7,12,13,15,10,12,12,10,4,2,7,10,2,4,8,2,3,0,2,1,0,1,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,
10311,苗栗縣苗栗市,綠苗里,414,1089,566,523,3,2,4,4,4,2,2,4,2,2,4,2,3,3,5,4,5,2,5,5,12,4,3,2,4,4,7,4,6,7,7,5,9,2,7,6,5,11,10,6,8,6,9,9,11,1,6,9,11,5,7,5,3,2,3,3,5,8,3,7,7,7,9,7,9,7,5,6,5,8,11,10,11,5,6,7,5,7,7,6,6,7,4,4,9,8,7,12,8,8,10,13,8,7,6,8,11,8,11,2,7,6,6,9,8,13,11,13,16,7,12,8,15,9,3,7,13,10,7,6,7,8,13,4,5,4,9,9,4,6,8,9,5,5,1,9,11,9,4,3,6,6,6,6,8,5,3,4,7,5,5,5,4,7,5,5,2,2,2,0,2,2,1,5,1,4,3,3,4,5,5,2,0,4,2,6,3,1,2,1,0,3,0,3,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,
10311,苗栗縣苗栗市,維新里,1419,4620,2357,2263,23,20,20,13,24,20,17,18,14,15,12,10,14,14,18,23,21,26,22,10,21,20,18,17,33,20,27,20,25,29,30,26,19,26,31,32,32,35,25,19,22,28,37,29,40,25,30,22,35,29,38,25,36,34,49,27,31,31,43,32,36,40,49,46,38,38,44,34,51,27,32,37,31,31,29,31,39,28,31,23,26,33,37,25,35,28,35,23,39,24,33,28,32,30,42,22,25,35,36,32,26,27,35,39,33,41,40,38,37,44,29,34,35,28,30,35,40,32,26,30,25,47,28,39,27,29,29,43,28,30,26,40,22,26,17,21,20,18,20,12,18,17,20,14,25,21,12,25,20,17,14,23,18,21,18,12,9,17,11,16,10,24,9,13,8,8,13,20,8,14,10,11,9,5,2,4,7,6,3,2,2,4,3,0,1,0,4,0,0,2,1,0,1,1,1,2,0,1,0,0,0,0,
10311,苗栗縣苗栗市,維祥里,1359,4169,2057,2112,24,14,21,17,13,22,12,18,10,7,7,12,9,10,10,9,14,9,15,22,16,12,26,21,39,26,28,29,25,24,22,24,24,19,40,28,31,23,41,22,35,29,31,30,34,20,27,31,34,39,26,35,24,34,40,28,33,27,38,43,34,33,33,30,38,29,27,29,33,28,29,26,34,36,28,23,28,30,24,29,22,34,32,23,29,34,29,28,36,36,32,37,30,29,35,29,31,35,30,30,26,35,28,34,28,35,26,36,37,22,33,40,26,41,28,36,32,28,30,22,40,24,22,22,25,37,20,25,23,22,13,20,16,19,9,29,13,16,11,24,10,25,12,24,12,18,17,14,13,15,17,13,15,17,9,13,9,9,8,9,10,17,9,9,5,16,14,8,8,6,7,9,8,10,9,8,6,4,3,2,1,2,3,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,
10311,苗栗縣苗栗市,青苗里,485,1280,612,668,3,6,3,4,7,0,3,6,4,2,4,1,8,6,3,3,1,1,8,7,8,4,7,5,8,6,10,12,9,11,6,11,5,5,10,13,3,15,10,9,12,6,7,13,7,10,6,7,10,7,10,11,11,7,4,4,8,8,5,9,11,8,10,6,8,8,4,7,4,5,8,6,7,8,6,12,4,9,3,11,8,13,11,7,7,7,8,11,11,11,8,9,14,6,7,12,13,5,10,14,11,9,9,15,15,7,13,9,11,8,11,11,8,11,14,10,7,6,12,10,7,6,2,10,7,14,6,12,9,12,6,11,5,9,8,5,5,5,1,3,9,4,5,8,6,5,2,9,10,7,5,5,2,7,6,9,3,11,7,1,5,3,2,2,5,7,2,3,3,3,2,5,1,1,4,2,1,4,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10311,苗栗縣苗栗市,高苗里,1257,3719,1909,1810,19,14,17,15,19,16,19,19,15,18,8,15,15,22,17,15,15,16,24,19,17,14,18,14,15,14,28,12,21,23,23,21,31,30,31,27,36,22,33,32,34,23,28,18,24,31,33,20,23,19,24,16,29,23,25,22,31,22,35,22,26,34,35,34,40,41,35,28,34,38,36,32,35,42,29,22,28,28,24,32,18,29,23,22,25,28,33,22,24,23,22,30,36,29,39,33,36,27,33,27,26,26,21,37,28,32,25,23,23,25,22,37,30,26,23,27,25,30,44,22,30,25,20,19,22,24,20,28,24,20,13,13,12,16,8,15,15,11,7,14,9,11,10,7,6,11,6,16,17,10,5,2,10,11,7,14,7,3,7,11,11,8,9,5,3,6,10,4,3,10,9,4,6,3,2,2,5,3,3,2,1,0,1,1,1,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,
10311,苗栗縣苑裡鎮,上舘里,567,2032,1084,948,6,8,8,15,18,9,8,6,6,5,10,8,8,5,5,9,7,6,6,10,13,9,5,3,8,6,4,13,11,8,10,11,12,9,10,13,15,7,15,5,22,13,29,15,17,26,11,23,17,17,16,18,18,23,16,13,12,20,13,11,20,14,14,14,18,26,18,10,19,12,18,13,19,14,19,10,15,15,13,9,9,6,15,14,12,9,15,4,12,15,18,16,18,12,11,15,15,19,15,14,23,15,23,23,22,19,20,24,28,11,21,11,17,10,20,10,11,11,17,9,19,13,7,8,11,9,10,8,18,10,17,11,9,4,11,9,6,5,5,3,6,6,11,8,10,10,5,10,7,7,7,5,5,6,5,7,4,7,4,7,2,8,3,5,6,5,5,4,3,3,5,4,2,5,3,2,1,2,2,4,1,0,2,1,0,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,
10311,苗栗縣苑裡鎮,中正里,751,2627,1372,1255,9,11,14,8,14,14,3,8,10,8,16,6,17,6,16,10,13,15,15,14,14,6,11,15,21,17,15,14,15,23,26,22,18,23,23,19,26,12,18,21,26,18,25,21,15,17,22,28,27,15,17,18,25,20,25,24,21,9,19,27,22,17,21,24,14,22,30,15,24,9,26,19,17,19,21,19,16,22,20,14,22,17,17,18,23,23,22,15,13,18,15,15,14,12,17,18,19,21,18,17,25,18,19,32,21,23,25,24,28,11,15,15,16,14,30,16,9,8,9,5,22,21,16,19,14,24,21,7,13,12,9,13,5,11,12,4,7,10,9,5,14,6,6,10,4,7,10,10,8,18,9,13,8,3,4,8,7,10,8,7,9,7,0,6,4,3,5,5,4,1,5,8,4,6,5,4,1,0,3,1,0,4,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10311,苗栗縣苑裡鎮,南勢里,293,876,475,401,2,3,4,5,2,5,4,3,1,2,2,2,2,1,3,2,3,3,2,2,1,2,6,3,2,2,3,3,10,2,5,5,5,6,9,5,8,6,3,3,6,5,9,3,5,9,8,6,10,7,9,6,7,8,8,12,7,6,5,6,5,9,2,5,11,3,4,4,2,4,6,2,5,2,5,6,8,5,3,3,6,6,5,3,5,2,7,4,5,7,4,7,5,7,8,10,8,4,10,5,10,8,8,9,10,7,14,3,8,9,8,11,10,4,12,6,3,8,8,2,7,1,7,5,10,5,9,1,5,1,4,2,2,2,5,3,3,5,5,3,3,5,7,3,2,1,10,3,4,6,1,3,2,3,3,5,4,3,3,4,2,6,3,5,4,3,3,2,2,0,5,5,1,5,1,2,1,0,0,4,0,1,1,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10311,苗栗縣苑裡鎮,客庄里,1526,4957,2477,2480,35,26,31,25,32,35,28,23,19,12,24,29,30,37,28,23,30,36,26,16,27,32,45,7,28,28,30,26,30,29,32,37,24,25,41,39,27,31,39,37,28,30,40,30,31,36,33,32,41,34,48,40,48,41,41,37,45,34,45,43,38,38,42,51,43,35,55,47,53,56,44,36,50,35,33,37,38,32,32,26,32,34,26,35,31,37,26,31,28,33,29,38,30,36,30,39,26,33,25,31,37,40,34,38,28,40,41,45,39,28,28,34,40,40,33,39,34,40,33,32,27,32,27,38,40,37,32,33,24,25,28,18,14,18,17,12,16,16,15,11,20,10,15,13,8,16,9,16,11,12,17,16,8,7,7,12,8,12,18,14,12,11,8,12,8,11,1,8,3,11,3,9,2,7,5,4,5,4,3,1,1,2,0,2,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
10311,苗栗縣苑裡鎮,山柑里,488,1771,938,833,11,8,15,11,8,16,6,8,10,8,12,2,10,5,9,9,15,7,14,9,8,11,15,11,10,6,8,6,8,14,6,9,12,17,17,6,20,14,18,11,13,12,9,15,14,8,9,15,18,12,11,14,18,10,17,10,10,11,13,15,17,20,18,15,16,22,20,14,22,13,10,14,21,12,20,13,13,16,17,9,15,12,12,7,14,9,15,18,16,12,13,12,13,16,17,11,15,15,12,9,10,15,15,9,11,12,12,11,10,8,13,7,11,9,10,12,12,10,14,15,9,9,11,10,9,10,9,8,11,5,9,10,4,2,4,6,5,3,7,9,8,7,5,4,5,7,6,7,4,5,4,2,3,2,5,5,2,6,4,2,2,4,1,6,6,4,2,4,0,1,0,3,0,0,2,1,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10311,苗栗縣苑裡鎮,山脚里,553,1727,887,840,10,5,12,6,7,7,4,4,4,1,1,9,5,6,4,6,9,7,4,7,7,9,6,6,10,7,6,6,6,10,9,5,6,8,10,8,13,14,17,16,16,16,13,15,16,16,12,11,14,7,7,17,15,19,12,11,7,18,13,10,11,10,10,9,10,8,17,14,9,12,13,14,8,6,13,9,17,8,9,6,11,8,12,7,8,11,15,11,13,9,14,15,13,14,14,15,17,6,15,17,22,11,20,13,14,16,18,13,11,14,12,7,14,16,24,9,11,9,11,10,15,14,9,10,11,7,6,10,9,6,14,15,9,6,4,6,11,8,4,6,6,11,13,13,6,11,9,9,7,12,9,7,11,5,6,9,1,4,5,5,6,4,6,8,4,7,3,4,5,5,7,2,2,5,4,2,3,3,0,3,1,1,0,4,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
10311,苗栗縣苑裡鎮,房裡里,808,2877,1510,1367,22,17,23,16,18,17,10,9,15,8,12,13,15,14,22,12,14,13,10,11,15,16,19,12,12,14,20,10,21,13,20,17,22,22,13,28,22,24,16,20,23,17,21,15,13,19,23,23,24,23,25,22,28,24,22,19,17,28,25,18,31,27,27,24,26,19,25,26,26,22,34,29,20,24,22,15,19,17,15,21,16,15,28,11,17,12,18,11,21,15,21,15,32,15,12,16,20,22,16,24,26,23,26,27,25,19,26,21,20,22,22,16,26,20,28,22,14,22,17,18,21,18,17,18,22,14,19,13,14,7,11,10,7,13,14,7,8,8,13,2,8,10,5,10,5,5,15,5,6,12,12,13,7,7,9,7,9,7,6,7,5,11,6,9,7,5,6,12,3,2,4,5,5,1,1,6,1,7,4,4,0,3,1,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,苗栗縣苑裡鎮,新復里,486,1676,845,831,6,7,6,9,7,12,7,12,5,5,4,13,8,7,4,9,10,6,5,7,6,4,10,8,6,9,5,9,8,3,7,12,7,7,15,15,10,15,12,15,17,14,21,18,12,19,11,15,13,10,9,9,14,9,7,11,11,10,11,13,10,20,12,15,12,20,17,19,11,24,16,14,12,11,11,12,7,13,12,9,10,13,3,9,17,10,11,11,17,16,15,11,13,12,15,14,27,12,17,12,15,8,19,17,15,7,19,13,12,11,17,9,17,5,8,11,17,8,7,11,6,9,8,5,15,9,10,4,6,3,6,3,9,4,5,5,2,5,3,5,5,2,3,8,4,3,6,8,10,6,7,6,9,3,3,12,7,3,5,4,9,7,4,5,3,5,1,7,2,2,4,2,1,1,3,0,1,1,1,0,2,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,
10311,苗栗縣苑裡鎮,水坡里,249,810,438,372,5,3,6,2,2,4,2,0,2,4,3,1,1,3,2,4,4,2,1,4,6,4,3,2,6,5,2,1,3,9,5,7,7,5,4,7,10,9,11,5,5,5,3,7,7,2,7,6,4,3,8,4,4,6,4,6,5,4,6,10,8,9,9,4,7,4,5,3,7,5,4,4,7,1,9,4,6,5,10,4,7,8,4,2,5,5,7,4,7,6,3,3,10,5,6,10,7,6,4,3,9,9,7,4,4,4,10,5,4,8,3,4,7,4,3,3,6,4,4,3,10,4,5,5,5,2,1,3,6,1,5,2,6,6,5,5,4,6,5,3,2,3,3,3,5,1,3,3,4,2,3,2,4,4,1,1,3,4,6,3,4,1,2,2,4,5,2,1,1,2,4,4,0,4,2,2,2,3,2,3,1,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10311,苗栗縣苑裡鎮,泰田里,590,2058,1093,965,12,15,8,18,10,12,12,10,9,10,16,5,8,3,8,7,10,10,10,9,6,9,7,7,7,13,16,9,9,4,16,14,6,10,15,12,20,16,20,14,26,15,22,13,18,17,17,9,15,14,20,18,15,18,13,13,20,14,15,14,17,28,21,21,17,19,18,15,16,17,24,18,15,13,13,15,11,7,14,12,14,9,9,13,15,13,12,10,15,16,13,14,16,20,25,18,14,20,19,16,18,13,18,12,19,12,15,11,28,23,19,14,14,10,10,8,19,17,9,3,13,9,12,12,13,7,15,14,7,5,12,11,9,2,6,10,13,8,4,7,7,3,4,3,7,6,9,5,7,11,10,8,7,5,4,8,4,5,5,3,7,9,2,5,4,3,4,3,2,1,0,2,6,3,2,2,1,2,0,1,0,0,3,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
10311,苗栗縣苑裡鎮,海岸里,422,1406,733,673,8,3,10,2,4,7,8,8,4,3,2,3,3,6,9,7,9,7,12,5,11,8,7,6,13,12,10,6,6,14,12,9,12,8,12,10,8,12,9,7,5,4,9,11,5,9,4,6,15,11,12,10,15,12,9,10,7,12,13,11,4,18,15,12,9,5,15,15,7,12,10,15,10,11,15,17,14,7,11,9,10,9,9,9,21,8,9,10,11,7,18,11,11,6,11,9,7,10,12,8,12,8,12,4,10,9,14,9,11,8,15,11,7,12,10,4,7,8,10,8,9,8,7,5,12,7,3,9,4,8,5,8,3,4,6,2,4,5,1,3,4,4,3,6,4,2,6,6,7,6,2,4,7,6,3,5,7,6,4,4,3,4,6,5,3,2,3,6,4,6,2,2,3,2,2,2,2,2,1,1,1,2,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,
10311,苗栗縣苑裡鎮,玉田里,616,2177,1143,1034,14,23,12,11,15,10,10,10,10,2,7,7,6,2,5,11,7,12,9,9,9,8,6,3,4,8,19,8,13,22,12,16,15,12,9,17,22,22,15,14,20,17,19,14,21,12,24,14,16,14,21,16,22,14,22,8,15,22,17,19,20,22,18,25,24,21,24,18,17,17,16,12,24,20,21,19,15,16,14,16,17,12,15,10,13,13,15,12,24,17,15,18,19,16,17,12,20,13,16,14,17,15,22,15,17,12,22,16,24,19,24,13,14,9,14,12,17,22,19,12,15,13,15,19,14,9,7,7,9,3,7,7,3,4,9,7,3,0,5,5,0,4,7,6,7,10,7,7,6,4,9,8,7,5,2,11,7,7,6,8,2,5,2,7,4,3,4,7,3,3,3,3,2,4,2,0,2,3,2,1,1,2,1,0,0,2,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,
10311,苗栗縣苑裡鎮,田心里,628,2241,1170,1071,7,7,9,11,11,9,8,11,9,6,15,11,8,11,3,7,8,13,7,17,11,6,16,13,10,10,22,12,18,11,20,17,20,17,25,18,22,22,24,23,23,20,29,23,25,22,20,10,19,14,24,18,16,14,11,13,16,12,10,18,18,10,15,10,24,21,12,17,20,25,18,12,19,17,17,24,15,12,15,11,24,8,20,19,15,15,21,22,20,28,16,24,21,24,32,22,17,19,28,19,23,20,24,22,13,15,18,10,18,14,12,8,14,14,8,6,15,8,14,9,7,9,10,7,10,14,5,9,6,9,10,6,8,5,10,6,6,4,7,8,6,6,7,10,7,8,7,6,9,5,6,7,3,5,7,5,3,7,4,3,1,2,2,2,3,3,3,5,4,1,2,5,0,4,2,3,3,3,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,苗栗縣苑裡鎮,石鎮里,207,688,370,318,5,5,1,5,3,5,3,2,1,0,4,1,2,1,3,1,4,1,2,1,2,3,6,1,2,4,3,3,3,4,1,4,6,1,7,2,5,7,3,3,4,6,5,4,3,6,9,3,4,6,3,5,4,7,3,2,1,1,5,9,5,4,4,4,5,5,4,4,5,9,4,5,6,4,8,5,4,6,3,3,11,2,3,8,5,4,9,4,7,7,6,4,7,3,5,5,12,4,4,6,6,5,4,8,7,1,4,6,10,2,5,4,8,1,4,2,10,6,6,2,3,6,4,5,3,3,1,4,2,2,4,3,5,1,2,4,3,1,2,2,1,3,3,2,4,6,3,2,2,3,2,4,6,7,4,4,4,3,3,6,4,1,0,2,2,2,2,1,3,2,3,1,1,0,1,0,1,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
10311,苗栗縣苑裡鎮,社苓里,782,2849,1471,1378,13,7,10,13,13,16,16,10,12,11,11,11,15,10,22,20,15,16,23,11,15,16,14,15,12,15,12,16,17,20,21,13,23,12,27,24,19,26,26,23,20,27,23,19,32,25,24,22,30,27,20,16,19,19,19,24,18,22,16,19,24,22,19,27,22,26,20,25,19,19,23,27,21,19,17,18,24,25,20,18,19,17,20,25,22,19,29,23,19,13,24,26,21,11,26,24,29,24,28,14,31,26,32,17,20,18,18,24,24,14,28,21,17,13,24,16,16,11,13,14,15,17,15,12,16,17,11,11,16,11,15,14,3,9,10,4,7,12,6,5,9,13,3,12,14,9,12,10,7,5,12,15,10,7,9,9,10,7,5,3,3,11,11,5,6,7,7,6,3,7,2,4,2,2,2,1,1,4,1,1,0,2,0,0,0,1,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,
10311,苗栗縣苑裡鎮,福田里,424,1518,806,712,7,6,2,6,6,7,7,4,1,2,5,7,5,5,3,5,4,4,3,6,7,3,6,6,8,5,7,4,12,11,5,11,6,9,10,10,11,6,15,8,16,11,11,11,18,16,11,13,8,13,9,10,17,12,13,7,13,13,12,14,13,13,8,11,17,5,16,12,6,10,17,10,11,2,6,8,12,6,12,7,11,8,9,10,5,10,15,11,10,7,18,11,17,12,15,17,14,12,14,16,21,8,16,12,12,10,16,10,14,9,11,11,9,8,8,8,13,11,12,7,7,15,9,6,6,6,11,3,6,7,5,3,2,1,8,3,6,3,3,9,6,2,5,7,8,9,6,8,8,7,9,12,9,3,8,9,8,5,8,5,3,9,4,8,4,4,3,7,5,10,1,4,3,3,1,2,3,1,1,1,1,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,苗栗縣苑裡鎮,舊社里,683,2305,1169,1136,12,10,12,7,17,8,9,11,5,7,7,7,5,4,17,4,12,9,5,11,13,11,12,13,13,20,14,14,16,8,8,13,19,13,16,19,25,16,11,25,21,27,18,29,19,20,16,17,15,16,15,17,12,21,18,14,20,13,16,20,23,21,22,20,22,11,15,17,16,22,19,12,18,16,17,21,19,13,15,13,17,20,15,16,20,10,8,18,23,21,13,9,26,22,26,16,19,22,22,15,26,20,21,13,14,18,17,19,19,10,19,18,21,10,11,10,12,15,13,15,12,14,8,12,13,12,11,9,10,6,11,10,5,8,9,5,7,16,6,6,3,4,7,9,14,11,3,6,5,14,11,4,5,14,12,12,9,5,5,8,3,8,7,4,3,3,4,5,3,7,2,0,3,5,3,2,4,3,2,2,2,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
10311,苗栗縣苑裡鎮,苑北里,368,1080,562,518,7,6,4,3,4,2,1,3,3,0,3,2,5,8,8,2,2,4,2,7,3,4,5,5,9,3,7,7,5,8,9,8,5,7,5,7,9,6,8,7,5,6,8,6,7,9,11,5,7,9,7,3,6,9,9,7,5,9,10,10,13,12,8,12,16,6,8,9,18,5,10,4,12,8,6,3,11,7,9,3,6,8,6,2,6,6,5,8,5,7,12,8,6,3,5,8,14,13,7,7,11,3,9,4,11,8,6,7,10,7,8,12,5,8,3,5,10,13,16,5,8,10,7,6,6,10,7,6,7,5,7,11,5,4,4,4,3,1,3,4,3,7,5,5,5,6,2,3,4,4,7,8,1,5,1,2,5,4,3,4,4,2,1,1,1,1,1,4,3,2,2,5,1,0,1,0,0,2,1,1,1,0,0,0,0,2,0,1,0,2,1,0,1,0,0,0,0,1,0,0,0,2,
