統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10311,花蓮縣花蓮市,國防里,415,1069,501,568,5,4,6,6,5,0,4,2,1,0,1,1,2,3,3,10,9,6,6,7,8,5,10,6,7,11,11,9,9,7,10,7,3,8,7,9,9,10,3,12,6,14,6,7,9,12,9,7,8,8,9,7,10,5,8,6,7,10,6,7,5,6,9,6,5,7,3,6,2,9,9,8,10,6,7,8,9,10,5,8,9,14,10,5,9,14,7,5,8,9,10,10,6,10,5,8,4,14,13,7,13,8,8,8,6,9,10,19,10,4,7,9,9,6,5,6,9,5,8,6,10,6,5,8,6,7,4,7,3,4,3,4,2,3,2,6,3,5,1,3,1,2,1,7,5,4,2,7,1,5,1,3,1,3,3,2,4,1,1,2,2,3,0,4,1,2,2,0,3,3,1,2,0,3,0,3,2,2,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,花蓮縣花蓮市,國風里,1552,4496,2057,2439,24,18,27,27,35,27,33,19,23,45,33,27,49,42,42,40,33,43,37,48,39,38,45,48,30,35,44,45,43,31,36,26,26,20,22,31,28,29,19,30,26,27,26,20,28,25,17,30,21,22,25,21,20,14,16,16,20,21,19,19,23,33,25,39,28,39,32,46,29,44,33,38,24,35,32,56,32,60,39,62,29,43,33,50,27,41,22,38,23,43,33,29,21,33,29,26,18,19,24,26,30,27,18,22,18,31,19,34,26,24,23,31,25,20,24,29,30,26,22,33,25,31,29,25,26,31,17,33,21,29,20,41,17,26,28,20,13,27,17,11,15,14,13,17,15,18,14,12,14,11,6,14,9,12,7,12,6,12,8,10,5,7,2,3,8,6,4,7,8,7,5,7,6,6,4,3,4,6,5,3,2,3,3,4,1,5,1,2,0,1,1,0,1,1,0,0,0,1,0,0,0,0,
10311,花蓮縣花蓮市,國魂里,1002,2673,1283,1390,6,8,10,15,15,4,14,11,17,17,20,20,25,17,23,22,16,20,25,18,14,26,16,19,19,26,23,22,28,17,15,15,21,10,16,14,17,16,12,12,22,11,16,11,15,9,16,15,14,17,13,17,22,16,16,14,16,15,10,17,17,20,19,13,12,21,31,20,17,33,18,26,17,21,16,23,21,33,20,26,17,27,17,14,16,22,13,34,12,25,26,12,21,20,24,23,10,17,15,18,18,16,18,15,9,15,11,13,23,26,22,21,17,22,18,21,24,15,17,23,14,24,22,16,16,20,13,13,18,16,6,13,9,13,15,11,8,11,9,7,4,6,9,10,7,10,6,6,8,7,6,6,9,10,4,8,3,6,1,11,9,11,7,8,3,5,7,5,3,6,2,5,3,7,4,2,2,3,6,0,0,1,1,3,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,花蓮縣花蓮市,民主里,272,642,311,331,4,2,0,2,1,2,2,1,1,1,0,4,2,1,1,3,9,1,3,4,14,3,7,2,11,10,5,10,11,12,6,3,4,8,4,3,4,2,8,5,0,4,1,3,3,2,6,6,4,2,2,1,6,3,4,3,3,2,6,4,5,5,1,1,4,3,5,2,1,3,7,2,4,4,3,5,12,5,5,5,4,9,2,12,4,5,5,5,4,8,4,5,5,5,1,5,4,9,7,8,5,4,3,4,7,5,4,7,3,8,5,4,2,6,7,9,7,7,6,3,1,3,3,0,4,2,4,3,4,4,1,4,2,7,0,1,0,4,3,3,4,1,1,1,2,2,0,0,0,4,2,1,0,0,1,1,1,3,1,3,2,1,1,4,1,1,1,0,1,0,0,0,1,2,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,花蓮縣花蓮市,民享里,1423,3413,1701,1712,21,8,9,12,15,14,12,10,11,4,9,8,6,7,9,6,18,13,15,13,17,15,16,5,17,15,18,21,33,26,22,26,21,22,30,33,28,39,41,29,20,23,28,26,27,21,25,25,25,15,28,22,21,19,24,15,27,23,27,22,32,22,28,29,28,32,36,34,25,26,34,28,23,37,27,24,34,42,32,28,24,39,26,28,21,34,27,38,30,37,33,24,27,33,37,33,27,33,30,38,25,26,21,27,27,27,24,22,25,22,25,25,24,27,25,30,22,25,17,32,20,25,22,21,26,13,18,24,18,20,18,15,10,16,7,10,10,6,9,9,3,10,3,11,9,16,9,6,5,10,7,9,5,3,1,4,3,6,4,6,4,5,5,6,6,2,1,6,10,1,4,2,5,5,6,1,3,2,7,0,4,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10311,花蓮縣花蓮市,民勤里,1681,4423,2049,2374,28,33,41,30,49,51,56,54,52,57,53,63,51,46,52,31,40,30,38,28,27,23,27,22,23,24,14,28,32,28,25,26,30,30,25,39,33,32,32,28,26,22,28,25,31,27,29,21,14,24,20,32,12,25,20,21,23,16,18,13,21,34,23,39,24,38,31,44,29,40,22,44,26,46,21,34,35,62,18,37,33,29,34,45,30,52,24,33,26,47,39,49,40,45,33,26,34,42,39,38,32,40,22,30,31,34,36,29,27,32,32,25,29,26,19,27,25,20,19,27,20,21,17,20,13,23,17,19,11,15,10,10,10,12,5,14,8,6,5,10,5,14,8,8,3,11,7,11,5,9,4,17,3,12,5,14,2,14,5,8,3,13,8,4,7,4,2,9,14,4,12,5,6,4,8,6,5,2,6,1,4,2,0,4,3,1,2,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,
10311,花蓮縣花蓮市,民孝里,1663,4153,2069,2084,21,17,22,21,18,24,22,13,12,14,15,21,10,7,10,19,19,18,16,11,15,18,14,15,29,10,27,27,23,21,34,23,21,22,30,35,30,30,27,20,27,26,37,19,31,30,34,32,24,32,36,34,36,36,33,23,22,28,32,29,41,39,34,27,34,35,51,35,38,45,40,33,42,26,50,29,34,35,34,21,28,24,33,22,26,33,31,28,31,49,31,35,28,34,27,36,40,26,37,37,24,24,29,35,38,37,30,46,38,31,38,36,27,37,37,36,23,24,24,34,26,21,24,36,23,24,20,36,19,21,16,25,9,21,17,22,8,11,12,16,8,15,6,17,6,17,6,8,7,13,3,12,7,20,3,6,4,11,2,13,3,7,4,4,5,7,9,6,10,9,11,4,7,2,9,4,11,0,6,4,9,0,1,2,4,1,2,4,2,0,0,1,0,0,2,0,3,0,0,0,0,0,
10311,花蓮縣花蓮市,民德里,801,1978,922,1056,13,13,17,9,19,20,21,23,22,24,17,20,16,22,17,11,15,12,12,10,12,3,10,2,4,5,12,7,11,6,8,10,11,10,13,6,15,10,13,10,11,10,11,14,17,12,14,15,12,18,11,11,12,7,11,7,10,12,8,16,10,15,15,16,14,20,11,16,8,19,18,14,17,20,12,22,10,24,13,21,9,15,7,15,7,13,12,19,10,8,13,22,9,14,15,22,18,18,16,20,12,13,19,24,14,12,11,12,13,22,8,18,16,17,16,11,10,10,15,15,13,12,13,11,15,13,10,15,9,8,7,11,6,9,4,6,3,4,1,8,3,7,3,6,2,7,4,6,1,6,4,3,3,4,3,3,4,2,4,8,4,5,2,5,0,4,0,5,7,6,6,1,2,4,3,2,4,1,2,1,3,2,1,2,2,1,0,1,0,3,0,1,0,0,1,0,0,0,0,0,0,1,
10311,花蓮縣花蓮市,民心里,420,1076,579,497,3,3,2,4,3,2,2,4,2,2,2,4,2,3,2,3,3,0,3,5,5,4,7,4,6,2,8,4,8,9,9,5,10,7,10,8,11,3,5,7,9,11,9,5,10,3,14,10,9,6,4,10,9,15,10,10,11,6,8,9,7,4,8,6,12,9,7,7,6,3,15,4,9,3,7,7,8,6,10,7,11,7,8,9,8,10,7,9,6,12,12,11,12,9,14,7,4,4,6,10,10,10,7,5,9,7,13,10,8,11,7,11,3,14,9,3,14,11,7,9,13,5,11,5,13,7,7,12,5,8,3,5,10,5,5,3,3,5,2,2,2,3,2,3,2,4,4,3,2,2,6,2,2,2,1,4,3,2,2,0,0,2,2,5,1,2,2,1,1,0,2,0,4,0,2,2,3,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,花蓮縣花蓮市,民意里,975,2514,1407,1107,6,11,4,2,5,3,4,2,8,8,13,3,4,2,4,7,7,6,3,7,5,7,6,6,14,12,14,14,10,13,16,5,15,10,14,13,21,27,19,11,16,16,17,18,20,21,23,15,12,21,20,17,13,20,16,13,18,12,16,18,9,11,16,8,20,14,26,14,22,15,15,17,10,18,18,12,15,16,19,19,14,16,19,14,15,16,15,13,16,11,23,16,21,23,21,23,16,20,16,25,21,12,23,20,15,18,22,17,22,23,23,26,24,23,15,18,18,16,25,21,22,17,14,15,16,13,18,17,12,16,13,8,8,11,9,5,8,8,3,7,10,6,7,12,6,7,3,7,11,6,7,11,5,10,5,3,7,9,4,7,10,3,10,11,19,6,15,6,33,3,27,3,27,5,30,2,21,6,14,1,21,2,13,2,16,0,10,1,6,2,6,2,2,0,3,1,5,0,0,0,14,1,
10311,花蓮縣花蓮市,民政里,1725,4378,2036,2342,17,19,12,14,22,19,18,13,17,17,21,21,18,30,25,36,20,30,22,15,32,29,20,21,30,17,18,33,29,25,23,32,33,18,36,32,24,27,28,30,25,25,33,30,23,24,21,36,38,29,28,28,17,22,21,28,24,32,40,30,27,29,32,39,31,25,37,38,26,45,35,34,25,42,27,28,28,55,21,34,34,37,22,38,30,40,37,52,34,41,34,38,36,52,33,43,41,36,31,48,42,42,36,45,26,33,27,37,27,35,35,28,24,33,28,40,29,35,30,38,27,35,31,24,31,25,21,24,25,29,16,23,19,27,9,24,12,18,11,18,17,14,10,13,12,18,3,14,11,18,6,20,10,11,8,8,8,10,4,5,9,6,10,9,7,4,7,4,11,3,6,4,10,2,9,2,3,3,3,0,3,1,1,1,2,0,1,0,0,1,1,2,1,0,0,0,0,0,0,0,1,0,
10311,花蓮縣花蓮市,民族里,246,639,312,327,0,3,0,3,0,1,3,0,2,2,1,1,3,4,5,2,5,5,3,5,5,3,7,9,8,7,8,11,6,11,7,5,4,5,11,6,10,8,4,4,3,4,7,5,4,7,3,5,4,4,2,3,6,1,0,2,1,5,1,3,2,1,4,3,4,5,5,6,1,3,4,3,7,0,5,6,3,5,2,5,4,4,2,6,2,7,3,5,4,6,3,7,5,10,2,1,4,5,6,6,5,4,5,3,4,8,11,7,4,3,7,3,5,5,4,6,11,4,4,3,6,4,5,5,2,3,6,3,7,3,3,4,1,0,0,4,3,2,0,3,4,0,2,2,0,0,0,1,1,1,0,0,2,1,1,0,1,1,0,3,1,1,1,0,3,0,0,2,0,4,3,0,0,1,1,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10311,花蓮縣花蓮市,民有里,282,828,419,409,2,5,3,1,3,5,1,2,0,2,2,2,2,3,3,4,6,2,5,6,7,9,10,5,8,6,7,5,15,5,3,11,7,8,5,6,3,9,4,5,5,4,6,4,4,5,2,7,5,3,7,10,4,1,2,6,5,4,2,3,2,5,4,7,5,7,10,6,6,5,7,4,8,4,7,9,3,8,7,7,6,9,11,9,9,11,3,14,10,2,10,4,8,2,6,3,11,4,7,4,6,5,5,8,7,5,5,6,3,8,8,8,6,6,6,6,11,3,4,2,6,5,6,9,7,4,5,5,7,3,8,4,3,4,4,2,7,2,1,2,3,1,1,6,1,4,1,3,2,1,4,3,4,2,2,2,1,1,1,2,0,0,0,3,2,0,2,2,0,1,0,1,0,0,1,2,1,2,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,花蓮縣花蓮市,民樂里,321,736,354,382,5,3,3,4,1,5,2,1,1,0,1,2,3,0,1,3,3,1,2,2,1,4,4,4,6,4,9,3,6,2,3,3,6,5,6,5,8,6,6,7,7,7,5,5,8,4,5,4,4,4,6,6,5,4,2,3,3,3,7,5,1,4,4,3,5,4,11,3,6,7,1,6,3,10,4,11,4,2,2,4,3,6,4,6,4,8,6,14,5,9,3,6,5,9,10,8,10,5,8,6,5,7,7,6,8,8,6,7,8,10,10,4,5,8,2,2,6,9,7,5,3,7,8,5,4,4,5,4,3,5,0,6,2,3,1,1,2,0,1,4,4,3,2,3,1,1,2,3,0,3,1,2,2,5,4,1,2,2,3,2,2,4,2,1,0,2,1,1,0,1,2,1,1,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
10311,花蓮縣花蓮市,民權里,209,527,253,274,4,2,2,1,3,1,1,0,1,1,1,2,3,1,3,2,1,6,1,5,5,0,6,2,8,5,2,5,8,11,9,7,5,5,3,5,4,2,3,7,5,4,8,0,2,8,2,5,2,4,3,4,1,2,4,3,0,3,0,2,4,1,2,1,2,2,0,1,3,4,2,5,1,6,1,4,2,3,4,3,5,4,7,4,1,2,3,2,3,5,5,4,5,2,5,6,4,8,8,7,5,3,3,3,2,4,2,5,4,3,5,4,2,6,4,3,3,2,2,3,5,5,5,2,0,3,4,6,3,5,0,4,2,1,3,1,0,2,4,1,0,1,4,2,0,2,0,1,1,4,1,0,0,0,1,0,2,0,1,3,3,2,1,2,0,2,1,0,1,3,3,1,1,0,1,1,2,3,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,
10311,花蓮縣花蓮市,民治里,29,61,39,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,0,0,2,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,1,1,1,1,2,3,1,1,1,2,1,0,0,3,0,0,0,0,1,2,0,1,0,0,0,1,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,花蓮縣花蓮市,民生里,638,1547,736,811,3,6,3,4,3,1,2,4,2,0,4,2,2,7,10,8,15,7,15,14,15,16,21,11,21,19,18,12,16,19,16,11,13,11,10,11,12,12,11,13,7,16,12,12,7,10,6,9,4,6,11,2,13,7,4,17,10,5,6,6,12,10,9,2,7,15,12,14,7,11,6,12,9,9,8,8,4,9,8,16,11,14,9,18,10,11,9,15,7,20,12,17,13,17,9,9,13,13,12,8,12,11,14,16,8,10,11,11,8,9,10,12,12,9,13,11,9,11,8,14,13,8,11,12,7,7,11,18,3,4,5,5,5,5,6,9,9,10,2,1,4,3,7,9,6,3,2,5,2,7,1,6,4,2,4,9,2,4,3,8,2,7,6,4,6,4,5,4,3,5,4,0,4,0,1,4,3,2,3,1,1,3,2,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,
10311,花蓮縣花蓮市,民立里,743,1812,886,926,10,9,9,8,14,10,4,16,8,12,23,12,12,11,13,6,11,8,9,9,9,8,8,7,13,6,7,8,16,7,10,6,13,7,5,8,14,11,12,6,10,7,13,13,16,10,13,8,11,9,16,11,9,14,13,20,10,7,15,7,11,11,7,12,10,10,12,19,11,26,11,12,11,18,6,15,22,15,12,14,11,12,7,16,7,17,5,15,12,17,14,19,13,15,9,15,16,16,5,19,16,9,11,18,8,13,15,9,8,21,22,19,9,16,15,14,11,13,16,17,12,9,8,13,19,10,11,16,5,6,7,10,5,6,8,11,6,7,5,3,5,8,1,7,10,5,8,4,8,3,3,6,3,5,10,5,5,9,10,4,6,5,6,4,8,2,6,3,3,3,3,2,2,3,2,1,4,3,0,2,1,1,1,0,1,2,0,2,1,1,2,0,1,0,0,1,0,0,0,1,1,0,
10311,花蓮縣花蓮市,民運里,933,2302,1136,1166,5,7,5,4,8,6,3,4,5,2,7,1,8,2,10,8,8,5,10,6,7,8,12,7,4,10,18,10,10,17,16,8,15,19,17,15,15,11,17,16,18,15,19,18,19,17,13,16,18,24,23,13,13,19,15,12,12,15,16,12,18,13,19,13,21,14,16,12,20,21,15,27,13,19,14,21,19,17,18,20,13,15,24,19,17,17,23,18,14,24,22,17,14,23,19,15,18,16,16,19,20,23,10,22,18,24,21,16,19,25,16,12,16,15,20,21,17,15,16,14,15,22,12,17,10,19,19,19,26,10,11,15,7,10,8,11,4,11,16,5,7,8,6,12,8,13,6,10,6,17,8,13,6,6,3,3,5,10,2,5,6,11,4,7,2,4,6,7,5,2,7,7,6,6,4,1,3,1,7,2,2,1,3,3,0,1,1,0,0,1,0,0,1,0,0,2,0,0,1,0,1,0,
10311,花蓮縣鳳林鎮,北林里,257,649,363,286,2,0,2,4,1,2,2,1,1,0,4,0,0,1,2,2,0,0,2,0,5,1,5,3,3,3,2,0,2,4,3,1,1,3,2,3,4,2,2,5,6,3,5,6,1,2,5,4,3,4,3,2,4,7,7,4,2,0,7,3,5,1,5,5,3,4,1,4,4,6,3,3,2,4,7,6,7,2,4,3,3,0,3,1,2,5,4,2,6,4,1,5,4,2,13,1,7,1,7,10,4,3,10,3,8,6,5,6,13,4,7,5,7,6,2,2,10,3,4,5,6,6,7,2,4,4,5,6,4,2,7,3,2,2,1,1,4,2,2,8,3,4,5,2,6,3,3,4,5,4,4,5,5,3,2,7,2,4,2,3,2,6,6,7,4,4,3,0,2,1,4,3,3,0,4,1,0,1,1,0,0,1,3,0,0,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,
10311,花蓮縣鳳林鎮,南平里,267,630,353,277,0,1,3,1,4,0,3,1,2,0,1,2,0,0,0,0,1,1,2,1,4,0,2,1,3,1,3,3,3,0,1,3,5,2,1,4,1,3,0,3,1,4,1,4,3,4,4,0,4,2,3,1,2,2,2,3,1,4,2,0,1,2,3,4,8,2,5,4,4,2,4,3,5,3,4,5,5,4,9,4,3,2,5,2,5,2,2,2,4,4,5,3,8,1,7,3,7,4,3,0,5,6,8,3,5,8,9,8,6,4,4,2,7,9,7,4,9,3,1,6,4,8,10,8,4,4,7,3,3,3,6,3,9,5,4,6,7,6,1,2,9,2,8,3,8,5,4,4,4,5,2,3,4,5,2,7,7,3,1,5,3,3,3,3,4,3,1,3,4,2,3,3,1,1,2,0,2,3,1,1,2,1,0,0,0,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,1,
10311,花蓮縣鳳林鎮,大榮里,547,1439,771,668,2,4,5,3,1,5,7,2,2,1,6,5,1,3,4,2,6,5,8,4,9,6,5,6,11,9,4,7,8,12,7,5,9,5,12,7,7,6,12,5,10,9,12,8,7,10,8,8,6,8,3,8,5,7,9,4,3,12,4,5,5,6,8,7,12,9,12,10,15,14,11,18,14,4,13,12,19,10,11,14,10,9,12,10,12,10,16,3,4,8,11,6,10,8,13,6,15,7,12,8,19,14,16,9,8,10,8,12,15,8,11,12,13,9,15,12,15,9,11,9,12,14,12,7,12,12,16,9,11,5,12,12,5,9,7,10,6,7,2,7,14,5,8,8,12,8,7,5,7,5,7,6,8,7,3,6,5,6,3,5,4,4,7,5,1,8,8,7,4,8,2,4,5,5,1,0,1,1,2,3,1,0,3,1,1,0,1,0,2,2,0,0,0,1,0,1,0,0,0,0,0,1,
10311,花蓮縣鳳林鎮,山興里,260,550,296,254,0,2,1,3,1,3,2,2,0,3,1,0,0,1,1,1,0,2,2,1,0,0,2,0,3,0,1,4,5,0,2,2,3,1,1,4,4,4,4,2,2,6,2,2,4,5,2,1,5,0,3,2,4,3,2,3,1,2,2,6,2,3,0,0,2,3,1,1,5,2,2,2,8,2,5,1,6,5,5,6,4,2,3,1,3,4,3,1,4,6,3,4,2,6,7,3,4,5,8,4,8,1,9,2,8,5,5,4,13,1,7,2,7,4,7,3,6,2,5,5,6,10,4,2,7,4,2,4,2,4,4,6,4,6,2,3,7,2,0,4,1,5,1,3,3,1,2,3,7,2,5,3,3,5,3,5,1,1,2,4,2,4,3,1,1,2,2,5,0,2,2,2,1,1,1,0,4,1,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10311,花蓮縣鳳林鎮,林榮里,365,931,481,450,4,3,3,5,5,1,0,0,3,2,0,5,1,3,2,0,1,3,3,5,5,0,5,0,5,3,4,3,3,4,8,4,1,3,1,8,4,3,2,4,5,6,11,2,7,2,3,2,5,3,3,6,4,4,4,1,9,9,4,2,2,5,6,6,10,4,3,11,7,9,12,6,3,10,14,6,6,6,6,3,10,7,13,4,5,5,6,7,3,2,6,3,8,4,5,4,4,2,8,8,3,7,7,9,14,2,7,7,7,11,10,10,5,9,10,3,10,5,4,13,7,13,6,6,6,7,9,9,7,10,5,9,10,5,8,11,10,4,4,2,3,11,5,4,2,10,8,10,5,6,2,0,4,9,5,1,5,1,1,6,3,3,3,4,4,4,1,5,3,3,0,0,6,1,6,3,0,1,3,1,2,1,1,0,2,3,1,0,0,3,2,0,0,0,2,0,0,0,0,0,1,0,
10311,花蓮縣鳳林鎮,森榮里,44,114,57,57,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,2,0,0,0,0,0,0,1,2,0,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,2,1,1,1,0,1,0,3,3,1,1,2,1,1,0,0,2,2,0,1,1,1,0,1,2,2,1,0,0,3,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,2,1,1,2,1,0,3,1,2,0,1,1,2,2,3,1,1,2,1,1,1,1,2,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,花蓮縣鳳林鎮,長橋里,461,1144,604,540,2,1,3,2,3,2,2,3,6,3,4,2,1,6,2,3,6,5,2,3,4,4,6,7,7,4,4,6,3,4,7,5,8,6,9,6,7,7,8,5,3,10,4,9,7,4,5,7,4,3,1,5,7,7,3,1,5,4,4,2,11,3,10,8,10,4,14,7,12,6,5,8,13,4,13,7,11,10,5,10,5,6,6,1,12,6,8,11,6,7,7,15,12,7,17,10,14,6,18,7,11,4,6,5,14,6,10,7,7,9,5,7,10,7,7,8,5,9,14,8,9,9,6,13,6,7,13,10,7,6,12,6,6,4,5,7,4,7,5,8,6,17,12,6,4,9,5,6,4,10,7,2,9,7,3,4,10,9,5,4,4,8,3,3,6,4,4,3,4,8,3,2,2,3,2,3,0,0,2,1,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,花蓮縣鳳林鎮,鳳仁里,518,1404,731,673,3,6,2,1,9,2,5,4,4,7,8,1,5,6,8,5,1,6,5,7,5,3,8,4,4,4,5,11,9,6,3,9,6,4,10,7,13,10,13,16,6,9,11,6,12,7,8,3,8,11,6,15,5,11,16,7,13,9,15,9,10,7,11,8,13,9,9,7,11,8,13,11,13,9,16,9,11,11,8,8,9,10,13,11,14,5,16,14,4,11,7,8,15,8,13,12,14,5,8,15,13,8,14,7,9,16,9,13,9,9,9,4,13,14,10,8,11,12,3,16,13,16,9,6,10,9,14,5,9,6,12,5,4,8,4,10,5,10,4,7,5,8,9,7,10,10,7,8,4,9,6,6,5,5,5,4,6,2,4,5,5,4,1,5,4,3,5,3,1,2,1,2,4,2,5,2,1,2,1,1,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,花蓮縣鳳林鎮,鳳信里,604,1576,837,739,8,4,3,5,3,4,6,4,4,3,7,0,7,7,4,3,7,3,7,3,5,2,9,6,9,4,9,7,11,11,9,8,14,8,12,5,2,11,10,12,9,7,11,15,13,9,13,4,12,7,18,10,9,7,7,14,8,13,13,11,15,10,12,15,9,9,11,8,13,13,17,11,7,16,12,8,14,11,7,7,13,10,10,7,12,10,15,12,11,12,14,6,11,10,15,5,15,9,9,9,18,12,19,10,17,10,12,21,12,11,7,13,19,18,18,18,13,15,21,10,9,8,8,10,9,10,8,6,12,13,6,6,13,7,4,10,2,6,8,6,4,7,7,8,8,17,3,4,5,4,8,6,4,5,8,6,8,3,2,8,7,5,3,2,3,5,4,6,4,3,3,6,2,1,3,5,5,5,5,0,1,0,0,2,0,2,2,1,1,2,0,0,0,0,1,0,0,0,0,0,0,1,
10311,花蓮縣鳳林鎮,鳳智里,542,1376,687,689,3,3,3,6,6,7,4,8,9,2,2,4,9,5,6,5,9,6,5,2,4,7,6,6,7,7,6,6,7,8,7,10,5,5,8,12,11,7,9,10,9,9,11,11,6,12,9,10,9,7,10,8,9,5,13,8,7,8,13,11,5,14,9,11,10,4,13,10,10,9,10,8,11,11,8,4,11,5,8,7,6,4,6,13,7,12,9,11,10,8,10,8,4,13,12,4,12,6,8,9,13,8,10,2,12,12,4,12,12,13,9,10,10,13,7,8,12,12,9,9,10,8,12,13,11,16,12,5,10,12,12,8,8,15,8,6,6,19,3,5,9,5,12,9,3,8,9,4,10,10,4,7,4,4,6,6,3,6,4,6,7,3,6,4,2,1,2,5,3,3,3,2,1,2,2,3,3,2,1,0,1,0,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,
