統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10311,金門縣金寧鄉,安美村,1331,4357,2209,2148,31,25,26,11,15,25,25,20,18,16,14,18,13,13,15,9,12,13,19,14,12,11,16,15,10,12,13,24,14,14,26,16,20,22,27,19,26,35,30,29,38,43,33,41,27,41,36,33,46,40,41,44,40,33,27,31,32,40,36,33,28,36,25,29,30,28,35,34,32,40,31,41,33,48,33,36,36,42,34,37,36,22,32,35,46,31,33,39,55,34,42,20,39,34,34,38,31,26,38,42,40,36,37,41,51,31,39,29,35,30,39,32,35,40,45,47,30,30,33,28,29,25,23,24,39,24,26,23,15,20,19,15,8,12,20,18,17,12,7,10,15,17,15,13,18,10,10,8,17,14,7,7,9,13,14,8,10,4,8,10,8,9,11,7,3,8,10,8,4,9,5,3,1,5,1,5,1,3,2,2,5,7,4,2,0,4,0,6,1,1,1,2,0,2,1,2,0,0,0,0,0,0,
10311,金門縣金寧鄉,榜林村,1515,5086,2586,2500,33,34,25,23,33,17,26,18,12,16,11,18,6,6,18,11,11,15,14,20,9,15,15,13,18,16,23,14,21,15,26,17,15,15,36,25,30,35,17,48,45,35,32,39,35,44,43,44,34,46,35,44,38,42,24,37,33,53,40,50,52,33,33,52,38,54,41,41,33,46,52,45,43,46,38,44,41,41,39,30,42,28,49,35,54,43,36,27,35,36,52,33,41,41,40,53,50,50,47,43,66,45,57,50,55,58,50,43,50,48,47,41,45,31,50,50,29,34,42,32,69,43,44,29,37,36,37,37,20,25,20,15,24,10,21,14,8,6,23,9,22,13,19,9,18,8,6,8,16,10,12,11,12,6,7,18,6,10,5,13,10,8,5,8,10,4,3,8,5,6,4,9,2,5,2,8,0,10,0,2,3,5,2,6,2,2,3,3,0,0,1,1,1,2,0,2,0,1,0,1,2,1,
10311,金門縣金寧鄉,湖埔村,1748,5613,2800,2813,47,30,33,26,35,29,27,16,24,16,12,17,22,17,19,12,12,13,20,13,18,17,13,16,10,23,20,18,23,19,27,18,26,21,34,25,26,48,38,47,39,55,52,40,63,61,49,83,61,64,48,42,41,58,37,45,53,46,44,39,52,59,53,38,44,48,39,55,47,33,44,42,40,48,33,40,38,48,45,46,50,56,39,48,53,51,58,39,51,56,71,42,55,61,41,51,55,51,61,52,63,60,45,48,55,49,52,47,43,39,40,46,42,44,46,41,48,42,30,31,41,35,28,32,40,44,34,26,20,24,21,21,13,14,12,16,10,10,11,10,14,11,14,13,12,15,16,17,8,14,14,9,9,15,10,20,8,9,10,7,12,6,7,6,8,6,2,4,2,4,2,10,1,9,2,2,5,6,1,2,1,1,0,3,1,0,1,3,1,0,2,1,1,1,0,0,0,1,0,0,0,1,
10311,金門縣金寧鄉,盤山村,1502,7178,3690,3488,22,26,25,20,16,25,31,15,17,21,20,17,17,16,14,10,17,16,11,10,14,12,11,16,11,12,8,11,13,21,25,18,14,15,22,14,265,222,308,387,315,351,295,231,165,124,80,70,66,44,50,44,59,44,39,32,41,40,34,28,36,36,32,48,36,43,35,56,47,36,34,48,40,56,60,40,57,37,33,37,39,39,43,40,39,34,46,30,32,36,47,42,43,45,37,32,47,50,51,43,56,42,54,52,49,52,39,26,50,37,31,31,41,38,46,38,49,35,40,32,36,38,41,33,28,24,28,41,22,14,25,21,14,18,17,12,12,12,14,13,12,10,17,11,12,10,12,7,9,8,10,9,5,8,11,15,7,7,10,7,9,7,2,2,8,4,1,7,4,2,2,6,2,6,1,4,1,2,2,0,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,
10311,金門縣烈嶼鄉,上岐村,685,2843,1362,1481,24,13,16,18,19,13,13,6,7,7,6,10,5,2,4,7,6,5,3,8,4,6,6,3,4,4,6,6,5,8,8,12,5,11,16,16,22,14,12,18,17,33,24,31,19,22,22,27,22,25,12,27,32,20,14,20,25,26,15,19,21,30,22,26,32,19,15,25,19,21,20,25,16,29,20,24,14,23,13,20,19,13,18,23,23,23,17,18,24,31,23,20,26,19,21,26,30,28,28,26,29,36,24,33,28,33,32,25,30,23,35,29,31,25,20,21,29,23,21,17,15,22,15,23,19,13,10,12,11,13,12,14,14,14,8,9,8,9,8,11,7,14,8,12,8,7,8,11,9,8,9,8,12,12,14,5,13,4,6,9,11,11,8,11,5,9,7,4,2,4,4,4,6,10,1,5,0,6,2,8,3,1,1,2,1,1,2,2,0,1,0,0,1,1,0,0,0,0,1,0,0,0,
10311,金門縣烈嶼鄉,上林村,409,1467,701,766,5,7,8,9,10,9,9,5,5,2,4,4,4,2,1,4,1,6,5,3,4,3,4,4,6,3,4,7,1,5,7,6,7,5,8,9,7,5,11,6,12,10,12,10,6,11,7,14,5,8,10,15,7,13,11,12,13,15,9,13,9,19,12,17,12,10,19,12,8,14,15,10,10,12,7,12,8,18,12,12,12,15,18,9,14,14,10,10,16,9,12,13,16,15,12,17,8,5,14,18,14,12,15,16,11,18,11,16,13,13,11,16,17,11,7,12,9,11,9,7,15,8,9,11,7,4,4,8,8,8,7,6,3,6,3,6,3,6,6,0,7,5,4,5,3,2,3,3,3,5,2,6,11,6,7,5,4,6,3,3,5,7,5,5,6,4,2,2,2,5,0,5,0,3,2,1,0,4,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,
10311,金門縣烈嶼鄉,林湖村,894,3487,1810,1677,25,21,24,23,19,16,9,20,15,12,10,12,9,6,8,7,5,9,6,4,8,8,9,4,5,12,7,4,10,7,17,8,22,10,27,14,26,24,21,27,23,24,36,30,34,26,28,21,31,29,33,27,33,32,30,21,28,24,26,35,21,27,36,28,22,29,33,21,17,25,23,31,45,23,39,38,22,35,33,20,20,21,30,30,36,22,32,21,29,27,29,26,41,41,33,25,40,18,34,24,27,22,30,23,27,30,39,25,32,38,30,27,33,41,37,22,37,28,26,35,30,21,19,24,21,30,20,15,15,10,16,13,14,20,9,12,9,11,14,17,8,9,11,10,10,13,9,5,9,10,13,12,7,10,3,5,8,4,7,10,6,10,4,5,7,7,5,9,3,6,1,3,1,7,2,4,1,5,3,3,4,7,0,2,0,2,1,2,1,0,0,1,0,2,1,1,1,0,0,0,0,0,
10311,金門縣烈嶼鄉,西口村,625,2491,1227,1264,12,12,13,19,16,11,9,12,7,10,5,9,2,8,7,9,4,2,3,6,6,2,5,5,1,2,7,5,7,8,3,7,6,12,19,13,12,18,18,26,21,21,19,17,24,13,11,19,15,18,18,22,22,23,15,15,20,15,19,21,23,25,18,17,22,19,28,20,15,19,10,18,23,17,16,17,20,25,18,25,20,18,18,21,16,20,25,20,23,20,27,22,18,14,19,27,21,29,29,24,32,31,21,15,24,18,28,14,31,37,28,32,28,22,19,20,26,19,23,22,17,19,11,12,19,13,9,10,8,9,10,13,12,9,4,5,6,6,11,7,7,4,4,14,7,6,2,6,7,9,9,6,2,15,12,5,7,8,7,6,10,4,8,4,4,7,3,6,0,7,2,4,2,8,0,0,2,3,0,2,1,2,1,1,3,2,3,0,0,0,0,0,1,0,1,1,0,1,0,1,0,2,
10311,金門縣烈嶼鄉,黃埔村,390,1601,771,830,14,6,6,7,10,11,5,3,3,8,8,6,4,5,3,1,1,4,3,6,3,2,3,5,3,4,4,7,10,3,5,2,7,11,11,9,12,12,7,13,14,17,12,15,14,20,14,7,7,15,16,12,17,6,11,13,11,20,10,10,9,11,16,15,9,10,9,14,9,21,11,11,14,15,13,17,5,13,11,12,13,4,13,11,8,18,9,13,13,13,11,14,15,16,27,11,17,16,12,19,21,22,14,18,18,11,12,12,17,13,19,11,8,15,21,14,16,8,13,10,9,9,4,12,6,9,4,13,5,8,5,6,8,9,5,5,7,5,4,5,1,3,2,1,5,5,4,1,3,4,4,6,7,6,6,3,1,5,2,4,5,4,3,2,8,4,1,6,0,3,0,5,0,1,4,3,1,5,1,1,1,5,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,
10311,金門縣烏坵鄉,大坵村,52,312,168,144,3,1,0,0,3,1,1,1,2,2,1,1,0,2,0,1,1,0,2,0,2,1,4,2,1,3,3,2,3,4,0,1,1,2,4,5,1,2,5,3,4,2,0,4,3,2,1,3,3,2,2,1,2,0,3,1,1,0,4,2,1,2,1,1,2,0,1,1,1,2,3,1,3,1,0,2,5,3,4,3,0,1,4,3,0,2,6,5,4,4,3,5,5,4,6,3,5,5,5,4,7,2,3,0,1,5,3,1,2,1,2,3,0,1,2,2,3,1,3,2,1,0,2,2,0,2,1,1,1,1,1,2,2,0,1,2,1,1,1,1,1,3,0,2,0,1,0,0,1,1,0,0,2,1,0,0,2,0,0,1,2,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,金門縣烏坵鄉,小坵村,82,361,168,193,0,2,1,3,3,4,3,2,2,2,0,1,1,1,1,4,6,2,2,2,2,2,2,2,3,5,2,4,6,4,4,1,2,2,4,2,4,4,7,3,2,1,2,4,1,2,0,2,2,1,2,2,1,2,0,1,1,2,0,1,3,1,0,2,5,4,1,4,2,2,1,5,7,2,6,5,2,4,1,5,4,5,7,7,5,5,3,6,1,4,5,3,4,5,2,2,4,2,1,2,4,2,2,4,3,2,1,3,2,2,2,2,2,2,1,2,2,2,1,3,1,2,2,5,0,0,0,2,1,2,3,2,0,1,1,1,2,2,1,0,0,1,0,0,0,2,0,1,1,0,0,0,1,0,2,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
