year,age_range,male,female,total
2022,85-89,442,715,1157
2022,90-94,183,319,502
2022,95-99,36,68,104
2022,100+,0,0,0
2023,0-4,1290,1203,2493
2023,5-9,1617,1343,2960
2023,10-14,1717,1607,3324
2023,15-19,1953,1878,3831
2023,20-24,2390,2166,4556
2023,25-29,2715,2501,5216
2023,30-34,2715,2504,5219
2023,35-39,2719,2568,5287
2023,40-44,2958,3062,6020
2023,45-49,2603,2853,5456
2023,50-54,2460,2744,5204
2023,55-59,2759,3023,5782
2023,60-64,2854,3056,5910
2023,65-69,2475,2805,5280
2023,70-74,1982,2126,4108
2023,75-79,998,1188,2186
2023,80-84,781,1064,1845
2023,85-89,439,684,1123
2023,90-94,192,350,542
2023,95-99,41,78,119
2023,100+,0,0,0
2024,0-4,1330,1238,2568
2024,5-9,1475,1248,2723
2024,10-14,1745,1587,3332
2024,15-19,1903,1805,3708
2024,20-24,2284,2121,4405
2024,25-29,2601,2409,5010
2024,30-34,2733,2561,5294
2024,35-39,2720,2484,5204
2024,40-44,2902,2974,5876
2024,45-49,2719,2932,5651
2024,50-54,2417,2702,5119
2024,55-59,2690,2982,5672
2024,60-64,2842,3088,5930
2024,65-69,2564,2841,5405
2024,70-74,1996,2244,4240
2024,75-79,1116,1306,2422
2024,80-84,764,1025,1789
2024,85-89,460,698,1158
2024,90-94,199,383,582
2024,95-99,47,91,138
2024,100+,0,0,0
2025,0-4,1299,1209,2508
2025,5-9,1403,1213,2616
2025,10-14,1793,1632,3425
2025,15-19,1821,1703,3524
2025,20-24,2106,1987,4093
2025,25-29,2599,2393,4992
2025,30-34,2724,2573,5297
2025,35-39,2783,2423,5206
2025,40-44,2808,2940,5748
2025,45-49,2841,2968,5809
2025,50-54,2378,2671,5049
2025,55-59,2585,2904,5489
2025,60-64,2833,3093,5926
2025,65-69,2583,2889,5472
2025,70-74,2108,2399,4507
2025,75-79,1227,1457,2684
2025,80-84,737,961,1698
2025,85-89,474,728,1202
2025,90-94,207,393,600
2025,95-99,56,104,160
2025,100+,0,0,0
2026,0-4,1267,1180,2447
2026,5-9,1342,1181,2523
2026,10-14,1804,1614,3418
2026,15-19,1735,1640,3375
2026,20-24,2011,1900,3911
2026,25-29,2546,2344,4890
2026,30-34,2751,2580,5331
2026,35-39,2804,2444,5248
2026,40-44,2727,2833,5560
2026,45-49,2856,2956,5812
2026,50-54,2438,2753,5191
2026,55-59,2496,2797,5293
2026,60-64,2790,3074,5864
2026,65-69,2586,2903,5489
2026,70-74,2158,2492,4650
2026,75-79,1437,1678,3115
2026,80-84,696,904,1600
2026,85-89,486,742,1228
2026,90-94,209,416,625
2026,95-99,65,118,183
2026,100+,0,0,0
2027,0-4,1239,1153,2392
2027,5-9,1303,1180,2483
2027,10-14,1714,1468,3182
2027,15-19,1718,1615,3333
2027,20-24,1991,1945,3936
2027,25-29,2469,2198,4667
2027,30-34,2742,2586,5328
2027,35-39,2761,2487,5248
2027,40-44,2700,2687,5387
2027,45-49,2857,2987,5844
2027,50-54,2505,2800,5305
2027,55-59,2446,2755,5201
2027,60-64,2695,2978,5673
2027,65-69,2640,2997,5637
2027,70-74,2194,2543,4737
2027,75-79,1546,1818,3364
2027,80-84,732,935,1667
2027,85-89,487,774,1261
2027,90-94,224,416,640
2027,95-99,65,123,188
2027,100+,0,0,0
2028,0-4,1214,1130,2344
2028,5-9,1290,1203,2493
2028,10-14,1617,1343,2960
2028,15-19,1717,1607,3324
2028,20-24,1953,1878,3831
2028,25-29,2390,2166,4556
2028,30-34,2708,2501,5209
2028,35-39,2692,2504,5196
2028,40-44,2690,2563,5253
2028,45-49,2902,3037,5939
2028,50-54,2533,2828,5361
2028,55-59,2374,2708,5082
2028,60-64,2631,2965,5596
2028,65-69,2669,2965,5634
2028,70-74,2230,2665,4895
2028,75-79,1671,1937,3608
2028,80-84,761,1007,1768
2028,85-89,506,781,1287
2028,90-94,224,399,623
2028,95-99,67,137,204
2028,100+,0,0,0
2029,0-4,1187,1104,2291
2029,5-9,1330,1238,2568
2029,10-14,1475,1248,2723
2029,15-19,1745,1587,3332
2029,20-24,1903,1805,3708
2029,25-29,2284,2121,4405
2029,30-34,2596,2409,5005
2029,35-39,2710,2561,5271
2029,40-44,2691,2481,5172
2029,45-49,2847,2950,5797
2029,50-54,2648,2907,5555
2029,55-59,2332,2668,5000
2029,60-64,2566,2926,5492
2029,65-69,2660,2998,5658
2029,70-74,2313,2699,5012
2029,75-79,1683,2046,3729
2029,80-84,857,1112,1969
2029,85-89,496,756,1252
2029,90-94,237,413,650
2029,95-99,70,151,221
2029,100+,0,0,0
2030,0-4,1159,1079,2238
2030,5-9,1299,1209,2508
2030,10-14,1403,1213,2616
2030,15-19,1793,1632,3425
2030,20-24,1821,1703,3524
2030,25-29,2106,1987,4093
2030,30-34,2595,2393,4988
2030,35-39,2700,2573,5273
2030,40-44,2753,2422,5175
2030,45-49,2754,2916,5670
2030,50-54,2767,2943,5710
2030,55-59,2293,2638,4931
2030,60-64,2465,2849,5314
2030,65-69,2652,3002,5654
2030,70-74,2329,2744,5073
2030,75-79,1778,2188,3966
2030,80-84,941,1239,2180
2030,85-89,480,707,1187
2030,90-94,245,431,676
2030,95-99,73,154,227
2030,100+,0,0,0
2031,0-4,1131,1054,2185
2031,5-9,1267,1180,2447
2031,10-14,1342,1181,2523
2031,15-19,1804,1614,3418
2031,20-24,1735,1640,3375
2031,25-29,2011,1900,3911
2031,30-34,2543,2344,4887
2031,35-39,2727,2580,5307
2031,40-44,2773,2442,5215
2031,45-49,2675,2811,5486
2031,50-54,2780,2931,5711
2031,55-59,2352,2718,5070
2031,60-64,2381,2743,5124
2031,65-69,2611,2983,5594
2031,70-74,2332,2758,5090
2031,75-79,1822,2271,4093
2031,80-84,1100,1424,2524
2031,85-89,452,666,1118
2031,90-94,250,440,690
2031,95-99,76,162,238
2031,100+,0,0,0
2032,0-4,1099,1026,2125
2032,5-9,1239,1153,2392
2032,10-14,1303,1180,2483
2032,15-19,1714,1468,3182
2032,20-24,1718,1615,3333
2032,25-29,1991,1945,3936
2032,30-34,2465,2198,4663
2032,35-39,2719,2586,5305
2032,40-44,2730,2485,5215
2032,45-49,2648,2667,5315
2032,50-54,2781,2962,5743
2032,55-59,2418,2763,5181
2032,60-64,2334,2701,5035
2032,65-69,2522,2891,5413
2032,70-74,2379,2846,5225
2032,75-79,1853,2317,4170
2032,80-84,1180,1543,2723
2032,85-89,479,695,1174
2032,90-94,251,456,707
2032,95-99,81,160,241
2032,100+,0,0,0
2033,0-4,1068,997,2065
2033,5-9,1214,1130,2344
2033,10-14,1290,1203,2493
2033,15-19,1617,1343,2960
2033,20-24,1717,1607,3324
2033,25-29,1953,1878,3831
2033,30-34,2386,2166,4552
2033,35-39,2686,2501,5187
2033,40-44,2662,2502,5164
2033,45-49,2639,2543,5182
2033,50-54,2824,3011,5835
2033,55-59,2445,2790,5235
2033,60-64,2265,2654,4919
2033,65-69,2462,2878,5340
2033,70-74,2404,2815,5219
2033,75-79,1882,2430,4312
2033,80-84,1273,1642,2915
2033,85-89,500,751,1251
2033,90-94,261,456,717
2033,95-99,79,152,231
2033,100+,0,0,0
2034,0-4,1037,969,2006
2034,5-9,1187,1104,2291
2034,10-14,1330,1238,2568
2034,15-19,1475,1248,2723
2034,20-24,1745,1587,3332
2034,25-29,1903,1805,3708
2034,30-34,2280,2121,4401
2034,35-39,2574,2409,4983
2034,40-44,2681,2558,5239
2034,45-49,2642,2461,5103
2034,50-54,2772,2925,5697
2034,55-59,2556,2867,5423
2034,60-64,2226,2616,4842
2034,65-69,2401,2838,5239
2034,70-74,2396,2847,5243
2034,75-79,1948,2461,4409
2034,80-84,1281,1734,3015
2034,85-89,565,833,1398
2034,90-94,255,441,696
2034,95-99,84,161,245
2034,100+,0,0,0
2035,0-4,1005,939,1944
2035,5-9,1159,1079,2238
2035,10-14,1299,1209,2508
2035,15-19,1403,1213,2616
2035,20-24,1793,1632,3425
2035,25-29,1821,1703,3524
2035,30-34,2105,1987,4092
2035,35-39,2572,2393,4965
2035,40-44,2673,2571,5244
2035,45-49,2704,2401,5105
2035,50-54,2685,2891,5576
2035,55-59,2671,2903,5574
2035,60-64,2191,2588,4779
2035,65-69,2309,2767,5076
2035,70-74,2395,2856,5251
2035,75-79,1969,2508,4477
2035,80-84,1359,1863,3222
2035,85-89,623,933,1556
2035,90-94,247,417,664
2035,95-99,89,172,261
2035,100+,0,0,0
2036,0-4,971,908,1879
2036,5-9,1131,1054,2185
2036,10-14,1267,1180,2447
2036,15-19,1342,1181,2523
2036,20-24,1804,1614,3418
2036,25-29,1735,1640,3375
2036,30-34,2011,1900,3911
2036,35-39,2521,2344,4865
2036,40-44,2700,2578,5278
2036,45-49,2723,2421,5144
2036,50-54,2609,2786,5395
2036,55-59,2686,2893,5579
2036,60-64,2251,2668,4919
2036,65-69,2235,2668,4903
2036,70-74,2362,2842,5204
2036,75-79,1980,2529,4509
2036,80-84,1402,1942,3344
2036,85-89,731,1079,1810
2036,90-94,234,399,633
2036,95-99,93,180,273
2036,100+,0,0,0
2037,0-4,941,879,1820
2037,5-9,1099,1026,2125
2037,10-14,1239,1153,2392
2037,15-19,1303,1180,2483
2037,20-24,1714,1468,3182
2037,25-29,1718,1615,3333
2037,30-34,1991,1945,3936
2037,35-39,2447,2198,4645
2037,40-44,2691,2584,5275
2037,45-49,2682,2464,5146
2037,50-54,2583,2642,5225
2037,55-59,2688,2926,5614
2037,60-64,2317,2713,5030
2037,65-69,2193,2631,4824
2037,70-74,2287,2759,5046
2037,75-79,2027,2615,4642
2037,80-84,1432,1988,3420
2037,85-89,788,1174,1962
2037,90-94,253,426,679
2037,95-99,93,191,284
2037,100+,0,0,0
2038,0-4,911,851,1762
2038,5-9,1068,997,2065
2038,10-14,1214,1130,2344
2038,15-19,1290,1203,2493
2038,20-24,1617,1343,2960
2038,25-29,1717,1607,3324
2038,30-34,1953,1878,3831
2038,35-39,2371,2166,4537
2038,40-44,2657,2500,5157
2038,45-49,2616,2481,5097
2038,50-54,2573,2518,5091
2038,55-59,2733,2978,5711
2038,60-64,2343,2740,5083
2038,65-69,2134,2587,4721
2038,70-74,2239,2750,4989
2038,75-79,2056,2593,4649
2038,80-84,1460,2092,3552
2038,85-89,854,1253,2107
2038,90-94,267,468,735
2038,95-99,96,192,288
2038,100+,0,0,0
2039,0-4,881,824,1705
2039,5-9,1037,969,2006
2039,10-14,1187,1104,2291
2039,15-19,1330,1238,2568
2039,20-24,1475,1248,2723
2039,25-29,1745,1587,3332
2039,30-34,1903,1805,3708
2039,35-39,2268,2121,4389
2039,40-44,2546,2408,4954
2039,45-49,2634,2538,5172
2039,50-54,2575,2436,5011
2039,55-59,2683,2893,5576
2039,60-64,2452,2817,5269
2039,65-69,2100,2551,4651
2039,70-74,2186,2716,4902
2039,75-79,2055,2627,4682
2039,80-84,1516,2123,3639
2039,85-89,861,1330,2191
2039,90-94,307,528,835
2039,95-99,96,187,283
2039,100+,0,0,0
2040,0-4,853,797,1650
2040,5-9,1005,939,1944
2040,10-14,1159,1079,2238
2040,15-19,1299,1209,2508
2040,20-24,1403,1213,2616
2040,25-29,1793,1632,3425
2040,30-34,1821,1703,3524
2040,35-39,2095,1987,4082
2040,40-44,2545,2392,4937
2040,45-49,2626,2551,5177
2040,50-54,2635,2376,5011
2040,55-59,2597,2859,5456
2040,60-64,2564,2854,5418
2040,65-69,2066,2525,4591
2040,70-74,2103,2649,4752
2040,75-79,2054,2637,4691
2040,80-84,1532,2162,3694
2040,85-89,911,1427,2338
2040,90-94,337,589,926
2040,95-99,93,176,269
2040,100+,0,0,0
2041,0-4,827,771,1598
2041,5-9,971,908,1879
2041,10-14,1131,1054,2185
2041,15-19,1267,1180,2447
2041,20-24,1342,1181,2523
2041,25-29,1804,1614,3418
2041,30-34,1735,1640,3375
2041,35-39,2003,1900,3903
2041,40-44,2495,2343,4838
2041,45-49,2653,2559,5212
2041,50-54,2655,2396,5051
2041,55-59,2523,2754,5277
2041,60-64,2578,2845,5423
2041,65-69,2123,2604,4727
2041,70-74,2035,2552,4587
2041,75-79,2026,2623,4649
2041,80-84,1540,2182,3722
2041,85-89,942,1489,2431
2041,90-94,394,678,1072
2041,95-99,87,169,256
2041,100+,0,0,0
2042,0-4,799,746,1545
2042,5-9,941,879,1820
2042,10-14,1099,1026,2125
2042,15-19,1239,1153,2392
2042,20-24,1303,1180,2483
2042,25-29,1714,1468,3182
2042,30-34,1718,1615,3333
2042,35-39,1983,1945,3928
2042,40-44,2421,2198,4619
2042,45-49,2644,2565,5209
2042,50-54,2616,2439,5055
2042,55-59,2500,2613,5113
2042,60-64,2580,2877,5457
2042,65-69,2186,2648,4834
2042,70-74,1997,2517,4514
2042,75-79,1960,2545,4505
2042,80-84,1578,2258,3836
2042,85-89,961,1523,2484
2042,90-94,424,738,1162
2042,95-99,94,184,278
2042,100+,0,0,0
2043,0-4,773,722,1495
2043,5-9,911,851,1762
2043,10-14,1068,997,2065
2043,15-19,1214,1130,2344
2043,20-24,1290,1203,2493
2043,25-29,1617,1343,2960
2043,30-34,1717,1607,3324
2043,35-39,1945,1878,3823
2043,40-44,2344,2166,4510
2043,45-49,2610,2483,5093
2043,50-54,2552,2456,5008
2043,55-59,2492,2492,4984
2043,60-64,2623,2927,5550
2043,65-69,2211,2675,4886
2043,70-74,1945,2477,4422
2043,75-79,1918,2535,4453
2043,80-84,1601,2239,3840
2043,85-89,981,1603,2584
2043,90-94,458,785,1243
2043,95-99,100,203,303
2043,100+,0,0,0
2044,0-4,751,700,1451
2044,5-9,881,824,1705
2044,10-14,1037,969,2006
2044,15-19,1187,1104,2291
2044,20-24,1330,1238,2568
2044,25-29,1475,1248,2723
2044,30-34,1745,1587,3332
2044,35-39,1895,1805,3700
2044,40-44,2242,2121,4363
2044,45-49,2501,2393,4894
2044,50-54,2569,2513,5082
2044,55-59,2495,2410,4905
2044,60-64,2575,2846,5421
2044,65-69,2314,2750,5064
2044,70-74,1915,2444,4359
2044,75-79,1871,2507,4378
2044,80-84,1600,2266,3866
2044,85-89,1015,1623,2638
2044,90-94,459,833,1292
2044,95-99,119,232,351
2044,100+,0,0,0
2045,0-4,734,684,1418
2045,5-9,853,797,1650
2045,10-14,1005,939,1944
2045,15-19,1159,1079,2238
2045,20-24,1299,1209,2508
2045,25-29,1403,1213,2616
2045,30-34,1793,1632,3425
2045,35-39,1814,1703,3517
2045,40-44,2070,1987,4057
2045,45-49,2500,2379,4879
2045,50-54,2560,2526,5086
2045,55-59,2554,2351,4905
2045,60-64,2495,2814,5309
2045,65-69,2422,2787,5209
2045,70-74,1887,2422,4309
2045,75-79,1803,2450,4253
2045,80-84,1604,2283,3887
2045,85-89,1030,1664,2694
2045,90-94,489,901,1390
2045,95-99,132,261,393
2045,100+,0,0,0
2046,0-4,719,670,1389
2046,5-9,827,771,1598
2046,10-14,971,908,1879
2046,15-19,1131,1054,2185
2046,20-24,1267,1180,2447
2046,25-29,1342,1181,2523
2046,30-34,1804,1614,3418
2046,35-39,1730,1640,3370
2046,40-44,1978,1900,3878
2046,45-49,2450,2332,4782
2046,50-54,2587,2534,5121
2046,55-59,2571,2371,4942
2046,60-64,2426,2712,5138
2046,65-69,2439,2780,5219
2046,70-74,1943,2500,4443
2046,75-79,1749,2363,4112
2046,80-84,1585,2275,3860
2046,85-89,1042,1690,2732
2046,90-94,512,949,1461
2046,95-99,155,306,461
2046,100+,0,0,0
2047,0-4,702,653,1355
2047,5-9,799,746,1545
2047,10-14,941,879,1820
2047,15-19,1099,1026,2125
2047,20-24,1239,1153,2392
2047,25-29,1303,1180,2483
2047,30-34,1714,1468,3182
2047,35-39,1716,1615,3331
2047,40-44,1958,1945,3903
2047,45-49,2378,2188,4566
2047,50-54,2579,2540,5119
2047,55-59,2533,2414,4947
2047,60-64,2403,2574,4977
2047,65-69,2442,2811,5253
2047,70-74,2004,2544,4548
2047,75-79,1721,2334,4055
2047,80-84,1538,2212,3750
2047,85-89,1074,1754,2828
2047,90-94,523,977,1500
2047,95-99,166,336,502
2047,100+,0,0,0
2048,0-4,683,636,1319
2048,5-9,773,722,1495
2048,10-14,911,851,1762
2048,15-19,1068,997,2065
2048,20-24,1214,1130,2344
2048,25-29,1290,1203,2493
2048,30-34,1617,1343,2960
2048,35-39,1716,1607,3323
2048,40-44,1922,1878,3800
2048,45-49,2304,2157,4461
2048,50-54,2547,2458,5005
2048,55-59,2472,2431,4903
2048,60-64,2395,2456,4851
2048,65-69,2484,2862,5346
2048,70-74,2029,2571,4600
2048,75-79,1681,2300,3981
2048,80-84,1510,2209,3719
2048,85-89,1096,1747,2843
2048,90-94,537,1035,1572
2048,95-99,181,359,540
2048,100+,0,0,0
2049,0-4,664,618,1282
2049,5-9,751,700,1451
2049,10-14,881,824,1705
2049,15-19,1037,969,2006
2049,20-24,1187,1104,2291
2049,25-29,1330,1238,2568
2049,30-34,1475,1248,2723
2049,35-39,1743,1587,3330
2049,40-44,1874,1805,3679
2049,45-49,2204,2113,4317
2049,50-54,2441,2369,4810
2049,55-59,2491,2488,4979
2049,60-64,2399,2376,4775
2049,65-69,2441,2783,5224
2049,70-74,2127,2644,4771
2049,75-79,1660,2273,3933
2049,80-84,1477,2189,3666
2049,85-89,1098,1772,2870
2049,90-94,557,1055,1612
2049,95-99,181,384,565
2049,100+,0,0,0
2050,0-4,643,599,1242
2050,5-9,734,684,1418
2050,10-14,853,797,1650
2050,15-19,1005,939,1944
2050,20-24,1159,1079,2238
2050,25-29,1299,1209,2508
2050,30-34,1403,1213,2616
2050,35-39,1790,1632,3422
2050,40-44,1794,1703,3497
2050,45-49,2036,1981,4017
2050,50-54,2441,2354,4795
2050,55-59,2484,2501,4985
2050,60-64,2456,2319,4775
2050,65-69,2364,2752,5116
2050,70-74,2224,2679,4903
2050,75-79,1635,2254,3889
2050,80-84,1423,2138,3561
2050,85-89,1099,1783,2882
2050,90-94,566,1083,1649
2050,95-99,194,415,609
2050,100+,0,0,0
2051,0-4,623,581,1204
2051,5-9,719,670,1389
2051,10-14,827,771,1598
2051,15-19,971,908,1879
2051,20-24,1131,1054,2185
2051,25-29,1267,1180,2447
2051,30-34,1342,1181,2523
2051,35-39,1800,1614,3414
2051,40-44,1711,1640,3351
2051,45-49,1947,1896,3843
2051,50-54,2393,2307,4700
2051,55-59,2510,2509,5019
2051,60-64,2473,2340,4813
2051,65-69,2298,2651,4949
2051,70-74,2239,2671,4910
2051,75-79,1685,2326,4011
2051,80-84,1380,2061,3441
2051,85-89,1087,1777,2864
2051,90-94,573,1098,1671
2051,95-99,203,437,640
2051,100+,0,0,0
2052,0-4,606,566,1172
2052,5-9,702,653,1355
2052,10-14,799,746,1545
2052,15-19,941,879,1820
2052,20-24,1099,1026,2125
2052,25-29,1239,1153,2392
2052,30-34,1303,1180,2483
2052,35-39,1711,1468,3179
2052,40-44,1695,1615,3310
2052,45-49,1928,1941,3869
2052,50-54,2321,2165,4486
2052,55-59,2502,2515,5017
2052,60-64,2438,2383,4821
2052,65-69,2278,2515,4793
2052,70-74,2241,2703,4944
2052,75-79,1738,2368,4106
2052,80-84,1358,2036,3394
2052,85-89,1054,1728,2782
2052,90-94,591,1136,1727
2052,95-99,206,448,654
2052,100+,0,0,0
2053,0-4,592,553,1145
2053,5-9,683,636,1319
2053,10-14,773,722,1495
2053,15-19,911,851,1762
2053,20-24,1068,997,2065
2053,25-29,1214,1130,2344
2053,30-34,1290,1203,2493
2053,35-39,1614,1343,2957
2053,40-44,1694,1607,3301
2053,45-49,1892,1876,3768
2053,50-54,2247,2134,4381
2053,55-59,2469,2433,4902
2053,60-64,2380,2400,4780
2053,65-69,2272,2401,4673
2053,70-74,2279,2752,5031
2053,75-79,1760,2394,4154
2053,80-84,1328,2008,3336
2053,85-89,1037,1724,2761
2053,90-94,603,1131,1734
2053,95-99,213,474,687
2053,100+,0,0,0
2054,0-4,580,542,1122
2054,5-9,664,618,1282
2054,10-14,751,700,1451
2054,15-19,881,824,1705
2054,20-24,1037,969,2006
2054,25-29,1187,1104,2291
2054,30-34,1330,1238,2568
2054,35-39,1473,1248,2721
2054,40-44,1721,1587,3308
2054,45-49,1843,1802,3645
2054,50-54,2149,2090,4239
2054,55-59,2366,2344,4710
2054,60-64,2396,2455,4851
2054,65-69,2275,2324,4599
2054,70-74,2241,2677,4918
2054,75-79,1846,2463,4309
2054,80-84,1311,1986,3297
2054,85-89,1011,1708,2719
2054,90-94,605,1146,1751
2054,95-99,219,482,701
2054,100+,0,0,0
2055,0-4,569,532,1101
2055,5-9,643,599,1242
2055,10-14,734,684,1418
2055,15-19,853,797,1650
2055,20-24,1005,939,1944
2055,25-29,1159,1079,2238
2055,30-34,1299,1209,2508
2055,35-39,1402,1213,2615
2055,40-44,1768,1632,3400
2055,45-49,1764,1699,3463
2055,50-54,1985,1960,3945
2055,55-59,2366,2329,4695
2055,60-64,2389,2468,4857
2055,65-69,2330,2269,4599
2055,70-74,2173,2650,4823
2055,75-79,1932,2498,4430
2055,80-84,1295,1977,3272
2055,85-89,978,1677,2655
2055,90-94,608,1164,1772
2055,95-99,224,502,726
2055,100+,0,0,0
2056,0-4,556,521,1077
2056,5-9,623,581,1204
2056,10-14,719,670,1389
2056,15-19,827,771,1598
2056,20-24,971,908,1879
2056,25-29,1131,1054,2185
2056,30-34,1267,1180,2447
2056,35-39,1342,1181,2523
2056,40-44,1779,1614,3393
2056,45-49,1682,1637,3319
2056,50-54,1898,1875,3773
2056,55-59,2319,2282,4601
2056,60-64,2416,2477,4893
2056,65-69,2350,2289,4639
2056,70-74,2115,2555,4670
2056,75-79,1948,2494,4442
2056,80-84,1342,2046,3388
2056,85-89,952,1621,2573
2056,90-94,601,1166,1767
2056,95-99,229,515,744
2056,100+,0,0,0
2057,0-4,545,510,1055
2057,5-9,606,566,1172
2057,10-14,702,653,1355
2057,15-19,799,746,1545
2057,20-24,941,879,1820
2057,25-29,1099,1026,2125
2057,30-34,1239,1153,2392
2057,35-39,1303,1180,2483
2057,40-44,1692,1468,3160
2057,45-49,1668,1615,3283
2057,50-54,1879,1919,3798
2057,55-59,2251,2140,4391
2057,60-64,2410,2485,4895
2057,65-69,2317,2331,4648
2057,70-74,2099,2426,4525
2057,75-79,1955,2528,4483
2057,80-84,1388,2085,3473
2057,85-89,939,1607,2546
2057,90-94,584,1139,1723
2057,95-99,239,540,779
2057,100+,0,0,0
2058,0-4,533,499,1032
2058,5-9,592,553,1145
2058,10-14,683,636,1319
2058,15-19,773,722,1495
2058,20-24,911,851,1762
2058,25-29,1068,997,2065
2058,30-34,1214,1130,2344
2058,35-39,1290,1203,2493
2058,40-44,1598,1343,2941
2058,45-49,1669,1607,3276
2058,50-54,1844,1855,3699
2058,55-59,2182,2109,4291
2058,60-64,2380,2405,4785
2058,65-69,2263,2349,4612
2058,70-74,2096,2318,4414
2058,75-79,1991,2577,4568
2058,80-84,1410,2114,3524
2058,85-89,924,1591,2515
2058,90-94,578,1143,1721
2058,95-99,246,541,787
2058,100+,0,0,0
2059,0-4,520,487,1007
2059,5-9,580,542,1122
2059,10-14,664,618,1282
2059,15-19,751,700,1451
2059,20-24,881,824,1705
2059,25-29,1037,969,2006
2059,30-34,1187,1104,2291
2059,35-39,1330,1238,2568
2059,40-44,1459,1248,2707
2059,45-49,1695,1587,3282
2059,50-54,1799,1785,3584
2059,55-59,2088,2065,4153
2059,60-64,2283,2316,4599
2059,65-69,2281,2406,4687
2059,70-74,2103,2244,4347
2059,75-79,1963,2510,4473
2059,80-84,1482,2179,3661
2059,85-89,917,1581,2498
2059,90-94,566,1138,1704
2059,95-99,246,550,796
2059,100+,0,0,0
2060,0-4,505,472,977
2060,5-9,569,532,1101
2060,10-14,643,599,1242
2060,15-19,734,684,1418
2060,20-24,853,797,1650
2060,25-29,1005,939,1944
2060,30-34,1159,1079,2238
2060,35-39,1299,1209,2508
2060,40-44,1390,1213,2603
2060,45-49,1741,1631,3372
2060,50-54,1723,1685,3408
2060,55-59,1928,1935,3863
2060,60-64,2285,2301,4586
2060,65-69,2275,2419,4694
2060,70-74,2155,2191,4346
2060,75-79,1900,2483,4383
2060,80-84,1551,2209,3760
2060,85-89,906,1574,2480
2060,90-94,547,1117,1664
2060,95-99,246,559,805
2060,100+,0,0,0
2061,0-4,491,458,949
2061,5-9,556,521,1077
2061,10-14,623,581,1204
2061,15-19,719,670,1389
2061,20-24,827,771,1598
2061,25-29,971,908,1879
2061,30-34,1131,1054,2185
2061,35-39,1267,1180,2447
2061,40-44,1332,1181,2513
2061,45-49,1751,1612,3363
2061,50-54,1645,1626,3271
2061,55-59,1845,1850,3695
2061,60-64,2240,2255,4495
2061,65-69,2300,2427,4727
2061,70-74,2171,2211,4382
2061,75-79,1848,2391,4239
2061,80-84,1562,2205,3767
2061,85-89,941,1629,2570
2061,90-94,533,1077,1610
2061,95-99,242,558,800
2061,100+,0,0,0
2062,0-4,476,444,920
2062,5-9,545,510,1055
2062,10-14,606,566,1172
2062,15-19,702,653,1355
2062,20-24,799,746,1545
2062,25-29,941,879,1820
2062,30-34,1099,1026,2125
2062,35-39,1239,1153,2392
2062,40-44,1294,1180,2474
2062,45-49,1666,1468,3134
2062,50-54,1630,1604,3234
