統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10306,南投縣南投市,營北里,2497,7513,3681,3832,14,16,29,29,21,24,23,36,27,17,45,39,61,58,44,41,35,61,53,45,51,46,90,52,75,67,60,59,65,64,56,42,45,54,66,40,51,46,50,49,45,59,49,51,45,53,42,56,58,46,67,44,47,46,41,50,44,42,61,59,65,47,72,59,55,70,70,48,66,50,49,46,44,69,45,57,57,50,41,58,44,55,50,48,65,38,40,66,35,54,51,57,36,53,44,50,49,51,50,58,47,57,53,61,50,50,58,66,55,59,63,74,54,57,49,62,60,67,49,61,56,60,50,54,43,66,48,61,54,47,36,40,29,31,28,39,11,24,21,29,21,28,18,22,14,28,15,32,16,17,10,25,20,9,12,20,11,8,14,10,14,12,16,14,8,8,17,7,15,5,17,7,9,4,6,10,7,1,7,6,3,5,2,3,2,6,2,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,
10306,南投縣南投市,營南里,881,2790,1440,1350,6,3,9,11,15,5,13,6,6,9,7,7,3,9,8,8,9,11,11,22,12,19,16,21,15,13,18,17,22,19,18,20,19,18,15,19,22,23,26,17,22,26,26,20,26,21,42,27,28,20,24,24,28,17,20,12,20,18,26,18,21,15,21,21,26,18,27,30,13,16,26,20,23,21,16,13,18,21,15,17,20,16,16,22,16,21,19,29,15,17,21,15,31,26,22,19,17,22,25,20,24,24,29,36,32,23,19,26,20,13,29,24,25,16,20,16,18,25,16,17,29,13,23,9,14,18,7,12,11,9,16,16,6,14,13,8,9,3,10,6,11,10,11,9,10,6,4,12,10,10,7,8,10,10,4,6,7,7,10,10,4,6,8,6,5,9,5,6,3,5,6,4,4,2,4,8,3,2,0,2,1,0,0,2,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,南投縣南投市,福山里,684,2274,1188,1086,7,8,12,10,5,8,7,10,4,5,9,3,4,3,11,7,7,7,10,10,10,5,9,6,13,11,21,11,12,13,22,22,14,11,21,18,21,23,20,21,22,10,21,21,12,10,15,21,17,18,20,13,18,13,18,21,10,18,15,18,15,11,21,19,22,15,22,20,15,12,26,12,19,19,17,21,16,20,16,15,11,10,12,11,18,8,19,12,16,23,14,20,20,14,22,19,29,12,20,18,17,19,23,16,23,18,19,13,28,27,15,11,21,9,17,16,15,18,18,18,11,8,12,9,18,17,11,10,9,10,10,5,11,6,4,9,6,8,6,3,3,3,6,15,6,13,8,13,10,14,9,7,10,8,4,10,8,13,6,9,7,2,3,7,6,6,6,4,8,5,3,3,3,0,3,4,3,5,2,1,0,0,1,3,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,
10306,南投縣南投市,福興里,1146,3426,1735,1691,11,20,14,16,13,9,8,9,17,12,15,11,12,11,10,11,12,16,15,16,7,14,9,13,17,12,17,21,13,15,10,15,20,20,24,28,25,24,26,22,21,40,25,25,44,28,27,27,25,29,30,23,26,30,22,28,22,27,23,28,30,25,30,14,37,28,43,38,35,28,38,20,35,29,22,22,40,18,29,20,18,21,21,17,31,29,29,14,23,34,31,20,17,19,24,28,27,28,22,22,27,31,29,37,30,32,29,31,40,31,37,26,24,25,22,29,25,21,24,19,23,23,27,26,21,29,19,24,17,19,21,15,14,17,14,9,11,14,13,7,12,12,5,12,8,10,15,13,7,11,7,9,9,9,10,7,7,11,3,11,8,5,6,13,4,6,8,2,4,4,0,4,3,5,3,1,2,3,1,2,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10306,南投縣南投市,軍功里,1789,5702,2822,2880,17,19,16,26,29,25,26,16,15,18,24,17,30,24,20,22,22,24,30,28,43,29,43,44,79,66,52,64,44,51,54,32,42,26,36,44,39,45,37,35,48,36,49,39,56,43,44,37,47,49,48,52,49,44,40,46,56,44,55,45,43,42,48,41,48,46,45,48,47,51,35,45,44,46,44,34,37,41,27,49,37,48,35,44,31,40,50,36,39,48,34,39,39,57,50,45,36,36,34,56,42,52,31,61,47,48,44,43,47,43,47,37,35,42,34,39,38,38,34,43,41,42,27,37,29,30,35,31,21,33,23,23,22,14,16,12,11,13,22,15,8,14,11,19,15,18,11,15,20,14,10,10,11,16,10,3,19,12,10,13,10,15,5,6,8,10,11,12,5,2,5,5,1,3,3,3,2,5,2,0,2,3,2,3,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,
10306,南投縣南投市,鳳山里,432,1318,732,586,2,1,4,2,3,5,4,4,1,0,5,3,4,4,7,4,6,5,3,4,3,3,6,4,3,8,3,2,5,13,6,0,8,12,10,4,6,5,14,8,8,3,7,7,5,6,10,11,10,10,7,6,10,3,13,11,6,4,7,9,2,12,8,4,14,9,12,4,7,14,10,18,12,11,17,8,16,6,15,9,7,6,15,7,13,8,16,5,15,6,21,5,8,11,14,9,9,12,10,6,12,8,10,6,19,9,13,12,15,10,11,3,5,6,7,6,11,4,11,10,4,4,11,8,9,9,10,8,8,6,5,10,8,12,7,7,8,5,3,3,6,2,7,6,9,5,10,5,8,5,8,11,13,10,5,5,6,7,10,5,5,9,6,10,5,4,5,4,3,6,4,3,1,3,2,1,0,4,1,1,1,1,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,南投縣南投市,鳳鳴里,274,812,443,369,2,2,1,2,2,2,4,0,3,2,3,3,2,2,1,0,2,1,5,1,5,3,6,2,2,5,2,4,4,4,4,7,5,6,6,10,6,3,5,6,4,5,5,3,5,4,4,6,1,4,5,5,4,3,4,1,1,4,2,4,3,7,7,5,3,4,5,8,8,5,11,6,6,4,8,2,6,6,10,2,6,7,5,7,6,6,11,6,8,11,8,7,10,3,7,4,9,8,11,3,7,3,10,5,5,5,7,4,7,5,8,6,4,3,8,6,10,3,9,4,8,5,4,3,4,3,9,4,5,3,4,3,3,5,3,4,3,2,7,1,1,5,6,10,7,1,5,7,8,3,5,3,2,7,4,3,8,1,3,4,0,5,2,2,5,3,1,5,2,5,0,3,1,1,0,0,0,1,2,4,2,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
10306,南投縣南投市,龍泉里,426,1160,568,592,1,0,6,6,2,3,4,1,4,1,3,3,5,7,5,2,4,9,10,9,4,7,8,8,9,6,9,2,4,4,4,5,8,11,7,8,12,9,6,8,15,7,7,7,11,8,4,9,6,12,7,6,8,15,8,8,6,12,10,8,5,6,6,6,10,11,7,7,6,8,6,8,5,4,5,10,6,2,8,13,7,11,4,6,6,6,9,4,8,12,9,9,12,9,9,11,13,7,7,7,14,10,6,12,13,13,10,7,12,10,13,8,9,7,11,8,7,9,7,5,8,9,6,6,7,8,4,7,7,7,5,4,2,8,7,1,2,5,5,4,6,6,9,7,1,4,4,3,3,11,7,3,2,5,4,5,6,5,4,5,3,5,0,2,4,4,0,4,2,0,1,2,2,6,3,3,2,2,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,
10306,南投縣埔里鎮,一新里,265,1108,475,633,1,1,3,0,0,1,1,1,3,1,2,1,1,0,2,2,1,2,2,1,5,3,1,3,4,4,1,1,3,4,5,7,8,3,1,4,4,6,6,5,4,3,4,2,3,5,5,7,2,5,4,7,5,3,7,6,4,5,6,9,8,12,8,8,13,6,5,6,8,11,10,9,8,8,8,16,8,9,2,11,3,14,7,10,5,11,9,11,6,20,6,17,19,19,5,27,12,17,11,13,7,11,10,13,13,12,14,11,9,13,10,16,10,16,11,12,11,15,7,18,7,10,10,13,7,5,4,7,9,5,2,6,4,5,7,6,3,3,3,1,4,5,4,4,4,2,5,2,3,4,1,7,4,7,7,4,1,3,3,4,2,5,3,3,5,5,2,4,3,5,1,1,1,0,3,4,2,3,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
10306,南投縣埔里鎮,北安里,1336,4066,1978,2088,13,9,9,12,16,20,11,12,19,14,21,20,22,20,23,15,16,25,20,30,26,22,23,29,26,32,40,28,23,34,34,25,38,34,27,39,27,34,28,36,34,25,28,40,27,33,32,30,32,28,32,28,24,24,29,31,19,37,30,23,44,22,38,29,31,29,28,37,31,30,27,36,28,20,21,26,18,24,25,27,27,31,23,36,29,26,29,33,32,31,29,30,34,47,26,29,28,30,37,33,28,27,27,35,32,32,26,48,33,33,24,41,26,28,28,28,38,35,33,26,28,26,30,30,26,33,19,15,14,21,26,15,19,12,8,12,11,13,11,20,9,12,14,14,12,9,10,8,10,8,8,10,8,6,8,8,6,13,9,13,9,6,9,9,7,6,3,11,8,8,7,4,5,4,3,6,5,3,2,0,0,1,1,1,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
10306,南投縣埔里鎮,北梅里,1346,3972,1980,1992,14,11,14,14,15,20,14,7,15,13,8,20,24,28,40,12,19,23,19,22,18,15,33,33,35,19,39,33,45,31,41,32,33,31,33,39,32,30,30,35,42,29,29,31,41,28,27,30,35,23,26,27,25,21,29,25,27,36,30,22,23,21,38,27,29,31,36,29,34,28,26,35,18,25,28,29,37,24,23,30,21,30,27,40,29,29,32,35,35,37,25,30,25,32,27,29,26,24,21,35,32,27,27,43,34,32,32,28,18,41,33,34,30,28,23,38,27,24,21,22,21,29,34,24,23,39,21,27,21,20,15,19,21,17,6,17,8,11,12,8,15,9,9,11,9,10,8,16,11,6,6,11,9,5,9,7,8,4,6,3,5,7,4,6,0,5,9,7,5,2,1,3,4,3,2,3,3,2,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10306,南投縣埔里鎮,北門里,1120,3102,1566,1536,7,5,16,9,11,10,6,9,8,8,21,14,18,20,14,18,17,6,16,17,9,12,18,23,21,15,22,27,30,25,21,17,32,19,21,24,22,12,22,23,21,24,17,18,19,24,25,19,20,20,30,15,23,19,21,14,14,22,28,20,25,30,24,30,32,19,13,32,27,24,17,19,32,21,19,21,27,19,16,17,13,19,28,22,23,32,29,22,20,17,24,24,14,27,21,24,28,21,26,26,26,27,19,17,36,22,19,22,24,26,31,23,19,22,21,31,27,31,27,18,27,27,15,33,25,19,19,20,18,18,8,22,13,11,19,13,3,10,10,8,12,8,8,12,9,6,9,7,13,12,8,9,6,8,3,15,9,8,6,5,4,6,4,3,5,5,6,5,7,7,3,4,2,6,5,3,5,4,1,1,2,0,1,0,2,3,1,0,0,2,0,0,0,1,0,1,0,0,0,0,1,1,
10306,南投縣埔里鎮,南村里,532,1649,861,788,6,3,13,9,6,11,3,3,9,11,4,4,10,6,2,3,6,6,10,6,7,11,8,8,10,10,13,14,14,8,15,6,5,11,11,22,11,10,13,17,11,10,9,7,14,13,17,13,12,13,17,8,11,12,7,9,9,10,11,9,11,11,14,16,16,13,12,8,11,15,12,20,20,18,15,15,13,11,11,10,12,10,12,4,14,12,16,10,15,11,8,8,17,17,13,9,13,15,14,7,19,10,17,12,21,12,9,14,15,18,15,5,11,9,9,12,16,11,13,9,8,16,14,6,8,9,7,10,5,4,9,0,9,16,6,2,6,5,5,6,7,5,5,7,6,4,5,4,7,3,10,5,2,4,4,7,1,7,4,5,5,8,2,6,8,4,0,1,2,2,4,1,2,0,1,0,0,2,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,南投縣埔里鎮,南門里,386,996,513,483,1,0,4,1,2,4,1,2,5,2,3,2,2,2,3,2,3,2,1,2,3,3,1,1,6,1,4,3,4,7,6,3,3,5,4,11,4,7,5,6,3,6,6,6,7,10,8,2,6,4,4,4,4,4,10,4,7,8,4,6,7,8,13,10,6,4,7,6,8,4,4,7,5,7,8,9,9,5,7,9,3,7,4,6,6,8,6,5,6,7,5,6,9,2,4,6,7,9,5,5,6,16,13,3,4,12,11,3,13,6,6,8,4,6,11,11,9,14,9,7,5,7,12,9,10,8,9,9,10,9,7,9,8,8,10,9,8,2,2,3,7,6,8,4,7,4,8,6,7,3,3,3,7,5,4,3,4,7,4,3,5,3,2,6,3,4,4,3,3,1,6,3,2,1,4,2,0,0,1,2,0,0,1,4,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
10306,南投縣埔里鎮,史港里,240,701,369,332,3,1,3,0,0,0,1,2,1,4,3,1,0,0,1,1,1,2,2,1,3,1,1,3,5,2,1,3,3,1,0,6,2,0,4,3,9,2,3,6,5,4,3,4,3,4,1,5,6,4,5,3,3,9,5,3,3,1,2,5,5,3,7,5,3,6,9,1,2,5,3,6,6,7,5,4,2,2,6,5,3,2,5,8,2,10,6,11,5,3,13,3,4,1,7,7,9,4,8,4,11,6,8,4,10,6,6,9,13,7,15,1,7,7,5,4,4,3,5,4,3,9,5,8,5,3,6,5,5,3,4,2,7,2,1,4,2,2,3,2,4,5,2,5,6,3,3,5,3,5,1,5,4,1,3,6,2,1,4,5,2,3,3,6,1,2,4,2,1,1,1,3,4,2,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10306,南投縣埔里鎮,合成里,620,1988,1014,974,8,8,8,4,10,8,13,5,8,6,6,6,3,5,8,9,11,8,10,8,9,8,10,13,13,12,11,16,18,11,15,16,13,20,22,14,11,15,14,11,9,14,13,11,6,13,14,12,15,19,9,18,10,7,13,10,8,14,10,15,18,17,13,19,16,14,16,15,8,15,18,15,16,15,13,15,14,8,8,12,17,15,17,17,15,15,15,14,17,14,24,10,15,14,27,14,22,6,17,15,15,20,21,21,18,18,12,13,15,11,11,19,13,13,17,11,15,10,17,14,17,13,17,11,10,11,9,15,10,11,17,6,5,12,6,6,4,7,8,7,8,7,9,3,15,10,5,11,4,12,2,8,8,2,5,9,6,5,6,6,4,2,5,5,3,6,6,2,3,6,3,3,3,3,4,2,1,2,0,1,0,2,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,
10306,南投縣埔里鎮,同聲里,962,2737,1348,1389,4,3,7,14,6,5,13,5,11,4,8,14,11,6,11,7,6,13,12,10,10,11,10,10,13,20,10,14,15,15,21,10,21,13,22,14,17,19,20,18,20,16,16,17,22,15,20,16,22,17,24,22,19,16,28,15,25,24,14,22,23,16,22,25,30,25,21,19,24,22,13,25,17,26,21,26,23,22,16,14,18,16,14,13,17,22,25,25,19,16,20,22,17,14,17,27,27,18,24,19,23,29,28,22,28,34,17,22,23,18,15,32,20,24,23,25,25,25,26,26,20,16,7,23,19,23,19,16,16,18,17,16,12,14,10,10,10,9,11,8,8,12,11,16,4,16,6,4,6,14,8,9,8,13,7,14,10,13,9,3,6,10,3,3,8,1,4,4,3,4,1,5,4,2,1,3,1,3,2,2,1,4,0,0,0,3,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,2,
10306,南投縣埔里鎮,向善里,269,774,419,355,2,3,2,2,1,5,3,1,2,3,0,3,0,0,1,1,2,0,2,1,1,1,3,5,2,1,4,3,6,3,9,5,6,4,7,7,4,7,2,6,7,4,5,1,3,5,6,4,3,5,4,4,2,3,6,4,6,3,3,6,11,8,12,5,10,3,11,1,5,6,4,5,4,6,3,6,2,5,5,3,5,4,5,4,6,3,5,5,4,12,12,2,7,3,6,5,8,1,3,5,7,8,5,7,16,3,5,5,9,6,4,6,8,6,11,11,10,8,3,2,8,3,1,8,5,6,10,3,6,7,6,4,4,1,3,2,5,1,3,3,5,1,2,3,2,3,5,2,5,6,2,2,2,6,5,5,2,3,3,3,5,1,3,6,3,4,3,4,4,3,1,3,1,1,2,0,1,2,0,0,0,0,0,1,1,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,
10306,南投縣埔里鎮,大城里,2492,6959,3399,3560,17,26,26,20,26,26,21,21,16,25,13,26,24,30,28,26,25,19,25,38,26,32,41,30,35,41,47,34,38,52,46,31,55,55,54,49,57,51,47,54,44,43,51,40,55,40,50,34,49,61,53,52,45,67,42,44,57,40,42,59,45,49,55,58,63,46,62,66,55,55,55,39,47,47,50,42,45,55,47,44,39,53,53,42,48,50,52,58,42,54,66,53,62,39,65,60,36,64,56,71,53,67,59,65,55,47,57,72,65,60,43,60,57,52,53,57,36,65,51,46,66,56,40,44,39,61,45,33,40,41,32,38,33,32,28,24,17,29,31,38,27,19,17,27,22,26,22,31,27,22,15,20,17,30,12,21,13,20,14,13,12,13,16,18,14,9,13,15,13,19,10,25,8,6,5,7,6,6,6,3,3,2,4,2,2,2,1,1,0,1,1,1,1,0,0,2,0,0,0,1,0,0,
10306,南投縣埔里鎮,大湳里,641,1790,906,884,6,3,9,6,9,10,3,4,3,4,4,6,5,7,4,9,8,2,9,10,13,4,17,7,13,9,18,11,15,13,11,9,20,15,13,13,13,19,5,14,17,10,14,15,17,8,11,8,8,24,10,3,14,11,15,14,13,6,11,11,11,14,15,11,13,16,15,23,11,16,10,15,15,15,15,10,19,17,14,16,14,9,15,13,6,7,14,20,19,17,14,8,12,16,16,12,13,12,16,18,14,14,17,16,24,16,11,15,16,19,20,8,11,10,12,8,14,9,10,13,4,15,14,9,12,10,5,13,5,5,10,6,6,7,5,8,7,4,6,6,5,6,4,8,5,9,6,6,6,13,6,9,3,5,5,7,3,15,4,4,5,2,6,4,4,2,2,0,3,1,1,4,3,3,0,2,2,1,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,南投縣埔里鎮,廣成里,468,1352,703,649,3,5,2,6,3,3,4,4,4,2,5,2,3,3,2,3,5,3,4,3,3,6,3,3,7,7,4,5,8,10,10,7,11,10,4,10,5,6,6,1,7,3,2,6,8,3,11,6,7,5,7,8,7,4,4,7,3,5,9,10,10,8,6,8,10,4,13,13,9,4,6,6,8,9,11,14,9,12,9,17,4,14,7,16,12,9,13,13,19,5,14,12,6,9,9,11,13,14,15,6,14,13,19,10,10,14,9,12,13,16,11,10,18,8,23,11,16,9,11,10,12,10,8,14,11,14,13,6,12,6,8,6,7,2,4,3,7,4,9,5,12,6,4,11,6,4,6,5,7,8,6,5,3,4,4,3,7,3,4,7,5,9,4,3,8,6,5,5,1,4,2,7,6,1,4,3,3,5,2,1,0,0,2,1,2,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,
10306,南投縣埔里鎮,愛蘭里,612,1757,854,903,7,6,8,3,11,6,5,6,7,7,1,6,6,8,7,12,7,12,8,8,11,10,10,7,5,4,18,11,8,19,21,10,11,12,14,17,13,15,18,14,11,14,18,11,13,9,8,10,10,16,18,13,9,11,7,13,12,12,13,15,14,10,14,15,9,14,10,13,15,18,14,11,14,9,19,14,16,16,9,15,13,7,9,17,14,8,11,11,15,15,10,11,14,11,12,16,15,15,17,21,17,18,9,14,7,11,13,17,17,12,13,14,16,14,12,9,13,11,12,10,18,15,7,14,14,9,5,18,10,12,7,4,8,6,9,12,0,4,4,3,6,12,5,7,5,6,3,2,3,4,5,6,2,6,3,5,3,3,2,5,2,3,3,8,6,3,4,4,3,5,2,2,1,2,3,0,0,3,1,3,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
10306,南投縣埔里鎮,成功里,140,391,221,170,1,1,0,0,2,1,1,1,1,1,0,0,1,2,2,1,0,1,4,1,3,0,4,2,2,1,0,0,3,1,1,1,0,1,1,2,1,3,4,1,5,3,1,2,2,3,2,4,1,1,2,2,1,3,2,1,1,1,1,1,3,3,1,0,1,3,1,1,0,1,4,0,1,2,4,1,3,1,1,0,4,4,4,2,2,4,3,2,4,2,2,3,8,5,3,4,6,2,10,5,10,4,4,4,4,5,3,0,5,3,5,0,0,5,3,0,4,4,1,6,5,0,3,2,4,1,6,1,4,1,1,1,1,1,2,4,2,0,4,0,3,2,1,1,3,5,0,1,2,4,1,1,4,6,0,3,2,0,1,2,5,4,3,2,0,3,3,1,1,1,3,2,0,2,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,南投縣埔里鎮,房里里,518,1671,866,805,1,5,9,7,6,7,8,7,4,6,8,10,11,11,8,7,9,4,9,5,8,3,13,11,5,5,14,3,20,11,12,10,11,16,16,15,13,17,9,11,16,10,14,13,13,13,15,7,9,15,11,10,9,7,8,6,15,13,11,10,7,14,18,16,13,10,10,13,9,17,15,13,11,6,14,11,10,13,14,8,10,12,11,7,13,15,15,19,8,18,13,15,15,12,19,7,11,7,21,21,19,7,9,3,23,11,19,16,16,13,19,23,15,11,12,7,12,12,10,10,11,7,15,11,13,7,7,6,10,6,8,9,7,8,2,2,2,8,6,8,5,8,5,5,4,8,7,4,4,6,3,5,4,2,2,6,1,5,4,10,2,1,4,4,4,8,1,3,3,2,2,1,3,3,0,5,0,0,0,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,南投縣埔里鎮,東門里,1279,3314,1656,1658,9,12,3,7,11,12,5,10,11,5,9,7,15,16,14,14,10,10,14,16,19,22,17,17,24,17,9,12,20,16,14,14,17,16,26,14,19,17,23,24,15,20,18,19,22,13,16,21,20,25,23,19,16,27,26,13,26,11,21,18,24,29,15,17,27,21,18,26,33,25,23,30,20,27,21,28,28,19,18,26,22,14,24,24,23,19,36,22,22,22,23,29,27,17,26,25,28,24,23,20,32,29,34,20,28,29,30,19,26,31,17,20,25,20,31,23,24,28,32,20,19,29,24,45,22,36,28,25,25,20,20,14,20,19,16,20,10,19,15,19,13,17,18,21,16,21,19,22,14,20,12,16,17,9,10,10,12,20,6,11,6,8,7,15,7,5,9,5,6,14,7,9,4,5,8,4,3,5,4,0,1,2,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,
10306,南投縣埔里鎮,杷城里,1097,3244,1626,1618,5,14,13,6,13,7,9,10,7,11,20,13,16,25,18,12,17,10,11,10,13,21,19,19,23,24,27,28,17,25,20,14,27,17,20,23,27,15,29,20,23,25,33,30,25,23,23,28,26,18,29,21,33,21,24,18,25,29,31,18,33,23,22,24,25,23,19,23,27,27,26,20,22,18,25,29,26,26,12,19,25,17,16,20,27,30,25,27,24,26,20,27,28,23,10,21,30,23,24,35,24,23,24,30,22,32,31,24,34,37,37,29,25,28,19,21,27,26,27,27,19,16,18,19,22,22,24,12,19,17,7,20,10,5,13,13,16,11,12,7,5,15,8,10,13,8,7,13,6,21,8,11,11,9,6,7,7,13,3,7,6,10,1,11,2,6,2,3,5,2,6,1,5,3,1,1,2,2,2,3,0,2,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10306,南投縣埔里鎮,枇杷里,3133,8929,4438,4491,17,16,27,39,26,30,22,24,35,21,30,33,40,44,52,47,43,51,39,56,50,46,64,55,74,74,65,78,66,58,67,60,69,77,63,67,80,50,69,74,94,61,71,57,70,66,72,70,68,63,83,64,68,61,60,63,61,58,56,57,75,63,80,71,72,85,81,94,64,55,78,66,64,69,61,58,66,53,65,60,65,67,72,71,47,51,68,66,63,73,66,77,60,67,66,72,60,73,80,73,69,94,71,88,79,79,69,75,86,59,59,68,59,84,61,63,60,57,56,68,53,54,54,65,57,65,44,58,37,44,45,50,45,34,30,22,28,21,28,27,21,26,23,32,17,21,19,26,24,21,24,22,14,18,13,19,13,20,13,24,16,12,16,12,10,8,7,14,12,5,13,11,11,8,7,10,13,5,2,6,2,3,2,1,0,0,1,1,0,3,0,1,1,2,0,0,0,0,0,0,0,1,
10306,南投縣埔里鎮,桃米里,467,1203,648,555,2,3,6,5,4,1,4,4,3,2,4,1,0,2,1,5,1,3,3,3,3,4,2,5,4,3,8,2,12,5,10,8,5,4,10,11,2,4,5,11,6,9,6,11,8,5,10,7,4,7,5,6,8,5,10,4,5,9,10,5,11,6,9,8,14,7,11,8,11,7,11,7,9,2,10,5,9,7,5,12,5,5,7,9,4,5,16,12,9,15,15,7,14,6,10,10,18,14,16,8,11,14,14,6,16,9,6,8,10,14,18,14,12,9,9,10,12,9,14,5,15,9,7,8,13,11,13,5,8,13,6,4,6,3,8,4,5,6,2,10,4,4,1,1,7,6,8,2,3,4,7,3,5,3,4,3,3,8,5,5,2,3,5,5,0,2,4,4,2,0,1,3,0,3,2,2,1,4,3,0,0,2,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
10306,南投縣埔里鎮,水頭里,1532,4492,2295,2197,9,15,17,14,14,22,14,16,18,20,22,12,14,22,14,15,22,19,20,26,21,28,30,25,31,28,38,26,30,27,41,24,38,32,36,38,31,26,30,28,29,24,36,23,29,24,30,30,35,26,32,27,27,34,31,31,32,27,38,30,37,35,38,25,43,41,38,28,30,37,46,34,36,25,24,37,28,30,39,27,23,29,41,31,34,29,31,38,31,37,37,32,37,39,42,33,38,47,30,41,37,46,36,43,42,36,42,43,44,44,36,45,44,42,32,31,27,36,34,40,39,24,21,31,38,37,19,22,17,19,23,24,13,10,18,6,16,12,13,14,11,9,21,13,12,14,6,15,14,13,15,10,11,12,16,11,6,13,13,9,9,7,7,3,10,9,7,6,7,4,6,7,7,3,8,9,1,7,1,0,0,1,1,1,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
