year,age_range,male,female,total
2061,100+,0,0,0
2062,0-4,1158,1083,2241
2062,5-9,1164,1087,2251
2062,10-14,1122,1051,2173
2062,15-19,1149,1073,2222
2062,20-24,1265,1182,2447
2062,25-29,1466,1369,2835
2062,30-34,1681,1566,3247
2062,35-39,1753,1631,3384
2062,40-44,1477,1348,2825
2062,45-49,1412,1375,2787
2062,50-54,1556,1548,3104
2062,55-59,1788,1663,3451
2062,60-64,2298,2264,4562
2062,65-69,2667,2745,5412
2062,70-74,2230,2408,4638
2062,75-79,1782,2092,3874
2062,80-84,1730,2365,4095
2062,85-89,1202,1932,3134
2062,90-94,683,1378,2061
2062,95-99,271,649,920
2062,100+,0,0,0
2063,0-4,1146,1072,2218
2063,5-9,1169,1092,2261
2063,10-14,1127,1055,2182
2063,15-19,1137,1063,2200
2063,20-24,1232,1151,2383
2063,25-29,1420,1326,2746
2063,30-34,1648,1536,3184
2063,35-39,1754,1633,3387
2063,40-44,1572,1434,3006
2063,45-49,1333,1325,2658
2063,50-54,1538,1518,3056
2063,55-59,1710,1614,3324
2063,60-64,2211,2170,4381
2063,65-69,2606,2638,5244
2063,70-74,2271,2441,4712
2063,75-79,1785,2121,3906
2063,80-84,1682,2238,3920
2063,85-89,1210,1968,3178
2063,90-94,677,1339,2016
2063,95-99,272,653,925
2063,100+,0,0,0
2064,0-4,1130,1057,2187
2064,5-9,1171,1095,2266
2064,10-14,1136,1063,2199
2064,15-19,1130,1056,2186
2064,20-24,1204,1125,2329
2064,25-29,1375,1285,2660
2064,30-34,1608,1499,3107
2064,35-39,1748,1628,3376
2064,40-44,1668,1567,3235
2064,45-49,1295,1258,2553
2064,50-54,1500,1455,2955
2064,55-59,1681,1606,3287
2064,60-64,2056,2013,4069
2064,65-69,2537,2544,5081
2064,70-74,2330,2545,4875
2064,75-79,1756,2083,3839
2064,80-84,1655,2144,3799
2064,85-89,1219,1971,3190
2064,90-94,671,1319,1990
2064,95-99,273,658,931
2064,100+,0,0,0
2065,0-4,1111,1040,2151
2065,5-9,1171,1095,2266
2065,10-14,1146,1071,2217
2065,15-19,1124,1052,2176
2065,20-24,1183,1104,2287
2065,25-29,1335,1248,2583
2065,30-34,1561,1456,3017
2065,35-39,1735,1617,3352
2065,40-44,1702,1600,3302
2065,45-49,1305,1276,2581
2065,50-54,1520,1447,2967
2065,55-59,1597,1569,3166
2065,60-64,1861,1805,3666
2065,65-69,2527,2508,5035
2065,70-74,2369,2577,4946
2065,75-79,1813,2119,3932
2065,80-84,1585,2075,3660
2065,85-89,1228,1957,3185
2065,90-94,662,1294,1956
2065,95-99,272,667,939
2065,100+,0,0,0
