year,age_range,male,female,total
2032,20-24,1274,1188,2462
2032,25-29,1398,1255,2653
2032,30-34,2042,1870,3912
2032,35-39,2514,2339,4853
2032,40-44,2603,2396,4999
2032,45-49,2584,2470,5054
2032,50-54,2659,2528,5187
2032,55-59,2116,2121,4237
2032,60-64,2076,2187,4263
2032,65-69,2183,2408,4591
2032,70-74,2095,2331,4426
2032,75-79,1558,1826,3384
2032,80-84,925,1147,2072
2032,85-89,363,544,907
2032,90-94,196,339,535
2032,95-99,64,118,182
2032,100+,0,0,0
2033,0-4,1108,1034,2142
2033,5-9,1277,1189,2466
2033,10-14,1341,1222,2563
2033,15-19,1557,1538,3095
2033,20-24,1342,1209,2551
2033,25-29,1291,1187,2478
2033,30-34,1981,1772,3753
2033,35-39,2381,2235,4616
2033,40-44,2652,2388,5040
2033,45-49,2500,2454,4954
2033,50-54,2705,2590,5295
2033,55-59,2196,2136,4332
2033,60-64,1981,2149,4130
2033,65-69,2152,2319,4471
2033,70-74,2125,2379,4504
2033,75-79,1588,1929,3517
2033,80-84,998,1239,2237
2033,85-89,388,568,956
2033,90-94,201,341,542
2033,95-99,64,115,179
2033,100+,0,0,0
2034,0-4,1067,996,2063
2034,5-9,1254,1167,2421
2034,10-14,1335,1240,2575
2034,15-19,1552,1466,3018
2034,20-24,1358,1283,2641
2034,25-29,1255,1118,2373
2034,30-34,1889,1680,3569
2034,35-39,2269,2149,4418
2034,40-44,2594,2415,5009
2034,45-49,2451,2429,4880
2034,50-54,2722,2556,5278
2034,55-59,2358,2209,4567
2034,60-64,1911,2125,4036
2034,65-69,2081,2264,4345
2034,70-74,2141,2366,4507
2034,75-79,1636,1993,3629
2034,80-84,1051,1338,2389
2034,85-89,433,620,1053
2034,90-94,203,325,528
2034,95-99,63,124,187
2034,100+,0,0,0
2035,0-4,1027,959,1986
2035,5-9,1222,1139,2361
2035,10-14,1326,1232,2558
2035,15-19,1541,1397,2938
2035,20-24,1428,1390,2818
2035,25-29,1174,1093,2267
2035,30-34,1717,1521,3238
2035,35-39,2241,2072,4313
2035,40-44,2514,2383,4897
2035,45-49,2498,2366,4864
2035,50-54,2701,2572,5273
2035,55-59,2448,2353,4801
2035,60-64,1878,2096,3974
2035,65-69,2051,2170,4221
2035,70-74,2082,2378,4460
2035,75-79,1724,2059,3783
2035,80-84,1106,1436,2542
2035,85-89,486,682,1168
2035,90-94,196,318,514
2035,95-99,69,135,204
2035,100+,0,0,0
2036,0-4,990,924,1914
2036,5-9,1187,1106,2293
2036,10-14,1313,1221,2534
2036,15-19,1484,1306,2790
2036,20-24,1495,1495,2990
2036,25-29,1185,1116,2301
2036,30-34,1552,1364,2916
2036,35-39,2152,1976,4128
2036,40-44,2494,2358,4852
2036,45-49,2540,2407,4947
2036,50-54,2602,2514,5116
2036,55-59,2516,2407,4923
2036,60-64,1945,2068,4013
2036,65-69,2001,2177,4178
2036,70-74,2054,2342,4396
2036,75-79,1724,2094,3818
2036,80-84,1169,1490,2659
2036,85-89,568,799,1367
2036,90-94,180,327,507
2036,95-99,72,132,204
2036,100+,0,0,0
2037,0-4,954,891,1845
2037,5-9,1148,1071,2219
2037,10-14,1298,1207,2505
2037,15-19,1392,1250,2642
2037,20-24,1533,1510,3043
2037,25-29,1274,1188,2462
2037,30-34,1398,1255,2653
2037,35-39,2029,1870,3899
2037,40-44,2488,2338,4826
2037,45-49,2557,2376,4933
2037,50-54,2520,2445,4965
2037,55-59,2572,2503,5075
2037,60-64,2025,2087,4112
2037,65-69,1952,2130,4082
2037,70-74,1980,2299,4279
2037,75-79,1788,2143,3931
2037,80-84,1205,1565,2770
2037,85-89,618,875,1493
2037,90-94,191,335,526
2037,95-99,73,143,216
2037,100+,0,0,0
2038,0-4,922,861,1783
2038,5-9,1108,1034,2142
2038,10-14,1277,1189,2466
2038,15-19,1341,1222,2563
2038,20-24,1557,1538,3095
2038,25-29,1342,1209,2551
2038,30-34,1291,1187,2478
2038,35-39,1970,1772,3742
2038,40-44,2355,2235,4590
2038,45-49,2606,2369,4975
2038,50-54,2437,2429,4866
2038,55-59,2618,2565,5183
2038,60-64,2103,2103,4206
2038,65-69,1865,2094,3959
2038,70-74,1956,2217,4173
2038,75-79,1817,2191,4008
2038,80-84,1232,1659,2891
2038,85-89,671,947,1618
2038,90-94,208,353,561
2038,95-99,75,142,217
2038,100+,0,0,0
2039,0-4,891,833,1724
2039,5-9,1067,996,2063
2039,10-14,1254,1167,2421
2039,15-19,1335,1240,2575
2039,20-24,1552,1466,3018
2039,25-29,1358,1283,2641
2039,30-34,1255,1118,2373
2039,35-39,1880,1680,3560
2039,40-44,2244,2149,4393
2039,45-49,2549,2398,4947
2039,50-54,2390,2404,4794
2039,55-59,2634,2530,5164
2039,60-64,2261,2175,4436
2039,65-69,1802,2072,3874
2039,70-74,1897,2165,4062
2039,75-79,1834,2183,4017
2039,80-84,1274,1718,2992
2039,85-89,709,1026,1735
2039,90-94,236,390,626
2039,95-99,75,137,212
2039,100+,0,0,0
2040,0-4,866,810,1676
2040,5-9,1027,959,1986
2040,10-14,1222,1139,2361
2040,15-19,1326,1232,2558
2040,20-24,1541,1397,2938
2040,25-29,1428,1390,2818
2040,30-34,1174,1093,2267
2040,35-39,1711,1521,3232
2040,40-44,2215,2072,4287
2040,45-49,2470,2367,4837
2040,50-54,2437,2341,4778
2040,55-59,2612,2547,5159
2040,60-64,2348,2315,4663
2040,65-69,1772,2044,3816
2040,70-74,1870,2076,3946
2040,75-79,1785,2195,3980
2040,80-84,1344,1774,3118
2040,85-89,745,1101,1846
2040,90-94,266,429,695
2040,95-99,73,135,208
2040,100+,0,0,0
2041,0-4,846,793,1639
2041,5-9,990,924,1914
2041,10-14,1187,1106,2293
2041,15-19,1313,1221,2534
2041,20-24,1484,1306,2790
2041,25-29,1495,1495,2990
2041,30-34,1185,1116,2301
2041,35-39,1548,1364,2912
2041,40-44,2126,1976,4102
2041,45-49,2450,2342,4792
2041,50-54,2477,2382,4859
2041,55-59,2516,2488,5004
2041,60-64,2414,2368,4782
2041,65-69,1835,2016,3851
2041,70-74,1822,2084,3906
2041,75-79,1758,2161,3919
2041,80-84,1343,1805,3148
2041,85-89,788,1142,1930
2041,90-94,308,504,812
2041,95-99,66,139,205
2041,100+,0,0,0
2042,0-4,834,781,1615
2042,5-9,954,891,1845
2042,10-14,1148,1071,2219
2042,15-19,1298,1207,2505
2042,20-24,1392,1250,2642
2042,25-29,1533,1510,3043
2042,30-34,1274,1188,2462
2042,35-39,1396,1255,2651
2042,40-44,2005,1870,3875
2042,45-49,2444,2324,4768
2042,50-54,2494,2351,4845
2042,55-59,2436,2420,4856
2042,60-64,2469,2462,4931
2042,65-69,1912,2034,3946
2042,70-74,1778,2039,3817
2042,75-79,1695,2121,3816
2042,80-84,1393,1847,3240
2042,85-89,812,1198,2010
2042,90-94,333,551,884
2042,95-99,72,143,215
2042,100+,0,0,0
2043,0-4,826,773,1599
2043,5-9,922,861,1783
2043,10-14,1108,1034,2142
2043,15-19,1277,1189,2466
2043,20-24,1341,1222,2563
2043,25-29,1557,1538,3095
2043,30-34,1342,1209,2551
2043,35-39,1290,1187,2477
2043,40-44,1947,1772,3719
2043,45-49,2313,2222,4535
2043,50-54,2541,2344,4885
2043,55-59,2358,2403,4761
2043,60-64,2513,2523,5036
2043,65-69,1987,2049,4036
2043,70-74,1699,2006,3705
2043,75-79,1676,2046,3722
2043,80-84,1415,1891,3306
2043,85-89,829,1270,2099
2043,90-94,360,592,952
2043,95-99,80,151,231
2043,100+,0,0,0
2044,0-4,821,768,1589
2044,5-9,891,833,1724
2044,10-14,1067,996,2063
2044,15-19,1254,1167,2421
2044,20-24,1335,1240,2575
2044,25-29,1552,1466,3018
2044,30-34,1358,1283,2641
2044,35-39,1254,1118,2372
2044,40-44,1859,1680,3539
2044,45-49,2205,2138,4343
2044,50-54,2486,2373,4859
2044,55-59,2314,2377,4691
2044,60-64,2528,2490,5018
2044,65-69,2136,2120,4256
2044,70-74,1641,1985,3626
2044,75-79,1626,1998,3624
2044,80-84,1428,1886,3314
2044,85-89,856,1316,2172
2044,90-94,379,643,1022
2044,95-99,91,168,259
2044,100+,0,0,0
2045,0-4,820,767,1587
2045,5-9,866,810,1676
2045,10-14,1027,959,1986
2045,15-19,1222,1139,2361
2045,20-24,1326,1232,2558
2045,25-29,1541,1397,2938
2045,30-34,1428,1390,2818
2045,35-39,1174,1093,2267
2045,40-44,1691,1521,3212
2045,45-49,2178,2064,4242
2045,50-54,2409,2342,4751
2045,55-59,2362,2316,4678
2045,60-64,2508,2506,5014
2045,65-69,2219,2260,4479
2045,70-74,1618,1959,3577
2045,75-79,1607,1921,3528
2045,80-84,1395,1902,3297
2045,85-89,910,1367,2277
2045,90-94,400,694,1094
2045,95-99,103,188,291
2045,100+,0,0,0
2046,0-4,821,768,1589
2046,5-9,846,793,1639
2046,10-14,990,924,1914
2046,15-19,1187,1106,2293
2046,20-24,1313,1221,2534
2046,25-29,1484,1306,2790
2046,30-34,1495,1495,2990
2046,35-39,1185,1116,2301
2046,40-44,1531,1364,2895
2046,45-49,2091,1971,4062
2046,50-54,2392,2317,4709
2046,55-59,2402,2357,4759
2046,60-64,2418,2450,4868
2046,65-69,2284,2312,4596
2046,70-74,1680,1934,3614
2046,75-79,1568,1932,3500
2046,80-84,1376,1875,3251
2046,85-89,915,1397,2312
2046,90-94,428,729,1157
2046,95-99,119,226,345
2046,100+,0,0,0
2047,0-4,821,769,1590
2047,5-9,834,781,1615
2047,10-14,954,891,1845
2047,15-19,1148,1071,2219
2047,20-24,1298,1207,2505
2047,25-29,1392,1250,2642
2047,30-34,1533,1510,3043
2047,35-39,1274,1188,2462
2047,40-44,1381,1255,2636
2047,45-49,1972,1866,3838
2047,50-54,2388,2299,4687
2047,55-59,2417,2326,4743
2047,60-64,2343,2384,4727
2047,65-69,2336,2406,4742
2047,70-74,1754,1951,3705
2047,75-79,1533,1892,3425
2047,80-84,1331,1843,3174
2047,85-89,952,1436,2388
2047,90-94,442,769,1211
2047,95-99,129,251,380
2047,100+,0,0,0
2048,0-4,822,771,1593
2048,5-9,826,773,1599
2048,10-14,922,861,1783
2048,15-19,1108,1034,2142
2048,20-24,1277,1189,2466
2048,25-29,1341,1222,2563
2048,30-34,1557,1538,3095
2048,35-39,1342,1209,2551
2048,40-44,1277,1187,2464
2048,45-49,1914,1768,3682
2048,50-54,2260,2199,4459
2048,55-59,2462,2319,4781
2048,60-64,2269,2371,4640
2048,65-69,2379,2466,4845
2048,70-74,1824,1967,3791
2048,75-79,1468,1865,3333
2048,80-84,1320,1782,3102
2048,85-89,968,1476,2444
2048,90-94,455,821,1276
2048,95-99,142,272,414
2048,100+,0,0,0
2049,0-4,822,772,1594
2049,5-9,821,768,1589
2049,10-14,891,833,1724
2049,15-19,1067,996,2063
2049,20-24,1254,1167,2421
2049,25-29,1335,1240,2575
2049,30-34,1552,1466,3018
2049,35-39,1358,1283,2641
2049,40-44,1244,1118,2362
2049,45-49,1826,1676,3502
2049,50-54,2151,2116,4267
2049,55-59,2410,2348,4758
2049,60-64,2228,2345,4573
2049,65-69,2397,2435,4832
2049,70-74,1963,2038,4001
2049,75-79,1420,1847,3267
2049,80-84,1285,1743,3028
2049,85-89,981,1474,2455
2049,90-94,473,855,1328
2049,95-99,151,297,448
2049,100+,0,0,0
2050,0-4,819,769,1588
2050,5-9,820,767,1587
2050,10-14,866,810,1676
2050,15-19,1027,959,1986
2050,20-24,1222,1139,2361
2050,25-29,1326,1232,2558
2050,30-34,1541,1397,2938
2050,35-39,1428,1390,2818
2050,40-44,1165,1093,2258
2050,45-49,1661,1519,3180
2050,50-54,2123,2041,4164
2050,55-59,2337,2317,4654
2050,60-64,2273,2286,4559
2050,65-69,2377,2451,4828
2050,70-74,2038,2173,4211
2050,75-79,1402,1821,3223
2050,80-84,1270,1677,2947
2050,85-89,959,1485,2444
2050,90-94,503,888,1391
2050,95-99,159,319,478
2050,100+,0,0,0
2051,0-4,813,762,1575
2051,5-9,821,768,1589
2051,10-14,846,793,1639
2051,15-19,990,924,1914
2051,20-24,1187,1106,2293
2051,25-29,1313,1221,2534
2051,30-34,1484,1306,2790
2051,35-39,1494,1495,2989
2051,40-44,1177,1116,2293
2051,45-49,1503,1364,2867
2051,50-54,2039,1948,3987
2051,55-59,2319,2292,4611
2051,60-64,2311,2326,4637
2051,65-69,2292,2396,4688
2051,70-74,2097,2225,4322
2051,75-79,1457,1798,3255
2051,80-84,1238,1689,2927
2051,85-89,944,1461,2405
2051,90-94,505,908,1413
2051,95-99,169,336,505
2051,100+,0,0,0
2052,0-4,804,753,1557
2052,5-9,821,769,1590
2052,10-14,834,781,1615
2052,15-19,954,891,1845
2052,20-24,1148,1071,2219
2052,25-29,1298,1207,2505
2052,30-34,1392,1250,2642
2052,35-39,1533,1510,3043
2052,40-44,1264,1188,2452
2052,45-49,1356,1255,2611
2052,50-54,1923,1846,3769
2052,55-59,2314,2274,4588
2052,60-64,2326,2295,4621
2052,65-69,2222,2330,4552
2052,70-74,2144,2316,4460
2052,75-79,1521,1815,3336
2052,80-84,1209,1655,2864
2052,85-89,913,1437,2350
2052,90-94,526,930,1456
2052,95-99,174,355,529
2052,100+,0,0,0
2053,0-4,794,742,1536
2053,5-9,822,771,1593
2053,10-14,826,773,1599
2053,15-19,922,861,1783
2053,20-24,1108,1034,2142
2053,25-29,1277,1189,2466
2053,30-34,1341,1222,2563
2053,35-39,1557,1538,3095
2053,40-44,1330,1209,2539
2053,45-49,1253,1187,2440
2053,50-54,1868,1751,3619
2053,55-59,2190,2174,4364
2053,60-64,2370,2288,4658
2053,65-69,2151,2317,4468
2053,70-74,2182,2373,4555
2053,75-79,1582,1830,3412
2053,80-84,1157,1632,2789
2053,85-89,905,1390,2295
2053,90-94,534,957,1491
2053,95-99,178,379,557
2053,100+,0,0,0
2054,0-4,784,732,1516
2054,5-9,822,772,1594
2054,10-14,821,768,1589
2054,15-19,891,833,1724
2054,20-24,1067,996,2063
2054,25-29,1254,1167,2421
2054,30-34,1335,1240,2575
2054,35-39,1552,1466,3018
2054,40-44,1345,1283,2628
2054,45-49,1219,1118,2337
2054,50-54,1783,1663,3446
2054,55-59,2086,2091,4177
2054,60-64,2320,2317,4637
2054,65-69,2113,2292,4405
2054,70-74,2201,2342,4543
2054,75-79,1702,1896,3598
2054,80-84,1120,1614,2734
2054,85-89,884,1361,2245
2054,90-94,540,953,1493
2054,95-99,186,394,580
2054,100+,0,0,0
2055,0-4,774,722,1496
2055,5-9,819,769,1588
2055,10-14,820,767,1587
2055,15-19,866,810,1676
2055,20-24,1027,959,1986
2055,25-29,1222,1139,2361
2055,30-34,1326,1232,2558
2055,35-39,1540,1397,2937
2055,40-44,1413,1390,2803
2055,45-49,1141,1093,2234
2055,50-54,1623,1510,3133
2055,55-59,2061,2016,4077
2055,60-64,2250,2289,4539
2055,65-69,2160,2237,4397
2055,70-74,2187,2359,4546
2055,75-79,1771,2027,3798
2055,80-84,1110,1594,2704
2055,85-89,877,1315,2192
2055,90-94,531,968,1499
2055,95-99,199,411,610
2055,100+,0,0,0
2056,0-4,762,712,1474
2056,5-9,813,762,1575
2056,10-14,821,768,1589
2056,15-19,846,793,1639
2056,20-24,990,924,1914
2056,25-29,1187,1106,2293
2056,30-34,1313,1221,2534
2056,35-39,1483,1306,2789
2056,40-44,1478,1495,2973
2056,45-49,1152,1116,2268
2056,50-54,1469,1358,2827
2056,55-59,1981,1923,3904
2056,60-64,2235,2266,4501
2056,65-69,2197,2276,4473
2056,70-74,2111,2309,4420
2056,75-79,1827,2078,3905
2056,80-84,1159,1578,2737
2056,85-89,855,1330,2185
2056,90-94,522,955,1477
2056,95-99,202,423,625
2056,100+,0,0,0
2057,0-4,750,700,1450
2057,5-9,804,753,1557
2057,10-14,821,769,1590
2057,15-19,834,781,1615
2057,20-24,954,891,1845
2057,25-29,1148,1071,2219
2057,30-34,1298,1207,2505
2057,35-39,1392,1250,2642
2057,40-44,1516,1510,3026
2057,45-49,1239,1188,2427
2057,50-54,1326,1252,2578
2057,55-59,1869,1821,3690
2057,60-64,2233,2247,4480
2057,65-69,2212,2248,4460
2057,70-74,2048,2249,4297
2057,75-79,1872,2167,4039
2057,80-84,1216,1596,2812
2057,85-89,836,1308,2144
2057,90-94,507,943,1450
2057,95-99,211,438,649
2057,100+,0,0,0
2058,0-4,736,688,1424
2058,5-9,794,742,1536
2058,10-14,822,771,1593
2058,15-19,826,773,1599
2058,20-24,922,861,1783
2058,25-29,1108,1034,2142
2058,30-34,1277,1189,2466
2058,35-39,1341,1222,2563
2058,40-44,1540,1538,3078
2058,45-49,1305,1209,2514
2058,50-54,1227,1185,2412
2058,55-59,1813,1728,3541
2058,60-64,2117,2148,4265
2058,65-69,2254,2243,4497
2058,70-74,1984,2238,4222
2058,75-79,1907,2221,4128
2058,80-84,1268,1613,2881
2058,85-89,803,1295,2098
2058,90-94,507,920,1427
2058,95-99,215,455,670
2058,100+,0,0,0
2059,0-4,722,675,1397
2059,5-9,784,732,1516
2059,10-14,822,772,1594
2059,15-19,821,768,1589
2059,20-24,891,833,1724
2059,25-29,1067,996,2063
2059,30-34,1254,1167,2421
2059,35-39,1335,1240,2575
2059,40-44,1536,1466,3002
2059,45-49,1320,1283,2603
2059,50-54,1193,1118,2311
2059,55-59,1731,1641,3372
2059,60-64,2017,2065,4082
2059,65-69,2208,2272,4480
2059,70-74,1954,2213,4167
2059,75-79,1926,2193,4119
2059,80-84,1366,1675,3041
2059,85-89,781,1284,2065
2059,90-94,497,903,1400
2059,95-99,218,456,674
2059,100+,0,0,0
2060,0-4,706,660,1366
2060,5-9,774,722,1496
2060,10-14,819,769,1588
2060,15-19,820,767,1587
2060,20-24,866,810,1676
2060,25-29,1027,959,1986
2060,30-34,1222,1139,2361
2060,35-39,1326,1232,2558
2060,40-44,1526,1397,2923
2060,45-49,1388,1390,2778
2060,50-54,1116,1093,2209
2060,55-59,1577,1491,3068
2060,60-64,1991,1990,3981
2060,65-69,2143,2244,4387
2060,70-74,1999,2162,4161
2060,75-79,1909,2211,4120
2060,80-84,1419,1788,3207
2060,85-89,778,1266,2044
2060,90-94,492,875,1367
2060,95-99,214,464,678
2060,100+,0,0,0
2061,0-4,690,645,1335
2061,5-9,762,712,1474
2061,10-14,813,762,1575
2061,15-19,821,768,1589
2061,20-24,846,793,1639
2061,25-29,990,924,1914
2061,30-34,1187,1106,2293
2061,35-39,1313,1221,2534
2061,40-44,1471,1306,2777
2061,45-49,1453,1495,2948
2061,50-54,1127,1116,2243
2061,55-59,1427,1343,2770
2061,60-64,1913,1898,3811
2061,65-69,2129,2221,4350
2061,70-74,2032,2200,4232
2061,75-79,1841,2162,4003
2061,80-84,1464,1833,3297
2061,85-89,813,1256,2069
2061,90-94,480,885,1365
2061,95-99,210,455,665
2061,100+,0,0,0
2062,0-4,674,630,1304
2062,5-9,750,700,1450
2062,10-14,804,753,1557
2062,15-19,821,769,1590
2062,20-24,834,781,1615
2062,25-29,954,891,1845
2062,30-34,1148,1071,2219
2062,35-39,1298,1207,2505
2062,40-44,1381,1250,2631
2062,45-49,1491,1510,3001
2062,50-54,1214,1188,2402
2062,55-59,1287,1241,2528
2062,60-64,1805,1796,3601
2062,65-69,2128,2203,4331
2062,70-74,2045,2172,4217
