year,age_range,male,female,total
2025,65-69,1014,1072,2086
2025,70-74,802,881,1683
2025,75-79,443,510,953
2025,80-84,278,311,589
2025,85-89,168,248,416
2025,90-94,75,110,185
2025,95-99,24,37,61
2025,100+,0,0,0
2026,0-4,755,704,1459
2026,5-9,714,678,1392
2026,10-14,745,655,1400
2026,15-19,568,569,1137
2026,20-24,847,770,1617
2026,25-29,1133,1055,2188
2026,30-34,1322,1145,2467
2026,35-39,1204,1243,2447
2026,40-44,1353,1277,2630
2026,45-49,1480,1299,2779
2026,50-54,1144,1165,2309
2026,55-59,1126,1092,2218
2026,60-64,1145,1139,2284
2026,65-69,1042,1066,2108
2026,70-74,832,917,1749
2026,75-79,485,577,1062
2026,80-84,282,322,604
2026,85-89,172,246,418
2026,90-94,72,124,196
2026,95-99,26,38,64
2026,100+,0,0,0
2027,0-4,750,699,1449
2027,5-9,699,677,1376
2027,10-14,781,672,1453
2027,15-19,592,572,1164
2027,20-24,748,723,1471
2027,25-29,1097,971,2068
2027,30-34,1266,1177,2443
2027,35-39,1280,1202,2482
2027,40-44,1314,1222,2536
2027,45-49,1465,1391,2856
2027,50-54,1179,1179,2358
2027,55-59,1113,1064,2177
2027,60-64,1142,1126,2268
2027,65-69,1057,1099,2156
2027,70-74,840,945,1785
2027,75-79,560,646,1206
2027,80-84,265,317,582
2027,85-89,187,253,440
2027,90-94,74,129,203
2027,95-99,26,41,67
2027,100+,0,0,0
2028,0-4,743,692,1435
2028,5-9,735,668,1403
2028,10-14,771,714,1485
2028,15-19,602,572,1174
2028,20-24,698,664,1362
2028,25-29,1040,925,1965
2028,30-34,1221,1163,2384
2028,35-39,1299,1191,2490
2028,40-44,1261,1207,2468
2028,45-49,1470,1371,2841
2028,50-54,1256,1230,2486
2028,55-59,1081,1061,2142
2028,60-64,1123,1121,2244
2028,65-69,1078,1111,2189
2028,70-74,870,960,1830
2028,75-79,603,723,1326
2028,80-84,274,324,598
2028,85-89,186,251,437
2028,90-94,74,134,208
2028,95-99,28,40,68
2028,100+,0,0,0
2029,0-4,735,684,1419
2029,5-9,746,695,1441
2029,10-14,777,709,1486
2029,15-19,613,579,1192
2029,20-24,635,623,1258
2029,25-29,1008,887,1895
2029,30-34,1182,1130,2312
2029,35-39,1329,1144,2473
2029,40-44,1216,1228,2444
2029,45-49,1415,1347,2762
2029,50-54,1332,1257,2589
2029,55-59,1086,1086,2172
2029,60-64,1103,1119,2222
2029,65-69,1079,1094,2173
2029,70-74,900,995,1895
2029,75-79,634,757,1391
2029,80-84,305,375,680
2029,85-89,179,243,422
2029,90-94,87,141,228
2029,95-99,26,42,68
2029,100+,0,0,0
2030,0-4,725,675,1400
2030,5-9,753,702,1455
2030,10-14,752,689,1441
2030,15-19,672,622,1294
2030,20-24,596,596,1192
2030,25-29,929,827,1756
2030,30-34,1177,1062,2239
2030,35-39,1305,1147,2452
2030,40-44,1194,1248,2442
2030,45-49,1386,1328,2714
2030,50-54,1394,1284,2678
2030,55-59,1060,1102,2162
2030,60-64,1102,1092,2194
2030,65-69,1081,1089,2170
2030,70-74,913,1019,1932
2030,75-79,678,804,1482
2030,80-84,338,433,771
2030,85-89,177,230,407
2030,90-94,88,147,235
2030,95-99,27,45,72
2030,100+,0,0,0
2031,0-4,713,664,1377
2031,5-9,755,704,1459
2031,10-14,714,678,1392
2031,15-19,745,655,1400
2031,20-24,568,569,1137
2031,25-29,847,770,1617
2031,30-34,1133,1055,2188
2031,35-39,1320,1145,2465
2031,40-44,1186,1243,2429
2031,45-49,1328,1275,2603
2031,50-54,1440,1289,2729
2031,55-59,1102,1140,2242
2031,60-64,1075,1067,2142
2031,65-69,1071,1108,2179
2031,70-74,938,1012,1950
2031,75-79,701,836,1537
2031,80-84,371,492,863
2031,85-89,179,239,418
2031,90-94,90,145,235
2031,95-99,27,51,78
2031,100+,0,0,0
2032,0-4,698,651,1349
2032,5-9,750,699,1449
2032,10-14,699,677,1376
2032,15-19,781,672,1453
2032,20-24,592,572,1164
2032,25-29,748,723,1471
2032,30-34,1097,971,2068
2032,35-39,1265,1177,2442
2032,40-44,1261,1202,2463
2032,45-49,1289,1222,2511
2032,50-54,1424,1376,2800
2032,55-59,1134,1156,2290
2032,60-64,1062,1039,2101
2032,65-69,1069,1096,2165
2032,70-74,951,1043,1994
2032,75-79,709,863,1572
2032,80-84,428,549,977
2032,85-89,169,235,404
2032,90-94,97,150,247
2032,95-99,27,52,79
2032,100+,0,0,0
2033,0-4,682,636,1318
2033,5-9,743,692,1435
2033,10-14,735,668,1403
2033,15-19,771,714,1485
2033,20-24,602,572,1174
2033,25-29,698,664,1362
2033,30-34,1040,925,1965
2033,35-39,1220,1163,2383
2033,40-44,1279,1191,2470
2033,45-49,1236,1207,2443
2033,50-54,1431,1357,2788
2033,55-59,1207,1206,2413
2033,60-64,1031,1036,2067
2033,65-69,1051,1091,2142
2033,70-74,971,1054,2025
2033,75-79,734,877,1611
2033,80-84,459,613,1072
2033,85-89,176,240,416
2033,90-94,96,148,244
2033,95-99,27,53,80
2033,100+,0,0,0
2034,0-4,664,619,1283
2034,5-9,735,684,1419
2034,10-14,746,695,1441
2034,15-19,777,709,1486
2034,20-24,613,579,1192
2034,25-29,635,623,1258
2034,30-34,1008,887,1895
2034,35-39,1182,1130,2312
2034,40-44,1309,1144,2453
2034,45-49,1191,1228,2419
2034,50-54,1378,1334,2712
2034,55-59,1282,1232,2514
2034,60-64,1034,1061,2095
2034,65-69,1033,1088,2121
2034,70-74,972,1038,2010
2034,75-79,759,907,1666
2034,80-84,483,643,1126
2034,85-89,199,280,479
2034,90-94,92,140,232
2034,95-99,32,56,88
2034,100+,0,0,0
2035,0-4,645,602,1247
2035,5-9,725,675,1400
2035,10-14,753,702,1455
2035,15-19,752,689,1441
2035,20-24,672,622,1294
2035,25-29,596,596,1192
2035,30-34,929,827,1756
2035,35-39,1177,1062,2239
2035,40-44,1288,1147,2435
2035,45-49,1169,1248,2417
2035,50-54,1353,1318,2671
2035,55-59,1344,1259,2603
2035,60-64,1010,1077,2087
2035,65-69,1033,1063,2096
2035,70-74,976,1035,2011
2035,75-79,774,930,1704
2035,80-84,519,684,1203
2035,85-89,223,327,550
2035,90-94,92,134,226
2035,95-99,32,61,93
2035,100+,0,0,0
2036,0-4,625,584,1209
2036,5-9,713,664,1377
2036,10-14,755,704,1459
2036,15-19,714,678,1392
2036,20-24,745,655,1400
2036,25-29,568,569,1137
2036,30-34,847,770,1617
2036,35-39,1133,1055,2188
2036,40-44,1304,1145,2449
2036,45-49,1161,1243,2404
2036,50-54,1298,1268,2566
2036,55-59,1390,1264,2654
2036,60-64,1052,1115,2167
2036,65-69,1008,1040,2048
2036,70-74,970,1055,2025
2036,75-79,798,927,1725
2036,80-84,540,715,1255
2036,85-89,246,373,619
2036,90-94,93,144,237
2036,95-99,33,62,95
2036,100+,0,0,0
2037,0-4,607,566,1173
2037,5-9,698,651,1349
2037,10-14,750,699,1449
2037,15-19,699,677,1376
2037,20-24,781,672,1453
2037,25-29,592,572,1164
2037,30-34,748,723,1471
2037,35-39,1097,971,2068
2037,40-44,1250,1177,2427
2037,45-49,1236,1202,2438
2037,50-54,1258,1218,2476
2037,55-59,1377,1351,2728
2037,60-64,1084,1131,2215
2037,65-69,998,1013,2011
2037,70-74,971,1047,2018
2037,75-79,811,958,1769
2037,80-84,549,739,1288
2037,85-89,286,418,704
2037,90-94,89,145,234
2037,95-99,36,63,99
2037,100+,0,0,0
2038,0-4,588,549,1137
2038,5-9,682,636,1318
2038,10-14,743,692,1435
2038,15-19,735,668,1403
2038,20-24,771,714,1485
2038,25-29,602,572,1174
2038,30-34,698,664,1362
2038,35-39,1040,925,1965
2038,40-44,1207,1163,2370
2038,45-49,1254,1191,2445
2038,50-54,1208,1205,2413
2038,55-59,1383,1333,2716
2038,60-64,1157,1181,2338
2038,65-69,970,1010,1980
2038,70-74,957,1043,2000
2038,75-79,829,971,1800
2038,80-84,570,753,1323
2038,85-89,309,468,777
2038,90-94,94,148,242
2038,95-99,35,63,98
2038,100+,0,0,0
2039,0-4,571,533,1104
2039,5-9,664,619,1283
2039,10-14,735,684,1419
2039,15-19,746,695,1441
2039,20-24,777,709,1486
2039,25-29,613,579,1192
2039,30-34,635,623,1258
2039,35-39,1008,887,1895
2039,40-44,1170,1130,2300
2039,45-49,1284,1144,2428
2039,50-54,1164,1226,2390
2039,55-59,1331,1312,2643
2039,60-64,1232,1207,2439
2039,65-69,976,1036,2012
2039,70-74,941,1041,1982
2039,75-79,833,959,1792
2039,80-84,592,781,1373
2039,85-89,326,492,818
2039,90-94,108,176,284
2039,95-99,36,61,97
2039,100+,0,0,0
2040,0-4,556,518,1074
2040,5-9,645,602,1247
2040,10-14,725,675,1400
2040,15-19,753,702,1455
2040,20-24,752,689,1441
2040,25-29,672,622,1294
2040,30-34,596,596,1192
2040,35-39,929,827,1756
2040,40-44,1165,1062,2227
2040,45-49,1263,1147,2410
2040,50-54,1143,1246,2389
2040,55-59,1306,1297,2603
2040,60-64,1293,1234,2527
2040,65-69,954,1051,2005
2040,70-74,941,1017,1958
2040,75-79,836,957,1793
2040,80-84,605,803,1408
2040,85-89,350,524,874
2040,90-94,121,205,326
2040,95-99,35,58,93
2040,100+,0,0,0
2041,0-4,541,504,1045
2041,5-9,625,584,1209
2041,10-14,713,664,1377
2041,15-19,755,704,1459
2041,20-24,714,678,1392
2041,25-29,745,655,1400
2041,30-34,568,569,1137
2041,35-39,847,770,1617
2041,40-44,1122,1055,2177
2041,45-49,1279,1145,2424
2041,50-54,1136,1239,2375
2041,55-59,1252,1249,2501
2041,60-64,1336,1239,2575
2041,65-69,994,1090,2084
2041,70-74,919,995,1914
2041,75-79,831,974,1805
2041,80-84,622,802,1424
2041,85-89,365,548,913
2041,90-94,133,235,368
2041,95-99,35,64,99
2041,100+,0,0,0
2042,0-4,527,492,1019
2042,5-9,607,566,1173
2042,10-14,698,651,1349
2042,15-19,750,699,1449
2042,20-24,699,677,1376
2042,25-29,781,672,1453
2042,30-34,592,572,1164
2042,35-39,748,723,1471
2042,40-44,1087,971,2058
2042,45-49,1225,1177,2402
2042,50-54,1211,1198,2409
2042,55-59,1215,1198,2413
2042,60-64,1322,1326,2648
2042,65-69,1024,1104,2128
2042,70-74,911,970,1881
2042,75-79,832,966,1798
2042,80-84,631,826,1457
2042,85-89,371,566,937
2042,90-94,156,264,420
2042,95-99,34,63,97
2042,100+,0,0,0
2043,0-4,518,484,1002
2043,5-9,588,549,1137
2043,10-14,682,636,1318
2043,15-19,743,692,1435
2043,20-24,735,668,1403
2043,25-29,771,714,1485
2043,30-34,602,572,1174
2043,35-39,698,664,1362
2043,40-44,1031,925,1956
2043,45-49,1182,1163,2345
2043,50-54,1228,1186,2414
2043,55-59,1168,1185,2353
2043,60-64,1327,1308,2635
2043,65-69,1092,1154,2246
2043,70-74,885,967,1852
2043,75-79,820,963,1783
2043,80-84,645,838,1483
2043,85-89,383,575,958
2043,90-94,167,293,460
2043,95-99,36,64,100
2043,100+,0,0,0
2044,0-4,511,479,990
2044,5-9,571,533,1104
2044,10-14,664,619,1283
2044,15-19,735,684,1419
2044,20-24,746,695,1441
2044,25-29,777,709,1486
2044,30-34,613,579,1192
2044,35-39,635,623,1258
2044,40-44,1000,887,1887
2044,45-49,1145,1130,2275
2044,50-54,1257,1141,2398
2044,55-59,1127,1205,2332
2044,60-64,1277,1287,2564
2044,65-69,1162,1180,2342
2044,70-74,890,991,1881
2044,75-79,806,961,1767
2044,80-84,648,825,1473
2044,85-89,397,597,994
2044,90-94,176,306,482
2044,95-99,42,79,121
2044,100+,0,0,0
2045,0-4,508,476,984
2045,5-9,556,518,1074
2045,10-14,645,602,1247
2045,15-19,725,675,1400
2045,20-24,753,702,1455
2045,25-29,752,689,1441
2045,30-34,672,622,1294
2045,35-39,596,596,1192
2045,40-44,923,827,1750
2045,45-49,1140,1062,2202
2045,50-54,1235,1147,2382
2045,55-59,1110,1223,2333
2045,60-64,1253,1272,2525
2045,65-69,1220,1207,2427
2045,70-74,872,1007,1879
2045,75-79,810,940,1750
2045,80-84,653,826,1479
2045,85-89,409,617,1026
2045,90-94,190,330,520
2045,95-99,48,93,141
2045,100+,0,0,0
2046,0-4,508,476,984
2046,5-9,541,504,1045
2046,10-14,625,584,1209
2046,15-19,713,664,1377
2046,20-24,755,704,1459
2046,25-29,714,678,1392
2046,30-34,745,655,1400
2046,35-39,568,569,1137
2046,40-44,844,770,1614
2046,45-49,1097,1055,2152
2046,50-54,1250,1145,2395
2046,55-59,1106,1219,2325
2046,60-64,1202,1224,2426
2046,65-69,1263,1213,2476
2046,70-74,910,1044,1954
2046,75-79,792,922,1714
2046,80-84,650,845,1495
2046,85-89,423,618,1041
2046,90-94,199,348,547
2046,95-99,52,109,161
2046,100+,0,0,0
2047,0-4,510,478,988
2047,5-9,527,492,1019
2047,10-14,607,566,1173
2047,15-19,698,651,1349
2047,20-24,750,699,1449
2047,25-29,699,677,1376
2047,30-34,781,672,1453
2047,35-39,592,572,1164
2047,40-44,746,723,1469
2047,45-49,1063,971,2034
2047,50-54,1200,1177,2377
2047,55-59,1173,1183,2356
2047,60-64,1168,1173,2341
2047,65-69,1250,1298,2548
2047,70-74,939,1060,1999
2047,75-79,786,900,1686
2047,80-84,653,841,1494
2047,85-89,431,641,1072
2047,90-94,202,362,564
2047,95-99,60,120,180
2047,100+,0,0,0
2048,0-4,513,481,994
2048,5-9,518,484,1002
2048,10-14,588,549,1137
2048,15-19,682,636,1318
2048,20-24,743,692,1435
2048,25-29,735,668,1403
2048,30-34,771,714,1485
2048,35-39,602,572,1174
2048,40-44,696,664,1360
2048,45-49,1009,925,1934
2048,50-54,1157,1162,2319
2048,55-59,1192,1175,2367
2048,60-64,1121,1160,2281
2048,65-69,1257,1281,2538
2048,70-74,1002,1108,2110
2048,75-79,767,898,1665
2048,80-84,646,841,1487
2048,85-89,444,651,1095
2048,90-94,210,367,577
2048,95-99,65,134,199
2048,100+,0,0,0
2049,0-4,516,483,999
2049,5-9,511,479,990
2049,10-14,571,533,1104
2049,15-19,664,619,1283
2049,20-24,735,684,1419
2049,25-29,746,695,1441
2049,30-34,777,709,1486
2049,35-39,613,579,1192
2049,40-44,635,623,1258
2049,45-49,979,887,1866
2049,50-54,1120,1128,2248
2049,55-59,1218,1132,2350
2049,60-64,1083,1180,2263
2049,65-69,1210,1260,2470
2049,70-74,1070,1133,2203
2049,75-79,771,922,1693
2049,80-84,636,838,1474
2049,85-89,448,645,1093
2049,90-94,219,386,605
2049,95-99,69,140,209
2049,100+,0,0,0
2050,0-4,518,486,1004
2050,5-9,508,476,984
2050,10-14,556,518,1074
2050,15-19,645,602,1247
2050,20-24,725,675,1400
2050,25-29,753,702,1455
2050,30-34,752,689,1441
2050,35-39,672,622,1294
2050,40-44,596,596,1192
2050,45-49,905,827,1732
2050,50-54,1115,1062,2177
2050,55-59,1197,1136,2333
2050,60-64,1064,1198,2262
2050,65-69,1188,1244,2432
2050,70-74,1121,1160,2281
2050,75-79,756,937,1693
2050,80-84,639,819,1458
2050,85-89,451,645,1096
2050,90-94,228,399,627
2050,95-99,75,151,226
2050,100+,0,0,0
2051,0-4,518,487,1005
2051,5-9,508,476,984
2051,10-14,541,504,1045
2051,15-19,625,584,1209
2051,20-24,713,664,1377
2051,25-29,755,704,1459
2051,30-34,714,678,1392
2051,35-39,745,655,1400
2051,40-44,568,569,1137
2051,45-49,828,770,1598
2051,50-54,1072,1054,2126
2051,55-59,1213,1132,2345
2051,60-64,1058,1196,2254
2051,65-69,1140,1196,2336
2051,70-74,1161,1167,2328
2051,75-79,789,971,1760
2051,80-84,625,804,1429
2051,85-89,446,658,1104
2051,90-94,237,399,636
2051,95-99,78,161,239
2051,100+,0,0,0
2052,0-4,518,487,1005
2052,5-9,510,478,988
2052,10-14,527,492,1019
2052,15-19,607,566,1173
2052,20-24,698,651,1349
2052,25-29,750,699,1449
2052,30-34,699,677,1376
2052,35-39,781,672,1453
2052,40-44,592,572,1164
2052,45-49,733,723,1456
2052,50-54,1038,971,2009
2052,55-59,1165,1163,2328
2052,60-64,1124,1159,2283
2052,65-69,1107,1147,2254
2052,70-74,1147,1249,2396
2052,75-79,814,985,1799
2052,80-84,621,785,1406
2052,85-89,446,657,1103
2052,90-94,240,414,654
2052,95-99,79,166,245
2052,100+,0,0,0
2053,0-4,518,486,1004
2053,5-9,513,481,994
2053,10-14,518,484,1002
2053,15-19,588,549,1137
2053,20-24,682,636,1318
2053,25-29,743,692,1435
2053,30-34,735,668,1403
2053,35-39,771,714,1485
2053,40-44,602,572,1174
2053,45-49,686,664,1350
2053,50-54,984,925,1909
2053,55-59,1125,1150,2275
2053,60-64,1142,1150,2292
2053,65-69,1063,1134,2197
2053,70-74,1154,1232,2386
2053,75-79,869,1030,1899
2053,80-84,604,785,1389
2053,85-89,442,655,1097
2053,90-94,245,419,664
2053,95-99,82,168,250
2053,100+,0,0,0
2054,0-4,518,487,1005
2054,5-9,516,483,999
2054,10-14,511,479,990
2054,15-19,571,533,1104
2054,20-24,664,619,1283
2054,25-29,735,684,1419
2054,30-34,746,695,1441
2054,35-39,777,709,1486
2054,40-44,613,579,1192
2054,45-49,628,623,1251
2054,50-54,954,887,1841
2054,55-59,1089,1118,2207
2054,60-64,1168,1107,2275
2054,65-69,1027,1154,2181
2054,70-74,1111,1211,2322
2054,75-79,928,1056,1984
2054,80-84,609,807,1416
2054,85-89,436,654,1090
2054,90-94,246,416,662
2054,95-99,87,175,262
2054,100+,0,0,0
2055,0-4,518,486,1004
2055,5-9,518,486,1004
2055,10-14,508,476,984
2055,15-19,556,518,1074
2055,20-24,645,602,1247
2055,25-29,725,675,1400
2055,30-34,753,702,1455
2055,35-39,752,689,1441
2055,40-44,672,622,1294
2055,45-49,592,596,1188
2055,50-54,880,827,1707
2055,55-59,1084,1056,2140
2055,60-64,1151,1111,2262
2055,65-69,1011,1173,2184
2055,70-74,1093,1197,2290
2055,75-79,974,1082,2056
2055,80-84,599,822,1421
2055,85-89,441,643,1084
2055,90-94,249,420,669
2055,95-99,91,186,277
2055,100+,0,0,0
2056,0-4,518,486,1004
2056,5-9,518,487,1005
2056,10-14,508,476,984
2056,15-19,541,504,1045
2056,20-24,625,584,1209
2056,25-29,713,664,1377
2056,30-34,755,704,1459
2056,35-39,714,678,1392
2056,40-44,745,655,1400
2056,45-49,568,569,1137
2056,50-54,803,770,1573
2056,55-59,1046,1049,2095
2056,60-64,1167,1110,2277
2056,65-69,1006,1171,2177
2056,70-74,1051,1152,2203
2056,75-79,1009,1089,2098
2056,80-84,628,854,1482
2056,85-89,432,634,1066
2056,90-94,248,431,679
2056,95-99,95,188,283
2056,100+,0,0,0
2057,0-4,518,485,1003
2057,5-9,518,487,1005
2057,10-14,510,478,988
2057,15-19,527,492,1019
2057,20-24,607,566,1173
2057,25-29,698,651,1349
2057,30-34,750,699,1449
2057,35-39,699,677,1376
2057,40-44,781,672,1453
2057,45-49,590,572,1162
2057,50-54,712,723,1435
2057,55-59,1013,970,1983
2057,60-64,1121,1140,2261
2057,65-69,1072,1134,2206
2057,70-74,1021,1107,2128
2057,75-79,997,1167,2164
2057,80-84,653,868,1521
2057,85-89,429,622,1051
2057,90-94,249,433,682
2057,95-99,96,196,292
2057,100+,0,0,0
2058,0-4,515,482,997
2058,5-9,518,486,1004
2058,10-14,513,481,994
2058,15-19,518,484,1002
2058,20-24,588,549,1137
2058,25-29,682,636,1318
2058,30-34,743,692,1435
2058,35-39,735,668,1403
2058,40-44,771,714,1485
2058,45-49,600,572,1172
2058,50-54,667,664,1331
2058,55-59,959,925,1884
2058,60-64,1084,1129,2213
2058,65-69,1089,1124,2213
2058,70-74,981,1097,2078
2058,75-79,1006,1151,2157
2058,80-84,697,910,1607
2058,85-89,419,623,1042
2058,90-94,246,433,679
2058,95-99,98,198,296
2058,100+,0,0,0
2059,0-4,511,477,988
2059,5-9,518,487,1005
2059,10-14,516,483,999
2059,15-19,511,479,990
2059,20-24,571,533,1104
2059,25-29,664,619,1283
2059,30-34,735,684,1419
2059,35-39,746,695,1441
2059,40-44,777,709,1486
2059,45-49,612,579,1191
2059,50-54,609,623,1232
2059,55-59,929,887,1816
2059,60-64,1053,1101,2154
2059,65-69,1113,1082,2195
2059,70-74,949,1117,2066
2059,75-79,970,1134,2104
2059,80-84,746,935,1681
2059,85-89,425,643,1068
2059,90-94,242,433,675
2059,95-99,98,195,293
2059,100+,0,0,0
2060,0-4,505,471,976
2060,5-9,518,486,1004
2060,10-14,518,486,1004
2060,15-19,508,476,984
2060,20-24,556,518,1074
2060,25-29,645,602,1247
2060,30-34,725,675,1400
2060,35-39,753,702,1455
2060,40-44,751,689,1440
2060,45-49,668,622,1290
2060,50-54,574,596,1170
2060,55-59,855,827,1682
2060,60-64,1049,1040,2089
2060,65-69,1096,1086,2182
2060,70-74,933,1135,2068
2060,75-79,955,1120,2075
2060,80-84,782,957,1739
2060,85-89,421,656,1077
2060,90-94,247,425,672
2060,95-99,98,198,296
2060,100+,0,0,0
2061,0-4,497,463,960
2061,5-9,518,486,1004
2061,10-14,518,487,1005
2061,15-19,508,476,984
2061,20-24,541,504,1045
2061,25-29,625,584,1209
2061,30-34,713,664,1377
2061,35-39,755,704,1459
2061,40-44,714,678,1392
2061,45-49,736,655,1391
2061,50-54,549,569,1118
2061,55-59,778,770,1548
2061,60-64,1013,1034,2047
2061,65-69,1111,1085,2196
2061,70-74,931,1131,2062
2061,75-79,919,1078,1997
2061,80-84,808,964,1772
2061,85-89,440,682,1122
2061,90-94,242,420,662
2061,95-99,98,204,302
2061,100+,0,0,0
2062,0-4,487,453,940
2062,5-9,518,485,1003
2062,10-14,518,487,1005
2062,15-19,510,478,988
2062,20-24,527,492,1019
2062,25-29,607,566,1173
2062,30-34,698,651,1349
2062,35-39,750,699,1449
2062,40-44,699,677,1376
2062,45-49,770,672,1442
2062,50-54,570,572,1142
2062,55-59,687,723,1410
2062,60-64,982,957,1939
2062,65-69,1067,1115,2182
2062,70-74,992,1097,2089
2062,75-79,892,1037,1929
2062,80-84,797,1033,1830
2062,85-89,458,691,1149
2062,90-94,241,413,654
2062,95-99,99,206,305
2062,100+,0,0,0
2063,0-4,477,445,922
2063,5-9,515,482,997
2063,10-14,518,486,1004
2063,15-19,513,481,994
2063,20-24,518,484,1002
2063,25-29,588,549,1137
2063,30-34,682,636,1318
2063,35-39,743,692,1435
2063,40-44,735,668,1403
2063,45-49,758,714,1472
2063,50-54,579,572,1151
2063,55-59,642,664,1306
2063,60-64,928,914,1842
2063,65-69,1032,1104,2136
2063,70-74,1008,1087,2095
2063,75-79,857,1028,1885
2063,80-84,805,1018,1823
2063,85-89,489,725,1214
2063,90-94,236,414,650
2063,95-99,98,206,304
2063,100+,0,0,0
2064,0-4,467,437,904
2064,5-9,511,477,988
2064,10-14,518,487,1005
2064,15-19,516,483,999
2064,20-24,511,479,990
2064,25-29,571,533,1104
2064,30-34,664,619,1283
2064,35-39,735,684,1419
2064,40-44,746,695,1441
2064,45-49,764,709,1473
2064,50-54,589,579,1168
2064,55-59,584,623,1207
2064,60-64,899,877,1776
2064,65-69,1001,1076,2077
2064,70-74,1030,1046,2076
2064,75-79,829,1048,1877
2064,80-84,777,1001,1778
2064,85-89,523,745,1268
2064,90-94,240,429,669
2064,95-99,97,206,303
2064,100+,0,0,0
2065,0-4,458,429,887
2065,5-9,505,471,976
2065,10-14,518,486,1004
2065,15-19,518,486,1004
2065,20-24,508,476,984
2065,25-29,556,518,1074
2065,30-34,645,602,1247
2065,35-39,725,675,1400
2065,40-44,753,702,1455
2065,45-49,742,689,1431
