統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10311,新竹市東 區,明湖里,2244,5771,2836,2935,38,31,49,52,47,45,50,34,31,48,36,35,44,36,40,43,31,31,35,28,21,17,28,26,24,30,30,23,40,29,30,34,27,30,48,48,56,35,43,39,42,42,36,32,38,30,28,28,34,28,35,35,42,32,27,39,23,24,46,62,43,60,51,64,75,62,57,96,76,64,66,89,74,73,80,89,83,69,60,58,66,56,52,78,60,56,59,54,44,55,55,50,48,55,42,38,44,40,41,34,34,40,49,45,36,47,32,39,34,40,34,43,25,29,22,20,30,21,33,38,20,37,19,28,30,17,15,28,21,19,10,25,13,12,9,10,12,5,5,6,7,5,11,7,3,7,4,8,6,11,6,3,4,8,7,8,1,5,4,4,2,5,2,3,3,4,5,1,2,3,3,2,0,2,2,5,3,3,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10311,新竹市東 區,東勢里,1140,3282,1627,1655,25,19,25,18,29,27,34,26,28,26,28,33,41,28,32,31,42,29,44,36,22,46,36,32,36,28,21,31,37,31,18,16,11,19,30,17,19,19,33,20,21,16,16,14,15,11,16,14,13,11,14,10,16,16,12,12,13,6,11,15,16,19,21,29,26,23,27,27,28,35,32,29,31,45,34,55,40,49,23,41,36,33,33,44,27,32,31,40,21,37,28,35,30,31,16,33,25,24,31,23,20,23,25,19,25,11,14,14,18,19,15,13,24,13,11,7,12,18,13,13,17,2,15,12,12,13,9,11,9,14,6,3,7,11,5,8,8,6,3,5,3,4,3,5,4,6,7,5,4,6,3,5,4,4,4,4,7,5,2,8,6,5,5,2,1,3,0,2,2,5,2,3,2,2,1,1,1,0,1,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,
10311,新竹市東 區,東園里,2503,6710,3321,3389,65,61,65,73,103,77,75,55,72,46,73,48,68,59,70,55,70,48,61,61,72,52,51,44,62,71,58,53,54,39,51,38,35,24,37,23,39,44,24,31,21,28,31,31,25,36,34,20,29,27,34,22,24,32,34,34,28,40,50,56,58,67,62,74,77,61,82,106,81,98,100,97,73,99,75,88,80,97,70,83,63,76,62,55,44,73,46,57,55,56,39,45,35,45,34,35,42,40,23,42,34,36,38,36,33,34,31,30,33,30,28,33,24,23,26,27,23,22,23,31,22,31,19,17,25,29,20,22,12,21,14,18,18,14,8,14,15,15,9,16,11,9,10,11,11,13,12,8,16,13,6,14,8,11,8,14,3,5,11,12,6,10,7,5,4,4,5,7,6,4,4,8,1,5,2,1,4,5,4,0,2,5,1,2,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,
10311,新竹市東 區,東山里,1578,4567,2229,2338,17,18,31,15,21,24,28,23,17,22,34,24,32,25,37,30,45,48,43,28,47,60,53,56,75,44,61,56,60,56,45,25,40,22,32,27,39,31,31,27,35,27,24,17,21,21,30,22,23,29,23,32,21,17,25,13,15,22,28,23,22,29,27,27,21,22,35,37,29,33,22,48,26,37,22,44,28,48,26,45,26,52,27,45,39,45,31,40,33,45,36,32,35,29,34,24,29,33,35,36,28,35,24,42,34,18,25,26,37,31,31,27,31,25,24,28,28,20,19,31,22,16,14,26,23,30,23,31,20,27,21,18,14,15,13,14,15,20,7,13,10,7,14,14,7,10,8,20,7,13,10,22,10,14,12,19,5,15,8,7,14,9,1,7,5,12,6,5,9,5,3,5,9,5,4,6,2,2,3,0,7,6,1,2,1,0,1,2,1,3,0,0,0,0,1,0,0,0,0,0,1,0,
10311,新竹市東 區,東門里,295,734,381,353,3,4,0,3,6,6,5,3,4,5,7,4,4,4,4,8,2,6,3,4,1,0,0,1,1,0,3,3,3,3,3,4,6,4,3,3,6,3,5,2,2,2,6,5,7,1,4,5,4,4,2,7,5,4,2,3,4,4,3,5,7,3,6,2,6,4,5,6,6,7,7,4,7,7,3,6,8,3,5,8,4,6,4,7,2,1,4,4,2,3,9,5,5,4,4,6,8,7,6,7,3,4,3,5,5,8,9,1,6,7,10,6,7,4,5,0,4,2,5,3,2,2,6,6,6,6,2,6,6,3,7,7,3,9,7,6,4,1,2,4,4,3,4,7,4,5,7,3,4,4,3,1,4,3,4,2,7,7,2,2,1,3,4,1,0,2,3,2,2,1,1,1,2,0,0,2,2,2,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10311,新竹市東 區,柴橋里,2164,6007,2945,3062,33,30,31,23,37,25,27,29,24,27,34,36,43,34,35,35,20,37,37,24,23,25,24,26,33,37,30,33,39,46,46,50,51,46,62,45,56,44,49,52,45,60,56,46,52,54,61,47,38,50,38,53,43,40,32,35,23,30,26,32,31,33,29,44,52,55,54,48,46,55,45,49,45,47,42,56,64,54,49,50,29,50,43,52,45,44,43,56,49,56,52,66,75,68,56,57,72,84,68,77,61,71,50,50,71,49,49,39,39,44,44,36,54,45,36,36,46,39,28,45,26,28,35,26,29,28,25,29,24,28,21,15,17,14,15,20,8,9,12,11,10,8,5,12,11,13,7,8,7,13,5,9,13,7,7,15,8,10,7,2,2,6,9,3,7,6,0,7,3,6,2,7,1,3,5,5,2,2,2,2,1,1,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,
10311,新竹市東 區,榮光里,156,380,188,192,2,2,2,3,1,2,1,1,2,2,0,0,2,1,3,2,2,4,0,1,1,1,1,0,0,0,3,3,1,2,2,1,0,0,3,1,1,2,1,1,2,3,2,1,2,3,2,2,2,2,4,2,2,3,1,3,4,3,4,3,3,3,0,2,2,4,2,1,1,2,3,3,3,5,1,1,1,4,6,1,2,1,3,6,2,0,3,3,3,2,5,2,2,1,2,3,2,0,3,1,2,3,3,0,3,3,4,0,4,4,4,7,1,5,7,5,2,6,3,1,4,3,5,2,1,1,1,6,2,1,3,2,3,1,3,6,0,0,1,3,2,2,4,0,3,1,0,3,4,2,2,1,1,0,2,2,2,6,2,2,1,3,1,1,0,1,2,1,0,2,1,0,0,0,0,1,0,1,1,2,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,
10311,新竹市東 區,武功里,2189,5135,2398,2737,25,18,21,24,25,42,30,35,29,27,31,29,34,41,40,55,47,34,32,29,38,48,45,36,36,36,38,34,53,43,40,24,32,36,35,35,31,34,24,30,18,27,20,23,22,28,16,28,28,21,22,19,26,21,25,27,17,19,26,29,24,21,21,25,24,29,37,47,30,38,41,64,50,51,50,65,51,66,62,53,46,60,46,52,52,53,42,48,38,55,43,48,51,49,38,29,37,27,30,33,45,37,34,40,26,46,37,25,29,26,42,34,33,32,21,21,21,29,28,17,18,34,16,31,32,25,21,33,18,19,11,27,14,18,12,14,6,10,7,21,5,15,1,19,2,15,4,25,3,14,4,21,1,18,3,23,1,19,2,15,9,16,8,12,10,17,11,11,16,17,22,12,25,15,10,7,18,14,13,13,10,7,7,14,11,3,3,4,3,2,1,2,1,1,2,1,1,0,0,0,1,1,
10311,新竹市東 區,水源里,1140,4049,2091,1958,21,20,17,26,15,16,11,17,15,11,18,15,9,10,16,11,18,19,20,17,28,18,21,21,23,20,34,18,33,21,23,29,26,22,36,32,43,29,30,29,33,26,28,38,38,24,32,35,36,32,35,21,34,25,27,25,36,22,34,40,32,31,28,24,41,35,28,32,33,26,38,46,36,41,26,32,39,38,22,30,22,26,27,26,34,29,18,28,33,29,28,22,34,33,38,35,30,31,29,29,33,29,35,30,37,21,28,26,31,18,33,31,30,26,29,20,30,27,22,27,27,22,17,26,25,17,20,22,23,25,23,22,15,16,18,15,10,13,14,12,18,15,10,17,10,9,16,13,13,14,11,8,9,11,12,8,14,10,8,13,4,12,9,15,7,10,10,6,9,5,2,6,1,6,7,6,3,3,1,5,1,0,2,0,4,4,1,0,0,1,1,1,0,0,0,1,0,1,1,0,1,1,
10311,新竹市東 區,湖濱里,1403,4243,2098,2145,23,28,29,18,25,21,20,22,8,20,19,12,23,22,24,21,24,15,25,9,15,18,14,18,15,23,27,14,29,21,25,23,24,28,29,26,29,26,34,31,31,33,32,48,31,30,30,48,35,34,33,32,33,19,29,28,26,27,31,31,33,40,38,31,43,43,36,27,33,38,34,38,28,40,33,38,38,31,33,29,26,23,35,23,28,32,23,25,32,36,26,37,28,35,26,35,35,38,30,30,28,39,38,33,42,39,30,36,30,33,30,37,35,42,33,31,29,31,27,35,36,40,35,25,36,24,27,35,22,18,9,30,21,20,20,19,11,9,10,12,15,18,10,14,9,13,10,7,10,17,11,9,5,3,15,6,10,10,1,4,7,2,4,2,2,6,4,6,6,9,5,3,3,1,1,3,1,2,3,1,1,0,2,2,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,
10311,新竹市東 區,福德里,698,1628,814,814,8,11,9,10,4,10,8,10,2,7,3,2,5,2,3,5,7,3,2,3,5,4,2,0,6,4,4,6,3,7,4,8,8,7,7,13,10,10,14,10,8,8,14,9,12,6,10,11,13,15,14,11,11,8,12,11,8,10,14,12,16,18,16,19,15,11,14,8,17,12,15,16,8,10,9,7,14,10,16,13,15,8,8,7,11,9,9,15,14,8,6,11,18,14,13,10,13,16,15,20,18,12,13,10,14,13,13,13,15,17,22,15,17,14,18,5,9,9,13,13,11,7,15,14,6,10,10,5,8,7,9,8,7,10,7,11,8,8,3,9,6,7,6,7,5,10,7,4,4,7,4,9,5,7,8,11,5,6,6,7,5,8,1,8,3,8,3,6,3,4,4,6,4,1,1,3,2,1,2,1,1,1,0,2,1,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,
10311,新竹市東 區,科園里,2831,8990,4506,4484,47,48,52,47,62,61,66,55,63,48,76,86,82,76,96,81,92,67,82,73,100,76,103,93,106,89,83,86,107,83,79,91,74,74,79,73,68,67,65,59,66,55,59,65,57,50,60,48,55,63,52,52,53,61,43,62,56,55,45,46,43,57,37,68,50,64,50,58,47,68,43,68,42,75,54,68,74,80,62,67,67,72,70,71,72,78,80,93,92,83,79,86,89,60,80,69,65,71,89,66,87,75,72,53,69,65,50,72,43,70,70,66,77,56,61,43,53,39,65,44,32,47,39,32,42,31,29,28,35,33,20,23,24,20,12,22,15,13,9,6,16,20,15,21,10,22,6,12,10,14,8,14,10,9,5,17,3,7,13,10,10,13,7,8,14,5,9,7,7,5,9,9,8,14,10,4,7,4,4,7,2,3,0,2,2,4,2,0,1,2,0,0,1,0,0,0,0,0,0,0,0,1,
10311,新竹市東 區,立功里,460,1207,607,600,1,5,7,6,5,8,3,2,4,5,5,3,4,9,3,5,10,6,4,3,8,6,12,10,10,8,10,7,15,16,5,8,5,4,18,7,8,7,5,8,12,7,17,9,10,9,9,13,9,5,11,13,5,4,5,9,7,13,2,6,11,16,6,0,10,7,12,10,7,9,5,9,6,8,9,11,7,10,7,12,14,9,12,4,10,10,8,11,10,9,19,13,8,5,12,11,6,7,12,13,6,9,9,12,11,5,10,11,8,5,5,5,15,5,6,8,8,8,6,12,9,7,3,5,6,6,9,7,3,6,3,3,1,9,2,8,2,5,2,5,4,4,0,5,1,5,2,1,4,7,1,5,4,2,0,4,2,0,3,1,2,2,1,4,4,2,2,1,4,1,4,1,3,1,5,1,5,2,4,1,2,0,1,2,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,
10311,新竹市東 區,竹蓮里,358,917,468,449,6,3,7,2,8,3,8,5,7,4,4,3,6,2,2,3,3,4,3,2,4,4,3,2,6,2,4,5,7,4,5,1,2,3,1,5,2,7,6,1,4,3,8,5,5,4,10,4,5,7,2,11,10,5,6,8,5,11,8,7,7,9,12,11,7,8,7,9,11,7,7,5,7,11,7,10,14,8,8,5,7,6,2,5,5,4,3,5,6,6,5,2,4,8,5,10,11,2,6,6,7,11,8,7,4,8,5,11,6,4,5,9,7,5,3,6,3,8,8,5,5,11,6,5,7,6,11,2,7,9,4,11,9,3,6,4,7,3,1,2,4,3,5,3,7,2,6,5,4,4,0,3,6,3,2,2,0,4,0,4,0,1,6,5,2,3,1,1,4,3,1,2,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10311,新竹市東 區,綠水里,3119,8949,4323,4626,31,29,53,39,65,56,51,57,69,49,82,77,101,77,101,85,113,90,110,113,149,86,114,109,125,105,119,106,94,111,92,86,80,49,70,64,73,43,59,51,61,53,45,53,36,49,53,50,40,43,26,27,32,31,39,45,33,39,32,43,42,32,25,50,38,53,50,46,53,72,43,80,56,88,43,104,80,119,88,106,73,111,81,111,101,101,94,110,80,121,91,95,79,85,73,76,57,83,52,68,56,52,64,54,46,55,54,54,34,43,46,41,36,46,44,32,39,36,42,33,27,37,28,37,32,35,23,42,24,18,16,22,25,33,17,22,18,18,9,21,8,26,10,24,12,23,10,23,15,22,14,12,10,14,11,11,16,16,5,15,13,12,5,14,8,9,7,9,8,3,5,9,11,4,5,5,5,3,6,3,2,3,3,1,2,0,1,4,1,1,1,1,1,0,0,2,0,0,1,0,0,0,
10311,新竹市東 區,育賢里,901,1771,957,814,2,7,5,3,9,6,7,10,6,14,6,10,20,17,14,20,11,13,15,11,13,7,14,16,15,10,11,16,10,17,9,14,7,8,8,5,3,7,13,8,14,15,14,7,6,7,8,6,12,7,14,11,13,8,8,4,11,5,5,14,9,9,12,8,12,7,10,17,12,14,17,10,13,16,15,11,15,14,17,20,13,13,10,14,21,11,12,18,27,10,12,13,26,20,13,14,16,13,16,11,23,16,12,14,15,16,21,6,19,18,21,7,18,11,14,14,19,13,14,5,12,12,15,11,10,11,6,6,10,4,1,9,3,5,9,1,4,2,5,1,3,6,5,3,7,4,3,5,5,3,4,1,4,3,3,3,5,2,3,4,2,5,2,1,4,3,3,0,5,2,2,4,3,2,4,2,1,2,6,2,6,2,3,0,6,1,3,3,2,1,1,0,0,1,0,0,2,0,2,0,6,1,
10311,新竹市東 區,親仁里,869,2299,1071,1228,8,10,7,20,16,14,17,14,12,17,13,17,22,20,29,19,30,16,20,25,19,20,23,22,33,20,21,18,22,29,15,20,11,17,12,15,16,20,18,12,22,10,6,15,16,10,11,15,11,10,9,10,6,14,10,7,13,10,7,9,9,6,10,15,14,13,14,20,13,30,12,34,22,21,13,15,20,24,16,24,18,23,10,13,18,18,18,16,21,17,11,29,16,16,17,32,21,22,20,20,16,18,12,17,13,22,13,10,12,15,10,13,14,18,10,9,11,16,15,14,11,10,15,10,13,15,9,19,12,6,9,10,9,9,12,6,4,7,3,5,7,3,3,8,3,8,0,4,3,10,4,5,2,6,2,5,1,5,2,5,1,6,4,2,0,1,3,2,4,4,2,3,4,1,4,1,3,1,2,2,1,1,0,1,3,5,0,1,1,2,0,0,1,1,0,0,0,0,0,1,0,2,
10311,新竹市東 區,豐功里,2283,6019,2938,3081,39,35,45,32,48,39,56,50,50,48,67,45,62,37,61,56,53,45,43,49,62,36,52,54,57,51,56,55,62,56,60,49,39,33,35,54,27,36,36,45,32,29,30,25,31,30,25,24,32,21,32,23,25,26,24,27,24,30,25,30,21,31,26,30,16,48,29,40,36,47,55,56,63,72,53,85,59,79,74,70,71,84,56,73,57,77,70,65,56,70,53,57,53,45,51,55,42,43,50,54,43,45,33,38,41,36,27,36,34,35,35,34,37,20,34,23,41,31,22,33,26,32,30,33,25,27,22,20,12,31,13,27,14,16,11,22,9,10,4,12,14,12,11,18,4,12,6,10,8,12,6,9,10,15,4,10,8,14,5,6,3,9,6,2,6,4,7,5,5,9,6,3,7,7,2,4,7,1,3,2,7,0,3,0,2,2,0,0,1,0,0,3,1,0,0,0,2,0,0,0,0,0,
10311,新竹市東 區,軍功里,1520,3789,1893,1896,25,15,15,20,33,19,23,24,17,24,23,26,24,32,37,26,25,27,33,23,23,21,33,29,35,28,23,35,47,35,30,17,26,18,23,23,33,13,18,20,24,19,23,16,21,24,19,27,28,15,21,22,18,22,27,18,20,13,18,13,30,24,32,20,33,38,26,35,24,37,33,30,26,38,35,36,42,42,24,40,31,28,37,34,36,37,34,43,44,36,45,30,34,30,27,20,13,29,28,30,24,33,25,21,28,28,22,23,29,24,25,26,13,14,20,30,18,32,21,27,23,25,21,23,23,23,18,18,16,24,14,27,8,17,10,14,9,16,6,8,7,12,9,17,10,8,4,8,3,4,2,11,2,6,6,4,4,8,4,5,3,5,3,1,6,6,8,2,9,3,7,3,7,4,3,3,5,4,3,2,2,1,4,0,3,1,3,1,0,0,1,3,0,0,2,0,0,0,0,0,1,0,
10311,新竹市東 區,金山里,2571,6574,3300,3274,42,42,45,35,54,49,47,41,41,38,37,32,52,43,39,36,41,33,36,29,41,40,48,41,51,51,50,50,63,62,62,39,44,45,41,59,53,49,46,39,41,43,41,47,32,35,34,39,28,34,40,26,26,32,34,26,36,29,36,32,36,40,42,59,59,63,68,68,55,81,68,74,64,77,66,69,76,73,64,71,80,67,69,64,62,60,66,76,67,69,71,72,91,56,56,52,57,52,59,58,57,51,41,42,40,42,52,27,42,35,32,36,34,31,24,25,25,29,27,24,21,30,21,33,15,31,24,25,20,30,15,30,14,18,20,18,13,17,9,16,9,12,13,16,5,13,10,13,11,13,9,17,7,11,6,14,11,6,7,10,5,9,7,4,10,5,9,10,14,6,10,6,9,4,10,1,9,6,5,3,5,2,3,0,5,2,3,2,1,1,2,1,1,0,0,0,1,0,0,0,0,0,
10311,新竹市東 區,錦華里,916,2362,1078,1284,9,11,13,11,13,16,14,9,14,10,20,16,16,17,14,21,8,24,14,11,20,17,33,22,23,24,15,26,16,28,20,18,15,19,11,18,14,20,7,20,16,13,16,11,17,14,16,18,13,12,15,14,12,22,11,12,13,11,8,19,12,12,14,16,11,23,14,24,18,27,11,21,21,30,17,28,17,15,15,30,18,22,13,27,12,27,18,31,23,20,21,18,30,18,19,14,15,20,15,7,12,19,16,21,13,8,14,14,17,21,12,14,13,12,19,14,7,14,16,14,11,8,11,11,9,11,7,11,13,6,7,9,7,10,9,9,7,11,4,5,6,6,4,5,7,7,4,10,5,8,1,7,4,13,5,4,1,5,3,5,4,3,2,0,2,5,3,2,7,4,3,0,3,5,1,3,1,1,1,5,0,3,3,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
10311,新竹市東 區,關帝里,274,620,316,304,1,0,2,6,4,3,3,5,1,1,1,1,1,2,1,1,1,0,1,0,0,0,0,2,1,1,3,1,2,0,0,1,1,3,3,3,3,4,3,2,2,2,6,4,2,5,4,3,2,6,3,4,5,3,6,3,4,4,6,3,6,5,4,2,4,3,1,5,7,7,6,5,5,7,4,4,7,5,5,1,6,2,7,2,5,5,4,3,2,5,6,2,7,3,7,3,3,6,3,3,3,4,7,2,4,12,1,3,6,2,7,6,5,7,3,4,4,4,4,2,3,9,3,5,5,3,10,7,0,2,7,9,5,4,4,3,3,1,2,3,2,4,5,0,4,2,7,3,5,8,2,5,5,3,1,3,6,3,0,6,3,4,2,2,4,2,3,1,1,2,1,2,1,0,1,1,1,2,2,1,0,0,0,1,2,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,
10311,新竹市東 區,關新里,2048,4575,2309,2266,70,77,74,67,87,100,86,69,73,47,59,55,46,44,41,44,34,36,34,28,25,36,24,19,28,21,24,20,20,21,12,14,13,12,20,21,14,9,11,11,9,8,9,3,9,3,3,5,6,5,7,8,4,6,7,13,11,14,14,28,28,36,51,59,56,87,70,111,105,112,121,136,132,113,111,85,118,91,93,77,73,69,80,52,61,49,36,33,37,29,31,29,23,20,25,20,25,10,16,21,16,19,12,11,12,18,11,5,6,7,2,8,6,15,7,13,6,5,4,9,7,10,5,7,6,4,8,7,4,6,4,6,5,9,3,1,3,3,1,1,1,3,1,1,2,3,3,1,0,1,1,1,0,1,1,2,0,0,2,0,0,1,2,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,新竹市東 區,關東里,2020,5922,2922,3000,35,29,29,35,55,57,44,38,40,42,48,39,42,37,37,30,46,33,36,34,36,44,45,42,47,44,46,45,51,44,45,36,47,45,52,38,56,35,42,39,22,33,35,39,32,43,37,32,33,41,40,27,41,26,31,37,38,35,31,44,35,45,47,50,49,52,40,76,69,64,60,59,54,67,70,64,67,57,55,72,55,46,42,59,43,37,55,54,46,54,48,47,41,55,45,50,42,55,52,33,29,42,38,39,35,33,34,41,41,30,35,33,40,29,25,36,32,44,31,25,38,32,24,32,18,28,13,23,17,16,14,17,18,22,14,12,14,25,10,12,5,19,18,20,13,16,14,15,13,17,15,7,7,6,7,9,6,8,8,8,6,9,5,7,8,10,3,9,8,4,8,5,5,5,2,3,8,0,1,3,1,1,3,3,1,2,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,
10311,新竹市東 區,頂竹里,1289,3571,1750,1821,11,15,23,21,22,16,19,13,13,12,12,14,20,9,9,15,15,17,9,13,15,8,17,10,8,12,23,23,19,19,22,19,19,18,29,29,19,19,23,15,23,19,23,21,29,31,25,21,22,21,22,32,18,23,23,18,22,30,22,31,29,34,31,35,34,33,37,47,24,32,24,38,33,28,27,31,33,25,22,22,21,14,23,20,23,32,20,34,21,18,32,34,24,25,24,30,29,18,33,24,20,26,31,32,27,22,33,26,26,26,26,32,22,27,23,27,24,25,28,21,19,24,20,21,30,23,31,22,19,21,16,21,12,14,20,27,13,15,10,9,13,11,13,19,17,20,16,14,12,13,21,10,6,15,9,11,10,15,3,11,8,8,7,10,4,14,7,2,10,4,3,5,3,10,4,5,5,5,3,7,3,4,1,4,1,0,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,1,
10311,新竹市東 區,高峰里,2323,7042,3571,3471,45,41,36,42,50,40,42,30,31,32,42,38,36,25,44,41,44,39,25,29,41,43,31,34,39,44,49,33,40,45,43,29,57,26,43,52,50,51,56,47,44,48,51,45,57,41,46,51,53,41,49,36,45,40,45,45,57,43,52,74,63,66,64,70,66,72,89,64,75,55,63,73,67,60,74,68,62,70,58,53,54,39,47,44,65,50,53,48,69,57,57,65,61,42,25,41,55,50,59,53,54,56,55,38,48,46,44,31,53,61,50,76,49,52,41,56,50,58,49,43,47,61,53,54,40,37,37,51,27,30,33,39,27,27,18,30,15,16,21,12,22,20,29,15,20,29,13,15,10,17,9,15,12,17,9,15,8,16,7,9,3,12,7,7,6,7,5,3,4,6,8,0,3,8,5,6,6,1,0,1,2,5,1,1,0,1,0,3,0,1,1,0,0,1,0,0,0,0,1,0,0,1,
10311,新竹市東 區,龍山里,2682,6498,3245,3253,67,69,53,72,73,55,63,65,48,48,54,60,52,48,46,56,55,55,44,35,58,42,56,40,46,50,49,37,51,54,44,38,39,30,45,40,33,31,25,35,29,28,24,31,28,22,23,27,26,23,22,27,32,21,27,33,35,28,41,43,74,62,83,63,89,101,103,92,86,93,90,108,105,89,86,88,92,95,66,77,68,71,69,69,56,56,68,77,56,61,55,81,55,46,48,40,30,48,38,38,37,29,29,30,32,35,31,25,25,15,31,22,19,21,18,26,18,30,28,19,17,30,27,28,13,21,14,21,19,17,22,8,10,16,11,13,7,9,8,10,11,13,8,7,10,12,7,13,9,11,6,11,8,4,6,8,5,2,7,6,2,7,6,7,6,3,4,0,2,4,6,6,6,3,3,4,3,3,2,0,1,1,2,1,2,0,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,
10311,新竹市北 區,中央里,210,545,280,265,5,0,3,1,1,1,4,1,0,1,0,4,2,0,3,0,1,0,0,1,3,1,0,0,2,0,6,1,2,3,4,6,4,1,2,1,6,3,3,0,2,10,3,2,6,6,2,4,3,0,8,2,7,4,3,2,2,3,3,1,2,2,4,5,5,8,3,4,2,6,3,4,4,3,3,5,6,2,4,3,2,2,2,6,1,6,9,8,4,3,5,2,6,2,5,1,3,3,8,4,6,7,4,6,5,4,3,2,2,1,5,6,8,3,6,6,3,2,7,4,1,3,4,6,4,3,5,3,5,6,2,2,2,1,2,5,0,5,0,0,7,4,5,2,3,3,2,4,1,5,2,2,2,0,0,1,3,4,1,6,1,4,0,2,0,2,3,2,1,5,2,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10311,新竹市北 區,中寮里,1463,3826,1901,1925,27,30,29,30,30,33,22,22,19,24,18,14,24,14,16,16,14,15,16,15,12,13,11,15,16,17,28,13,24,17,22,20,22,19,35,24,26,31,19,21,30,18,23,28,18,24,32,18,23,18,26,26,27,20,30,24,32,27,28,29,33,34,41,27,57,51,34,57,45,62,37,64,55,51,54,50,60,58,36,49,44,44,36,38,32,28,43,31,28,38,33,38,23,26,38,36,38,31,20,24,28,18,30,33,16,35,31,22,18,24,23,22,29,23,21,17,14,16,13,22,16,22,15,14,21,22,12,11,9,16,18,14,8,6,7,8,4,7,9,3,4,7,7,7,6,9,5,5,2,10,6,5,3,7,5,7,2,7,4,3,2,5,2,2,3,6,9,1,1,3,1,2,2,1,5,1,1,2,1,1,1,2,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
