統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10307,新竹市東 區,明湖里,2206,5656,2780,2876,45,36,43,54,45,42,42,38,32,43,41,33,39,46,37,35,33,32,28,20,24,25,22,26,28,20,39,23,28,28,27,34,34,31,59,42,48,35,38,44,39,42,40,26,30,25,31,24,28,32,38,36,41,29,24,34,32,30,44,61,40,66,56,53,63,77,66,86,71,78,69,84,69,75,99,79,66,68,60,56,60,62,54,71,54,50,62,55,36,50,63,48,41,47,43,49,35,35,44,36,36,41,45,38,33,45,37,43,31,35,28,40,28,26,27,26,27,20,31,36,20,38,24,27,18,23,17,19,20,25,11,16,9,13,14,7,7,6,5,6,8,5,12,7,3,8,3,10,10,6,3,8,6,4,4,8,0,5,4,5,3,5,3,1,4,4,6,2,2,3,2,2,1,0,4,5,0,2,0,2,1,0,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10307,新竹市東 區,東勢里,1128,3229,1610,1619,30,17,28,23,33,25,30,24,25,25,32,32,34,38,32,21,42,32,27,37,33,39,39,31,27,31,33,28,29,30,17,17,20,14,29,21,21,20,24,15,23,15,15,14,14,10,17,16,11,10,15,11,14,13,14,13,12,9,11,13,18,22,14,27,34,21,25,23,27,32,39,33,25,46,43,53,31,49,26,35,36,38,26,44,31,34,29,43,20,31,33,43,19,26,26,30,23,23,29,25,23,18,24,15,19,15,19,15,13,16,20,11,24,13,11,11,12,12,15,11,17,6,11,11,12,12,9,12,4,6,7,8,9,7,5,11,4,5,3,3,4,4,2,7,5,3,5,9,5,4,1,5,6,4,4,5,5,5,5,8,4,3,4,2,1,3,2,3,0,5,4,3,2,1,0,1,1,1,1,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,
10307,新竹市東 區,東園里,2380,6491,3214,3277,61,54,85,70,81,67,68,46,70,43,71,59,73,57,59,44,57,50,61,52,68,52,57,52,57,63,66,55,41,40,53,31,37,25,41,27,26,44,29,28,24,33,28,30,31,32,29,27,31,20,35,27,20,30,30,35,46,47,39,61,71,63,57,54,70,77,72,93,89,86,85,95,66,91,73,98,75,85,60,83,66,59,55,66,45,62,44,46,49,60,41,54,33,37,34,42,40,39,29,35,28,41,39,28,32,33,29,27,24,29,32,33,24,25,21,28,28,21,17,31,23,26,25,23,18,22,19,26,12,17,15,17,17,11,11,17,11,15,12,16,7,5,14,15,12,8,14,13,12,10,6,12,8,14,7,13,9,7,8,11,7,9,4,7,5,3,3,6,7,4,5,10,1,2,2,3,4,4,3,1,1,5,2,1,3,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,
10307,新竹市東 區,東山里,1583,4600,2246,2354,24,17,29,17,19,23,24,20,22,21,36,21,34,25,39,30,43,37,50,44,40,55,65,53,70,58,59,60,68,44,44,27,44,25,30,29,44,25,26,37,40,24,19,21,22,16,32,26,22,27,21,28,21,14,23,18,16,19,30,26,27,25,21,21,27,33,30,35,25,43,24,43,26,32,19,51,31,40,29,52,20,57,34,33,42,49,34,42,29,50,38,33,35,28,34,22,26,38,34,40,30,38,24,35,35,19,23,33,34,31,30,23,37,25,19,29,24,24,17,22,20,20,17,29,31,30,17,31,18,20,23,21,8,15,18,18,9,14,8,13,14,11,8,12,12,10,4,16,11,25,8,17,12,18,10,15,7,11,14,6,5,13,2,8,6,5,8,6,8,5,2,6,11,7,3,3,2,3,4,1,7,5,1,2,1,0,0,2,1,3,0,0,1,0,0,0,0,0,1,0,0,0,
10307,新竹市東 區,東門里,300,754,391,363,2,5,2,4,5,4,6,5,0,7,7,3,8,11,2,5,4,4,3,3,2,1,1,0,2,2,2,2,3,4,3,6,5,2,5,3,6,3,4,4,2,5,9,1,5,1,3,7,5,5,2,7,3,3,4,2,3,6,6,4,5,2,8,3,6,2,5,10,7,5,10,7,4,8,6,4,8,4,3,8,3,5,6,4,1,0,4,6,3,3,8,4,6,5,5,6,8,7,5,5,2,4,5,9,6,5,7,4,9,5,10,4,6,4,5,1,3,2,5,5,2,2,6,6,5,7,3,6,8,3,5,8,7,6,5,7,2,0,4,5,4,5,3,6,7,6,6,3,1,2,4,3,5,1,7,4,3,6,1,3,3,1,2,2,1,1,3,2,1,1,2,1,1,1,2,1,0,1,1,0,1,0,0,0,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
10307,新竹市東 區,柴橋里,2157,5991,2935,3056,29,25,32,24,40,32,28,22,30,42,35,36,45,37,26,37,32,32,36,26,20,24,26,30,24,30,41,32,35,43,45,49,49,47,68,43,55,43,38,57,47,57,53,57,53,47,58,43,44,49,34,52,39,38,28,34,23,30,25,29,32,29,41,58,49,51,54,50,42,54,44,49,54,58,46,56,66,50,31,51,39,48,39,49,47,48,46,57,51,62,63,70,63,56,60,70,78,82,60,74,53,55,63,54,61,43,45,45,40,37,45,48,52,36,41,42,36,34,28,47,34,28,29,21,27,30,24,29,26,24,18,17,22,16,11,14,11,10,12,10,7,6,6,16,10,12,10,9,5,13,8,8,10,12,7,12,9,7,3,5,5,3,10,2,3,6,3,7,1,6,2,5,3,6,4,4,3,2,0,1,3,1,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,
10307,新竹市東 區,榮光里,158,386,191,195,3,1,1,4,1,2,2,1,1,1,2,0,2,2,5,5,1,1,2,2,0,0,1,0,1,0,0,3,1,3,2,0,0,0,4,1,1,2,1,1,1,3,2,2,1,3,3,2,1,1,5,2,1,3,2,4,4,3,5,4,3,1,1,2,1,4,4,2,0,3,4,3,3,3,0,3,4,2,4,2,2,2,2,5,4,2,1,1,4,3,6,2,1,2,1,2,3,1,2,1,2,2,4,0,3,3,4,1,3,6,4,5,0,6,7,5,4,6,4,3,3,1,4,1,1,2,1,6,3,0,3,2,3,2,2,5,0,2,0,2,4,1,3,1,2,1,1,3,4,1,1,1,2,0,2,5,1,4,2,2,1,2,1,2,0,1,2,0,0,2,1,0,0,0,0,1,0,2,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10307,新竹市東 區,武功里,2186,5144,2403,2741,21,16,26,35,23,43,30,24,28,36,39,29,32,44,41,49,35,35,36,33,42,43,45,37,40,38,41,40,51,37,41,29,29,39,39,37,27,27,24,28,19,26,24,30,19,23,19,24,25,17,27,22,22,21,19,22,19,23,26,26,28,24,17,29,35,36,32,48,40,47,35,54,46,58,52,69,55,61,57,50,52,60,51,54,45,52,40,45,41,64,43,41,47,45,40,30,34,26,36,34,39,42,36,40,26,36,30,28,37,25,40,30,30,36,19,23,21,16,25,29,16,29,27,32,27,24,19,29,19,24,10,26,12,17,13,10,4,13,7,23,3,12,2,18,1,21,4,17,4,16,3,23,3,22,2,20,0,17,5,15,8,14,7,19,13,11,12,20,19,10,24,12,20,13,12,16,17,9,11,11,8,9,10,10,12,5,1,2,3,3,1,1,3,2,1,0,1,0,0,0,1,1,
10307,新竹市東 區,水源里,1149,4076,2103,1973,18,25,21,25,18,17,9,16,16,11,19,15,14,7,15,11,18,18,24,18,24,16,24,21,26,20,36,19,24,28,27,25,31,21,42,31,37,27,24,36,39,32,23,29,38,31,43,34,32,29,35,20,32,27,30,23,34,30,34,38,24,29,40,18,35,41,29,34,33,29,45,47,27,37,34,38,38,36,16,27,27,23,25,31,33,26,25,33,23,25,37,26,36,32,33,38,31,28,28,30,34,30,31,28,34,20,28,26,31,25,41,30,26,20,31,30,23,19,27,28,23,24,21,19,24,22,24,25,16,22,24,20,15,14,16,16,11,10,16,14,14,18,11,13,13,11,11,12,16,14,10,6,13,12,11,11,10,11,9,13,5,13,10,14,10,9,6,4,5,4,3,9,5,8,4,6,2,3,1,3,2,0,3,1,2,3,1,1,1,0,1,1,0,1,0,1,1,0,0,0,1,1,
10307,新竹市東 區,湖濱里,1403,4235,2091,2144,26,25,26,21,24,20,15,28,12,17,20,13,26,20,28,23,23,15,26,13,11,16,12,17,17,20,32,17,22,21,28,18,19,31,35,26,26,33,33,30,43,39,24,40,26,38,37,42,29,28,38,30,34,23,27,29,29,24,32,38,29,36,39,38,42,38,34,36,33,39,36,41,32,38,33,34,36,28,30,30,28,28,36,24,23,26,30,23,27,39,23,33,30,42,26,37,38,32,28,24,25,36,42,38,41,41,27,32,26,41,33,39,31,28,37,39,30,39,26,27,37,34,38,28,34,23,24,35,17,26,12,26,23,13,17,18,6,7,14,18,10,14,14,13,7,14,12,7,10,18,13,6,5,5,16,7,6,9,6,2,2,1,4,5,3,5,3,6,7,9,3,1,4,2,0,3,1,1,3,1,1,0,3,3,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,
10307,新竹市東 區,福德里,695,1616,809,807,6,9,7,14,5,7,6,9,1,5,5,2,4,3,6,4,4,3,2,5,4,1,2,0,6,5,2,4,4,10,5,6,7,8,10,17,7,7,13,8,12,8,11,9,12,6,13,14,11,14,13,10,12,7,11,9,7,13,19,18,16,13,16,15,12,11,16,11,18,11,13,13,7,10,14,8,12,12,16,7,13,9,10,10,8,6,11,20,15,6,9,13,16,10,13,11,11,13,21,21,16,15,9,10,13,13,14,18,17,12,22,15,19,14,15,5,13,12,8,9,17,12,9,11,9,9,9,8,7,5,10,13,6,9,7,11,5,8,2,7,9,8,3,6,9,10,4,6,5,6,6,9,1,8,11,9,4,6,5,9,5,4,1,9,3,8,3,7,2,5,5,3,4,2,2,2,2,1,3,0,0,2,0,2,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,
10307,新竹市東 區,科園里,2828,9035,4529,4506,36,44,48,52,72,55,55,55,68,56,74,93,97,74,90,71,91,73,81,68,103,81,115,103,101,89,84,92,100,84,77,93,86,68,72,76,77,65,65,55,54,65,69,53,49,55,76,50,38,56,56,66,50,54,54,57,51,50,44,52,43,64,41,59,56,74,49,56,41,71,42,66,47,77,61,73,69,72,67,73,70,75,64,73,78,84,93,96,81,73,85,88,84,59,79,70,74,76,97,69,83,67,70,60,58,67,51,73,54,66,71,67,79,59,60,37,53,41,53,39,36,50,47,30,32,27,28,34,35,28,17,25,16,11,18,22,10,10,16,9,14,27,13,21,9,16,9,12,10,17,11,11,6,15,3,10,8,7,12,12,9,9,9,9,12,7,9,4,9,10,10,9,8,8,9,6,6,4,4,6,1,2,2,3,1,3,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,
10307,新竹市東 區,立功里,462,1213,614,599,3,3,7,9,4,4,4,5,4,3,6,5,4,9,7,4,6,5,5,7,9,5,12,8,11,12,11,9,13,10,5,7,7,4,15,7,9,9,5,6,15,10,14,11,8,8,11,12,13,10,5,6,5,8,9,11,2,9,5,11,10,9,10,5,8,8,12,9,6,8,4,7,7,13,8,9,8,11,10,7,16,12,10,4,10,11,6,9,15,12,12,11,9,6,12,7,5,15,13,11,6,9,13,9,8,7,10,8,5,4,12,5,11,6,8,11,6,8,7,9,7,5,3,8,5,6,10,6,3,6,3,3,2,10,2,7,0,3,3,8,3,4,2,4,1,3,3,5,2,4,1,4,3,5,0,0,2,1,3,1,2,2,3,4,2,1,2,1,9,1,0,2,5,0,6,2,4,2,4,0,0,1,1,1,2,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,
10307,新竹市東 區,竹蓮里,358,908,467,441,6,1,9,4,3,3,8,5,8,3,4,3,4,2,1,3,4,2,4,4,4,2,3,4,7,2,6,5,4,2,7,3,0,2,2,7,1,4,8,0,4,4,9,6,6,5,7,1,5,10,4,10,9,5,7,12,5,8,9,4,12,14,7,6,7,9,9,9,12,7,7,10,6,4,6,10,16,8,6,5,5,6,4,5,3,3,2,5,8,4,5,4,4,9,6,6,10,5,8,7,4,11,8,5,4,12,7,5,5,7,5,6,6,6,2,7,5,7,9,8,4,7,8,5,10,6,6,3,4,13,9,6,6,3,6,6,5,1,2,2,4,2,7,3,5,4,5,5,4,3,1,3,7,3,0,3,0,4,0,3,3,2,3,5,2,2,1,2,4,2,1,1,0,1,0,1,1,1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,
10307,新竹市東 區,綠水里,3140,9058,4368,4690,40,34,51,47,60,52,59,55,78,57,73,77,104,70,94,82,118,91,120,100,130,91,127,114,121,122,118,110,105,113,99,71,82,56,69,67,63,51,75,43,47,56,42,53,40,51,47,46,41,42,27,29,37,38,35,43,31,45,43,40,32,36,27,48,51,51,48,51,54,89,50,78,44,97,59,108,86,124,86,109,66,102,92,116,93,103,90,117,87,110,83,98,84,89,61,77,64,74,56,63,65,67,57,51,51,59,48,48,40,46,50,46,28,40,43,34,37,40,44,28,23,28,33,46,28,32,30,36,18,22,20,24,20,26,20,25,15,14,7,27,11,22,11,19,10,30,12,23,18,14,11,13,13,10,11,18,12,13,10,16,11,17,2,12,10,9,5,6,12,7,4,7,9,4,4,6,6,3,5,4,2,2,4,1,1,1,1,5,2,0,0,1,1,1,0,1,0,0,2,0,2,0,
10307,新竹市東 區,育賢里,896,1770,950,820,4,6,4,2,7,10,7,4,6,16,15,9,12,22,14,18,13,12,11,9,12,9,17,21,14,12,14,16,7,18,9,9,8,6,5,6,8,10,14,7,12,13,14,5,3,8,10,7,10,9,17,8,11,6,8,6,9,8,8,14,8,7,8,5,13,9,11,16,16,15,18,11,12,17,17,14,12,15,17,17,11,11,11,10,19,14,25,19,12,11,15,18,22,19,11,12,23,14,18,11,17,14,11,14,24,13,13,12,20,11,17,11,19,15,16,12,18,10,14,7,11,10,13,12,10,9,8,4,9,8,2,9,5,4,8,0,5,4,3,3,4,5,5,3,6,5,5,3,6,3,1,3,6,2,3,2,2,3,5,2,0,4,3,3,5,2,3,0,3,2,4,5,1,3,5,1,5,4,4,1,6,2,2,3,3,2,4,1,2,1,0,0,0,1,2,0,1,0,1,0,8,1,
10307,新竹市東 區,親仁里,873,2323,1079,1244,9,13,11,23,14,12,16,12,9,19,14,16,31,22,24,24,31,17,22,24,17,21,22,23,28,24,23,21,25,30,10,15,12,18,14,18,17,16,17,15,19,12,10,12,14,11,10,12,12,10,8,14,6,12,11,5,14,10,8,8,8,10,14,15,10,13,15,23,14,33,17,29,18,18,15,17,16,26,17,23,16,16,18,19,13,19,22,17,16,18,13,30,21,16,12,32,21,17,15,19,18,19,11,18,14,19,10,11,15,15,12,18,12,12,12,11,10,15,16,15,8,11,17,13,14,18,7,11,15,9,8,9,8,7,10,5,4,9,5,2,5,4,4,10,2,8,1,4,2,11,6,3,2,7,1,8,2,3,2,7,1,4,3,1,2,0,1,3,5,4,2,2,6,2,4,1,2,0,2,2,1,1,2,2,2,4,0,1,1,2,1,1,0,0,0,0,0,0,0,1,2,2,
10307,新竹市東 區,豐功里,2274,6012,2941,3071,42,26,50,35,51,36,52,66,58,40,72,41,57,43,57,42,50,50,44,42,65,52,44,45,70,54,57,65,67,49,50,42,38,41,37,44,27,38,35,46,27,23,37,31,29,26,27,25,32,21,35,28,27,20,21,32,26,27,16,31,22,35,26,40,18,38,37,42,41,61,60,64,49,65,59,93,62,75,84,78,56,69,59,79,70,79,60,63,47,76,57,51,51,39,48,51,48,51,47,50,34,39,35,45,39,29,33,44,32,31,41,28,29,14,34,30,37,32,19,33,27,37,28,22,26,30,16,23,11,25,16,25,12,19,12,18,8,7,10,14,14,18,7,9,4,12,6,12,9,11,4,15,9,10,7,13,5,11,8,8,3,6,8,2,7,5,6,5,4,7,7,5,6,5,4,3,4,2,4,1,7,0,2,1,1,2,2,0,0,3,1,0,0,0,0,0,2,0,0,0,0,0,
10307,新竹市東 區,軍功里,1527,3847,1909,1938,22,21,21,18,32,19,22,22,17,26,25,27,26,27,37,25,22,26,40,23,19,30,40,28,27,27,33,43,38,28,31,17,26,19,31,27,25,17,22,17,21,25,25,13,18,25,26,26,22,17,21,21,21,21,21,16,23,14,21,17,33,25,28,31,31,36,24,40,29,32,30,37,36,36,36,39,35,39,28,41,32,30,34,39,40,39,34,41,40,36,50,29,36,27,19,21,18,34,25,29,27,33,25,20,26,30,29,20,23,29,23,25,15,22,21,30,20,26,18,27,25,25,22,21,18,19,21,21,15,34,14,23,8,15,12,12,8,11,6,11,7,16,7,13,9,7,5,8,3,8,1,10,4,3,4,5,4,9,5,2,2,6,3,2,9,4,7,5,9,1,7,4,7,5,5,3,4,2,2,3,3,0,6,0,1,2,2,0,0,3,1,0,1,0,1,0,0,0,0,0,1,0,
10307,新竹市東 區,金山里,2562,6546,3290,3256,34,39,47,42,50,50,43,38,41,37,46,38,47,40,38,32,41,34,38,34,40,34,51,43,54,47,69,60,59,53,47,41,46,56,45,53,56,49,44,31,39,45,42,53,29,37,33,31,36,35,31,28,30,32,36,22,35,32,32,33,38,48,49,70,61,50,62,78,61,83,58,68,63,75,81,76,64,69,72,66,66,68,82,63,64,66,65,66,76,76,63,58,95,53,46,55,63,57,62,61,49,51,38,37,48,32,46,26,34,42,42,32,25,29,26,22,25,30,21,27,23,32,18,30,19,24,23,23,18,37,14,23,20,25,13,11,10,18,12,17,9,9,11,18,7,12,10,15,12,16,8,10,3,18,9,7,12,10,4,8,7,6,8,6,9,6,10,8,16,9,10,5,7,2,8,1,10,7,7,2,4,2,2,0,6,4,3,0,0,1,2,1,1,0,1,0,0,0,0,0,0,0,
10307,新竹市東 區,錦華里,912,2361,1072,1289,12,11,9,14,14,14,13,11,16,9,20,15,10,18,15,24,6,16,20,15,27,20,21,21,23,25,18,28,21,27,15,16,14,16,10,23,15,19,8,16,15,11,20,15,17,14,14,15,13,15,13,18,14,17,10,17,9,9,13,24,8,13,17,17,14,25,11,26,16,25,12,24,21,24,15,23,22,21,16,28,15,16,14,28,14,33,23,26,23,22,23,25,24,10,13,18,13,13,19,11,14,17,14,22,11,9,15,12,14,22,12,11,21,15,9,16,10,13,13,13,13,6,10,15,7,8,9,9,12,7,4,11,11,9,7,10,8,9,4,5,7,7,4,5,8,10,3,7,5,9,1,9,6,12,4,5,1,6,3,2,3,3,4,1,1,4,8,3,3,3,4,2,0,4,2,2,0,4,1,2,1,3,4,1,0,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,1,
10307,新竹市東 區,關帝里,278,630,322,308,2,2,5,6,3,1,2,5,2,1,1,2,1,0,2,1,1,0,1,0,0,0,0,2,0,1,4,0,1,1,0,1,1,4,5,2,2,4,3,1,1,5,6,3,2,3,4,5,3,5,4,6,3,1,7,2,5,4,4,5,7,5,4,1,3,5,2,3,10,8,5,7,2,5,7,7,5,3,8,1,7,3,4,4,5,3,3,4,4,4,4,1,8,5,6,5,4,4,3,3,2,2,11,7,1,9,4,2,3,3,9,6,5,8,2,4,5,3,3,7,4,6,3,6,5,2,8,6,3,7,9,5,3,4,2,2,3,2,3,3,4,3,2,1,6,2,6,5,5,5,2,6,4,4,5,2,2,3,1,8,4,2,0,1,7,2,0,2,1,2,1,1,1,0,1,1,2,2,1,1,0,0,1,1,2,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,
10307,新竹市東 區,關新里,2032,4506,2258,2248,68,71,86,84,88,89,76,68,76,63,49,43,50,42,31,40,40,33,30,29,24,27,27,25,22,19,26,21,14,15,10,15,16,18,20,14,12,11,5,12,10,4,11,3,4,3,3,5,7,9,6,8,6,3,12,12,12,21,14,27,33,47,52,66,59,96,80,103,105,121,135,132,125,105,116,99,106,92,80,69,77,55,72,56,46,39,43,32,32,34,24,24,28,22,26,12,17,17,17,19,14,16,11,16,12,11,10,6,5,6,3,9,6,13,6,10,3,8,6,10,7,10,5,6,2,4,6,6,6,5,3,8,4,6,6,3,0,1,1,2,1,3,2,0,1,2,3,2,0,0,1,1,1,1,0,3,0,0,1,0,0,1,2,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,新竹市東 區,關東里,1989,5850,2885,2965,24,28,44,50,52,43,40,48,43,36,41,38,43,33,42,27,35,32,36,34,33,38,52,39,50,45,42,53,47,37,55,32,47,52,56,32,41,39,35,31,21,38,37,37,36,38,32,32,35,40,44,27,41,27,29,36,39,40,30,45,36,43,49,45,46,52,52,75,65,69,54,67,50,61,74,57,57,57,60,73,40,53,43,53,59,41,45,51,49,50,44,55,41,52,45,50,44,44,45,40,26,44,40,34,40,38,37,36,39,29,34,30,33,31,33,38,32,36,32,28,33,34,16,28,18,32,16,19,15,18,16,18,18,18,13,15,10,20,11,18,7,19,18,19,18,10,13,17,8,15,16,9,7,6,8,9,3,5,7,12,7,7,8,9,4,9,2,8,10,7,8,3,7,5,7,3,2,1,2,2,4,3,2,3,2,1,0,0,1,1,0,2,0,0,1,1,1,0,0,0,0,0,
10307,新竹市東 區,頂竹里,1285,3594,1758,1836,19,19,20,19,24,20,16,13,11,14,18,10,17,15,10,12,12,17,8,11,18,6,13,10,8,19,25,17,23,21,18,22,22,24,25,25,23,16,21,22,26,16,27,24,25,28,26,20,20,28,22,28,17,17,22,24,24,30,23,33,26,37,35,35,37,43,33,35,27,39,28,31,25,30,30,29,32,24,18,22,24,15,20,24,24,31,22,31,23,24,32,37,23,21,23,26,34,22,31,19,22,24,27,36,33,25,30,29,23,31,26,27,22,25,20,28,24,23,28,23,19,23,23,21,34,25,28,18,22,26,11,14,17,18,15,24,12,12,10,9,12,16,17,20,15,17,18,14,14,12,13,13,9,10,9,13,7,15,7,11,9,9,4,12,7,8,7,2,6,6,5,6,4,8,3,5,7,5,2,5,3,6,0,2,1,1,0,1,0,0,2,0,0,1,0,1,0,0,0,0,1,1,
10307,新竹市東 區,高峰里,2305,6982,3543,3439,40,38,41,41,50,38,26,25,40,34,41,33,47,31,41,42,37,38,32,41,34,29,31,35,39,38,52,36,37,38,45,30,58,38,45,46,55,51,47,49,44,45,49,36,61,55,48,41,46,43,47,34,55,46,46,47,57,58,59,60,62,72,63,62,76,76,70,51,87,63,59,75,65,60,72,68,62,65,48,39,47,43,53,55,62,42,65,53,61,51,53,60,54,41,34,52,59,47,49,54,64,49,40,37,52,45,46,39,49,69,55,61,53,61,35,49,54,54,49,53,48,54,49,53,44,39,36,51,27,32,30,33,23,33,20,24,13,7,19,17,24,17,26,27,20,20,10,15,15,14,6,22,12,12,7,15,7,17,7,9,4,13,6,8,7,4,5,6,5,2,7,5,2,5,5,5,5,2,0,1,3,5,1,2,0,3,0,3,1,0,0,1,0,0,0,0,1,0,0,0,0,1,
10307,新竹市東 區,龍山里,2508,6131,3063,3068,56,63,54,65,59,49,52,58,50,47,43,45,55,59,46,56,48,38,48,43,54,36,57,41,39,43,44,49,50,42,40,31,35,35,45,32,32,29,16,35,30,29,33,24,23,25,23,22,29,22,20,27,36,23,25,32,26,28,47,45,75,62,75,70,94,101,91,84,85,85,98,101,86,78,89,86,72,76,64,73,73,66,53,64,54,58,68,64,55,72,50,55,54,46,39,40,29,42,39,32,39,29,25,30,22,31,29,23,29,15,22,22,22,21,13,30,24,22,22,27,17,28,20,25,13,24,15,20,22,11,17,12,10,15,9,10,7,11,12,11,8,9,8,10,10,11,5,15,9,7,6,9,8,7,4,4,8,3,6,9,3,4,5,6,4,3,4,1,4,4,6,6,5,2,3,5,3,2,1,0,0,1,3,1,1,0,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,
10307,新竹市北 區,中央里,208,539,269,270,4,0,5,2,0,1,2,0,0,2,0,4,1,0,2,0,0,0,3,2,1,1,0,1,3,0,5,2,1,5,4,4,3,2,1,1,6,2,1,6,4,6,5,3,4,4,3,4,4,2,8,0,4,4,4,3,2,1,1,1,3,3,4,6,4,8,3,5,3,3,3,4,1,4,5,4,6,1,2,4,2,5,3,5,3,6,7,4,5,4,5,2,4,1,5,3,7,2,3,7,5,8,5,3,4,2,4,2,3,5,5,2,9,6,3,4,8,2,3,5,2,5,2,2,5,5,5,2,5,6,1,1,3,3,1,5,0,3,2,0,7,4,3,3,4,3,3,6,1,3,1,1,2,0,2,3,3,3,0,6,1,3,0,2,1,4,2,2,3,6,1,0,0,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10307,新竹市北 區,中寮里,1447,3762,1867,1895,27,21,32,36,32,29,15,22,25,20,13,17,25,13,11,16,14,19,21,10,8,19,11,12,17,16,26,10,19,14,22,22,31,27,29,26,17,29,28,19,25,21,21,24,19,21,32,17,16,20,32,22,22,27,36,18,23,31,25,31,40,31,47,39,48,47,45,60,41,68,45,54,54,57,60,48,42,50,38,49,43,36,35,41,37,30,35,26,33,44,27,31,34,25,30,39,31,28,23,20,28,25,24,32,22,28,28,21,21,23,23,21,23,24,17,17,18,18,15,26,16,15,14,13,18,20,10,11,11,14,17,13,8,8,6,7,3,6,9,5,7,7,5,10,7,7,3,8,4,5,4,4,5,8,4,7,2,8,3,1,2,5,3,5,5,2,6,2,1,3,3,2,3,1,4,2,0,1,1,1,2,3,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
