year,age_range,male,female,total
2033,60-64,1837,1830,3667
2033,65-69,1874,1872,3746
2033,70-74,1868,1876,3744
2033,75-79,1421,1630,3051
2033,80-84,963,1227,2190
2033,85-89,410,615,1025
2033,90-94,238,383,621
2033,95-99,72,136,208
2033,100+,0,0,0
2034,0-4,867,809,1676
2034,5-9,940,874,1814
2034,10-14,945,877,1822
2034,15-19,889,794,1683
2034,20-24,907,906,1813
2034,25-29,1045,1049,2094
2034,30-34,1552,1453,3005
2034,35-39,1812,1633,3445
2034,40-44,1863,1648,3511
2034,45-49,1766,1587,3353
2034,50-54,2041,1954,3995
2034,55-59,1951,1861,3812
2034,60-64,1780,1787,3567
2034,65-69,1867,1816,3683
2034,70-74,1871,1883,3754
2034,75-79,1431,1678,3109
2034,80-84,998,1264,2262
2034,85-89,459,674,1133
2034,90-94,223,369,592
2034,95-99,77,140,217
2034,100+,0,0,0
2035,0-4,842,787,1629
2035,5-9,934,869,1803
2035,10-14,943,875,1818
2035,15-19,916,804,1720
2035,20-24,909,892,1801
2035,25-29,953,988,1941
2035,30-34,1447,1367,2814
2035,35-39,1800,1624,3424
2035,40-44,1847,1661,3508
2035,45-49,1764,1546,3310
2035,50-54,1992,1912,3904
2035,55-59,1990,1955,3945
2035,60-64,1743,1684,3427
2035,65-69,1851,1832,3683
2035,70-74,1859,1871,3730
2035,75-79,1452,1665,3117
2035,80-84,1046,1352,2398
2035,85-89,506,740,1246
2035,90-94,209,354,563
2035,95-99,85,146,231
2035,100+,0,0,0
2036,0-4,814,762,1576
2036,5-9,924,860,1784
2036,10-14,943,875,1818
2036,15-19,892,820,1712
2036,20-24,934,869,1803
2036,25-29,916,958,1874
2036,30-34,1345,1254,2599
2036,35-39,1741,1613,3354
2036,40-44,1883,1669,3552
2036,45-49,1769,1557,3326
2036,50-54,1880,1789,3669
2036,55-59,1976,1993,3969
2036,60-64,1797,1707,3504
2036,65-69,1842,1840,3682
2036,70-74,1786,1836,3622
2036,75-79,1499,1686,3185
2036,80-84,1071,1340,2411
2036,85-89,574,852,1426
2036,90-94,194,348,542
2036,95-99,91,155,246
2036,100+,0,0,0
2037,0-4,785,735,1520
2037,5-9,908,847,1755
2037,10-14,944,875,1819
2037,15-19,908,832,1740
2037,20-24,901,838,1739
2037,25-29,915,930,1845
2037,30-34,1235,1186,2421
2037,35-39,1673,1553,3226
2037,40-44,1917,1734,3651
2037,45-49,1770,1534,3304
2037,50-54,1792,1695,3487
2037,55-59,2012,2021,4033
2037,60-64,1802,1731,3533
2037,65-69,1795,1801,3596
2037,70-74,1748,1809,3557
2037,75-79,1561,1712,3273
2037,80-84,1060,1376,2436
2037,85-89,626,897,1523
2037,90-94,200,354,554
2037,95-99,89,165,254
2037,100+,0,0,0
2038,0-4,755,707,1462
2038,5-9,889,829,1718
2038,10-14,945,877,1822
2038,15-19,920,858,1778
2038,20-24,876,814,1690
2038,25-29,928,919,1847
2038,30-34,1144,1089,2233
2038,35-39,1618,1548,3166
2038,40-44,1848,1672,3520
2038,45-49,1812,1589,3401
2038,50-54,1751,1612,3363
2038,55-59,2009,2016,4025
2038,60-64,1826,1745,3571
2038,65-69,1730,1784,3514
2038,70-74,1703,1790,3493
2038,75-79,1599,1726,3325
2038,80-84,1102,1398,2500
2038,85-89,643,937,1580
2038,90-94,219,384,603
2038,95-99,88,162,250
2038,100+,0,0,0
2039,0-4,727,680,1407
2039,5-9,867,809,1676
2039,10-14,940,874,1814
2039,15-19,945,877,1822
2039,20-24,889,794,1683
2039,25-29,907,906,1813
2039,30-34,1045,1049,2094
2039,35-39,1548,1453,3001
2039,40-44,1790,1633,3423
2039,45-49,1833,1647,3480
2039,50-54,1718,1572,3290
2039,55-59,1975,1929,3904
2039,60-64,1871,1835,3706
2039,65-69,1680,1743,3423
2039,70-74,1700,1739,3439
2039,75-79,1604,1738,3342
2039,80-84,1115,1445,2560
2039,85-89,670,967,1637
2039,90-94,248,424,672
2039,95-99,81,157,238
2039,100+,0,0,0
2040,0-4,700,654,1354
2040,5-9,842,787,1629
2040,10-14,934,869,1803
2040,15-19,943,875,1818
2040,20-24,916,804,1720
2040,25-29,909,892,1801
2040,30-34,953,988,1941
2040,35-39,1444,1367,2811
2040,40-44,1777,1624,3401
2040,45-49,1816,1660,3476
2040,50-54,1715,1531,3246
2040,55-59,1928,1887,3815
2040,60-64,1910,1928,3838
2040,65-69,1645,1643,3288
2040,70-74,1687,1755,3442
2040,75-79,1591,1727,3318
2040,80-84,1131,1438,2569
2040,85-89,702,1034,1736
2040,90-94,272,464,736
2040,95-99,76,150,226
2040,100+,0,0,0
2041,0-4,675,630,1305
2041,5-9,814,762,1576
2041,10-14,924,860,1784
2041,15-19,943,875,1818
2041,20-24,892,820,1712
2041,25-29,934,869,1803
2041,30-34,916,958,1874
2041,35-39,1343,1254,2597
2041,40-44,1718,1613,3331
2041,45-49,1851,1668,3519
2041,50-54,1721,1541,3262
2041,55-59,1819,1764,3583
2041,60-64,1899,1966,3865
2041,65-69,1696,1665,3361
2041,70-74,1678,1762,3440
2041,75-79,1527,1694,3221
2041,80-84,1170,1456,2626
2041,85-89,719,1028,1747
2041,90-94,308,536,844
2041,95-99,71,147,218
2041,100+,0,0,0
2042,0-4,650,607,1257
2042,5-9,785,735,1520
2042,10-14,908,847,1755
2042,15-19,944,875,1819
2042,20-24,908,832,1740
2042,25-29,901,838,1739
2042,30-34,915,930,1845
2042,35-39,1234,1186,2420
2042,40-44,1651,1553,3204
2042,45-49,1884,1731,3615
2042,50-54,1723,1519,3242
2042,55-59,1733,1670,3403
2042,60-64,1932,1993,3925
2042,65-69,1700,1688,3388
2042,70-74,1634,1724,3358
2042,75-79,1496,1670,3166
2042,80-84,1218,1477,2695
2042,85-89,712,1057,1769
2042,90-94,336,562,898
2042,95-99,74,154,228
2042,100+,0,0,0
2043,0-4,627,586,1213
2043,5-9,755,707,1462
2043,10-14,889,829,1718
2043,15-19,945,877,1822
2043,20-24,920,858,1778
2043,25-29,876,814,1690
2043,30-34,928,919,1847
2043,35-39,1144,1089,2233
2043,40-44,1597,1548,3145
2043,45-49,1816,1670,3486
2043,50-54,1763,1571,3334
2043,55-59,1694,1587,3281
2043,60-64,1927,1986,3913
2043,65-69,1724,1702,3426
2043,70-74,1575,1707,3282
2043,75-79,1459,1652,3111
2043,80-84,1247,1489,2736
2043,85-89,740,1073,1813
2043,90-94,342,585,927
2043,95-99,83,168,251
2043,100+,0,0,0
2044,0-4,606,567,1173
2044,5-9,727,680,1407
2044,10-14,867,809,1676
2044,15-19,940,874,1814
2044,20-24,945,877,1822
2044,25-29,889,794,1683
2044,30-34,907,906,1813
2044,35-39,1045,1049,2094
2044,40-44,1529,1453,2982
2044,45-49,1759,1632,3391
2044,50-54,1783,1628,3411
2044,55-59,1665,1547,3212
2044,60-64,1893,1900,3793
2044,65-69,1767,1789,3556
2044,70-74,1529,1668,3197
2044,75-79,1457,1605,3062
2044,80-84,1248,1503,2751
2044,85-89,749,1105,1854
2044,90-94,356,603,959
2044,95-99,94,187,281
2044,100+,0,0,0
2045,0-4,588,551,1139
2045,5-9,700,654,1354
2045,10-14,842,787,1629
2045,15-19,934,869,1803
2045,20-24,943,875,1818
2045,25-29,916,804,1720
2045,30-34,909,892,1801
2045,35-39,953,988,1941
2045,40-44,1428,1367,2795
2045,45-49,1747,1623,3370
2045,50-54,1767,1641,3408
2045,55-59,1665,1506,3171
2045,60-64,1849,1859,3708
2045,65-69,1804,1879,3683
2045,70-74,1501,1575,3076
2045,75-79,1448,1622,3070
2045,80-84,1241,1498,2739
2045,85-89,765,1109,1874
2045,90-94,376,651,1027
2045,95-99,104,207,311
2045,100+,0,0,0
2046,0-4,573,537,1110
2046,5-9,675,630,1305
2046,10-14,814,762,1576
2046,15-19,924,860,1784
2046,20-24,943,875,1818
2046,25-29,892,820,1712
2046,30-34,934,869,1803
2046,35-39,916,958,1874
2046,40-44,1329,1254,2583
2046,45-49,1690,1612,3302
2046,50-54,1802,1649,3451
2046,55-59,1671,1516,3187
2046,60-64,1747,1738,3485
2046,65-69,1795,1918,3713
2046,70-74,1553,1597,3150
2046,75-79,1441,1632,3073
2046,80-84,1195,1471,2666
2046,85-89,796,1127,1923
2046,90-94,390,655,1045
2046,95-99,118,243,361
2046,100+,0,0,0
2047,0-4,562,525,1087
2047,5-9,650,607,1257
2047,10-14,785,735,1520
2047,15-19,908,847,1755
2047,20-24,944,875,1819
2047,25-29,908,832,1740
2047,30-34,901,838,1739
2047,35-39,915,930,1845
2047,40-44,1223,1186,2409
2047,45-49,1626,1553,3179
2047,50-54,1835,1712,3547
2047,55-59,1673,1494,3167
2047,60-64,1668,1645,3313
2047,65-69,1829,1946,3775
2047,70-74,1559,1621,3180
2047,75-79,1407,1601,3008
2047,80-84,1174,1453,2627
2047,85-89,831,1149,1980
2047,90-94,386,677,1063
2047,95-99,130,255,385
2047,100+,0,0,0
2048,0-4,553,517,1070
2048,5-9,627,586,1213
2048,10-14,755,707,1462
2048,15-19,889,829,1718
2048,20-24,945,877,1822
2048,25-29,920,858,1778
2048,30-34,876,814,1690
2048,35-39,928,919,1847
2048,40-44,1135,1089,2224
2048,45-49,1571,1548,3119
2048,50-54,1770,1653,3423
2048,55-59,1712,1546,3258
2048,60-64,1633,1562,3195
2048,65-69,1825,1941,3766
2048,70-74,1582,1635,3217
2048,75-79,1357,1587,2944
2048,80-84,1149,1440,2589
2048,85-89,854,1162,2016
2048,90-94,403,691,1094
2048,95-99,134,266,400
2048,100+,0,0,0
2049,0-4,546,510,1056
2049,5-9,606,567,1173
2049,10-14,727,680,1407
2049,15-19,867,809,1676
2049,20-24,940,874,1814
2049,25-29,945,877,1822
2049,30-34,889,794,1683
2049,35-39,907,906,1813
2049,40-44,1038,1049,2087
2049,45-49,1503,1453,2956
2049,50-54,1715,1617,3332
2049,55-59,1732,1603,3335
2049,60-64,1604,1522,3126
2049,65-69,1795,1858,3653
2049,70-74,1624,1722,3346
2049,75-79,1323,1551,2874
2049,80-84,1152,1404,2556
2049,85-89,857,1178,2035
2049,90-94,410,717,1127
2049,95-99,139,276,415
2049,100+,0,0,0
2050,0-4,541,505,1046
2050,5-9,588,551,1139
2050,10-14,700,654,1354
2050,15-19,842,787,1629
2050,20-24,934,869,1803
2050,25-29,943,875,1818
2050,30-34,916,804,1720
2050,35-39,909,892,1801
2050,40-44,948,988,1936
2050,45-49,1403,1367,2770
2050,50-54,1704,1609,3313
2050,55-59,1716,1616,3332
2050,60-64,1603,1481,3084
2050,65-69,1753,1819,3572
2050,70-74,1656,1808,3464
2050,75-79,1300,1464,2764
2050,80-84,1145,1419,2564
2050,85-89,851,1172,2023
2050,90-94,421,720,1141
2050,95-99,147,298,445
2050,100+,0,0,0
2051,0-4,539,502,1041
2051,5-9,573,537,1110
2051,10-14,675,630,1305
2051,15-19,814,762,1576
2051,20-24,924,860,1784
2051,25-29,943,875,1818
2051,30-34,892,820,1712
2051,35-39,934,869,1803
2051,40-44,912,958,1870
2051,45-49,1305,1254,2559
2051,50-54,1648,1599,3247
2051,55-59,1750,1624,3374
2051,60-64,1608,1491,3099
2051,65-69,1656,1700,3356
2051,70-74,1650,1846,3496
2051,75-79,1347,1486,2833
2051,80-84,1139,1425,2564
2051,85-89,819,1149,1968
2051,90-94,439,732,1171
2051,95-99,152,301,453
2051,100+,0,0,0
2052,0-4,537,501,1038
2052,5-9,562,525,1087
2052,10-14,650,607,1257
2052,15-19,785,735,1520
2052,20-24,908,847,1755
2052,25-29,944,875,1819
2052,30-34,908,832,1740
2052,35-39,901,838,1739
2052,40-44,913,930,1843
2052,45-49,1199,1186,2385
2052,50-54,1585,1541,3126
2052,55-59,1781,1687,3468
2052,60-64,1610,1469,3079
2052,65-69,1580,1610,3190
2052,70-74,1680,1872,3552
2052,75-79,1352,1507,2859
2052,80-84,1111,1397,2508
2052,85-89,804,1133,1937
2052,90-94,457,746,1203
2052,95-99,151,309,460
2052,100+,0,0,0
2053,0-4,537,500,1037
2053,5-9,553,517,1070
2053,10-14,627,586,1213
2053,15-19,755,707,1462
2053,20-24,889,829,1718
2053,25-29,945,877,1822
2053,30-34,920,858,1778
2053,35-39,876,814,1690
2053,40-44,927,919,1846
2053,45-49,1112,1089,2201
2053,50-54,1532,1536,3068
2053,55-59,1718,1629,3347
2053,60-64,1647,1521,3168
2053,65-69,1547,1529,3076
2053,70-74,1676,1866,3542
2053,75-79,1371,1523,2894
2053,80-84,1072,1385,2457
2053,85-89,790,1123,1913
2053,90-94,470,752,1222
2053,95-99,158,314,472
2053,100+,0,0,0
2054,0-4,538,501,1039
2054,5-9,546,510,1056
2054,10-14,606,567,1173
2054,15-19,727,680,1407
2054,20-24,867,809,1676
2054,25-29,940,874,1814
2054,30-34,945,877,1822
2054,35-39,889,794,1683
2054,40-44,905,906,1811
2054,45-49,1017,1049,2066
2054,50-54,1467,1443,2910
2054,55-59,1665,1592,3257
2054,60-64,1666,1578,3244
2054,65-69,1521,1490,3011
2054,70-74,1648,1786,3434
2054,75-79,1407,1604,3011
2054,80-84,1045,1353,2398
2054,85-89,792,1096,1888
2054,90-94,470,765,1235
2054,95-99,161,327,488
2054,100+,0,0,0
2055,0-4,539,502,1041
2055,5-9,541,505,1046
2055,10-14,588,551,1139
2055,15-19,700,654,1354
2055,20-24,842,787,1629
2055,25-29,934,869,1803
2055,30-34,943,875,1818
2055,35-39,916,804,1720
2055,40-44,905,892,1797
2055,45-49,929,988,1917
2055,50-54,1370,1360,2730
2055,55-59,1654,1584,3238
2055,60-64,1653,1591,3244
2055,65-69,1523,1451,2974
2055,70-74,1611,1751,3362
2055,75-79,1439,1685,3124
2055,80-84,1032,1280,2312
2055,85-89,789,1115,1904
2055,90-94,469,765,1234
2055,95-99,166,334,500
2055,100+,0,0,0
2056,0-4,538,502,1040
2056,5-9,539,502,1041
2056,10-14,573,537,1110
2056,15-19,675,630,1305
2056,20-24,814,762,1576
2056,25-29,924,860,1784
2056,30-34,943,875,1818
2056,35-39,892,820,1712
2056,40-44,930,869,1799
2056,45-49,893,958,1851
2056,50-54,1276,1251,2527
2056,55-59,1598,1574,3172
2056,60-64,1688,1599,3287
2056,65-69,1529,1463,2992
2056,70-74,1523,1637,3160
2056,75-79,1438,1726,3164
2056,80-84,1074,1305,2379
2056,85-89,787,1123,1910
2056,90-94,453,751,1204
2056,95-99,175,344,519
2056,100+,0,0,0
2057,0-4,537,501,1038
2057,5-9,537,501,1038
2057,10-14,562,525,1087
2057,15-19,650,607,1257
2057,20-24,785,735,1520
2057,25-29,908,847,1755
2057,30-34,944,875,1819
2057,35-39,908,832,1740
2057,40-44,899,838,1737
2057,45-49,892,930,1822
2057,50-54,1174,1185,2359
2057,55-59,1535,1517,3052
2057,60-64,1720,1662,3382
2057,65-69,1532,1442,2974
2057,70-74,1454,1551,3005
2057,75-79,1467,1749,3216
2057,80-84,1081,1328,2409
2057,85-89,769,1103,1872
2057,90-94,448,746,1194
2057,95-99,182,353,535
2057,100+,0,0,0
2058,0-4,534,499,1033
2058,5-9,537,500,1037
2058,10-14,553,517,1070
2058,15-19,627,586,1213
2058,20-24,755,707,1462
2058,25-29,889,829,1718
2058,30-34,945,877,1822
2058,35-39,920,858,1778
2058,40-44,876,814,1690
2058,45-49,905,919,1824
2058,50-54,1087,1089,2176
2058,55-59,1486,1514,3000
2058,60-64,1660,1604,3264
2058,65-69,1568,1493,3061
2058,70-74,1426,1476,2902
2058,75-79,1464,1745,3209
2058,80-84,1097,1345,2442
2058,85-89,745,1096,1841
2058,90-94,444,741,1185
2058,95-99,189,359,548
2058,100+,0,0,0
2059,0-4,529,495,1024
2059,5-9,538,501,1039
2059,10-14,546,510,1056
2059,15-19,606,567,1173
2059,20-24,727,680,1407
2059,25-29,867,809,1676
2059,30-34,940,874,1814
2059,35-39,945,877,1822
2059,40-44,888,794,1682
2059,45-49,886,906,1792
2059,50-54,992,1049,2041
2059,55-59,1425,1425,2850
2059,60-64,1609,1567,3176
2059,65-69,1587,1550,3137
2059,70-74,1405,1438,2843
2059,75-79,1441,1671,3112
2059,80-84,1129,1421,2550
2059,85-89,731,1072,1803
2059,90-94,446,730,1176
2059,95-99,188,368,556
2059,100+,0,0,0
2060,0-4,522,489,1011
2060,5-9,539,502,1041
2060,10-14,541,505,1046
2060,15-19,588,551,1139
2060,20-24,700,654,1354
2060,25-29,842,787,1629
2060,30-34,934,869,1803
2060,35-39,943,875,1818
2060,40-44,914,804,1718
2060,45-49,888,892,1780
2060,50-54,904,988,1892
2060,55-59,1331,1346,2677
2060,60-64,1599,1559,3158
2060,65-69,1573,1563,3136
2060,70-74,1408,1402,2810
2060,75-79,1407,1638,3045
2060,80-84,1152,1491,2643
2060,85-89,722,1015,1737
2060,90-94,445,744,1189
2060,95-99,187,367,554
2060,100+,0,0,0
2061,0-4,515,483,998
2061,5-9,538,502,1040
2061,10-14,539,502,1041
2061,15-19,573,537,1110
2061,20-24,675,630,1305
2061,25-29,814,762,1576
2061,30-34,924,860,1784
2061,35-39,943,875,1818
2061,40-44,891,820,1711
2061,45-49,913,869,1782
2061,50-54,868,958,1826
2061,55-59,1240,1241,2481
2061,60-64,1545,1549,3094
2061,65-69,1607,1570,3177
2061,70-74,1414,1413,2827
2061,75-79,1329,1532,2861
2061,80-84,1155,1526,2681
2061,85-89,754,1039,1793
2061,90-94,442,748,1190
2061,95-99,181,358,539
2061,100+,0,0,0
2062,0-4,508,477,985
2062,5-9,537,501,1038
2062,10-14,537,501,1038
2062,15-19,562,525,1087
2062,20-24,650,607,1257
2062,25-29,785,735,1520
2062,30-34,908,847,1755
2062,35-39,944,875,1819
2062,40-44,907,832,1739
2062,45-49,882,838,1720
2062,50-54,867,930,1797
2062,55-59,1141,1178,2319
2062,60-64,1484,1492,2976
2062,65-69,1637,1631,3268
2062,70-74,1417,1392,2809
2062,75-79,1269,1453,2722
2062,80-84,1176,1546,2722
2062,85-89,757,1058,1815
2062,90-94,431,733,1164
2062,95-99,180,355,535
2062,100+,0,0,0
2063,0-4,501,470,971
2063,5-9,534,499,1033
2063,10-14,537,500,1037
2063,15-19,553,517,1070
2063,20-24,627,586,1213
2063,25-29,755,707,1462
2063,30-34,889,829,1718
2063,35-39,945,877,1822
2063,40-44,920,858,1778
2063,45-49,858,814,1672
2063,50-54,880,919,1799
2063,55-59,1057,1085,2142
2063,60-64,1434,1489,2923
2063,65-69,1580,1573,3153
2063,70-74,1449,1441,2890
2063,75-79,1246,1382,2628
2063,80-84,1172,1540,2712
2063,85-89,769,1072,1841
2063,90-94,416,729,1145
2063,95-99,178,352,530
2063,100+,0,0,0
2064,0-4,494,462,956
