year,age_range,male,female,total
2023,55-59,1602,1506,3108
2023,60-64,1711,1525,3236
2023,65-69,1394,1325,2719
2023,70-74,997,1095,2092
2023,75-79,517,556,1073
2023,80-84,428,575,1003
2023,85-89,282,401,683
2023,90-94,115,186,301
2023,95-99,17,49,66
2023,100+,0,0,0
2024,0-4,787,732,1519
2024,5-9,911,915,1826
2024,10-14,814,731,1545
2024,15-19,895,773,1668
2024,20-24,1265,1166,2431
2024,25-29,1538,1443,2981
2024,30-34,1674,1535,3209
2024,35-39,1618,1452,3070
2024,40-44,1785,1674,3459
2024,45-49,1658,1543,3201
2024,50-54,1469,1378,2847
2024,55-59,1561,1448,3009
2024,60-64,1712,1574,3286
2024,65-69,1426,1358,2784
2024,70-74,1065,1123,2188
2024,75-79,558,627,1185
2024,80-84,434,548,982
2024,85-89,279,411,690
2024,90-94,116,196,312
2024,95-99,23,55,78
2024,100+,0,0,0
2025,0-4,769,716,1485
2025,5-9,916,902,1818
2025,10-14,838,763,1601
2025,15-19,824,729,1553
2025,20-24,1193,1057,2250
2025,25-29,1494,1401,2895
2025,30-34,1636,1577,3213
2025,35-39,1680,1442,3122
2025,40-44,1712,1638,3350
2025,45-49,1690,1599,3289
2025,50-54,1503,1352,2855
2025,55-59,1507,1449,2956
2025,60-64,1689,1561,3250
2025,65-69,1472,1409,2881
2025,70-74,1128,1138,2266
2025,75-79,627,727,1354
2025,80-84,401,499,900
2025,85-89,281,427,708
2025,90-94,128,206,334
2025,95-99,26,60,86
2025,100+,0,0,0
2026,0-4,751,700,1451
2026,5-9,888,853,1741
2026,10-14,888,827,1715
2026,15-19,786,708,1494
2026,20-24,1081,962,2043
2026,25-29,1475,1350,2825
2026,30-34,1607,1573,3180
2026,35-39,1686,1482,3168
2026,40-44,1654,1546,3200
2026,45-49,1755,1630,3385
2026,50-54,1483,1379,2862
2026,55-59,1502,1451,2953
2026,60-64,1613,1540,3153
2026,65-69,1518,1420,2938
2026,70-74,1182,1193,2375
2026,75-79,743,820,1563
2026,80-84,367,476,843
2026,85-89,290,425,715
2026,90-94,129,217,346
2026,95-99,30,68,98
2026,100+,0,0,0
2027,0-4,733,683,1416
2027,5-9,854,820,1674
2027,10-14,889,850,1739
2027,15-19,799,743,1542
2027,20-24,1017,850,1867
2027,25-29,1373,1300,2673
2027,30-34,1608,1535,3143
2027,35-39,1719,1519,3238
2027,40-44,1599,1492,3091
2027,45-49,1782,1656,3438
2027,50-54,1499,1441,2940
2027,55-59,1484,1381,2865
2027,60-64,1573,1509,3082
2027,65-69,1593,1476,3069
2027,70-74,1183,1215,2398
2027,75-79,793,916,1709
2027,80-84,380,464,844
2027,85-89,279,427,706
2027,90-94,136,228,364
2027,95-99,35,71,106
2027,100+,0,0,0
2028,0-4,714,665,1379
2028,5-9,820,765,1585
2028,10-14,916,909,1825
2028,15-19,782,720,1502
2028,20-24,966,819,1785
2028,25-29,1327,1228,2555
2028,30-34,1529,1483,3012
2028,35-39,1738,1543,3281
2028,40-44,1561,1455,3016
2028,45-49,1793,1679,3472
2028,50-54,1575,1484,3059
2028,55-59,1428,1362,2790
2028,60-64,1527,1479,3006
2028,65-69,1600,1478,3078
2028,70-74,1252,1256,2508
2028,75-79,840,997,1837
2028,80-84,391,469,860
2028,85-89,279,423,702
2028,90-94,145,236,381
2028,95-99,42,72,114
2028,100+,0,0,0
2029,0-4,694,648,1342
2029,5-9,787,732,1519
2029,10-14,911,915,1826
2029,15-19,814,731,1545
2029,20-24,895,773,1668
2029,25-29,1265,1166,2431
2029,30-34,1538,1443,2981
2029,35-39,1666,1535,3201
2029,40-44,1593,1452,3045
2029,45-49,1753,1670,3423
2029,50-54,1609,1522,3131
2029,55-59,1417,1353,2770
2029,60-64,1488,1423,2911
2029,65-69,1601,1527,3128
2029,70-74,1284,1289,2573
2029,75-79,898,1024,1922
2029,80-84,425,533,958
2029,85-89,282,403,685
2029,90-94,143,242,385
2029,95-99,42,77,119
2029,100+,0,0,0
2030,0-4,673,628,1301
2030,5-9,769,716,1485
2030,10-14,916,902,1818
2030,15-19,838,763,1601
2030,20-24,824,729,1553
2030,25-29,1193,1057,2250
2030,30-34,1494,1401,2895
2030,35-39,1629,1577,3206
2030,40-44,1655,1442,3097
2030,45-49,1680,1634,3314
2030,50-54,1641,1578,3219
2030,55-59,1450,1327,2777
2030,60-64,1436,1424,2860
2030,65-69,1581,1515,3096
2030,70-74,1326,1337,2663
2030,75-79,950,1037,1987
2030,80-84,478,619,1097
2030,85-89,257,367,624
2030,90-94,145,252,397
2030,95-99,46,82,128
2030,100+,0,0,0
2031,0-4,649,605,1254
2031,5-9,751,700,1451
2031,10-14,888,853,1741
2031,15-19,888,827,1715
2031,20-24,786,708,1494
2031,25-29,1081,962,2043
2031,30-34,1475,1350,2825
2031,35-39,1601,1573,3174
2031,40-44,1662,1482,3144
2031,45-49,1624,1543,3167
2031,50-54,1705,1607,3312
2031,55-59,1432,1354,2786
2031,60-64,1431,1425,2856
2031,65-69,1510,1495,3005
2031,70-74,1369,1348,2717
2031,75-79,997,1088,2085
2031,80-84,567,697,1264
2031,85-89,235,351,586
2031,90-94,149,251,400
2031,95-99,47,87,134
2031,100+,0,0,0
2032,0-4,625,583,1208
2032,5-9,733,683,1416
2032,10-14,854,820,1674
2032,15-19,889,850,1739
2032,20-24,799,743,1542
2032,25-29,1017,850,1867
2032,30-34,1373,1300,2673
2032,35-39,1602,1535,3137
2032,40-44,1695,1519,3214
2032,45-49,1571,1489,3060
2032,50-54,1733,1633,3366
2032,55-59,1449,1416,2865
2032,60-64,1414,1356,2770
2032,65-69,1472,1465,2937
2032,70-74,1436,1402,2838
2032,75-79,997,1109,2106
2032,80-84,603,777,1380
2032,85-89,247,343,590
2032,90-94,143,252,395
2032,95-99,49,90,139
2032,100+,0,0,0
2033,0-4,602,562,1164
2033,5-9,714,665,1379
2033,10-14,820,765,1585
2033,15-19,916,909,1825
2033,20-24,782,720,1502
2033,25-29,966,819,1785
2033,30-34,1327,1228,2555
2033,35-39,1524,1483,3007
2033,40-44,1713,1543,3256
2033,45-49,1535,1453,2988
2033,50-54,1744,1657,3401
2033,55-59,1523,1459,2982
2033,60-64,1361,1337,2698
2033,65-69,1429,1436,2865
2033,70-74,1441,1402,2843
2033,75-79,1056,1146,2202
2033,80-84,638,846,1484
2033,85-89,256,348,604
2033,90-94,144,248,392
2033,95-99,53,91,144
2033,100+,0,0,0
2034,0-4,577,539,1116
2034,5-9,694,648,1342
2034,10-14,787,732,1519
2034,15-19,911,915,1826
2034,20-24,814,731,1545
2034,25-29,895,773,1668
2034,30-34,1265,1166,2431
2034,35-39,1532,1443,2975
2034,40-44,1643,1535,3178
2034,45-49,1567,1451,3018
2034,50-54,1706,1648,3354
2034,55-59,1557,1497,3054
2034,60-64,1351,1328,2679
2034,65-69,1393,1382,2775
2034,70-74,1441,1449,2890
2034,75-79,1086,1176,2262
2034,80-84,683,868,1551
2034,85-89,280,398,678
2034,90-94,145,235,380
2034,95-99,52,94,146
2034,100+,0,0,0
2035,0-4,550,514,1064
2035,5-9,673,628,1301
2035,10-14,769,716,1485
2035,15-19,916,902,1818
2035,20-24,838,763,1601
2035,25-29,824,729,1553
2035,30-34,1193,1057,2250
2035,35-39,1489,1401,2890
2035,40-44,1606,1577,3183
2035,45-49,1628,1442,3070
2035,50-54,1637,1613,3250
2035,55-59,1591,1553,3144
2035,60-64,1386,1302,2688
2035,65-69,1346,1385,2731
2035,70-74,1425,1441,2866
2035,75-79,1125,1224,2349
2035,80-84,728,882,1610
2035,85-89,316,467,783
2035,90-94,132,217,349
2035,95-99,53,102,155
2035,100+,0,0,0
2036,0-4,523,490,1013
2036,5-9,649,605,1254
2036,10-14,751,700,1451
2036,15-19,888,853,1741
2036,20-24,888,827,1715
2036,25-29,786,708,1494
2036,30-34,1081,962,2043
2036,35-39,1472,1350,2822
2036,40-44,1577,1573,3150
2036,45-49,1637,1482,3119
2036,50-54,1581,1525,3106
2036,55-59,1655,1582,3237
2036,60-64,1371,1329,2700
2036,65-69,1345,1388,2733
2036,70-74,1365,1425,2790
2036,75-79,1167,1236,2403
2036,80-84,770,930,1700
2036,85-89,378,528,906
2036,90-94,121,211,332
2036,95-99,55,103,158
2036,100+,0,0,0
2037,0-4,498,466,964
2037,5-9,625,583,1208
2037,10-14,733,683,1416
2037,15-19,854,820,1674
2037,20-24,889,850,1739
2037,25-29,799,743,1542
2037,30-34,1017,850,1867
2037,35-39,1372,1300,2672
2037,40-44,1578,1535,3113
2037,45-49,1668,1519,3187
2037,50-54,1530,1475,3005
2037,55-59,1682,1608,3290
2037,60-64,1390,1391,2781
2037,65-69,1330,1320,2650
2037,70-74,1334,1400,2734
2037,75-79,1224,1288,2512
2037,80-84,771,953,1724
2037,85-89,404,592,996
2037,90-94,130,209,339
2037,95-99,54,106,160
2037,100+,0,0,0
2038,0-4,474,443,917
2038,5-9,602,562,1164
2038,10-14,714,665,1379
2038,15-19,820,765,1585
2038,20-24,916,909,1825
2038,25-29,782,720,1502
2038,30-34,966,819,1785
2038,35-39,1326,1228,2554
2038,40-44,1502,1483,2985
2038,45-49,1685,1543,3228
2038,50-54,1494,1440,2934
2038,55-59,1691,1632,3323
2038,60-64,1461,1434,2895
2038,65-69,1282,1303,2585
2038,70-74,1300,1373,2673
2038,75-79,1231,1292,2523
2038,80-84,821,988,1809
2038,85-89,429,645,1074
2038,90-94,139,217,356
2038,95-99,54,103,157
2038,100+,0,0,0
2039,0-4,453,422,875
2039,5-9,577,539,1116
2039,10-14,694,648,1342
2039,15-19,787,732,1519
2039,20-24,911,915,1826
2039,25-29,814,731,1545
2039,30-34,895,773,1668
2039,35-39,1264,1166,2430
2039,40-44,1512,1443,2955
2039,45-49,1616,1535,3151
2039,50-54,1525,1439,2964
2039,55-59,1652,1623,3275
2039,60-64,1494,1472,2966
2039,65-69,1273,1296,2569
2039,70-74,1270,1323,2593
2039,75-79,1234,1337,2571
2039,80-84,847,1015,1862
2039,85-89,462,665,1127
2039,90-94,154,252,406
2039,95-99,53,101,154
2039,100+,0,0,0
2040,0-4,432,402,834
2040,5-9,550,514,1064
2040,10-14,673,628,1301
2040,15-19,769,716,1485
2040,20-24,916,902,1818
2040,25-29,838,763,1601
2040,30-34,824,729,1553
2040,35-39,1192,1057,2249
2040,40-44,1470,1401,2871
2040,45-49,1580,1577,3157
2040,50-54,1584,1431,3015
2040,55-59,1584,1588,3172
2040,60-64,1525,1528,3053
2040,65-69,1306,1272,2578
2040,70-74,1227,1325,2552
2040,75-79,1219,1330,2549
2040,80-84,876,1056,1932
2040,85-89,489,674,1163
2040,90-94,172,295,467
2040,95-99,48,92,140
2040,100+,0,0,0
2041,0-4,413,385,798
2041,5-9,523,490,1013
2041,10-14,649,605,1254
2041,15-19,751,700,1451
2041,20-24,888,853,1741
2041,25-29,888,827,1715
2041,30-34,786,708,1494
2041,35-39,1081,962,2043
2041,40-44,1453,1350,2803
2041,45-49,1550,1572,3122
2041,50-54,1592,1469,3061
2041,55-59,1529,1501,3030
2041,60-64,1584,1557,3141
2041,65-69,1292,1299,2591
2041,70-74,1225,1328,2553
2041,75-79,1169,1313,2482
2041,80-84,912,1067,1979
2041,85-89,520,713,1233
2041,90-94,205,332,537
2041,95-99,43,89,132
2041,100+,0,0,0
2042,0-4,396,369,765
2042,5-9,498,466,964
2042,10-14,625,583,1208
2042,15-19,733,683,1416
2042,20-24,854,820,1674
2042,25-29,889,850,1739
2042,30-34,799,743,1542
2042,35-39,1017,850,1867
2042,40-44,1354,1300,2654
2042,45-49,1551,1534,3085
2042,50-54,1623,1504,3127
2042,55-59,1478,1450,2928
2042,60-64,1610,1583,3193
2042,65-69,1310,1359,2669
2042,70-74,1211,1263,2474
2042,75-79,1142,1293,2435
2042,80-84,953,1112,2065
2042,85-89,518,731,1249
2042,90-94,218,371,589
2042,95-99,48,89,137
2042,100+,0,0,0
2043,0-4,381,356,737
2043,5-9,474,443,917
2043,10-14,602,562,1164
2043,15-19,714,665,1379
2043,20-24,820,765,1585
2043,25-29,916,909,1825
2043,30-34,782,720,1502
2043,35-39,966,819,1785
2043,40-44,1310,1228,2538
2043,45-49,1477,1483,2960
2043,50-54,1640,1527,3167
2043,55-59,1444,1415,2859
2043,60-64,1620,1607,3227
2043,65-69,1378,1400,2778
2043,70-74,1167,1246,2413
2043,75-79,1112,1268,2380
2043,80-84,959,1114,2073
2043,85-89,553,759,1312
2043,90-94,232,401,633
2043,95-99,52,94,146
2043,100+,0,0,0
2044,0-4,370,347,717
2044,5-9,453,422,875
2044,10-14,577,539,1116
2044,15-19,694,648,1342
2044,20-24,787,732,1519
2044,25-29,911,915,1826
2044,30-34,814,731,1545
2044,35-39,895,773,1668
2044,40-44,1250,1166,2416
2044,45-49,1487,1442,2929
2044,50-54,1573,1519,3092
2044,55-59,1475,1414,2889
2044,60-64,1584,1598,3182
2044,65-69,1410,1437,2847
2044,70-74,1161,1240,2401
2044,75-79,1086,1222,2308
2044,80-84,959,1154,2113
2044,85-89,572,778,1350
2044,90-94,249,413,662
2044,95-99,59,111,170
2044,100+,0,0,0
2045,0-4,363,342,705
2045,5-9,432,402,834
2045,10-14,550,514,1064
2045,15-19,673,628,1301
2045,20-24,769,716,1485
2045,25-29,916,902,1818
2045,30-34,838,763,1601
2045,35-39,824,729,1553
2045,40-44,1181,1057,2238
2045,45-49,1445,1401,2846
2045,50-54,1539,1559,3098
2045,55-59,1534,1406,2940
2045,60-64,1519,1563,3082
2045,65-69,1442,1493,2935
2045,70-74,1193,1219,2412
2045,75-79,1052,1226,2278
2045,80-84,950,1152,2102
2045,85-89,593,811,1404
2045,90-94,264,422,686
2045,95-99,67,132,199
2045,100+,0,0,0
2046,0-4,360,339,699
2046,5-9,413,385,798
2046,10-14,523,490,1013
2046,15-19,649,605,1254
2046,20-24,751,700,1451
2046,25-29,888,853,1741
2046,30-34,888,827,1715
2046,35-39,786,708,1494
2046,40-44,1072,962,2034
2046,45-49,1427,1350,2777
2046,50-54,1513,1556,3069
2046,55-59,1542,1444,2986
2046,60-64,1469,1476,2945
2046,65-69,1500,1523,3023
2046,70-74,1182,1247,2429
2046,75-79,1054,1230,2284
2046,80-84,915,1140,2055
2046,85-89,621,825,1446
2046,90-94,285,451,736
2046,95-99,81,151,232
2046,100+,0,0,0
2047,0-4,361,340,701
2047,5-9,396,369,765
2047,10-14,498,466,964
2047,15-19,625,583,1208
2047,20-24,733,683,1416
2047,25-29,854,820,1674
2047,30-34,889,850,1739
2047,35-39,799,743,1542
2047,40-44,1010,850,1860
2047,45-49,1329,1300,2629
2047,50-54,1515,1520,3035
2047,55-59,1573,1479,3052
2047,60-64,1423,1425,2848
2047,65-69,1525,1549,3074
2047,70-74,1202,1305,2507
2047,75-79,1045,1171,2216
2047,80-84,895,1126,2021
2047,85-89,649,864,1513
2047,90-94,283,467,750
2047,95-99,86,169,255
2047,100+,0,0,0
2048,0-4,363,341,704
2048,5-9,381,356,737
2048,10-14,474,443,917
2048,15-19,602,562,1164
2048,20-24,714,665,1379
2048,25-29,820,765,1585
2048,30-34,916,909,1825
2048,35-39,782,720,1502
2048,40-44,961,819,1780
2048,45-49,1285,1228,2513
2048,50-54,1442,1471,2913
2048,55-59,1590,1502,3092
2048,60-64,1393,1390,2783
2048,65-69,1537,1573,3110
2048,70-74,1264,1345,2609
2048,75-79,1009,1157,2166
2048,80-84,875,1106,1981
2048,85-89,655,867,1522
2048,90-94,302,490,792
2048,95-99,92,182,274
2048,100+,0,0,0
2049,0-4,364,342,706
2049,5-9,370,347,717
2049,10-14,453,422,875
2049,15-19,577,539,1116
2049,20-24,694,648,1342
2049,25-29,787,732,1519
2049,30-34,911,915,1826
2049,35-39,814,731,1545
2049,40-44,892,773,1665
2049,45-49,1226,1166,2392
2049,50-54,1450,1433,2883
2049,55-59,1526,1494,3020
2049,60-64,1424,1389,2813
2049,65-69,1502,1564,3066
2049,70-74,1296,1382,2678
2049,75-79,1007,1152,2159
2049,80-84,856,1069,1925
2049,85-89,659,902,1561
2049,90-94,313,505,818
2049,95-99,97,189,286
2049,100+,0,0,0
2050,0-4,366,343,709
2050,5-9,363,342,705
2050,10-14,432,402,834
2050,15-19,550,514,1064
2050,20-24,673,628,1301
2050,25-29,769,716,1485
2050,30-34,916,902,1818
2050,35-39,838,763,1601
2050,40-44,823,729,1552
2050,45-49,1157,1057,2214
2050,50-54,1411,1395,2806
2050,55-59,1491,1534,3025
2050,60-64,1482,1381,2863
2050,65-69,1441,1530,2971
2050,70-74,1324,1435,2759
2050,75-79,1034,1133,2167
2050,80-84,830,1070,1900
2050,85-89,651,898,1549
2050,90-94,325,525,850
2050,95-99,102,192,294
2050,100+,0,0,0
2051,0-4,365,342,707
2051,5-9,360,339,699
2051,10-14,413,385,798
2051,15-19,523,490,1013
2051,20-24,649,605,1254
2051,25-29,751,700,1451
2051,30-34,888,853,1741
2051,35-39,888,827,1715
2051,40-44,785,708,1493
2051,45-49,1050,962,2012
2051,50-54,1397,1346,2743
2051,55-59,1464,1531,2995
2051,60-64,1488,1419,2907
2051,65-69,1394,1444,2838
2051,70-74,1379,1466,2845
2051,75-79,1026,1161,2187
2051,80-84,833,1073,1906
2051,85-89,628,890,1518
2051,90-94,343,534,877
2051,95-99,112,206,318
2051,100+,0,0,0
2052,0-4,361,339,700
2052,5-9,361,340,701
2052,10-14,396,369,765
2052,15-19,498,466,964
2052,20-24,625,583,1208
2052,25-29,733,683,1416
2052,30-34,854,820,1674
2052,35-39,889,850,1739
2052,40-44,798,743,1541
2052,45-49,990,850,1840
2052,50-54,1302,1296,2598
2052,55-59,1465,1496,2961
2052,60-64,1517,1454,2971
2052,65-69,1348,1395,2743
2052,70-74,1401,1491,2892
2052,75-79,1043,1216,2259
2052,80-84,825,1022,1847
2052,85-89,614,880,1494
2052,90-94,356,561,917
2052,95-99,109,214,323
2052,100+,0,0,0
2053,0-4,356,335,691
2053,5-9,363,341,704
2053,10-14,381,356,737
2053,15-19,474,443,917
2053,20-24,602,562,1164
2053,25-29,714,665,1379
2053,30-34,820,765,1585
2053,35-39,916,909,1825
2053,40-44,782,720,1502
2053,45-49,942,819,1761
2053,50-54,1258,1224,2482
2053,55-59,1395,1448,2843
2053,60-64,1533,1477,3010
2053,65-69,1321,1361,2682
2053,70-74,1411,1514,2925
2053,75-79,1097,1253,2350
2053,80-84,797,1009,1806
2053,85-89,600,862,1462
2053,90-94,361,562,923
2053,95-99,117,225,342
2053,100+,0,0,0
2054,0-4,350,329,679
2054,5-9,364,342,706
2054,10-14,370,347,717
2054,15-19,453,422,875
2054,20-24,577,539,1116
2054,25-29,694,648,1342
2054,30-34,787,732,1519
2054,35-39,911,915,1826
2054,40-44,814,731,1545
2054,45-49,874,773,1647
2054,50-54,1199,1163,2362
2054,55-59,1404,1411,2815
2054,60-64,1469,1469,2938
2054,65-69,1350,1362,2712
2054,70-74,1379,1504,2883
2054,75-79,1123,1286,2409
2054,80-84,796,1007,1803
2054,85-89,587,834,1421
2054,90-94,363,586,949
2054,95-99,122,230,352
2054,100+,0,0,0
2055,0-4,343,322,665
2055,5-9,366,343,709
2055,10-14,363,342,705
2055,15-19,432,402,834
2055,20-24,550,514,1064
2055,25-29,673,628,1301
2055,30-34,769,716,1485
2055,35-39,916,902,1818
2055,40-44,838,763,1601
2055,45-49,807,729,1536
2055,50-54,1130,1057,2187
2055,55-59,1366,1372,2738
2055,60-64,1437,1509,2946
2055,65-69,1405,1356,2761
2055,70-74,1324,1472,2796
2055,75-79,1151,1336,2487
2055,80-84,820,994,1814
2055,85-89,572,841,1413
2055,90-94,359,586,945
2055,95-99,129,242,371
2055,100+,0,0,0
2056,0-4,336,314,650
2056,5-9,365,342,707
2056,10-14,360,339,699
2056,15-19,413,385,798
2056,20-24,523,490,1013
2056,25-29,649,605,1254
2056,30-34,751,700,1451
2056,35-39,888,853,1741
2056,40-44,887,827,1714
2056,45-49,772,708,1480
2056,50-54,1025,962,1987
2056,55-59,1351,1326,2677
2056,60-64,1411,1506,2917
2056,65-69,1414,1393,2807
2056,70-74,1283,1392,2675
2056,75-79,1201,1369,2570
2056,80-84,817,1021,1838
2056,85-89,576,846,1422
2056,90-94,348,581,929
2056,95-99,138,250,388
2056,100+,0,0,0
2057,0-4,327,305,632
2057,5-9,361,339,700
2057,10-14,361,340,701
2057,15-19,396,369,765
2057,20-24,498,466,964
2057,25-29,625,583,1208
2057,30-34,733,683,1416
2057,35-39,854,820,1674
2057,40-44,889,850,1739
2057,45-49,785,743,1528
2057,50-54,965,850,1815
2057,55-59,1259,1280,2539
2057,60-64,1413,1471,2884
2057,65-69,1442,1427,2869
2057,70-74,1243,1346,2589
2057,75-79,1223,1394,2617
2057,80-84,833,1072,1905
2057,85-89,572,808,1380
2057,90-94,342,580,922
2057,95-99,142,266,408
2057,100+,0,0,0
2058,0-4,316,295,611
2058,5-9,356,335,691
2058,10-14,363,341,704
2058,15-19,381,356,737
2058,20-24,474,443,917
2058,25-29,602,562,1164
2058,30-34,714,665,1379
2058,35-39,820,765,1585
2058,40-44,915,909,1824
2058,45-49,769,720,1489
2058,50-54,917,819,1736
2058,55-59,1218,1212,2430
2058,60-64,1345,1423,2768
2058,65-69,1458,1450,2908
2058,70-74,1220,1315,2535
2058,75-79,1232,1416,2648
2058,80-84,878,1105,1983
2058,85-89,554,798,1352
2058,90-94,336,569,905
2058,95-99,144,269,413
2058,100+,0,0,0
2059,0-4,305,285,590
2059,5-9,350,329,679
2059,10-14,364,342,706
2059,15-19,370,347,717
2059,20-24,453,422,875
2059,25-29,577,539,1116
2059,30-34,694,648,1342
2059,35-39,787,732,1519
2059,40-44,910,915,1825
2059,45-49,800,731,1531
2059,50-54,849,773,1622
2059,55-59,1164,1154,2318
2059,60-64,1354,1386,2740
2059,65-69,1399,1442,2841
2059,70-74,1249,1316,2565
2059,75-79,1204,1408,2612
2059,80-84,902,1138,2040
2059,85-89,557,799,1356
2059,90-94,330,554,884
2059,95-99,145,282,427
2059,100+,0,0,0
2060,0-4,294,275,569
2060,5-9,343,322,665
2060,10-14,366,343,709
2060,15-19,363,342,705
2060,20-24,432,402,834
2060,25-29,550,514,1064
2060,30-34,673,628,1301
2060,35-39,769,716,1485
2060,40-44,913,902,1815
2060,45-49,822,763,1585
2060,50-54,783,729,1512
2060,55-59,1100,1051,2151
2060,60-64,1316,1347,2663
2060,65-69,1369,1481,2850
2060,70-74,1300,1310,2610
2060,75-79,1154,1379,2533
2060,80-84,925,1182,2107
2060,85-89,575,790,1365
2060,90-94,320,558,878
2060,95-99,144,280,424
2060,100+,0,0,0
2061,0-4,283,265,548
2061,5-9,336,314,650
2061,10-14,365,342,707
2061,15-19,360,339,699
2061,20-24,413,385,798
2061,25-29,523,490,1013
2061,30-34,649,605,1254
2061,35-39,751,700,1451
2061,40-44,886,853,1739
2061,45-49,869,827,1696
2061,50-54,747,708,1455
2061,55-59,1000,959,1959
2061,60-64,1300,1301,2601
2061,65-69,1344,1478,2822
2061,70-74,1309,1345,2654
2061,75-79,1119,1303,2422
2061,80-84,966,1211,2177
2061,85-89,573,816,1389
2061,90-94,324,562,886
2061,95-99,141,277,418
2061,100+,0,0,0
2062,0-4,273,256,529
2062,5-9,327,305,632
2062,10-14,361,339,700
2062,15-19,361,340,701
2062,20-24,396,369,765
2062,25-29,498,466,964
2062,30-34,625,583,1208
2062,35-39,733,683,1416
2062,40-44,853,820,1673
2062,45-49,869,850,1719
2062,50-54,760,743,1503
2062,55-59,940,850,1790
2062,60-64,1213,1256,2469
2062,65-69,1347,1444,2791
2062,70-74,1334,1378,2712
2062,75-79,1085,1261,2346
2062,80-84,981,1232,2213
2062,85-89,583,854,1437
2062,90-94,322,536,858
2062,95-99,137,277,414
2062,100+,0,0,0
2063,0-4,265,248,513
2063,5-9,316,295,611
2063,10-14,356,335,691
2063,15-19,363,341,704
2063,20-24,381,356,737
2063,25-29,474,443,917
2063,30-34,602,562,1164
2063,35-39,714,665,1379
2063,40-44,819,765,1584
2063,45-49,895,909,1804
2063,50-54,744,720,1464
2063,55-59,892,819,1711
2063,60-64,1176,1192,2368
2063,65-69,1282,1396,2678
2063,70-74,1349,1400,2749
2063,75-79,1068,1233,2301
2063,80-84,989,1251,2240
2063,85-89,613,880,1493
2063,90-94,313,530,843
2063,95-99,134,270,404
2063,100+,0,0,0
2064,0-4,257,240,497
2064,5-9,305,285,590
2064,10-14,350,329,679
2064,15-19,364,342,706
2064,20-24,370,347,717
2064,25-29,453,422,875
2064,30-34,577,539,1116
2064,35-39,694,648,1342
2064,40-44,787,732,1519
2064,45-49,890,915,1805
2064,50-54,775,731,1506
2064,55-59,824,773,1597
2064,60-64,1126,1137,2263
2064,65-69,1290,1359,2649
2064,70-74,1293,1392,2685
2064,75-79,1094,1234,2328
2064,80-84,964,1245,2209
2064,85-89,631,906,1537
2064,90-94,314,530,844
